Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
275,newsobserver,,,4,"Wesley Jordan, tire-care manager at Love’s Travel Stop in Dillon, S.C.",Submitted
275,newsobserver,,,4,"United States Marine Corps recruits of Charlie Company, 1st Recruit Training Battalion, run through an obstacle course during The Crucible on Sept. 15, 2017, on Parris Island, S.C. Charlie Company graduated Sept. 22, 2017.",Cpl. Joseph Jacob U.S. Marine Corps
276,newsobserver,https://www.newsobserver.com/news/nation-world/national/article225394665.html,"February 01, 2019 12:53 PM",1,"Jay-Z and Beyonce watch Game 1 of an NBA basketball second-round playoff series between the Golden State Warriors and the New Orleans Pelicans April 28, 2018. The couple is enticing fans to go vegan with concert tickets “for life.” 

Marcio Jose Sanchez
AP",Marcio Jose Sanchez AP
277,newsobserver,https://www.newsobserver.com/latest-news/article225419935.html,"February 01, 2019 06:34 PM",1,"Mount Gilead Elementary, where the gun investigation took place on Thursday. Fox 8 video screenshot",NA
278,newsobserver,https://www.newsobserver.com/news/local/article225439620.html,"February 01, 2019 09:15 PM",1,NA,Scotland County Sheriff's Office
280,newsobserver,https://www.newsobserver.com/news/business/article225421205.html,"February 01, 2019 04:53 PM",1,Cary Towne Center in Cary is losing yet another department store. This time it’s JCPenney. The mall already has lost Macy’s and Sears.,Chris Seward cseward@newsobserver.com
281,newsobserver,https://www.newsobserver.com/news/local/article225007690.html,"February 01, 2019 04:48 PM",7,"Drew Browne, who had been missing since May 2014.",Courtesy of John Browne
281,newsobserver,,,7,"Martha Browne, right, poses with David Marshburn and Marsha Ward, private investigators, January 25, 2019, The three are standing near the site by Martin Middle School in Raleigh where Marshburn and Ward found Martha’s son Drew’s body more than four years after he went missing.",Ethan Hyman   ehyman@newsobserver.com
281,newsobserver,,,7,"Bandanas are tied to a tree January 25, 2019, near where Drew Browne’s body was found as a memorial for him. Browne’s body was found near Martin Middle School in Raleigh, N.C., more than 4 1/2 years after he ran off into the woods behind his parent’s home in May 2014.",Ethan Hyman   ehyman@newsobserver.com
281,newsobserver,,,7,"Martha Browne, right, poses with David Marshburn and Marsha Ward, private investigators, January 25, 2019, The three are standing near the site by Martin Middle School in Raleigh where Marshburn and Ward found Martha’s son Drew’s body more than four years after he went missing.",Ethan Hyman ehyman@newsobserver.com
281,newsobserver,,,7,"Bandanas are tied to a tree January 25, 2019, near where Drew Browne’s body was found as a memorial for him. Browne’s body was found near Martin Middle School in Raleigh, N.C., more than 4 1/2 years after he ran off into the woods behind his parent’s home in May 2014.",Ethan Hyman ehyman@newsobserver.com
281,newsobserver,,,7,Drew Browne in an undated file photo,Courtesy of Browne family
281,newsobserver,,,7,"Drew Browne, who had been missing since May 2014.",Courtesy of John Browne
282,newsobserver,https://www.newsobserver.com/news/local/article225404570.html,"February 01, 2019 03:02 PM",2,Here’s what the Capital Boulevard interchange at Peace Street will look like when the construction work is finished.,NCDOT
282,newsobserver,,,2,Workers will shift traffic onto the new Capital Boulevard bridge over Peace Street this weekend.,Richard Stradling rstradling@newsobserver.com
283,newsobserver,https://www.newsobserver.com/news/business/article225253025.html,"January 30, 2019 05:45 PM",0,NA,NA
284,newsobserver,https://www.newsobserver.com/news/nation-world/national/article225402125.html,"February 01, 2019 02:01 PM",1,"Candice Payne posted on Instagram that she bought hotel rooms for homeless people in Chicago during the polar vortex — then friends and strangers online stepped up to rent 60 hotel rooms for those in need. 

Screengrab from CBS Chicago",Screengrab from CBS Chicago
285,newsobserver,https://www.newsobserver.com/sports/article225423000.html,"February 01, 2019 05:27 PM",0,NA,NA
286,newsobserver,https://www.newsobserver.com/news/politics-government/article225403915.html,"February 01, 2019 04:50 PM",1,"Parents told the Wake County school board at February 2018 meeting that Black Lives Matter signs belong on school campuses. 

Photo courtesy of Stephanie Lormand",Photo courtesy of Stephanie Lormand
288,newsobserver,https://www.newsobserver.com/sports/article225400520.html,"February 01, 2019 04:22 PM",1,"North Carolina’s Luke Maye (32) celebrates with teammate Coby White (2) after a basket by White to give the Tar Heels a ten point lead over Virginia Tech during the first half on Monday, January 21, 2019 at the Smith Center in Chapel Hill, N.C.",Robert Willett rwillett@newsobserver.com
289,newsobserver,https://www.newsobserver.com/news/politics-government/article225409700.html,"February 01, 2019 03:39 PM",0,NA,NA
290,newsobserver,https://www.newsobserver.com/news/politics-government/election/article225394045.html,"February 01, 2019 02:53 PM",1,"Republican Mark Harris, left, defeated Democrat Dan McCready in North Carolina’s 9th District.",Robert Lahser rlahser@charlotteobserver.com
291,newsobserver,https://www.newsobserver.com/news/local/article225407280.html,"February 01, 2019 03:03 PM",1,"A GoTriangle illustration of a Durham-Orange Light Rail stop. 

GoTriangle
Contributed",GoTriangle Contributed
292,newsobserver,https://www.newsobserver.com/news/state/north-carolina/article225399095.html,"February 01, 2019 02:48 PM",1,Wilmington Police Department,Wilmington Police Department
293,newsobserver,https://www.newsobserver.com/news/state/south-carolina/article225359155.html,"February 01, 2019 11:14 AM",4,NA,NA
293,newsobserver,,,4,NA,NA
293,newsobserver,,,4,NA,NA
293,newsobserver,,,4,"Containers of pulled pork barbecue are arranged on a table for judges to sample during the 30th Annual South Carolina BBQ Shag Festival in Hemingway, SC, April 14, 2018.",Susan Ardis smardis@thestate.com
294,newsobserver,https://www.newsobserver.com/news/local/article225408880.html,"February 01, 2019 02:25 PM",1,NA,NA
295,newsobserver,https://www.newsobserver.com/news/politics-government/article225395905.html,"February 01, 2019 12:31 PM",1,"N.C. Senate President Pro Tem Phil Berger, left, and N.C. House Speaker Tim Moore",Ethan Hyman ehyman@newsobserver.com
296,newsobserver,https://www.newsobserver.com/news/local/article225393155.html,"February 01, 2019 10:11 AM",1,"Joshual Davis 

CCBI",CCBI
297,newsobserver,https://www.newsobserver.com/sports/article225361350.html,"February 01, 2019 01:13 PM",4,Tarboro native Todd Gurley of the Georgia Bulldogs holds up a jersey after being picked No. 10 overall by the St. Louis Rams during the first round of the 2015 NFL Draft.,"Jonathan Daniel
   
Getty Images"
297,newsobserver,,,4,"In a framed photograph, Tarboro High School football coach Jeff Craddock poses with star player Todd Gurley and the 2011 state championship trophy. Gurley who is now playing at Georgia is a potential Heisman Trophy candidate.",Robert Willett   rwillett@newsobserver.com
297,newsobserver,,,4,"Tarboro Head Coach Jeff Craddock, right, hugs Jaquez Edge, left, in the final minutes of the the NCHSAA 1AA Championship Game against East Surry in Raleigh, N.C., Saturday, Dec. 15, 2018.",Ben McKeown newsobserver.com
297,newsobserver,,,4,"Los Angeles Rams running back Todd Gurley answers questions during opening night for the NFL Super Bowl 53 football game at State Farm Arena, Monday, Jan. 28, 2019, in Houston. (AP Photo/Gregory Payan)",Gregory Payan AP
298,newsobserver,https://www.newsobserver.com/news/nation-world/national/article225393150.html,"February 01, 2019 10:20 AM",1,"Homeland Security officials raided at least one pawn shop and at least one factory in Atlanta, filled with fake sports gear, ahead of Super Bowl LIII, they say.",Immigration and Customs Enforcement
299,newsobserver,https://www.newsobserver.com/news/local/article225198520.html,"February 01, 2019 08:39 AM",2,The N.C. Department of Transportation’s preferred option for creating an interchange at Lake Pine Drive and U.S. 64 in Apex also includes a new underpass for Shepherds Vineyard Drive.,NCDOT
299,newsobserver,,,2,"One of the concept maps for re-making U.S. 64 in Cary and Apex presented to the public last spring shows the proposed diamond interchange at Lake Pine Drive and the underpass for Shepherds Vineyard Drive, to the left. Drivers currently can make right turns on and off Shepherds Vineyard at U.S. 64 but cannot drive across the highway.",NA
300,newsobserver,https://www.newsobserver.com/sports/article225245405.html,"January 30, 2019 11:52 AM",0,NA,NA
301,newsobserver,https://www.newsobserver.com/news/local/article225394180.html,"February 01, 2019 11:27 AM",1,Raleigh/Wake City-County Bureau of Identification,Raleigh/Wake City-County Bureau of Identification
302,newsobserver,https://www.newsobserver.com/news/business/article225006430.html,"February 01, 2019 08:20 AM",1,"The Streets at Southpoint could look radically different in the near future, as the owners of the Durham mall are requesting a new rezoning that could add office and residential units to the property.",N&O file photo
303,newsobserver,https://www.newsobserver.com/entertainment/article225083715.html,"January 30, 2019 02:18 PM",1,"In this Feb. 5, 2017, file photo, New England Patriots’ Tom Brady holds up the Vince Lombardi Trophy after winning the NFL Super Bowl 51 football game against the Atlanta Falcons in Houston. Brady will try to grab the trophy again this year, when the Patriots take on the Los Angeles Rams in Atlanta.",Jae C. Hong AP
304,newsobserver,https://www.newsobserver.com/sports/article224796735.html,"February 01, 2019 11:00 AM",3,"Carolina Hurricanes goaltender Curtis McElhinney (35) blocks a shot as Vancouver Canucks’ Bo Horvat (53) and Carolina Hurricanes’ Justin Faulk (27) look for a rebound during the first period Oct. 9, 2018, in Raleigh, N.C.",Karl B DeBlaker   AP
304,newsobserver,,,3,"Carolina Hurricanes right wing Nino Niederreiter (21) celebrates his goal against Vancouver Canucks goaltender Jacob Markstrom (25) with teammates Sebastian Aho (20) and Justin Williams (14) during the second period of an NHL hockey game Wednesday, Jan. 23, 2019, in Vancouver, British Columbia. (Jonathan Hayward/The Canadian Press via AP)",JONATHAN HAYWARD AP
304,newsobserver,,,3,"Carolina Hurricanes goaltender Curtis McElhinney (35) blocks a shot as Vancouver Canucks’ Bo Horvat (53) and Carolina Hurricanes’ Justin Faulk (27) look for a rebound during the first period Oct. 9, 2018, in Raleigh, N.C.",Karl B DeBlaker AP
305,newsobserver,https://www.newsobserver.com/entertainment/article225201090.html,"January 29, 2019 03:35 PM",6,"Mandolin Orange in concert at the NC Museum of Art Saturday night, June 24, 2018. 

Scott Sharpe
ssharpe@newsobserver.com",Scott Sharpe ssharpe@newsobserver.com
305,newsobserver,,,6,"Mandolin Orange’s Emily Frantz and Andrew Marlin in concert at the NC Museum of Art Saturday night, June 24, 2018.",Scott Sharpe ssharpe@newsobserver.com
305,newsobserver,,,6,"Mandolin Orange’s Emily Frantz in concert at the NC Museum of Art Saturday night, June 24, 2018.",Scott Sharpe ssharpe@newsobserver.com
305,newsobserver,,,6,NA,Kendall Bailey Atwater
305,newsobserver,,,6,"Emily Frantz and Andrew Marlin of Mandolin Orange open for The Avett Brothers New Year’s Eve show at Raleigh, NC’s PNC Arena Sunday night, Dec. 31, 2017.",Scott Sharpe ssharpe@newsobserver.com
305,newsobserver,,,6,NA,Yep Roc Records
307,newsobserver,https://www.newsobserver.com/sports/article225190710.html,"January 31, 2019 10:24 AM",1,"EAST RUTHERFORD, N.J., March 24--SPECIAL FOR RALEIGH NEWS & RECORD--Chris Corchiani (13) of North Carolina State slips by Georgetown defender Charles Smith, left, during NCAA East Regional Semi-Final game in East Rutherford, N.J., on Friday night. (AP LaserPhoto)(Scott Sharpe)89",Scott Sharpe   Scott Sharpe
308,newsobserver,https://www.newsobserver.com/sports/article225219905.html,"February 01, 2019 10:19 AM",3,"N.C. State quarterback Jacoby Brissett fist bumps guard Joe Thuney (54) during the Wolfpack’s third football practice of the preseason on Aug. 4, 2014, at N.C. State’s practice fields. The two were teammates on the New England Patriots team that won Super Bowl LI.",Ethan Hyman   ehyman@newsobserver.com
308,newsobserver,,,3,"Kansas City Chiefs defensive end Chris Jones couldn’t get to New England Patriots quarterback Tom Brady in the second quarter due to the blocking of offensive guard Joe Thuney during Sunday’s AFC Championship Game on January 20, 2019 at Arrowhead Stadium in Kansas City, Mo.",John Sleezer jsleezer@kcstar.com
308,newsobserver,,,3,"N.C. State quarterback Jacoby Brissett fist bumps guard Joe Thuney (54) during the Wolfpack’s third football practice of the preseason on Aug. 4, 2014, at N.C. State’s practice fields. The two were teammates on the New England Patriots team that won Super Bowl LI.",Ethan Hyman ehyman@newsobserver.com
309,newsobserver,https://www.newsobserver.com/news/business/article225006430.html,"February 01, 2019 08:20 AM",1,"The Streets at Southpoint could look radically different in the near future, as the owners of the Durham mall are requesting a new rezoning that could add office and residential units to the property.",N&O file photo
310,newsobserver,https://www.newsobserver.com/entertainment/article225178760.html,"January 28, 2019 11:40 AM",1,"FILE - In this July 2, 2016 file photo, Ringo Starr performs at The Greek Theatre in Los Angeles. Within a week of Paul McCartney playing a surprise show at Grand Central Station, Starr followed a more old-fashioned path Thursday night, Sept. 13, 2018. The 78-year-old drummer and singer headlined a two-hour show at Radio City Music Hall, in New York, with thousands spending much of the performance standing and singing along. 

AP, File
Photo by John Salangsang/Invision","AP, File Photo by John Salangsang/Invision"
311,newsobserver,https://www.newsobserver.com/news/state/north-carolina/article225391635.html,"February 01, 2019 08:55 AM",0,NA,NA
312,newsobserver,https://www.newsobserver.com/news/local/article225379470.html,"February 01, 2019 09:22 AM",3,Duke Energy is planning to build a coal ash processing plant in Moncure near the site of the old Cape Fear Steam Plant that was demolished in 2017.,Duke Energy
312,newsobserver,,,3,This map from the North Carolina Department of Environmental Quality shows coal ash ponds in the state that are no longer actively being filled but still contain coal ash.,NC DEQ
312,newsobserver,,,3,Duke Energy is planning to build a coal ash processing plant in Moncure near the site of the old Cape Fear Steam Plant that was demolished in 2017.,Duke Energy
313,newsobserver,https://www.newsobserver.com/sports/article225392160.html,"February 01, 2019 08:43 AM",1,Carolina Panthers defensive end Julius Peppers announced in a Players Tribune video on Friday that he’s retiring from the NFL after 17 seasons.,Jeff Siner jsiner@charlotteobserver.com
314,newsobserver,https://www.newsobserver.com/sports/article225292860.html,"January 31, 2019 05:15 PM",10,"Boo Corrigan, right, greets Gen. Ray Odierno after Corrigan was introduced as N.C. State’s new athletic director during a press conference at Reynolds Coliseum in Raleigh, N.C., Thursday, Jan. 31, 2019.",Ethan Hyman   ehyman@newsobserver.com
314,newsobserver,,,10,"First Look: A raw edit as Boo Corrigan is introduced as N.C. State’s new athletic director during a press conference at Reynolds Coliseum in Raleigh Thursday, Jan. 31, 2019.",Ethan Hyman ehyman@newsobserver.com
314,newsobserver,,,10,NA,NA
314,newsobserver,,,10,NA,NA
314,newsobserver,,,10,NA,NA
314,newsobserver,,,10,NA,NA
314,newsobserver,,,10,NA,NA
314,newsobserver,,,10,NA,NA
314,newsobserver,,,10,NA,NA
314,newsobserver,,,10,NA,NA
315,newsobserver,https://www.newsobserver.com/news/local/article225104120.html,"January 30, 2019 03:26 PM",5,"“The Talk,” a one-man performance written and performed by Sonny Kelly, runs through Sunday, Feb 17, at Durham Fruit and Produce Co, 305 S. Dillard St. in Durham. 

Submitted photo",Submitted photo
315,newsobserver,,,5,"“The Talk,” a one-man performance written and performed by Sonny Kelly, runs through Sunday, Feb 17, in Durham and Chapel Hill.",Ken A. Huth   HuthPhoto
315,newsobserver,,,5,"“The Talk,” a one-man performance written and performed by Sonny Kelly, runs through Sunday, Feb 17, in Durham and Chapel Hill.",Ken A. Huth HuthPhoto
315,newsobserver,,,5,"Sonny Kelly, plays a soldier in “The Color of Courage,” based on stories of the 180,000 African-American soldiers who served in the Union Army during the Civil War. Kelly and Mitch Capel performed the play for students at Phoenix Academy, an alternative high school in the Chapel Hill-Carrboro City Schools.",Mark Schultz mschultz@newsobserver.com
315,newsobserver,,,5,NA,Mark Schultz mschultz@newsobserver.com
316,newsobserver,https://www.newsobserver.com/entertainment/article225201090.html,"January 29, 2019 03:35 PM",6,"Mandolin Orange in concert at the NC Museum of Art Saturday night, June 24, 2018. 

Scott Sharpe
ssharpe@newsobserver.com",Scott Sharpe ssharpe@newsobserver.com
316,newsobserver,,,6,"Mandolin Orange’s Emily Frantz and Andrew Marlin in concert at the NC Museum of Art Saturday night, June 24, 2018.",Scott Sharpe ssharpe@newsobserver.com
316,newsobserver,,,6,"Mandolin Orange’s Emily Frantz in concert at the NC Museum of Art Saturday night, June 24, 2018.",Scott Sharpe ssharpe@newsobserver.com
316,newsobserver,,,6,NA,Kendall Bailey Atwater
316,newsobserver,,,6,"Emily Frantz and Andrew Marlin of Mandolin Orange open for The Avett Brothers New Year’s Eve show at Raleigh, NC’s PNC Arena Sunday night, Dec. 31, 2017.",Scott Sharpe ssharpe@newsobserver.com
316,newsobserver,,,6,NA,Yep Roc Records
317,newsobserver,https://www.newsobserver.com/news/state/north-carolina/article225345060.html,"January 31, 2019 04:42 PM",2,"A turtle named Alexander Graham Bell traveled more than 2,000 miles one month since his release. 

North Carolina Aquarium on Roanoke Island",North Carolina Aquarium on Roanoke Island
317,newsobserver,,,2,"As of 1/30/2019, data shows that Alexander Graham Bell has traveled 2,066 miles since being released on 12/27/2018!",North Carolina Aquarium on Roanoke Island
318,newsobserver,https://www.newsobserver.com/news/nation-world/national/article225239875.html,"January 29, 2019 03:31 PM",0,NA,NA
319,newsobserver,https://www.newsobserver.com/news/state/south-carolina/article225312765.html,"January 30, 2019 06:16 PM",1,Some SC legislators want to bring back the electric chair for all executions.,ERIC SEALS
320,newsobserver,https://www.newsobserver.com/news/nation-world/national/article225335115.html,"January 31, 2019 10:32 AM",1,A burned tree sits in the foreground of Cheri Sharp’s new home under construction in Santa Rosa on Aug. 9. The Legislature plans to vote on a compromise on paying for wildfire damage.,Lorin Eleni Gill AP
321,newsobserver,https://www.newsobserver.com/latest-news/article225303525.html,"January 30, 2019 07:45 PM",1,NA,Natural Light
323,newsobserver,https://www.newsobserver.com/sports/article225292860.html,"January 31, 2019 05:15 PM",10,"Boo Corrigan, right, greets Gen. Ray Odierno after Corrigan was introduced as N.C. State’s new athletic director during a press conference at Reynolds Coliseum in Raleigh, N.C., Thursday, Jan. 31, 2019.",Ethan Hyman   ehyman@newsobserver.com
323,newsobserver,,,10,"First Look: A raw edit as Boo Corrigan is introduced as N.C. State’s new athletic director during a press conference at Reynolds Coliseum in Raleigh Thursday, Jan. 31, 2019.",Ethan Hyman ehyman@newsobserver.com
323,newsobserver,,,10,NA,NA
323,newsobserver,,,10,NA,NA
323,newsobserver,,,10,NA,NA
323,newsobserver,,,10,NA,NA
323,newsobserver,,,10,NA,NA
323,newsobserver,,,10,NA,NA
323,newsobserver,,,10,NA,NA
323,newsobserver,,,10,NA,NA
324,newsobserver,https://www.newsobserver.com/news/local/article225208250.html,"January 31, 2019 05:26 PM",1,CCBI,CCBI
325,newsobserver,https://www.newsobserver.com/news/business/article225253025.html,"January 30, 2019 05:45 PM",0,NA,NA
326,newsobserver,https://www.newsobserver.com/news/politics-government/article225343980.html,"January 31, 2019 03:06 PM",1,"Gov. Roy Cooper speaks during a press conference at the Department of Administration building in Raleigh, N.C., Tuesday, Dec. 18, 2018.",Ethan Hyman ehyman@newsobserver.com
327,newsobserver,https://www.newsobserver.com/news/politics-government/article225299125.html,"January 31, 2019 04:56 PM",0,NA,NA
328,newsobserver,https://www.newsobserver.com/news/local/article225352640.html,"January 31, 2019 03:28 PM",1,"The U.S. 64 bridge over the Alligator River was closed Thursday because of a mechanical problem, forcing traffic to and from the west to take a lengthy detour. 

NCDOT",NCDOT
329,newsobserver,https://www.newsobserver.com/sports/article225292860.html,"January 31, 2019 05:15 PM",10,"Boo Corrigan, right, greets Gen. Ray Odierno after Corrigan was introduced as N.C. State’s new athletic director during a press conference at Reynolds Coliseum in Raleigh, N.C., Thursday, Jan. 31, 2019.",Ethan Hyman   ehyman@newsobserver.com
329,newsobserver,,,10,"First Look: A raw edit as Boo Corrigan is introduced as N.C. State’s new athletic director during a press conference at Reynolds Coliseum in Raleigh Thursday, Jan. 31, 2019.",Ethan Hyman ehyman@newsobserver.com
329,newsobserver,,,10,NA,NA
329,newsobserver,,,10,NA,NA
329,newsobserver,,,10,NA,NA
329,newsobserver,,,10,NA,NA
329,newsobserver,,,10,NA,NA
329,newsobserver,,,10,NA,NA
329,newsobserver,,,10,NA,NA
329,newsobserver,,,10,NA,NA
330,newsobserver,https://www.newsobserver.com/news/politics-government/election/article225335305.html,"January 31, 2019 11:40 AM",3,Bob Cordle,NA
330,newsobserver,,,3,"Republican Mark Harris, left, defeated Democrat Dan McCready in North Carolina’s 9th District.",Robert Lahser rlahser@charlotteobserver.com
330,newsobserver,,,3,Bob Cordle,NA
331,newsobserver,https://www.newsobserver.com/news/business/article225340275.html,"January 31, 2019 03:59 PM",5,"Barkley, a dog that is trained to track odors released by explosive materials, will be in Atlanta this weekend for the Super Bowl with the Raleigh company Stealth Vigilance K-9.",Courtesy of Stealth Vigilance K-9
331,newsobserver,,,5,"A visual of a flooded house during Hurricane Florence taken by a drone from Vector Aerial, a drone company based in Apex.",Courtesy of Vector Aerial
331,newsobserver,,,5,"Barkley, a dog that is trained to track odors released by explosive materials, will be in Atlanta this weekend for the Super Bowl with the Raleigh company Stealth Vigilance K-9.",Courtesy of Stealth Vigilance K-9
331,newsobserver,,,5,"A visual of a flooded house during Hurricane Florence taken by a drone from Vector Aerial, a drone company based in Apex.",Courtesy of Vector Aerial
331,newsobserver,,,5,"Vector Aerial, an Apex-based company that offers drone services, will be in Atlanta this weekend for the Super Bowl. Its drones will be used by CNN take videos of crowds.",Courtesy of Vector Aerial.
332,newsobserver,https://www.newsobserver.com/news/business/article225341770.html,"January 31, 2019 03:05 PM",2,Cary Towne Center in Cary is losing yet another department store. This time it’s JCPenney. The mall already has lost Macy’s and Sears.,Chris Seward   cseward@newsobserver.com
332,newsobserver,,,2,"In this Aug. 16, 2005 file photo, customers walk out of a JCPenney department store in Dallas.",MATT SLOCUM ASSOCIATED PRESS
333,newsobserver,https://www.newsobserver.com/news/local/article225321730.html,"January 31, 2019 03:00 PM",2,"A Chapel Hill developer wants to build a nearly 60-foot-tall, 190-unit apartment building at this wooded location on Homestead Road, across the street from Weaver Dairy Road Extension. The site is adjacent to UNC’s Carolina North Greenway (background). 

Town of Chapel Hill
Contributed",Town of Chapel Hill Contributed
333,newsobserver,,,2,NA,Town of Chapel Hill Contributed
334,newsobserver,https://www.kansascity.com/sports/spt-columns-blogs/sam-mellinger/article225347545.html,"January 31, 2019 01:01 PM",2,NA,NA
334,newsobserver,,,2,It’s been an eventful year for Missouri athletic director Jim Sterk.,Allison Long along@kcstar.com
336,newsobserver,https://www.newsobserver.com/news/local/article225344110.html,"January 31, 2019 01:58 PM",1,CCBI,CCBI
337,newsobserver,https://www.newsobserver.com/sports/article225347255.html,"January 31, 2019 02:38 PM",0,NA,NA
339,newsobserver,https://www.newsobserver.com/latest-news/article225284585.html,"January 30, 2019 03:32 PM",1,Craven County Sheriff’s Office poster released when Casey disappeared.,AP
340,newsobserver,https://www.newsobserver.com/news/politics-government/article225344095.html,"January 31, 2019 01:29 PM",1,"Lt. Gov. Dan Forest presides in the Senate chamber in December 2016. 

Chris Seward
cseward@newsobserver.com",Chris Seward cseward@newsobserver.com
341,newsobserver,https://www.newsobserver.com/news/state/north-carolina/article225332985.html,"January 31, 2019 10:27 AM",3,A cleaver is used to chop pork shoulder into delicate chunks on a salted wood block to prepare the main ingredient in North Carolina style barbecue.,Scott Sharpe ssharpe@newsobserver.com
341,newsobserver,,,3,POSTCARD.SJ.050502.TSS--GOLDSBORO--Jesse Martin carries a shovel full of glowing hardwood coals through the smoke-filled cookhouse at Wilber’s Barbecue in Goldsboro. The first rays of moring sunlight filter through the smoke as he fires the barbecue pit of slow-cooking pigs for the last time that day after cooking the pigs through the night. Wilbur’s is one of only a handful of barbecue restaurants that still cooks entirely on hardwood coals. Staff Photo by Scott Sharpe,Scott Sharpe ssharpe@newsobserver.com
341,newsobserver,,,3,"Jeff Jones, co-owner in theSkylight Inn barbecue restaurant uses two cleavers on a wooden block to chop the freshly prepared meat at their Ayden, N.C. establishment.",Corey Lowenstein News & Observer file photo
342,newsobserver,https://www.newsobserver.com/news/politics-government/article225336060.html,"January 31, 2019 12:39 PM",0,NA,NA
343,newsobserver,https://www.newsobserver.com/news/local/article225273025.html,"January 31, 2019 11:04 AM",2,"Jared Brigante
Holly Springs Fire Department",Jared Brigante Holly Springs Fire Department
343,newsobserver,,,2,NA,Jared Brigante Holly Springs Fire Department
344,newsobserver,https://www.newsobserver.com/news/politics-government/election/article225335305.html,"January 31, 2019 11:40 AM",3,Bob Cordle,NA
344,newsobserver,,,3,"Republican Mark Harris, left, defeated Democrat Dan McCready in North Carolina’s 9th District.",Robert Lahser rlahser@charlotteobserver.com
344,newsobserver,,,3,Bob Cordle,NA
345,newsobserver,https://www.newsobserver.com/news/local/article225273025.html,"January 31, 2019 11:04 AM",2,"Jared Brigante
Holly Springs Fire Department",Jared Brigante Holly Springs Fire Department
345,newsobserver,,,2,NA,Jared Brigante Holly Springs Fire Department
346,newsobserver,https://www.newsobserver.com/news/local/article225332715.html,"January 31, 2019 11:55 AM",0,NA,NA
347,newsobserver,https://www.newsobserver.com/news/business/article225279430.html,"January 30, 2019 06:08 PM",1,"More apartment construction is expected to come to downtown Durham this summer. 

Travis Long
The News & Observer",Travis Long The News & Observer
348,newsobserver,https://www.newsobserver.com/entertainment/article225083715.html,"January 30, 2019 02:18 PM",1,"In this Feb. 5, 2017, file photo, New England Patriots’ Tom Brady holds up the Vince Lombardi Trophy after winning the NFL Super Bowl 51 football game against the Atlanta Falcons in Houston. Brady will try to grab the trophy again this year, when the Patriots take on the Los Angeles Rams in Atlanta.",Jae C. Hong AP
349,newsobserver,https://www.newsobserver.com/news/politics-government/article225294040.html,"January 30, 2019 04:26 PM",1,NA,NC Judicial Branch
350,newsobserver,https://www.newsobserver.com/sports/article225190710.html,"January 31, 2019 10:24 AM",1,"EAST RUTHERFORD, N.J., March 24--SPECIAL FOR RALEIGH NEWS & RECORD--Chris Corchiani (13) of North Carolina State slips by Georgetown defender Charles Smith, left, during NCAA East Regional Semi-Final game in East Rutherford, N.J., on Friday night. (AP LaserPhoto)(Scott Sharpe)89",Scott Sharpe   Scott Sharpe
351,newsobserver,https://www.newsobserver.com/news/local/article221586040.html,"November 14, 2018 03:19 PM",4,"From left, Larry High, executive director Richard Brunson and Bill Martin of the NC Baptist Men go over plans to repair a home damaged by flooding from Hurricane Florence Thursday, Nov. 1, 2018 in Lumberton.",Travis Long   tlong@newsobserver.com@newsobser
351,newsobserver,,,4,"Chip McGuirt of the NC Baptist Men cuts drywall to repair a home damaged by flooding from Hurricane Florence Thursday, Nov. 1, 2018 in Lumberton.",Travis Long   tlong@newsobserver.com@newsobser
351,newsobserver,,,4,"Chip McGuirt of the NC Baptist Men repairs drywall in a home damaged by flooding from Hurricane Florence Thursday, Nov. 1, 2018 in Lumberton.",Travis Long tlong@newsobserver.com@newsobser
351,newsobserver,,,4,"NC Baptist Men executive director Richard Brunson, left, check in with Chip McGuirt as he installs drywall to repair a home damaged by flooding from Hurricane Florence Thursday, Nov. 1, 2018 in Lumberton.",Travis Long tlong@newsobserver.com@newsobser
352,newsobserver,https://www.newsobserver.com/news/local/article225286245.html,"January 30, 2019 05:30 PM",1,"UNC-Chapel Hill officials, from left to right: Athletics Director Bubba Cunningham, former secretary Deborah Crowder, basketball coach Roy Williams, women’s basketball coach Sylvia Hatchell, former football coach Larry Fedora and outgoing chancellor Carol Folt.",N&O file photos
353,newsobserver,https://www.newsobserver.com/sports/spt-columns-blogs/luke-decock/article225195990.html,"January 30, 2019 08:26 AM",1,"Zion Williamson, left, listens as Duke teammate Mike Buckmire offers an opinion after Duke’s win over Georgia Tech on Saturday, Jan. 26, 2019. Early in the season, Williamson invited the sophomore walk-on to sit next to him during postgame media interviews.",Luke DeCock   ldecock@newsobserver.com
354,newsobserver,https://www.newsobserver.com/entertainment/article225289365.html,"January 30, 2019 02:21 PM",1,"This image released by Disney shows Chadwick Boseman in a scene from Marvel Studios’ ”Black Panther.” The Walt Disney Co. estimated Saturday, Feb. 17, 2018, the Marvel Comics superhero movie earned $75.8 million domestically for its opening Friday, the eighth biggest day in industry history.",Matt Kennedy AP
355,newsobserver,https://www.newsobserver.com/news/local/article225289120.html,"January 30, 2019 05:53 PM",1,The N.C. Division of Motor Vehicles began using a new form this week to allow people to request a change of gender on their driver’s license or ID card. The form includes a section where a licensed health care or social services worker can attest to the applicant’s gender identity.,NA
356,newsobserver,https://www.newsobserver.com/news/local/article225331660.html,"January 31, 2019 08:38 AM",3,NA,NA
