Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
235,1093582112245075968,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-07 18:47:47,Anonymous Gambler: Cougars catching oddsmakers' attention https://t.co/snsAtiSYek
236,1093580973529358336,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-07 18:43:16,"HPD officer connected to deadly raid, shootout relieved of duty https://t.co/SDq909sPUU"
237,1093580348653555714,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,7,4,2019-02-07 18:40:47,Katy area officials warn residents of recent measles spread https://t.co/rwRo1zybDM
238,1093577876480364544,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-07 18:30:58,"Small Houston stages push cultural boundaries with ‘Two Mile Hollow,’ ‘WET’ https://t.co/MoOIinkigO"
239,1093575077260607488,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,1,2019-02-07 18:19:50,Man charged with poaching more than 100 deer https://t.co/uZwAN9C1W1
240,1093573935277457414,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-07 18:15:18,Zammitti’s reopens in Kings Harbor with a brand new look https://t.co/QqF2yPv46y
241,1093573355247149056,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,4,2019-02-07 18:13:00,Graphic crime scene photos show aftermath of gun battle https://t.co/zSUdS7Z7W7
242,1093571624828354561,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,4,2019-02-07 18:06:07,Texas City woman uses child's scooter to save family from robbers https://t.co/KgKgFb8cAo
243,1093570580127907840,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,8,2019-02-07 18:01:58,"The Houston Rockets are the seventh-most valuable team in the NBA, according to Forbes https://t.co/UV8xBfrmlF"
244,1093569874033545216,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-07 17:59:10,Brian Cushing on becoming a Texans assistant: 'It's unique' https://t.co/au3bURK3GR
245,1093569146573463553,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,6,2019-02-07 17:56:16,Trump wants to run against socialism. That's great for socialism. [Opinion] https://t.co/Nu8ddheekn
246,1093564629442285570,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,5,2019-02-07 17:38:19,Source: Rockets to trade James Ennis III to 76ers https://t.co/xF5sePCbdx
247,1093561141878550528,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,3,2019-02-07 17:24:28,Shooting injures man with children in his car near Spring https://t.co/gMtMW7lxA9
248,1093556885582680065,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,16,22,2019-02-07 17:07:33,Discovery Green launches $12 million renovation https://t.co/7ZpwlVatmk
249,1093555218300706818,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-07 17:00:55,Smith: Kevin Durant yells at NBA circus he helped create https://t.co/njOY5HN2Re
250,1093552758609903616,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-07 16:51:09,"How Astros prospects Forrest Whitley, Corbin Martin topped 110 mph https://t.co/RwlrF6e4Zd"
251,1093551840212463616,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,1,2019-02-07 16:47:30,Among the Astros fan giveaways this season will be eight different bobbleheads. Here's what some of those bobblehea… https://t.co/issnP067tn
252,1093551467028463624,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,6,2019-02-07 16:46:01,Austin finally has a $1M neighborhood. See what it looks like https://t.co/ay73ZG94Lv
253,1093550960419487747,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,6,2019-02-07 16:44:00,"Stella Link, Laura Koppe and Shatner Drive: How Houston streets got their names https://t.co/jzAOYhMc8a"
254,1093550338051735552,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-07 16:41:32,LATEST: Houston police said the motorcycle officer was trying to avoid a vehicle that cut him off in traffic when h… https://t.co/aInYPBZ2fN
255,1093549703906631680,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,3,2019-02-07 16:39:01,"Pasadena ISD employee, immigrant charged with 'super' aggravated sexual assault of a child https://t.co/XY7s2znRgY"
256,1093549188997095431,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,5,2019-02-07 16:36:58,Houston football to open 2019 season against Oklahoma https://t.co/jfOQaFxyvz
257,1093543946721128450,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,6,2,2019-02-07 16:16:08,At-large suspect accused of sexually assaulting 14-year-old https://t.co/udGTgeFEeV
258,1093541143009263617,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,6,2019-02-07 16:05:00,Long-time Houston doctor heads to prison for tax evasion https://t.co/uZKoFMJI8v
259,1093537101902168064,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,7,2019-02-07 15:48:56,Old-timey photos show life in this Texas-Mexico border city https://t.co/rWJws6OfQW
260,1093536049698091008,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,3,2019-02-07 15:44:45,Family of woman who escaped arson urges prosecutors to fully pursue case https://t.co/o1udLsLuM2
261,1093535450051031040,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,6,8,2019-02-07 15:42:22,"Changes signal new directions at Museum of Fine Arts, Houston https://t.co/MlEuxPrf3Y"
262,1093534519582445570,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-07 15:38:41,Dems set to release Green New Deal framework https://t.co/lZlbCXYwxJ
263,1093532738865582081,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-07 15:31:36,"‘This be a Jesus thing’: Carman, the glitziest Christian singer of the ’90s, is back on tour https://t.co/XgFlpuCGba"
264,1093527582052626438,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,0,2019-02-07 15:11:06,John McClain's and Aaron Wilson's 2019 NFL mock draft 1.0 https://t.co/QpzmlZ7vOq
265,1093525100043759617,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,0,2019-02-07 15:01:15,Warriors' Kevin Durant rips into media over free agency speculation https://t.co/171IVpsesg
266,1093516514114916352,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,10,9,2019-02-07 14:27:08,Cold front coming through Houston tonight https://t.co/nsF4VgSKNg
267,1093510255244394496,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,1,2019-02-07 14:02:15,Citizen takes matters into his own hands after thieves steal his car in north Houston https://t.co/E23LpGM13o
268,1093504384191905792,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-07 13:38:56,President Trump's childhood home is up for grabs https://t.co/OxkrkSfkgf
269,1093502771666538498,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,3,2019-02-07 13:32:31,Oil steady near $54 as fuel-inventory drop tempers economy angst https://t.co/EJQTNC4kcB
270,1093498355177656320,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,7,2019-02-07 13:14:58,Time to abolish billionaires [Opinion] https://t.co/4Uj9s2p1rf
271,1093487741889859584,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-07 12:32:48,Higher revenues prompt Texas power makers to dust off old plants for summer https://t.co/J3N4nir4jm
272,1093483986465230848,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,2,2019-02-07 12:17:52,Report: North Freeway shut down after officer-involved crash https://t.co/JmjWaDS1ex
273,1093482779415928833,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-07 12:13:05,"Family Fun: Lunar New Year festivals, Danish acrobatics https://t.co/5I0ryQgEig"
274,1093470227508199426,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,0,2019-02-07 11:23:12,Peek at some of the Astros freebies for fans in 2019 https://t.co/xc8mYOK20o
275,1093465727842074624,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-07 11:05:19,"Reporter’s Notebook: For LyondellBasell CEO, pollution is personal https://t.co/NWusl0RNo8"
276,1093452997391192065,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-07 10:14:44,"From Spandau Ballet to ‘dodecaphony,’ Axiom Quartet’s ‘Sultry Secrets’ concert explores many facets of love. https://t.co/ITqH3Wt65G"
277,1093451939319332864,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-07 10:10:32,Songwriter Lucy Dacus finds mystery in her history https://t.co/2piEmwdIk3
278,1093413258344742912,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,7,2019-02-07 07:36:50,3-pointers: Takeaways from Rockets' win over Kings https://t.co/KEXXPdiFPD
279,1093382363453763584,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-07 05:34:04,Local stars spotted at the Houston Sports Awards https://t.co/vsBFOGE41Y
280,1093380635631255552,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,6,2019-02-07 05:27:12,Rockets trade with Kings then deal them blowout loss https://t.co/zkj6z8JWPy
281,1093379700045549568,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,15,92,2019-02-07 05:23:29,Forget Beto. Stacey Abrams ought to be in the 2020 mix. [Opinion] https://t.co/p7e3KYNdjK
282,1093372883823480832,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,5,2019-02-07 04:56:24,Our political center is up for grabs. Trump just made a play for it. [Opinion] https://t.co/VMhJkJcr9N
283,1093367234238574592,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,2,2019-02-07 04:33:57,Hearts United for Kindness founders honored at Houston Sports Awards https://t.co/Jd72bwF3KV
284,1093361820130263042,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-07 04:12:26,Texas nearly leads wire-to-wire in win over Baylor https://t.co/J4tRuafCuP
285,1093341320435896321,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,3,2019-02-07 02:50:58,How to guarantee a spot at your favorite state park https://t.co/W64T7RndcV
286,1093336185487929344,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,3,2019-02-07 02:30:34,Deported Honduran sex offender resurfaces in New Caney https://t.co/bUEhDWu8XF
287,1093336185420816384,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-07 02:30:34,Eric Dooley looks beyond Texas for Prairie View A&amp;M's recruiting class https://t.co/SwdNxC3pK8
288,1093325812923883521,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,4,2019-02-07 01:49:21,Clarence McKinney completes first National Signing Day at TSU https://t.co/n7aRaV0Z1u
289,1093322262206472194,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,14,20,2019-02-07 01:35:14,Rockets acquire Iman Shumpert from Kings https://t.co/65L64eVak1
290,1093316151231172609,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,5,12,2019-02-07 01:10:57,Reject David Whitley as Texas secretary of state [Editorial] https://t.co/JlvUKhj1nm
291,1093313245258153984,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,5,7,2019-02-07 00:59:25,"Texas company answers SOS call of man in distress in Scotland, via satellite https://t.co/jMPw4e1LwD"
292,1093311024827125760,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-07 00:50:35,HBU bolsters offensive line on National Signing Day https://t.co/Elu2lEcDU1
293,1093307141165850626,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-07 00:35:09,UT transfer Toneil Carter highlights Sam Houston State's 17-member class https://t.co/Y48KzxH5uf
294,1093303769213927424,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-07 00:21:45,A tale of two Houston immigrants at the State of the Union https://t.co/8eferYk2OG
295,1093297004942364672,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,6,2019-02-06 23:54:53,"Bush Intercontinental, Hobby set passenger record https://t.co/YiLDhSa0kv"
296,1093296893600382976,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-06 23:54:26,Texas OL Patrick Hudson taking time away from football https://t.co/iExklvlkBR
297,1093295224770756608,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,4,2019-02-06 23:47:48,Texas A&amp;M addresses linebacker need on National Signing Day https://t.co/UD9w2YBkOb
298,1093291862494986240,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,6,2019-02-06 23:34:27,Years of flooding diminishing Houston’s stock of significant midcentury homes https://t.co/j1YwN8qyUl
299,1093291794622828546,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,5,2019-02-06 23:34:10,Texas QB Shane Buechele no longer working out with team as he seeks transfer https://t.co/K9lZWw4Y3e
300,1093290075050397696,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,2,2019-02-06 23:27:20,‘What Men Want’ doesn’t want for laughs https://t.co/KRDstuaMB9
301,1093288287664508928,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-06 23:20:14,Houston woman's star-struck tweets go viral https://t.co/IwlR2Yto2N
302,1093286612488867840,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,4,2019-02-06 23:13:35,"Rodeo, fireworks and color run highlight Humble events in February https://t.co/mlitGgHwGt"
303,1093286563235225606,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,5,5,2019-02-06 23:13:23,Things to know about the Knights Templar cartel https://t.co/UacMC7ypZE
304,1093281910292430848,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-06 22:54:54,Astros aren't ruling out another addition before spring training https://t.co/dwJ7SliTKL
305,1093273295728844800,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,7,20,2019-02-06 22:20:40,GM Jeff Luhnow: Astros want to keep Justin Verlander for 'as long as we possibly can' https://t.co/QtUjIyQbOH
306,1093273295657537536,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,3,2019-02-06 22:20:40,Houston launches Homeowner Assistance Program for residents affected by Hurricane Harvey https://t.co/auEoIlDTy8
307,1093271533328441345,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,16,36,2019-02-06 22:13:40,Fried Frito pie chili dog among new Astros' concession items https://t.co/508GOGhv06
308,1093271533278187520,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-06 22:13:40,Readers share the worst speed traps they've seen around Houston https://t.co/RvnfgQCzbO
309,1093269748916338688,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-06 22:06:34,"Pasadena man, 90, accused of molesting child at church https://t.co/QbN6RyeKr3"
310,1093268729335566336,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-06 22:02:31,Smith: Will MLB be smart enough to embrace new rule changes? https://t.co/FnXPX99e2C
311,1093264637808836613,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-06 21:46:16,Texas coach Tom Herman makes a couple changes to his staff https://t.co/TEWY34BjE7
312,1093262960422780931,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-06 21:39:36,"MFAH surprises 20th anniversary Rienzi Society Dinner-goers with not one, but two new acquisitions https://t.co/pvNHD8reiW"
313,1093262958464040972,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,11,2019-02-06 21:39:35,Astros manager A.J. Hinch says Alex Bregman has started hitting again https://t.co/aqQOqusENJ
314,1093250679681048576,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-06 20:50:48,Date set for Gerrit Cole's arbitration hearing with Astros https://t.co/IraQlKugp5
315,1093250400143245326,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,5,10,2019-02-06 20:49:41,"Updated: Alankrutha Giridhar recaps a magical flight sitting next to the movie star.
https://t.co/Dg08D0B6Mj"
316,1093249619490996238,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,6,2019-02-06 20:46:35,New tenant named for former Canino's space in Heights Farmers Market https://t.co/Um83soHKgQ
317,1093247682011938816,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-06 20:38:53,From volunteer to competitor; Woodlands board member trains for first Ironman Triathlon https://t.co/TPpr2kNncf
318,1093243664237817858,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-06 20:22:55,"Billy Kennedy, Kermit Davis Jr. cross paths again – this time as SEC coaches https://t.co/imhdabIjzF"
319,1093240164258902018,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,5,6,2019-02-06 20:09:01,Competitor sues Buc-ees in Alabama over gas prices https://t.co/4iPXHlHY4r
320,1093234996045860866,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,5,2019-02-06 19:48:29,Texas completes 2019 class with signing of 4-star OT Javonne Shepherd https://t.co/5FPfp8L5Yz
321,1093233081987842050,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,3,2019-02-06 19:40:52,'Sexist' police Facebook post draws ire in Friendswood https://t.co/MrorzwwuPF
322,1093231988725694465,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,3,2019-02-06 19:36:32,"Woman arrested for DWI was 4 times over legal alcohol limit, Constable says https://t.co/nGDAjuPCAl"
323,1093231380056760320,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,3,2019-02-06 19:34:06,Texas' iconic Kessler Mansion back on the market for $2M https://t.co/BDSsuZx4UK
324,1093227862667210752,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,7,2019-02-06 19:20:08,There was something 'Houston' about Pelosi last night https://t.co/EKrujQgljG
325,1093226736056188931,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-06 19:15:39,Here's how the NBA's All-Star draft should go https://t.co/IvxNiIQh2B
326,1093225576184324101,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-06 19:11:03,Oscar shorts go for the long run at MFAH https://t.co/uPjxIYML9U
327,1093224282476498944,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,17,61,2019-02-06 19:05:54,'Do something': Acevedo urges Congress to act on gun control https://t.co/eDHdc79Ink
328,1093223235414560776,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,2,2019-02-06 19:01:45,'Anniversary for a funeral’: Few leads in murder of Tomball woman as family pleads for help https://t.co/AFPE7AIuK4
329,1093223191319900160,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,2,2019-02-06 19:01:34,Proposed tobacco ban for Minute Maid Park ballplayers on hold https://t.co/PVyJ7tP5Ha
330,1093221385642696706,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,3,2019-02-06 18:54:24,Your ultimate guide to Galveston Mardi Gras 2019 https://t.co/vHnXJ0G2Qy
331,1093218029192781828,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,10,21,2019-02-06 18:41:03,Pets of the week: Some of these pets have been waiting 400 days for a home https://t.co/65GInqOXAY
332,1093211961460957187,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,2,2019-02-06 18:16:57,Oil &amp; gas industry fights opposition to Brownsville LNG projects with online petition https://t.co/98vNUBFYEs
333,1093207948505968640,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,16,2019-02-06 18:01:00,POOR STEER! A team of firefighters in Texas worked to rescue a longhorn steer trapped in a bay hale feeder.… https://t.co/xYqKkXdxEB
334,1093206266615422976,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,4,2019-02-06 17:54:19,Trump to rally in Texas border town for wall funding https://t.co/SU3ABCJew4
335,1093203328710922248,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-06 17:42:38,'Sexiest' weatherman Brooks Garner departs KHOU https://t.co/J0Y9RBOgAp
336,1093199393455554562,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,2,2019-02-06 17:27:00,"Serial robbery suspect is 'becoming more aggressive' with threats after six holdups, police say https://t.co/lrBgAKUXwi"
337,1093198702418771970,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,2,2019-02-06 17:24:15,U.S. oil inventories rise as market worries about excess supply https://t.co/vDt6VJiTfo
338,1093197093999648768,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-06 17:17:52,Listen: Brett's Barbecue Shop has Katy all fired up https://t.co/TnPgfLqkPI
339,1093195257913720837,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-06 17:10:34,Get ready for Killen’s Barbecue brisket pizza https://t.co/F4UVVkyXZW
340,1093192864706822144,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-06 17:01:04,Two juveniles charged in south Houston robbery that ended in fatal shooting of teen accomplice https://t.co/5INhhdM4GH
341,1093191683192381440,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,2,2019-02-06 16:56:22,Texas A&amp;M adds versatile player to 2019 signing class https://t.co/A1nlgSj2mn
342,1093191072795250688,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,2,2019-02-06 16:53:56,Work-from-home jobs that pay as much or more as office work https://t.co/JMckIrf81k
343,1093189974198050822,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,6,2019-02-06 16:49:34,No surprises for Houston coach Dana Holgorsen on National Signing Day https://t.co/xbN3z35TTO
344,1093185432542740483,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-06 16:31:32,Anadarko misses expectations as fourth-quarter profit falls https://t.co/SilasNQQDZ
345,1093182357136379905,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,8,7,2019-02-06 16:19:18,Two Houston steakhouses named top in US https://t.co/eACAnyQeyw
346,1093181261248692225,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,3,2019-02-06 16:14:57,Southern Miss won't hire Art Briles https://t.co/E1qfW7GfBA
347,1093172455663906816,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,2,2019-02-06 15:39:58,Feds seize trove of drugs in SW Houston apartments raid https://t.co/NsEXZ3Qxi1
348,1093170651643420673,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-06 15:32:48,Source: 76ers get Tobias Harris from Clippers in 6-player deal https://t.co/RPr7oUxROw
349,1093170237216714752,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,2,2019-02-06 15:31:09,"A brazen, late-night car break-in was captured by @ring surveillance camera in Houston last week, which shows a man… https://t.co/kxa9LtuMM4"
350,1093161985619955712,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-06 14:58:21,A look at current projections for Cougars in NCAA Tournament https://t.co/B5E4qB5njT
351,1093160246829334528,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-06 14:51:27,Activist wants investigation of Baytown officer https://t.co/qPMlrzifpT
352,1093156814999429120,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,3,2019-02-06 14:37:49,Report: Bengals expected to hire Texas A&amp;M OL coach Jim Turner https://t.co/ksemE6kFsz
353,1093156711102402560,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,10,2019-02-06 14:37:24,Local meteorologist to play 'Who Wants to Be a Millionaire' https://t.co/Emzk7QQ6Hr
354,1093155673901285377,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,4,2019-02-06 14:33:17,Photos: Asylum-seekers cross Rio Grande to border https://t.co/16DvhHeYe7
355,1093150535396528128,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-06 14:12:52,"Texas Parks and Wildlife unveils new reservation system for specific campsites, day passes https://t.co/PNMZeD3WhD"
356,1093150518183186433,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,71,367,2019-02-06 14:12:47,What was Pelosi reading behind Trump? https://t.co/zg9mrGGhKx
357,1093150500269088768,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,5,2,2019-02-06 14:12:43,"When this Baytown woman got home and bit into her Whataburger sandwich, she got a huge surprise.… https://t.co/lDEYiS7oUn"
358,1093148239619076097,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-06 14:03:44,No charges after hairy nursing home evacuation during Harvey https://t.co/eht5w2LjGc
359,1093147687489294336,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,5,4,2019-02-06 14:01:33,Permian Basin water infrastructure company launched with $500 million of private equity https://t.co/nyum4dGWYg
360,1093136104717471744,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,2,2019-02-06 13:15:31,"Fact check: What was true, false at the State of the Union? https://t.co/kbvTLIEpsg"
361,1093136102804938752,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-06 13:15:31,Two people suffer minor injuries in crash involving Houston police squad car https://t.co/q7GJf8ayUh
362,1093136042193022976,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,1,2019-02-06 13:15:16,Strange new details revealed after deadly plane crash https://t.co/8pOIeQdXWt
363,1093134940663963648,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,1,2019-02-06 13:10:53,"Listen: Can Rockets win playing this way, talking trade deadline https://t.co/wN5SLjKjkN"
364,1093121522716364800,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,4,3,2019-02-06 12:17:34,GOP senator targets electric car subsidy https://t.co/buaike2jSM
365,1093119504199098369,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-06 12:09:33,Lebanese ‘Capernaum’ a powerful tale of innocence lost https://t.co/wE3uWZbe94
366,1093112807917322240,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,3,4,2019-02-06 11:42:57,"Dallas pipeline company to pay $5 million to settle Texas, Louisiana oil spills https://t.co/WjFofvRsUD"
367,1093106851095474176,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,7,2019-02-06 11:19:16,Where Houston's top recruits are headed on National Signing Day https://t.co/6jzA8U5DmM
368,1093105720793460738,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,0,2019-02-06 11:14:47,Our age of yearbook politics [Opinion] https://t.co/aDx6o1l7Z3
369,1093105677290086401,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,7,4,2019-02-06 11:14:37,"Nearly half of all Houston-area homebuyers in 2017 had annual income of more than $100,000 https://t.co/NqIKaLT8lj"
370,1093096994338426881,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,4,2019-02-06 10:40:06,Venezuela’s crisis proves why energy security is better than energy independence https://t.co/VZYpd06LdD
371,1093091748144967680,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,5,4,2019-02-06 10:19:16,ReelAbilities festival showcases talent of Houston artists with disabilities https://t.co/UnDFtv5G5p
372,1093089998432284673,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-06 10:12:18,"Outside the Megaplex: Oscar shorts, ‘Tejano’ https://t.co/MgkrF3CTxC"
373,1093034547405574144,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,0,2,2019-02-06 06:31:58,Wednesday letters: ‘Mayor Bob’ would sound much better https://t.co/OaeMI4tHfq
374,1093029295331647488,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,1,1,2019-02-06 06:11:06,Sizing up Houston rapper Travis Scott’s chances for Grammy gold https://t.co/gdbkJJbzAf
375,1093027565135187968,8940342,525,609744,360,4842,190898,2007-09-17 22:42:49,2,3,2019-02-06 06:04:13,The union remains in an uneasy state [Editorial] https://t.co/fz29OpAFCq
