Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
79,virginianpilot,https://pilotonline.com/news/government/politics/virginia/article_cea8b02e-2aee-11e9-9d4b-ef30a401aa04.html,2019-02-07T10:56:00-05:00,2,"Congressman Bobby Scott speaks to constituents during a Town Hall, Monday, August 14, 2017 at Norview High School in Norfolk.",Jason Hirschfeld | For The Virginian-Pilot
79,virginianpilot,,,2,"Lt. Gov. Justin Fairfax presides over the Virginia Senate on February 4, 2019.",Steve Earley/Staff
80,virginianpilot,https://pilotonline.com/news/nation-world/virginia/article_6a567ecc-2aed-11e9-9a6a-eb30ce9b1e73.html,2019-02-07T10:31:00-05:00,1,Middle River Regional Jail,Google Maps
81,virginianpilot,https://pilotonline.com/news/government/virginia/article_37947ea6-d95a-502e-82d3-a4c03a488f01.html,2019-02-07T10:20:00-05:00,1,Virginia Attorney General Mark Herring.,Katherine Frey/The Washington Post
82,virginianpilot,https://pilotonline.com/news/nation-world/world/,2019-03-13T22:50:00-04:00,0,NA,NA
83,virginianpilot,https://pilotonline.com/entertainment/columnist/editors-desk/article_d87adb10-2984-11e9-b54b-972d83e38514.html,2019-02-07T09:45:00-05:00,1,"Nate Sacks, winner of the 2012 Sea Level Singer/Songwriter Festival's Emerging Artist Contest, leads his band, Nate Sacks and the Life Hacks.",Karla Espino
84,virginianpilot,https://pilotonline.com/news/nation-world/north-carolina/article_44f37456-2add-11e9-94cb-fb5b579e493d.html,2019-02-07T08:37:00-05:00,1,"A swift water rescue team down a street covered by floodwaters caused by rain from Hurricane Matthew in Lumberton, N.C., Monday, Oct. 10, 2016.",Mike Spencer/AP Photo
85,virginianpilot,https://pilotonline.com/business/biz-buzz/article_15c6f3cc-2a30-11e9-8684-df889dc6560b.html,2019-02-07T08:00:00-05:00,0,NA,NA
86,virginianpilot,https://pilotonline.com/news/local/article_78c8a30c-2a72-11e9-93fd-b36d43791e94.html,2019-02-06T09:00:00-05:00,1,"Orin Teasley was last seen on Feb. 6, 2019.",Courtesy of the Chesapeake Police Department
89,virginianpilot,https://pilotonline.com/news/local/article_082f75fc-2a4b-11e9-9443-93f2268faf87.html,2019-02-06T15:08:00-05:00,1,The Boathouse Live in Newport News City Center. Pictured in October 2017.,NA
90,virginianpilot,https://pilotonline.com/business/banking/article_b051626e-2ad6-11e9-8625-67e0b14c6c69.html,2019-02-07T07:48:00-05:00,1,SunTrust headquarters building is shown in Atlanta in 2009.,John Bazemore/AP Photo
92,virginianpilot,https://pilotonline.com/news/government/local/article_f1e38260-2a28-11e9-8e3d-4fb9e8d949cd.html,2019-02-06T19:00:00-05:00,1,"NFL Hall of Famer Bruce Smith hosted a news conference about the lack of minorities involved in the development of the Oceanfront on Nov. 27, 2016, at Virginia Beach's Rudee Loop.",Stephen M. Katz | The Virginian-Pilot
93,virginianpilot,https://pilotonline.com/news/government/virginia/article_677e5288-036d-5e35-9731-c93414074909.html,2019-02-06T14:49:00-05:00,3,Virginia Attorney General Mark Herring says he put on a wig and dark makeup to dress as a rapper in college.,Katherine Frey/The Washington Post
93,virginianpilot,,,3,"Virginia Gov. Ralph Northam, a Democrat, addresses news media Saturday, Feb. 2, 2019, at the Governor's Mansion in Richmond.",Julia Rendleman/The Washington Post
93,virginianpilot,,,3,"Democratic Virginia Lt. Gov. Justin Fairfax presides over the Senate session in the state Capitol on Feb. 5, 2019, in Richmond. He has denied sexual assaulted allegations. MUST CREDIT: Washington Post photo by Katherine Frey.",Katherine Frey
94,virginianpilot,https://pilotonline.com/news/local/article_26f379fc-2a32-11e9-9936-3f292a363b51.html,2019-02-06T15:41:00-05:00,1,A view of Nags Head in North Carolina’s Outer Banks with Jennette's Pier at left.,Washington Post photo by Nikki Kahn
95,virginianpilot,https://pilotonline.com/life/wildlife-nature/coastal-journal/article_a3297cc8-2989-11e9-89b7-63b4e1d66e45.html,2019-02-06T16:00:00-05:00,1,Jane Hughey in Chesapeake’s Indian River area said she has had more bluebirds than ever at her feeders this winter.,Courtesy of Jane Hughey
96,virginianpilot,https://pilotonline.com/news/government/local/article_29ff8556-2a4f-11e9-823a-2fcaaa2a0974.html,2019-02-06T16:30:00-05:00,4,"Vice President Mike Pence addresses members of the agencies of Homeland Security on Wednesday, Feb. 6, 2019, during a visit to Coast Guard Base Portsmouth.",Stephen M. Katz/Staff
96,virginianpilot,,,4,"Vice President Mike Pence is welcomed aboard by the crew of the Coast Guard Cutter Bear on Wednesday, Feb. 6, 2019. Pence came to Hampton Roads to tour Coast Guard Base Portsmouth and address the crew of the Coast Guard Cutter Bear, which routinely goes on drug patrols in Latin America.",Stephen M. Katz/Staff
96,virginianpilot,,,4,"Vice President Mike Pence arrives in Norfolk aboard Air Force Two late Wednesday, Feb. 6, 2019 morning. Pence came to Hampton Roads to tour Coast Guard Base Portsmouth and address the crew of the Coast Guard Cutter Bear, which routinely goes on drug patrols in Latin America.",Stephen M. Katz/Staff
96,virginianpilot,,,4,"Vice President Mike Pence talks with leaders from the agencies of Homeland Security, including the Coast Guard Commandant Admiral Karl Schultz, before receiving a briefing Wednesday, Feb. 6, 2019. Pence came to Hampton Roads to tour Coast Guard Base Portsmouth and address the crew of the Coast Guard Cutter Bear, which routinely goes on drug patrols in Latin America.",Stephen M. Katz/Staff
97,virginianpilot,https://pilotonline.com/news/government/virginia/article_707692dc-2a53-11e9-a580-a3cf4ac77f9c.html,2019-02-06T16:32:00-05:00,2,"Lt. Gov. Justin Fairfax talks on Monday, Feb. 4, 2019 about the allegations of sexual assault and the possibility of him becoming the next governor of Virginia.",Steve Earley/Staff
97,virginianpilot,,,2,"Lt. Gov. Justin Fairfax talks to with Sen. Lionell Spruill Sr. on Wednesday, February 5, 2019.",Steve Earley/Staff
99,virginianpilot,https://pilotonline.com/news/local/obituaries/article_8868cd9c-24d1-11e9-8bd3-87899894967d.html,2019-02-06T15:00:00-05:00,2,"Dr. Abraham Anderson in the waiting room of his Tidewater Drive office on March 9, 1990. Carolyn White and her 2-month old daughter Danielle wait for service in the background. Anderson died on Jan. 22, 2019 at 83 years old.",Richard L. Dunston
99,virginianpilot,,,2,"Dr. Abraham Anderson with his granddaughter London Robinson. Anderson served the Hampton Roads community as an OB-GYN for almost 50 years. He died on Jan. 22, 2019 at 83 years old.",Courtesy of Joni Anderson
101,virginianpilot,https://pilotonline.com/news/local/health/article_614c138e-2591-11e9-811c-4b508d0b010b.html,2019-02-06T15:00:00-05:00,4,"Jan Collins with the Healthy Carolinians Dementia Task Force speaks during an Outer Banks Restaurant Association meeting, Feb. 5, 2019 inside the Black Pelican in Kitty Hawk, North Carolina. Collins was speaking about the Dementia Friendly Restaurants Project, a project that partners Task force volunteers with area restaurants, training their wait staff on how to best assist clientele with dementia and their caregivers. The Purple Seahorse sticker, let's patrons know that they are entering a dementia friendly business.",L. Todd Spencer/Staff
101,virginianpilot,,,4,"Jan Collins with the Healthy Carolinians Dementia Task Force talks during a interview after speaking at an Outer Banks Restaurant Association meeting, Feb. 5, 2019 inside the Black Pelican in Kitty Hawk, North Carolina. Collins was speaking about the Dementia Friendly Restaurants Project, a project that partners Task force volunteers with area restaurants, training their wait staff on how to best assist clientele with dementia and their caregivers. The Purple Seahorse sticker, let's patrons know that they are entering a dementia friendly business.",L. Todd Spencer/Staff
101,virginianpilot,,,4,"Jan Collins with the Healthy Carolinians Dementia Task Force talks during a interview before speaking at an Outer Banks Restaurant Association meeting, Feb. 5, 2019 inside the Black Pelican in Kitty Hawk, North Carolina. Collins was speaking about the Dementia Friendly Restaurants Project, a project that partners Task force volunteers with area restaurants, training their wait staff on how to best assist clientele with dementia and their caregivers.",L. Todd Spencer/Staff
101,virginianpilot,,,4,"Jan Collins with the Healthy Carolinians Dementia Task Force speaks during an Outer Banks Restaurant Association meeting, Feb. 5, 2019 inside the Black Pelican in Kitty Hawk, North Carolina. Collins was speaking about the Dementia Friendly Restaurants Project, a project that partners Task force volunteers with area restaurants, training their wait staff on how to best assist clientele with dementia and their caregivers.",L. Todd Spencer/Staff
102,virginianpilot,https://pilotonline.com/news/local/article_ee8de6d4-2a44-11e9-aba6-4f2dbd6b38fc.html,2019-02-06T14:56:00-05:00,1,"Ellen Marie Glover-Jordan was last seen on Feb. 3, 2019.",NA
104,virginianpilot,https://pilotonline.com/news/government/politics/virginia/article_3cd1be30-2a43-11e9-8044-27f93bbb6b9b.html,2019-02-06T14:25:00-05:00,1,"Democratic Virginia Lt. Gov. Justin Fairfax presides over the Senate session in the state Capitol on Feb. 5, 2019, in Richmond. He has denied sexual assaulted allegations. MUST CREDIT: Washington Post photo by Katherine Frey.",Katherine Frey
105,virginianpilot,https://pilotonline.com/news/military/article_209b5a92-2989-11e9-bcd1-5b2e46cd2d21.html,2019-02-05T18:00:00-05:00,8,"Newport News Shipbuilding workers continue post-shakedown work on the USS Gerald R. Ford Tuesday morning February 5, 2019.",Jonathon Gruenke
105,virginianpilot,,,8,"Chief of Naval Operations Adm. John Richardson talks while aboard the USS Gerald R. Ford Tuesday morning at Newport News Shipbuilding February 5, 2019.",Jonathon Gruenke
105,virginianpilot,,,8,"Navy sailors and Newport News Shipbuilding workers gather on USS Gerald R. Ford before Chief of Naval Operations Adm. John Richardson speaks Tuesday morning February 5, 2019.",Jonathon Gruenke
105,virginianpilot,,,8,"A Navy sailor walks along the flight deck near the catapult on the USS Gerald R. Ford as post-shakedown work continues Tuesday morning February 5, 2019.",Jonathon Gruenke
105,virginianpilot,,,8,"Navy sailors on the USS Gerald R. Ford salute during the national anthem before Chief of Naval Operations Adm. John Richardson speaks Tuesday morning February 5, 2019.",Jonathon Gruenke
105,virginianpilot,,,8,"Navy sailors walk on the flight deck as Newport News Shipbuilding workers continue post-shakedown work on the USS Gerald R. Ford Tuesday morning February 5, 2019.",Jonathon Gruenke
105,virginianpilot,,,8,"Chief of Naval Operations Adm. John Richardson, center, views a demonstration of the weapons elevators on the USS Gerald R. Ford Tuesday morning at Newport News Shipbuilding February 5, 2019.",Jonathon Gruenke
105,virginianpilot,,,8,"A Newport News Shipbuilding worker walks along the flight deck of the USS Gerald R. Ford, past the tower of the aircraft carrier Enterprise, Tuesday morning February 5, 2019.",Jonathon Gruenke
106,virginianpilot,https://pilotonline.com/news/military/article_9959d3d4-29af-11e9-9668-fbea5d797242.html,2019-02-05T20:36:00-05:00,1,"The guided missile cruiser Leyte Gulf pulls away the Norfolk Naval Station Monday afternoon, March 27, 2017 for deployment as families watch from the end of the pier.",Bill Tiernan | The Virginian-Pilot
107,virginianpilot,https://pilotonline.com/news/local/education/public-schools/article_3d3ff13e-2a25-11e9-abbe-1bb4c0bc8241.html,2019-02-06T13:00:00-05:00,4,"Bridgette Berthold left, goes through paperwork with her students during physical education class at Green Run High School on Dec. 17, 2018, in Virginia Beach. Berthold is involved in the Innovation Lab program at Green Run and was honored with Virginia Lottery's inaugural 'Made in Virginia' award.",Vicki Cronis-Nohe/For The Virginian-Pilot
107,virginianpilot,,,4,"Aaron Spence, center, superintendent for Virginia Beach schools, discusses a new safety committee that'll begin work in spring 2018. With Spence are Jim Cervera, right, Virginia Beach's police chief, and Capt. Chad Vincelette, commanding officer for NAS Oceana. Pictured on April 10, 2018.",By Mike Connors | The Virginian-Pilot
107,virginianpilot,,,4,"Grady Seibert, 5, waves to a friend who will be a classmate in Marilyn Haste's full-day kindergarten class on Thursday evening, Aug. 31, 2017, at Creeds Elementary School. His mom Kelsey Seibert, at right. Grady's parents Kelsey and Tim Seibert were among parents and students who attended an event to meet teachers and learn their way around before the first day of school on Tuesday, Sept. 5, 2017.",Bill Tiernan | The Virginian-Pilot
107,virginianpilot,,,4,"The $25.9 million plan to modernize John B. Dey Elementary, built in 1956 officially kicked off June 9 with a groundbreaking ceremony.",Cindy Butler Focke | for The Virginian-Pilot
108,virginianpilot,https://pilotonline.com/news/nation-world/national/article_934184f6-2a2c-11e9-83d4-6b72e36cb23a.html,2019-02-06T11:43:00-05:00,1,"A huge, wooden cross washed up on the beach in Fort Lauderdale sometime between Feb. 2 and Feb. 3 2019. Nobody knows where it came from, but it's proving to be a popular photo spot for beachgoers.",Joe Cavaretta/South Florida Sun Sentinel
109,virginianpilot,https://pilotonline.com/news/local/from-pilot/article_b618bb9c-2a1e-11e9-9280-0793458fa3be.html,2019-02-07T07:10:00-05:00,1,Matthew Korfhage,Courtesy of Matthew Korfhage
111,virginianpilot,https://pilotonline.com/news/government/politics/virginia/article_9feaaaec-2a2d-11e9-9287-630963d3851a.html,2019-02-06T11:57:00-05:00,6,"State Sen. Louise Lucas takes a moment as reporters surround her Wednesday, Feb. 6, 2019, at Virginia’s Capitol in Richmond. Reporters were looking for a comment on the disclosure that Attorney General Mark Herring wore blackface once in college.",Courtesy of nbcwashington.com
111,virginianpilot,,,6,Virginia Attorney General Mark Herring.,Bob Brown/Richmond Times-Dispatch via AP
111,virginianpilot,,,6,"Delegate C. E. (Cliff) Hayes Jr. leaves the Democratic Caucus meeting after learning on Wednesday, February 6, 2019 that Virginia Attorney General Mark Herring admitted to wearing a blackface.",Steve Earley/Staff
111,virginianpilot,,,6,"Delegate Matthew James leaves the Democratic Caucus meeting after learning on Wednesday, February 6, 2019 that Virginia Attorney General Mark Herring admitted to wearing a blackface.",Steve Earley/Staff
111,virginianpilot,,,6,"Speaker of the House Kirk Cox, second from the right, arrives at the Virginia State Capitol on Wednesday, February 6, 2019.",Steve Earley/Staff
111,virginianpilot,,,6,"Speaker of the House Kirk Cox repeats his call for Gov. Northam to resign over the racist yearbook photograph on Monday, February 4, 2019.",Steve Earley/Staff
112,virginianpilot,https://pilotonline.com/sports/high-school/football/article_15026556-9b1b-11e8-917e-5f8f4c5f8acb.html,2019-02-06T09:40:00-05:00,10,"Oscar Smith's quarterback, Cam'ron Kelly. Seen July 26, 2018.",David B. Hollingsworth | For The Virginian-Pilot
112,virginianpilot,,,10,"Bishop Sullivan Catholic's Sheridan Jones runs the ball against Royal Imperial Collegiate of Canada Friday, Oct. 20, 2017, at Bishop Sullivan Catholic in Virginia Beach.",Russell Tracy | For The Virginian-Pilot
112,virginianpilot,,,10,"Tank Land, Ocean Lakes (Formerly Bishop Sullivan Catholic).",Darryl Smith | For The Virginian-Pilot
112,virginianpilot,,,10,Bishop Sullivan Catholic's Adarious Jones,NA
112,virginianpilot,,,10,Indian River defensive lineman Ben Smiley III,Darryl Smith | For The Virginian-Pilot
112,virginianpilot,,,10,"Norcom receiver CaSaan Dixon makes his way to the end zone to score his team's second touchdown against Churchland High School on Sept. 23, 2017, in Portsmouth.",Vicki Cronis-Nohe | The Virginian-Pilot
112,virginianpilot,,,10,"Lake Taylor's Javon Harvey runs for a touchdown in the first half against Western Branch on Friday, Sept. 1, 2017, at Lake Taylor. The Titans won 34-26.",L. Todd Spencer | The Virginian-Pilot
112,virginianpilot,,,10,"Bishop Sullivan Catholic's Mike Martinez runs the ball against Royal Imperial Collegiate of Canada Friday, Oct. 20, 2017, at Bishop Sullivan Catholic in Virginia Beach. Bishop Sullivan Catholic defeated Royal Imperial Collegiate 68-0.",Russell Tracy | For The Virginian-Pilot
112,virginianpilot,,,10,"Isaiah Mayes, Oscar Smith.",Darryl Smith | For The Virginian-Pilot
112,virginianpilot,,,10,"Jay'ree Hardy, King’s Fork.",David B. Hollingsworth | For The Virginian-Pilot
114,virginianpilot,https://pilotonline.com/life/flavor/restaurants/article_952020e4-262a-11e9-ade5-f7973fb903c4.html,2019-02-06T09:30:00-05:00,3,She-crab soup served at Mannino's Italian Bistro in Virginia Beach.,Darryl Smith | For The Virginian-Pilot
114,virginianpilot,,,3,"Yock available at Yock Noodles Nook in Norfolk, Va., on Thursday, Jan. 10, 2018.",Kristen Zeis/Staff
114,virginianpilot,,,3,"Red bean, butternut and beef soup at The Stockpot.",Judy Cowling
115,virginianpilot,https://pilotonline.com/news/nation-world/north-carolina/article_8da77862-e13f-5933-902d-9a6f17cb8dee.html,2019-02-06T09:52:00-05:00,0,NA,NA
116,virginianpilot,https://pilotonline.com/news/government/politics/virginia/article_7abf4142-298d-11e9-93ac-5b73e2dc60bf.html,2019-02-06T08:00:00-05:00,1,"News crews position themselves around the Virginia State Capitol on Tuesday, February 5, 2019.",Steve Earley/Staff
117,virginianpilot,https://pilotonline.com/entertainment/tv/article_304508e0-29c9-11e9-991d-f39643fa2e8f.html,2019-02-06T09:01:00-05:00,1,"Haneef Abdur-Razzaaq, left, and Elyssa Lassiter.",Courtesy of Elyssa Lassiter
118,virginianpilot,https://pilotonline.com/life/flavor/article_7755ee96-25a7-11e9-9b2c-2369e7cc3039.html,2019-02-05T10:30:00-05:00,3,"Sydney Meers, photographed at Stove in 2014.",Rich-Joseph Facun | The Virginian-Pilot
118,virginianpilot,,,3,"With a capacity of 1,450, The NorVa has attracted an array of headliners over the years. Photo taken April 28, 2005.",John H. Sheally II| The Virginian-Pilotjohn.sheally@pilotonline.com
118,virginianpilot,,,3,"Sydney Meers, 1994, at the Dumbwaiter in downtown Norfolk.",The Virginian-Pilot archive
119,virginianpilot,https://pilotonline.com/news/government/virginia/article_dbf96058-2a11-11e9-9ac0-2b2d53f94472.html,2019-02-06T08:25:00-05:00,1,NA,Pexels.com
120,virginianpilot,https://pilotonline.com/news/government/politics/virginia/article_66a7ce9a-2a0a-11e9-9a24-f39536057a86.html,2019-02-06T07:45:00-05:00,2,"Virginia Gov. Ralph Northam, with his wife Pam at his side, said at a press conference in the Executive Mansion on Saturday, Feb. 2, 2019, that he is not the person in the racist photo in the EVMS yearbook and he will not resign.",Steve Earley/Staff
120,virginianpilot,,,2,"A photo from Gov. Ralph Northam's medical school yearbook shows two men, one in blackface and one in a Ku Klux Klan robe and hood, on the section set aside for Northam. A half-page from the 1984 Eastern Virginia Medical School yearbook, photographed by The Virginian-Pilot on Friday, Feb. 1, 2019.",Eastern Virginia Medical School
121,virginianpilot,https://pilotonline.com/news/government/politics/nation/,2019-03-13T22:50:00-04:00,0,NA,NA
122,virginianpilot,https://pilotonline.com/news/government/politics/nation/article_8cd41aa8-2959-11e9-8c95-4f66e2ea85ac.html,2019-02-05T10:45:00-05:00,0,NA,NA
123,virginianpilot,https://pilotonline.com/news/local/education/public-schools/article_a41b1aa0-2660-11e9-809c-336d09512faf.html,2019-02-05T14:00:00-05:00,1,Portsmouth's Cradock Middle School.,Google Maps
124,virginianpilot,https://pilotonline.com/news/local/article_58ddb938-2950-11e9-81bc-ef64dc74f8a5.html,2019-02-05T16:00:00-05:00,6,"Oronike Odeleye, co-founder of #MuteRKelly, speaks at a Black History Month program held Monday night, Feb.4, 2019, at the Student Center on the campus of Norfolk State University.",Bill Tiernan/For The Virginian-Pilot
124,virginianpilot,,,6,"Eugene Gilmore, a Norfolk State University student, asks a question of Oronike Odeleye, co-founder of #MuteRKelly, on Monday night, Feb. 4, 2019, at the campus student center.",Bill Tiernan/For The Virginian-Pilot
124,virginianpilot,,,6,"Oronike Odeleye, co-founder of #MuteRKelly, speaks at a Black History Month program held Monday night, Feb. 4, 2019, at the campus student center.",Bill Tiernan/For The Virginian-Pilot
124,virginianpilot,,,6,"Akirah Cary, a Norfolk State University student, listens to Oronike Odeleye on Monday, Feb. 4, 2019, at the NSU Student Center. Odeleye is the co-founder of #MuteRKelly.",Bill Tiernan/For The Virginian-Pilot
124,virginianpilot,,,6,"From left, Adama Sow, a Norfolk State University student, and Lydia Mitchell, an Old Dominion University alumni, listen to student questions for Oronike Odeleye, co-founder of #MuteRKelly, at the conclusion of a Black History Month program held Monday night, Feb. 4,2019, at NSU.",Bill Tiernan/For The Virginian-Pilot
124,virginianpilot,,,6,"Oronike Odeleye, co-founder of #MuteRKelly, poses for photos with Norfolk State University students at the conclusion of a Black History Month program held Monday night, Feb.4, 2019, at the campus student center.",Bill Tiernan/For The Virginian-Pilot
125,virginianpilot,https://pilotonline.com/news/local/crime/article_63d03ed6-297a-11e9-b31d-ffa36eac7a6e.html,2019-02-05T15:36:00-05:00,1,A screenshot of a private video posted on Instagram shows a fight between students at Norview High School on Tuesday.,NA
126,virginianpilot,https://pilotonline.com/business/article_3d8866ba-2644-11e9-99b2-77477dc7b499.html,2019-02-05T13:00:00-05:00,1,Chantel Ray opened her first real estate office on Laskin Road in 2012.,courtesy photo
127,virginianpilot,https://pilotonline.com/news/nation-world/national/article_2c0f3d06-2963-11e9-a42e-a7dd8b3a333d.html,2019-02-05T11:29:00-05:00,0,NA,NA
128,virginianpilot,https://pilotonline.com/news/local/article_e840e458-295d-11e9-932b-f727c667ebb8.html,2019-02-05T10:51:00-05:00,1,A ceremony is planned for Saturday. Afterwards cyclists and pedestrians can cross the new bridge.,Stephen M. Katz/Staff
129,virginianpilot,https://pilotonline.com/news/government/politics/article_6e1de5a6-295b-11e9-a16b-4fcc18a8ee11.html,2019-02-05T10:40:00-05:00,1,"Rep. Alexandria Ocasio-Cortez, center, a freshman Democrat representing New York's 14th Congressional District, is flanked by Rep. Jahana Hayes, D-Conn., left, and Rep. Ann McLane Kuster, D-N.H., right, as they are sworn in on the opening day of the 116th Congress at the Capitol in Washington, Thursday, Jan. 3, 2019.",J. Scott Applewhite/Associated Press
130,virginianpilot,https://pilotonline.com/news/nation-world/world/article_c162c130-2958-11e9-b5a3-5b0561e7a4df.html,2019-02-05T10:23:00-05:00,0,NA,NA
131,virginianpilot,https://pilotonline.com/life/wildlife-nature/article_99c632ea-2941-11e9-a410-8b4e715c5abd.html,2019-02-05T11:00:00-05:00,2,A killer whale surfaces for air off the coast of Virginia Beach.,Courtesy of Bill Pappas Jr.
131,virginianpilot,,,2,A killer whale was spotted off Virginia Beach.,Courtesy of Bill Pappas Jr
132,virginianpilot,https://pilotonline.com/news/government/politics/virginia/article_41ece19e-28d9-11e9-9751-d3b9b3923572.html,2019-02-05T10:03:00-05:00,10,"Richard Homan, M.D., EVMS president and dean of the School of Medicine.",Photo by Eric Lusher
132,virginianpilot,,,10,A photo of a medical student in a Confederate uniform from the 2013 Eastern Virginia Medical School yearbook.,Amy Poulter/Staff
132,virginianpilot,,,10,A photo of a medical student in a Confederate uniform from the 2013 Eastern Virginia Medical School yearbook.,Amy Poulter
132,virginianpilot,,,10,A photo of a medical student in a Confederate uniform from the 2013 Eastern Virginia Medical School yearbook.,Amy Poulter/Staff
132,virginianpilot,,,10,"Richard V. Homan, president and provost of EVMS, speaks during a press conference at Lester Hall on the EVMS campus in Norfolk, Va., on Tuesday, February 5, 2019. The press conference was held to provide details on the school's efforts to investigate how racist photos appeared in school's yearbooks over decades",Kristen Zeis/Staff
132,virginianpilot,,,10,"Mekbib Gemeda, Eastern Virginia Medical School Vice President of Diversity and Inclusion, left, and Richard V. Homan, President and Provost of EVMS, center, listen as Mark Warden, Vice Rector of the EVMS Board of Visitors speaks during a press conference at Lester Hall on the EVMS campus in Norfolk, Va., on Tuesday, February 5, 2019. The press conference was held to provide details on the school's efforts to investigate how racist photos appeared in school's yearbooks over decades",Kristen Zeis/Staff
132,virginianpilot,,,10,"Mark Warden, Vice Rector of the EVMS Board of Visitors reads a prepared statement during a press conference at Lester Hall on the EVMS campus in Norfolk, Va., on Tuesday, February 5, 2019.",Kristen Zeis/Staff
132,virginianpilot,,,10,"Richard V. Homan, president and provost of Eastern Virginia Medical School, addresses media during a press conference held at Lester Hall on the EVMS campus in Norfolk, Va., on Tuesday, February 5, 2019. Homan and the EVMS Board of Visitors have hired Richard Cullen to lead the external review into how racist photos came to be published in EVMS yearbooks.",Kristen Zeis/Staff
132,virginianpilot,,,10,"Mekbib Gemeda, EVMS Vice President of Diversity and Inclusion, addresses media during a press conference held at Lester Hall on the EVMS campus in Norfolk, Va., on Tuesday, February 5, 2019. The press conference was held to provide details on the school's efforts to investigate how racist photos appeared in school's yearbooks over decades.",Kristen Zeis/Staff
132,virginianpilot,,,10,"As seen in a reflection, Richard V. Homan, president and provost of Eastern Virginia Medical School, addresses media during a press conference held at Lester Hall on the EVMS campus in Norfolk, Va., on Tuesday, February 5, 2019. Homan and the EVMS Board of Visitors have hired Richard Cullen to lead the external review into how racist photos came to be published in EVMS yearbooks.",Kristen Zeis/Staff
135,virginianpilot,https://pilotonline.com/news/local/crime/article_92c97c76-2654-11e9-be49-d37de1c3f55e.html,2019-02-05T09:00:00-05:00,2,"Edward Lee Moody Jr., of CM Capital Management LLC, leaves the Federal Courthouse in Norfolk after his sentencing Tuesday, February 5, 2019.",Stephen M. Katz/Staff
135,virginianpilot,,,2,NA,File
137,virginianpilot,https://pilotonline.com/news/government/politics/nation/article_b48acd62-294f-11e9-8135-a3ad31d12afd.html,2019-02-05T09:18:00-05:00,1,"In this Nov. 13, 2018, file photo, Neomi Rao, Administrator of the Office of Information and Regulatory Affairs, center, smiles as President Donald Trump announces his intention to nominate her to fill Brett Kavanaugh's seat on the U.S. Court of Appeals for the D.C. Circuit, during a Diwali ceremonial lighting of the Diya in the Roosevelt Room of the White House in Washington.",Evan Vucci/AP Photo
138,virginianpilot,https://pilotonline.com/ask/article_adaea39c-294a-11e9-b7d0-db20bf4d4f2b.html,2019-02-05T08:33:00-05:00,0,NA,NA
139,virginianpilot,https://pilotonline.com/news/nation-world/virginia/article_367eab8c-294a-11e9-8a64-fb5375f532a3.html,2019-02-05T08:34:00-05:00,1,This photo provided by the Virginia State Police shows Virginia State Police trooper Lucas B. Dowell.,Virginia State Police via AP
141,virginianpilot,https://pilotonline.com/news/local/crime/article_a72a6206-28b2-11e9-bfdf-d33a8f9bf479.html,2019-02-04T16:10:00-05:00,3,"Emergency personnel responded to a fire at house in the 1700 block of Rose Petal Drive on Jan. 28, 2019, where they found a man who died soon afterward. He was later identified as 32-year-old John L. Kilgore, who was a resident of the home.","By Jane Harper 
Staff writer"
141,virginianpilot,,,3,Roel Ray Delua,Courtesy of Virginia Beach Sheriff's Office
141,virginianpilot,,,3,"Emergency personnel responded to a fire at house in the 1700 block of Rose Petal Drive on Jan. 28, 2019, where they found a man who died soon afterward. He was later identified as 32-year-old John L. Kilgore, who was a resident of the home.","By Jane Harper 
Staff writer"
142,virginianpilot,https://pilotonline.com/news/nation-world/north-carolina/article_fac0d96e-2942-11e9-b2ff-8f49b6ffb4a6.html,2019-02-05T08:03:00-05:00,2,Andrew Swofford,Guilford County Sheriff's Office
142,virginianpilot,,,2,Andrew Swofford,Guilford County Sheriff's Office
143,virginianpilot,https://pilotonline.com/business/consumer/article_bd90c3de-2941-11e9-8bcb-83086a198d60.html,2019-02-05T07:43:00-05:00,1,"Exterior of the new IKEA building on Nov. 8, 2018. Set to open in 2019, it will be the company's 50th U.S. store.",Vicki Cronis-Nohe
145,virginianpilot,https://pilotonline.com/sports/college/norfolk-state/basketball/article_d9e6772c-1069-11e9-9905-cf17aa606a4d.html,2019-01-13T11:00:00-05:00,4,"Norfolk State assistant coach Leonard Fairley, center, watches during a recent basketball practice along with Jordan Butler, left, and Joe Bryant, right, Wednesday, December 1, 2018 at Echols Hall on the campus of Norfolk State University.",Jason Hirschfeld/For The Virginian-Pilot
145,virginianpilot,,,4,"Norfolk State interim assistant coach Leonard Fairley watches during a recent basketball practice, Wednesday, December 1, 2018 at Echols Hall on the campus of Norfolk State University.",Jason Hirschfeld/For The Virginian-Pilot
145,virginianpilot,,,4,"Norfolk State interim assistant coach Leonard Fairley, right, and head coach Robert Jones, center, talk with their team during a recent basketball practice, Wednesday, December 1, 2018 at Echols Hall on the campus of Norfolk State University.",Jason Hirschfeld/For The Virginian-Pilot
145,virginianpilot,,,4,"Norfolk State interim assistant coach Leonard Fairley is pictured during a recent basketball practice, Wednesday, December 1, 2018 at Echols Hall on the campus of Norfolk State University.",Jason Hirschfeld/For The Virginian-Pilot
