Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
84,hartfordcourant,https://www.courant.com/sports/uconn-mens-basketball/hc-sp-uconn-men-temple-20190207-20190207-zbmpp4lv7rb2vm6zqf55w6736y-story.html," Feb 06, 2019 ",10,"""Connecticut Huskies guard Jalen Adams (4) holds his leg in pain after landing awkwardly at Liacouras Center against Temple Wednesday night. Adams did not return in the first half after the injury. (Brad Horrigan / Hartford Courant)"",","""(Brad Horrigan / Hartford Courant)"","
84,hartfordcourant,,,10,"""Connecticut Huskies forward Tyler Polley (12) battles Temple Owls guard Nate Pierre-Louis (15) for possession of the ball at Liacouras Center Wednesday night. (Brad Horrigan / Hartford Courant)"",","""(Brad Horrigan / Hartford Courant)"","
84,hartfordcourant,,,10,"""Connecticut Huskies guard Jalen Adams (4) looks to pass over Temple Owls guard Nate Pierre-Louis (15) at Liacouras Center Wednesday night. (Brad Horrigan / Hartford Courant)"",","""(Brad Horrigan / Hartford Courant)"","
84,hartfordcourant,,,10,"""Connecticut Huskies guard Brendan Adams (10) battles Temple Owls guard Alani Moore II (0) for a rebound at Liacouras Center Wednesday night. (Brad Horrigan / Hartford Courant)"",","""(Brad Horrigan / Hartford Courant)"","
84,hartfordcourant,,,10,"""Philadelphia, PA - 2\/6\/19 - Connecticut Huskies guard Tarin Smith (2) dunks in warmups before facing Temple at Liacouras Center Wednesday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan / Hartford Courant)"",","""(Brad Horrigan / Hartford Courant)"","
84,hartfordcourant,,,10,"""Philadelphia, PA - 2\/6\/19 - Left to right: Connecticut Huskies players Brendan Adams (10),  Jalen Adams (4), and Sidney Wilson (15) stretch before facing Temple at Liacouras Center Wednesday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan / Hartford Courant)"",","""(Brad Horrigan / Hartford Courant)"","
84,hartfordcourant,,,10,"""Philadelphia, PA - 2\/6\/19 - Connecticut Huskies forward Josh Carlton (25) blocks a shot by Temple Owls guard Nate Pierre-Louis (15) at Liacouras Center Wednesday night. Temple won the game 81-63. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
84,hartfordcourant,,,10,"""Philadelphia, PA - 2\/6\/19 - Connecticut Huskies guard Brendan Adams (10) collides with Temple Owls forward Justyn Hamilton (21) at Liacouras Center Wednesday night. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
84,hartfordcourant,,,10,"""Philadelphia, PA - 2\/6\/19 - Connecticut Huskies guard Christian Vital (1) drives to the basket between Temple Owls guard Alani Moore II (0) and Temple Owls forward Justyn Hamilton (21) at Liacouras Center Wednesday night. Temple won the game 81-63. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
84,hartfordcourant,,,10,"""Philadelphia, PA - 2\/6\/19 - UConn men's basketball athletic trainer James Doran, left, and head coach Dan Hurley, right, help Connecticut Huskies guard Jalen Adams (4) off of the floor at Liacouras Center Wednesday night. Temple won the game 81-63. Adams did not return to the game after the leg injury. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
85,hartfordcourant,https://www.courant.com/politics/capitol-watch/hc-pol-jillian-gilchrest-50-percent-ammo-tax-20190205-xm4tv6dq2zfbphirunnotk3yeq-story.html," Feb 05, 2019 ",1,"In this photo illustration, a Rock River Arms AR-15 rifle is seen with ammunition on Dec. 18, 2012 in Miami. (Joe Raedle/Getty Images)",(Joe Raedle/Getty Images)
86,hartfordcourant,https://www.courant.com/nation-world/ct-virginia-attorney-general-blackface-20190206-story.html," Feb 06, 2019 ",1,"Attorney General Mark Herring on Dec. 19, 2018, at Pilgrim Baptist Church in Roanoke, Va. (Stephanie Klein-Davis/The Roanoke Times)",(Stephanie Klein-Davis/The Roanoke Times)
87,hartfordcourant,https://www.courant.com/politics/hc-pol-indra-nooyi-lamont-20190206-5wr5h2q5e5dlbcsn3vb2mzbrla-story.html," Feb 06, 2019 ",4,"Gov. Ned Lamont named his team of economic advisers at a press conference held at Upward Hartford in the Stilts Building in downtown Hartford on Friday. The governor, foreground, introduced Indra Nooyi, and Jim Smith, who will serve as co-chairs of a business council in charge of economic development. (Stephen Dunn / Special to the Courant) (STEPHEN DUNN/special to the Cour/Special to the Courant)",(STEPHEN DUNN/special to the Cour/Special to the Courant)
87,hartfordcourant,,,4,"Gov. Ned Lamont named his team of economic advisers at a press conference held at Upward Hartford in the Stilts Building in downtown Hartford. The governor introduced David Lehman, second from left, as his Department of Economic and Community Development commissioner, and Jim Smith and Indra Nooyi, right, who will serve as co-chairs of a business advisory council. At far left is Laura Lehman, David's wife. (Hartford Courant file photo) (STEPHEN DUNN/special to the Cour / Special to the Courant)",(STEPHEN DUNN/special to the Cour / Special to the Courant)
87,hartfordcourant,,,4,Former PepsiCo CEO Indra Nooyi gives a high-five after the first State of the State address by Gov. Ned Lamont at the Capitol in Hartford on Jan. 9. (Hartford Courant),(Hartford Courant)
87,hartfordcourant,,,4,Former PepsiCo CEO Indra Nooyi participates in an event in New York in October. (Seth Wenig/Associated Press) (Seth Wenig / AP),(Seth Wenig / AP)
88,hartfordcourant,https://www.courant.com/news/connecticut/hc-news-yard-goats-going-peanut-free-20190206-r4uyshzlsjfcpczea6hqwocylq-story.html," Feb 06, 2019 ",2,"Dunkin' Donuts Park, home of the Hartford Yard Goats, will go peanut-free in 2019. (Courant file photo / Hartford Courant)",(Courant file photo / Hartford Courant)
88,hartfordcourant,,,2,"The Yard Goats will be running a contest promotion, asking fans to submit new lyrics to “Take Me Out To The Ball Game.” The winning version will be sung at the park this season. (Getty Images / Getty Images)",(Getty Images / Getty Images)
90,hartfordcourant,https://www.courant.com/breaking-news/hc-br-slippery-thursday-morning-commute-possible-20190206-pxtlnmn5ezhufgsrzdcgda66ru-story.html," Feb 06, 2019 ",1,"The National Weather Service said under an inch of ice may accumulate Thursday morning, but it could be enough to make the morning commute slippery. (Hartford Courant file photo) (Cloe Poisson / Hartford Courant)",(Cloe Poisson / Hartford Courant)
91,hartfordcourant,https://www.courant.com/politics/hc-pol-tim-stewart-facebook-post-20190206-fqhptvn7srbr7agbzvgg5uacb4-story.html," Feb 06, 2019 ",1,Former New Britain Mayor Timothy Stewart has been placed on administrative leave for making a misogynist Facebook post during Tuesday night’s State of the Union speech. (Hartford Courant file photo) (rick hartford / hc),(rick hartford / hc)
94,hartfordcourant,https://www.courant.com/sports/uconn-womens-basketball/hc-sp-uconn-women-prepare-for-ecu-201952-20190206-eual6zsktbfmfnmnqqnvyfib3e-story.html," Feb 06, 2019 ",1,"UConn's Crystal Dangerfield, center, and Megan Walker, right, contest a pass to Cincinnati's Antoinette Miller on Saturday. The Huskies take on ECU on Wednesday night. (Brad Horrigan / Hartford Courant) (Brad Horrigan/The Hartford Courant)",(Brad Horrigan/The Hartford Courant)
95,hartfordcourant,https://www.courant.com/breaking-news/hc-br-illinois-unemployment-scam-sentencing-20190206-exryq4gxk5etjdsjhhzeqxdqye-story.html," Feb 06, 2019 ",0,NA,NA
101,hartfordcourant,https://www.courant.com/opinion/op-ed/hc-op-fresh-talk-goldberg-anxiety-0206-20190206-bzyk7zg5gzefhalavxoz6jlkla-story.html," Feb 06, 2019 ",1,A student fills in his answer to the practice test question for a standardized test. File photo. (Anitta C. Charlson / McClatchy-Tribune),(Anitta C. Charlson / McClatchy-Tribune)
103,hartfordcourant,https://www.courant.com/politics/hc-pol-tim-stewart-facebook-post-20190206-fqhptvn7srbr7agbzvgg5uacb4-story.html?dsd," Feb 06, 2019 ",1,Former New Britain Mayor Timothy Stewart has been placed on administrative leave for making a misogynist Facebook post during Tuesday night’s State of the Union speech. (Hartford Courant file photo) (rick hartford / hc),(rick hartford / hc)
106,hartfordcourant,https://www.courant.com/sports/uconn-womens-basketball/hc-sp-sue-bird-and-stefanie-dolson-in-nba-celebrity-game-201962-20190206-k5ekto4eyzcgvf2sxhjsqmcmji-story.html," Feb 06, 2019 ",1,Sue Bird jokes with reporters as she talks about her new role as basketball operations assistant for the Denver Nuggets. Bird is coaching one of the teams in this year's NBA celebrity all-star game. (David Zalubowski/AP),(David Zalubowski/AP)
107,hartfordcourant,https://www.courant.com/breaking-news/hc-br-new-britain-murder-suspect-search-20190205-5bhspi3a6rdvjfthqflxjkxehm-story.html," Feb 06, 2019 ",2,New Britain police say they have a warrant for the arrest of Benjamin Morales on a charge of murder. (Provided by New Britain police),(Provided by New Britain police)
107,hartfordcourant,,,2,"39 Elam St., in the Elam Court apartment complex. (Don Stacom)",(Don Stacom)
108,hartfordcourant,https://www.courant.com/nation-world/ct-state-of-the-union-takeaways-20190206-story.html," Feb 06, 2019 ",1,"President Donald Trump delivers the State of the Union address at the U.S. Capitol Building on Feb. 5, 2019 in Washington. (Win McNamee / Getty Images)",(Win McNamee / Getty Images)
112,hartfordcourant,https://www.courant.com/news/connecticut/hc-hartford-shooting-young-girl-0206-20190206-5sxsfwaqn5agxagp7xmjg6fhjm-story.html," Feb 06, 2019 ",1,"Kwanze Fluker, 22, of Bloomfield, was sentenced to five years in prison Tuesday for possession of a stolen gun, but had charges related to the shooting of a 10-year-old Hartford girl dropped. (Provided by Hartford police) (Department of Correction)",(Department of Correction)
114,hartfordcourant,https://www.courant.com/breaking-news/hc-br-manchester-printing-money-20190205-vgsifm4sdnbkvdl4xqjsnki4e4-story.html," Feb 05, 2019 ",1,Manchester police arrested Brent Sanders on charges he was printing counterfeit money in his hotel room.,NA
115,hartfordcourant,https://www.courant.com/politics/hc-pol-sotu-guests-20190205-akrfth2s6ngflbu2pougglyu5q-story.html," Feb 05, 2019 ",2,"U.S. Sen. Richard Blumenthal, D-Conn., with his guest for the 2019 State of the Union address, Vietnam veteran Gerry Wright, of Andover, who was exposed to Agent Orange during his war service and has become a leading advocate for assistance and benefits for troops who were sickened by the chemical. (Christopher Keating)",(Christopher Keating)
115,hartfordcourant,,,2,"Ridgefield High School student Lane Murdock, 15, appears with U.S. Senator Richard Blumenthal (l-r), RHS student Max Cumming, U.S. Senator Chris Murphy and RHS student Paul Kim during a press conference at the Legislative Office Building calling for a nationwide school walkout last April 20, the anniversary of the 1999 Columbine High School shooting. (Mark Mirko / Hartford Courant)",(Mark Mirko / Hartford Courant)
116,hartfordcourant,https://www.courant.com/breaking-news/hc-br-new-uconn-president-20190205-3dryvr22zfftxpz7xs7wbu3opm-story.html," Feb 05, 2019 ",3,Thomas C. Katsouleas (L) is shakes hands with Connecticut Governor Ned Lamont after Katsouleas was unanimously approved by the UConn Board of Trustees to be the 16th president of UConn. (Mark Mirko / Hartford Courant),(Mark Mirko / Hartford Courant)
116,hartfordcourant,,,3,Thomas C. Katsouleas enters a meeting of the UConn Board of Trustees immediately after the board voted unanimously to appoint Katsouleas as the 16th president of UConn. (Mark Mirko / Hartford Courant),(Mark Mirko / Hartford Courant)
116,hartfordcourant,,,3,"Thomas C. Katsouleas (L) is awarded a UConn basketball jersey by Tom Kruger, (second from right) Chairman of the UConn Board of Trustees, after the board voted unanimously to appoint Katsouleas as the 16th president of UConn. (Mark Mirko / Hartford Courant)",(Mark Mirko / Hartford Courant)
117,hartfordcourant,https://www.courant.com/politics/capitol-watch/hc-pol-craft-breweries-could-have-been-crushed-by-proposed-legislation-20190205-mlisjbopv5b2beas7tblejbd5i-story.html," Feb 05, 2019 ",1,Joe Ploof (left) and Brian Cox (right) operate Hanging Hills Brewery in Hartford. (Mark Mirko / Hartford Courant),(Mark Mirko / Hartford Courant)
118,hartfordcourant,https://www.courant.com/community/south-windsor/hc-news-south-windsor-tobacco-21-ban-20190205-k7wwieqnh5c2bl4w6avbay43ti-story.html," Feb 05, 2019 ",1,"The South Windsor town council voted 6-1 to ban sales of tobacco and nicotine products in town to anyone under 21. Here Christine Mazzotta, the owner of three Vapor Nine shops in Manchester, Newington and Portland, demonstrates the use of a vaping product. (Mark Mirko / Hartford Courant) (Mark Mirko / Hartford Courant)",(Mark Mirko / Hartford Courant)
119,hartfordcourant,https://www.courant.com/sports/uconn-mens-basketball/hc-sp-uconn-men-cap-temple-20190206-20190205-32ajakwrzvglbadcink4jrsjue-story.html," Feb 05, 2019 ",1,Fran Dunphy will be retiring as Temple coach after this season. (Matt Slocum/AP),(Matt Slocum/AP)
120,hartfordcourant,https://www.courant.com/politics/capitol-watch/hc-pol--20190205-rq6kn5see5gzhhns7jyhxquqlq-story.html," Feb 05, 2019 ",1,"WASHINGTON, DC - JANUARY 30: Rep. Jahana Hayes (D-CT) speaks during an event to introduce legislation called the Social Security 2100 Act. which would increase increase benefits and strengthen the fund, during a news conference on Capitol Hill January 30, 2019 in Washington, DC. (Photo by Mark Wilson/Getty Images) (Mark Wilson/Getty)",(Mark Wilson/Getty)
121,hartfordcourant,https://www.courant.com/politics/hc-pol-budget-choices-legislature-20190205-lnjk7w6gwrbeddx73vy57cyc6y-story.html," Feb 05, 2019 ",1,State budget director Melissa McCaw speaks with Rep. Edwin Vargas of Hartford and Deputy Speaker Pro Tem Robert Godfrey of Danbury after her confirmation hearing to be Secretary of the Office of Policy and Management. (Christopher Keating),(Christopher Keating)
122,hartfordcourant,https://www.courant.com/community/new-britain/hc-news-new-britain-ccsu-panel-20190204-ywlwlnmusncfjeuscms55vrk5a-story.html," Feb 04, 2019 ",1,Tunxis Community College's graduation ceremony. (Jonathan Olson / Special to the Courant),(Jonathan Olson / Special to the Courant)
128,hartfordcourant,https://www.courant.com/politics/capitol-watch/hc-pol-lunch-rowland-stefanowski-20190205-gxtabtlf7fhfncri4mn6wq7fue-story.html," Feb 05, 2019 ",1,"Former Connecticut Governor John Rowland leaves Federal Court in New Haven, CT after the first day of his trial. Rowland is charged with seven federal counts, including obstruction of justice and conspiracy to violate election laws. (Stan Godlewski/Special to the Courant)",(Stan Godlewski/Special to the Courant)
129,hartfordcourant,https://www.courant.com/breaking-news/hc-br-plainville-bar-assault-arrest-20190205-nrg6526aongpxcwqarj74wnyta-story.html," Feb 05, 2019 ",1,"Anthony Sidoti was charged with first-degree assault after a Plainville bar fight, police say. (Provided by the Plainville police)",(Provided by the Plainville police)
131,hartfordcourant,https://www.courant.com/sports/uconn-womens-basketball/hc-sp-uconn-trio-named-to-wooden-award-top-20-201952-20190205-x46j47emzbc7vknrnvo5z4x644-story.html," Feb 05, 2019 ",1,"UConn's Napheesa Collier (24), Crystal Dangerfield (5) and Katie Lou Samuelson (33) celebrate at the buzzer of a recent game. The trio was named to the Wooden Award top 20 on Monday. (Stephen Dunn / Associated Press) (Stephen Dunn/AP)",(Stephen Dunn/AP)
134,hartfordcourant,https://www.courant.com/education/hc-news-thomas-katsouleas-uconn-president-20190201-4hzj36in5jcn7eyjuvzs5ss4tu-story.html," Feb 01, 2019 ",3,(Dan Addison),(Dan Addison)
134,hartfordcourant,,,3,"The Globe of Innovation at CERN, the European research organization that operates the Large Hadron Collider in Geneva, Switzerland. (Niedringhaus/AP)",(Niedringhaus/AP)
134,hartfordcourant,,,3,Thomas Katsouleas holds a 1998 patent for a device that generates radiation. (United States Patent and Trademark Office),(United States Patent and Trademark Office)
135,hartfordcourant,https://www.courant.com/news/connecticut/hc-crec-colt-building-apartment-conversion-20190205-hexwakvzcng6hl4wd4egunoyyu-story.html," Feb 05, 2019 ",4,"A third building in Hartford's Colt complex, the ""U-Shaped"" building, could become apartments on the upper floors. The building was converted by the Capital Region Education Council for a high school, a program that was eliminated in 2018. (Kenneth R. Gosselin / Hartford Courant)",(Kenneth R. Gosselin / Hartford Courant)
135,hartfordcourant,,,4,"Larry Dooley, owner of CG Management Co and co-developer of the Colt Gateway complex, at left, in a classroom space in the former CREC Two Rivers High at Hartford's Colt complex. The space could be reconfigured for apartments. (Kenneth R. Gosselin / Hartford Courant) (Kenneth R. Gosselin / Hartford Courant)",(Kenneth R. Gosselin / Hartford Courant)
135,hartfordcourant,,,4,"The U-Shaped building, at left, is just north of the North Armory, at far right, that is also being converted for apartments at Hartford's Colt complex. (Kenneth R. Gosselin / Hartford Courant) (Kenneth R. Gosselin / Hartford Courant)",(Kenneth R. Gosselin / Hartford Courant)
135,hartfordcourant,,,4,"Larry Dooley, owner of CG Management Co. and co-developer of the Colt factory complex in Hartford, stands on a roof where a deck is planned as part of the conversion of the upper floors of the U-Shaped buildings into apartments. (Kenneth R. Gosselin / Hartford Courant) (Kenneth R. Gosselin / Hartford Courant)",(Kenneth R. Gosselin / Hartford Courant)
136,hartfordcourant,https://www.courant.com/sports/golf/hc-sp-bryson-dechambeau-travelers-commitment-20190206-20190205-k2dxi36qcjghlapitjny4dufaq-story.html," Feb 05, 2019 ",1,"Bryson Dechambeau, the fifth-ranked player in the world, will play in his fourth straight Travelers Championship. (Hartford Courant file photo) (John Woike / Hartford Courant)",(John Woike / Hartford Courant)
138,hartfordcourant,https://www.courant.com/sports/hc-sp-uconn-sports-football-basketball-applications-20190205-qrw4ji7ljjglndwm5ecktsmkeq-story.html," Feb 05, 2019 ",1,UConn fans in the student section cheer on their Huskies during a game at Gampel Pavilion. (Cloe Poisson / Hartford Courant),(Cloe Poisson / Hartford Courant)
139,hartfordcourant,https://www.courant.com/ctnow/food-drink/hc-ctnow-mac-and-cheese-in-connecticut-20190204-txrmiumat5f75nocw2onucvbpm-story.html," Feb 04, 2019 ",10,"Crab mac and cheese made with house farfalle, lump crab, prosciutto, grilled shrimp and crispy leeks at the Beamhouse in Glastonbury. (Lindsay Bukowinski / Hartford Courant)",(Lindsay Bukowinski / Hartford Courant)
139,hartfordcourant,,,10,"Choose from three mac and cheese options at Max Burger: Plain Jane with a four cheese sauce; Roadhouse with pulled pork, poblano peppers, carmelized onions and barbecue sauce; and Old School with ham, peas and fried onions. (Lindsay Bukowinski / Hartford Courant)",(Lindsay Bukowinski / Hartford Courant)
139,hartfordcourant,,,10,"Stand-at-attention ziti baked with a Swiss, Gruyere and cheddar cheese sauce, topped with seasoned bread crumbs, at the Corner Pug in West Hartford. (Lindsay Bukowinski / Hartford Courant)",(Lindsay Bukowinski / Hartford Courant)
139,hartfordcourant,,,10,Mac Attack pizzas served with BBQ pork or buffalo chicken are available on Mondays only at the Blind Pig in Hartford. (Lindsay Bukowinski / Hartford Courant),(Lindsay Bukowinski / Hartford Courant)
139,hartfordcourant,,,10,"Meatball mac and cheese, Mac Attack grilled cheese mac and cheese, and fried mac and cheese bites at Artisanal Burger Company in Manchester. (Lindsay Bukowinski / Hartford Courant)",(Lindsay Bukowinski / Hartford Courant)
139,hartfordcourant,,,10,"""Cast iron macaroni and cheese at Marlborough Tavern. (Lindsay Bukowinski / Hartford Courant)"",","""(Lindsay Bukowinski / Hartford Courant)"","
139,hartfordcourant,,,10,"""Four-cheese macaroni at Butchers &amp; Bakers in Farmington. (Suzie Hunter / Hartford Courant)"",","""(Suzie Hunter / Hartford Courant)"","
139,hartfordcourant,,,10,"""Mac and No-Cheese at Flora in West Hartford. (Lindsay Bukowinski / Hartford Courant)"",","""(Lindsay Bukowinski / Hartford Courant)"","
139,hartfordcourant,,,10,"""Mac Attack pizzas served with BBQ pork or buffalo chicken are available on Mondays only at the Blind Pig in Hartford. (Lindsay Bukowinski / Hartford Courant)"",","""(Lindsay Bukowinski / Hartford Courant)"","
139,hartfordcourant,,,10,"""Stand-at-attention ziti baked with a Swiss, Gruyere and cheddar cheese sauce, topped with seasoned bread crumbs, at the Corner Pug in West Hartford. (Lindsay Bukowinski / Hartford Courant)"",","""(Lindsay Bukowinski / Hartford Courant)"","
141,hartfordcourant,https://www.courant.com/nation-world/ct-state-of-union-speech-20190204-story.html," Feb 04, 2019 ",1,"Jan. 30, 2018: President Trump gestures as he finishes his first State of the Union address in the House chamber of the U.S. Capitol to a joint session of Congress in Washington, as Vice President Mike Pence and House Speaker Paul Ryan applaud. (Win McNamee / AP)",(Win McNamee / AP)
142,hartfordcourant,https://www.courant.com/business/hc-biz-new-jersey-minimum-wage-20190204-mbj7nsg5jjhgvjqgnzzkqdytze-story.html," Feb 04, 2019 ",1,"Chicago fast food cooks, cashiers and their supporters joined a strike on Nov. 10, 2015, as they marched outside a McDonald's restaurant at 35th Street and Indiana Avenue in Chicago. The workers were calling for a $15 an hour minimum wage. (Antonio Perez / Chicago Tribune)",(Antonio Perez / Chicago Tribune)
143,hartfordcourant,https://www.courant.com/sports/uconn-womens-basketball/hc-sp-uconn-women-drop-in-ap-poll-201931-20190204-lk5gugojpbfdvjtfooop3343jm-story.html," Feb 04, 2019 ",1,UConn guard Crystal Dangerfield speaks with coach Geno Auriemma at Fifth Third Arena Saturday. UConn's loss to Louisville two days before the Cincinnati game caused the Huskies to fall in the AP Poll. (Brad Horrigan / Hartford Courant) (Brad Horrigan/The Hartford Courant),(Brad Horrigan/The Hartford Courant)
144,hartfordcourant,https://www.courant.com/sports/uconn-mens-basketball/hc-sp-uconn-men-folo-takeaways-east-carolina-20190204-20190204-7hi6s34av5gvbkukduwfvpk4j4-story.html," Feb 04, 2019 ",10,"Sidney Wilson, center, is all smiles as he returns to the bench with a career high 12 points at the XL Center Sunday. (Brad Horrigan / Hartford Courant) (Brad Horrigan/The Hartford Courant)",(Brad Horrigan/The Hartford Courant)
144,hartfordcourant,,,10,"""Hartford, CT - 2\/3\/19 - Connecticut Huskies guard Jalen Adams (4) looks to push the ball against East Carolina at XL Center Sunday. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan / Hartford Courant)"",","""(Brad Horrigan / Hartford Courant)"","
144,hartfordcourant,,,10,"""Hartford, CT - 2\/3\/19 - Connecticut Huskies guard Jalen Adams (4) and Connecticut Huskies forward Eric Cobb (0) warmup before facing ECU at XL Center Sunday. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan / Hartford Courant)"",","""(Brad Horrigan / Hartford Courant)"","
144,hartfordcourant,,,10,"""Hartford, CT - 2\/3\/19 - Connecticut Huskies forward Josh Carlton (25) and Connecticut Huskies guard Brendan Adams (10) speak during pregame warmups before facing ECU at XL Center Sunday. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan / Hartford Courant)"",","""(Brad Horrigan / Hartford Courant)"","
144,hartfordcourant,,,10,"""Storrs, CT - 1\/10\/19 - UConn\u2019s Alterique Gilbert rallies the troops before facing SMU at Gampel Pavilion Thursday night. Photo by Brad Horrigan | bhorrigan@courant.com\r\rHCMG (Brad Horrigan / HANDOUT)"",","""(Brad Horrigan / HANDOUT)"","
144,hartfordcourant,,,10,"""Hartford, CT - 2\/3\/19 - Connecticut Huskies forward Josh Carlton (25) goes to the basket against East Carolina Pirates at XL Center Sunday. UConn won the game 76-52. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
144,hartfordcourant,,,10,"""Hartford, CT - 2\/3\/19 - Connecticut Huskies guard Tarin Smith (2) drives to the basket against East Carolina Pirates guard Tyler Foster (5) at XL Center Sunday. UConn won the game 76-52. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
144,hartfordcourant,,,10,"""Hartford, CT - 2\/3\/19 - Connecticut Huskies forward Josh Carlton (25) grabs a rebound over East Carolina Pirates forward Jayden Gardner (1) at XL Center Sunday. UConn won the game 76-52. Carlton had career highs in points (20) and rebounds (16). Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
144,hartfordcourant,,,10,"""Hartford, CT - 2\/3\/19 - Connecticut Huskies forward Josh Carlton (25) and Connecticut Huskies guard Christian Vital (1) forget that they are teammates at XL Center Sunday. UConn beat East Carolina 76-52. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
144,hartfordcourant,,,10,"""Hartford, CT - 2\/3\/19 - Connecticut Huskies forward Josh Carlton (25) drives to the basket against East Carolina Pirates forward Jayden Gardner (1)at XL Center Sunday. Carlton finished with career highs in points, 20, and rebounds, 16. Photo by Brad Horrigan | bhorrigan@courant.com (Brad Horrigan/The Hartford Courant)"",","""(Brad Horrigan/The Hartford Courant)"","
145,hartfordcourant,https://www.courant.com/politics/capitol-watch/hc-pol-female-mutilation-connecticut-20190204-vmi2qaxcrffinkgsxbl3gexlp4-story.html," Feb 04, 2019 ",1,"NAIROBI, KENYA: A young woman walks past a campaign banner against female genital mutilation at the venue of an International conference, 16 September 2004 in Nairobi. The three day conference opened with calls for concerted efforts from all participants to implement legislation against the entrenched cultural malpractice. (SIMON MAINA/AFP/Getty Images)",(SIMON MAINA/AFP/Getty Images)
146,hartfordcourant,https://www.courant.com/breaking-news/hc-br-hartford-goats-arrest-20190204-ztga7xcfjndp7isa72wkjz7mrq-story.html," Feb 04, 2019 ",1,(Hartford Courant),(Hartford Courant)
147,hartfordcourant,https://www.courant.com/politics/hc-news-ct-ash-landfill-20190129-story.html," Feb 04, 2019 ",2,"About 575,000 tons of ash from Connecticut trash-to-energy plants end up at this major landfill in Putnam. Here ash is loaded for transport to another part of the facility. (Mark Mirko)",(Mark Mirko)
147,hartfordcourant,,,2,Putnam - Ash from Connecticut trash-to-energy plants is screened at a special facility at this state's last major landfill to separate out various metals for recycling. (Mark Mirko),(Mark Mirko)
148,hartfordcourant,https://www.courant.com/sports/high-schools/hc-sp-boys-basketball-rankings-20190204-20190204-j4olbfulznbxhhssl6b6qltsau-story.html," Feb 04, 2019 ",1,East Catholic coach Luke Reilly and the Eagles are the top team in the state. (Richard Messina / Hartford Courant),(Richard Messina / Hartford Courant)
149,hartfordcourant,https://www.courant.com/sports/hc-sp-amore-column-mlb-pollock-dodgers-20190205-20190204-52lkujrhfjbdfj2brasmvp463u-story.html," Feb 04, 2019 ",2,"RHAM's A.J. Pollock had a long, drawn-out search for a new home as a major league free agent, but finally splashed down with the Dodgers, signing a contract worth up to $60 million on Jan. 26. (Jennifer Stewart / Getty Images) (Jennifer Stewart / Getty Images)",(Jennifer Stewart / Getty Images)
149,hartfordcourant,,,2,"""I play hard,"" Pollock says. ""I’ve had a couple of impact injuries that, I felt like they were unfortunate, but I feel like I still got a lot of spring in my step and can get after it."" Here he is tagged out by the Mets' Travis d'Arnaud at Citi Field in 2017. (Frank Franklin II/AP)",(Frank Franklin II/AP)
150,hartfordcourant,https://www.courant.com/breaking-news/hc-br-fairfield-domestic-violence-death-20190204-3sf2nbyiyrcuzazedfa55u3u4i-story.html," Feb 05, 2019 ",1,"James C. Taylor of Fairfield, who is accused of killing his ex-wife. (Provided by Fairfield police) (Provided by Fairfield police)",(Provided by Fairfield police)
151,hartfordcourant,https://www.courant.com/nation-world/ct-biz-gm-layoffs-restructuring-20190204-story.html," Feb 04, 2019 ",1,"A mural is seen on a wall Nov. 27, 2018, at the General Motors plant in Lordstown, Ohio. GM plans to close five North American factories in the coming months and thousands of jobs are at stake. (Tony Dejak/AP)",(Tony Dejak/AP)
152,hartfordcourant,https://www.courant.com/community/windsor/hc-news-windsor-get-baked-closing-20190204-4zo5rq3vvbawzbfz7kufkvvkyy-story.html," Feb 04, 2019 ",3,Customers enjoy a snack and a cup of coffee at Get Baked in Windsor center. (Cloe Poisson / Hartford Courant),(Cloe Poisson / Hartford Courant)
152,hartfordcourant,,,3,"After seven years, Emily Tracy (right) and her husband Kevin Tracy (left) say they are closing their well-known ""Get Baked"" bakery in Windsor to spend more time with their children Marlowe and Flynn (foreground). (Mark Mirko / Hartford Courant)",(Mark Mirko / Hartford Courant)
