Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
125,kcstar,https://t.co/R0I5JEjyLE,"February 06, 2019 09:52 PM",1,"A man died following a shooting Wednesday night near an apartment complex at 14th Street and Highland Avenue, Kansas City police said. This is a Google Maps view of the area from 2011.",Google Maps
126,kcstar,https://t.co/xW05NGlvdx,"February 06, 2019 08:57 PM",1,NA,NA
127,kcstar,https://t.co/kWwtpCOR7h,"February 06, 2019 07:45 PM",2,"A suspect vehicle crashed in the median strip of Interstate 49 near Belton during a pursuit that began in Kansas Monday, Feb. 4, 2019. The driver was charged with resisting arrest by fleeing.",Cass County Sheriff's Office
127,kcstar,,,2,"Jonathan M. Smith, 30, of Grandview",Cass County Sheriff's Office
128,kcstar,https://t.co/72pmfWad9D,"February 06, 2019 06:21 PM",1,"A man was shot to death early Tuesday outside the Windstar convenience store in Kansas City’s Crossroads district. Police ask workers arriving in the downtown area to be on the lookout for a man in a brown Carhartt-type jacket, a black beanie hat and blue jeans acting suspicious.",bcronkleton@kcstar.com
129,kcstar,https://t.co/BLSEwT7VZs,"February 06, 2019 06:55 PM",1,The airlines that serve Kansas City International Airport have reportedly come to agreement on the price of a new single terminal at KCI.,kmyers@kcstar.com
130,kcstar,https://t.co/HRyorPJmld,"February 06, 2019 06:45 PM",1,Kansas’ Charlie Moore sinks a three-pointer over K-State’s Kamau Stokes during the first half of Tuesday night’s game at Bramlage Coliseum.,rsugg@kcstar.com
131,kcstar,https://t.co/YoT2evyxdc,"February 06, 2019 06:31 PM",1,A chilly scene at Kansas City International Airport in November,Star file photo
132,kcstar,https://t.co/zgw9SNMG3b,"February 06, 2019 05:37 PM",5,"Jackie Johnson, or ‘JJ,’ worked his way up to eventually own Taylor Made Barber Shop at 87th and Blue Ridge Boulevard. Johnson was found fatally shot in a car early Sunday morning near 19th and Vine in Kansas City’s historic Jazz District. Photos courtesy of the family.",NA
132,kcstar,,,5,"Jackie Johnson, or ‘JJ,’ worked his way up to eventually own Taylor Made Barber Shop at 87th and Blue Ridge Boulevard. Johnson was found fatally shot in a car early Sunday morning near 19th and Vine in Kansas City’s historic Jazz District. Photos courtesy of the family.",NA
132,kcstar,,,5,"Jackie Johnson, or ‘JJ,’ worked his way up to eventually own Taylor Made Barber Shop at 87th and Blue Ridge Boulevard. Johnson was found fatally shot in a car early Sunday morning near 19th and Vine in Kansas City’s historic Jazz District. Photos courtesy of the family.",NA
132,kcstar,,,5,"Jackie Johnson, or ‘JJ,’ worked his way up to eventually own Taylor Made Barber Shop at 87th and Blue Ridge Boulevard. Johnson was found fatally shot in a car early Sunday morning near 19th and Vine in Kansas City’s historic Jazz District.",jtoyoshiba@kcstar.com
132,kcstar,,,5,Kansas City police asked for the public’s help locating the driver of this white SUV that may have been involved in a fatal double shooting near 18th and Vine in Kansas City Sunday.,The Kansas City Police Department
133,kcstar,https://t.co/4ndu6a4M1p,"February 06, 2019 05:39 PM",0,NA,NA
134,kcstar,https://t.co/tUP1KGTdNT,"February 06, 2019 05:24 PM",2,K-State commit Joshua Youngblood (right) poses with coach Chris Klieman and other recruits on a recruiting visit,NA
134,kcstar,,,2,NA,NA
135,kcstar,https://t.co/kiQeN1Oqxg,"February 06, 2019 05:13 PM",1,Missouri coach Barry Odom (right) and athletic director Jim Sterk shook hands after a victory over Missouri State in the opener.,along@kcstar.com
136,kcstar,https://t.co/tfkYOHzccE,"February 06, 2019 10:05 AM",1,"The El Paso Zoo is letting patrons name a cockroach after their ex, and the named cockroaches will be fed to the meerkats at the zoo en masse on Feb. 14.",NA
137,kcstar,https://t.co/des5Vuhwlh,"February 06, 2019 04:44 PM",1,President Trump again hammered illegal immigrants as violent during his State of the Union address.,Getty Images
138,kcstar,https://t.co/qdpLlurWlA,"February 06, 2019 04:42 PM",1,Sen. Roy Blunt of Missouri talks with Sen. Dick Durbin of Illinois on Wednesday.,NYT
140,kcstar,https://t.co/KytbW0xOIv,"February 06, 2019 04:08 PM",1,Four students suffered minor injuries Wednesday when the school bus they were riding in overturned on an icy street in southeast Kansas City. The school bus rolled over near an apartment complex near President Court and Virginia Avenue.,NA
141,kcstar,https://t.co/nx7aiI1eBQ,"February 06, 2019 04:02 PM",1,NA,Star file photo
142,kcstar,https://t.co/GTu2EyqPA7,"February 06, 2019 03:48 PM",1,Missouri remains the only state without a program to monitor prescriptions for opioids and other controlled substances.,Wire photo
143,kcstar,https://t.co/KoZLRIerVJ,"February 06, 2019 03:21 PM",2,NA,NA
143,kcstar,,,2,NA,NA
144,kcstar,https://t.co/4eDd7w0loT,"February 06, 2019 03:05 PM",1,"Danny Smith owns Lee’s Summit Block & Stone Co. Its outdoor inventory yard extends for more than 600 yards along the old Rock Island line, which is being turned into a hiking and biking trail. When Jackson County bought the rights to the rail corridor, Smith didn’t receive a dime.",EADLER@KCSTAR.COM
145,kcstar,https://t.co/LlMKNgaI9O,"February 06, 2019 02:40 PM",1,"Kansas City Councilman Quinton Lucas with his mother, Quintanella “Quincy” Bennett at the polls on Election Day in 2018. Bennett says it was her son who made her start voting in her mid-30s, long before he was old enough to cast a ballot. “He would research it and tell me who to vote for. I didn’t think it mattered — I’m poor and I’m always going to be poor, so what difference does it make? — and that drives him crazy when people say that.”",Quinton Lucas/Facebook
146,kcstar,https://t.co/s8hEG1H8Kp,"February 06, 2019 02:40 PM",1,K-State guard Barry Brown Jr. drops in a dunk in the final seconds Tuesday night as K-State defeated Kansas 74-67.,The Wichita Eagle
147,kcstar,https://t.co/ksapoP6zvH,"February 06, 2019 02:42 PM",1,James Pettus,Missouri Department of Corrections
148,kcstar,https://t.co/mGUdbnOAq6,"February 02, 2019 05:30 AM",1,"Once homeless, Allison McFee was planning to attend Donnelly College this semester. But the partial government shutdown delayed necessary paperwork and has put her plans on hold. She now lives in Hillcrest Transitional Housing.",kmyers@kcstar.com
149,kcstar,https://t.co/QKHU3cvXDu,"February 06, 2019 02:27 PM",1,Danielson Ike (left) towers over most of his teammates and opponents and has dreams of one day starring in the NFL.,jtoyoshiba@kcstar.com
150,kcstar,https://t.co/FD51IuBHFR,"February 06, 2019 02:02 PM",1,Schools across the Kansas City area are canceling classes and evening activities as roads turn slick because of falling freezing rain and drizzle.,jsleezer@kcstar.com
151,kcstar,https://t.co/B3NEx1fTKR,"February 06, 2019 02:12 PM",1,"Arizona Diamondbacks closer Brad Boxberger throws against the Atlanta Braves during the ninth inning of a baseball game, Friday, Sept. 7, 2018, in Phoenix. (AP Photo/Ralph Freso)",AP
152,kcstar,https://t.co/MIydWAyBJA,"February 06, 2019 12:14 PM",1,Deion Sanders.,The Associated Press
153,kcstar,https://t.co/kDZGOqo3e3,"February 06, 2019 01:36 PM",1,Overland Park police are using a traffic camera video of a crash on westbound Interstate 435 Monday as a warning to other drivers to always look before changing lanes. An unsafe lane change during the evening rush hour caused a driver to lose control and crash into another vehicle.,Overland Park Police Department/Twitter
155,kcstar,https://t.co/YUssLVmC2l,"February 06, 2019 12:24 PM",1,"Missouri head football coach Barry Odom (center) was smiling before the game against Memphis, but he had to make a big decision on fourth down that turned the game in Missouri’s favor for good on Saturday.",AP
157,kcstar,https://t.co/3jNj5HZTuC,"February 06, 2019 12:04 PM",1,"Missouri guard K.J. Santos, left, looks to pass as he’s defended by Tennessee forward Grant Williams, right, during the first half of an NCAA college basketball game Tuesday, Feb. 5, 2019, in Knoxville, Tenn. (AP photo/Wade Payne)",AP
158,kcstar,https://t.co/vt7qZPYdXg,"February 06, 2019 12:03 PM",1,A Kansas City man who pointed a crossbow at an undercover federal agent pleaded guilty Wednesday to gun and drug charges.,File photo
160,kcstar,https://t.co/F7RPnt84sT,"February 06, 2019 11:39 AM",1,"Philadelphia 76ers guard Landry Shamet (1) in the second half of an NBA basketball game Saturday, Jan. 26, 2019, in Denver. The Nuggets won 126-110. (AP Photo/David Zalubowski)",AP
161,kcstar,https://t.co/YLRd2CAwzE,"February 06, 2019 11:35 AM",1,Eric Stonestreet stops in his hometown and home state every so often for his beloved Chiefs and K-State Wildcats.,NA
162,kcstar,https://t.co/HkMDTRyJO1,"February 06, 2019 11:00 AM",1,"A victim of an attempted carjacking negotiated with a gunman in St. Louis, police say.",The Wichita Eagle
164,kcstar,https://t.co/Kc8n9LWjWj,"February 06, 2019 11:19 AM",2,"A woman and a dog died Wednesday morning after fire consumed the Kansas City, Kan., house they were in, a fire department spokesman said. The fire was reported about 8:45 a.m. at a house in the 200 block of North 35th Street.",kmyers@kcstar.com
164,kcstar,,,2,"Firefighters had to take a defensive mode after a fire totally engulfed a house in the 200 block of North 35 Street in Kansas City, Kan. A woman and a dog died in the blaze, a fire department spokesman said. A firefighter also suffered a knee injury and was taken to a hospital.",kmyers@kcstar.com
165,kcstar,https://t.co/W6CscN19uS,"February 06, 2019 05:30 AM",1,Chiefs fans cheered as their team took the field before the AFC Championship Game on Jan. 20 at Arrowhead Stadium.,NA
167,kcstar,https://t.co/xrCC8IqExV,"February 06, 2019 10:57 AM",1,KU’s Silvio De Sousa,rsugg@kcstar.com
168,kcstar,https://t.co/xRCtx8n98C,"February 05, 2019 05:19 PM",1,"Joshua Trump, 11, was invited to the State of the Union because he was bullied over his name. Some Missourians with the same name can relate.",along@kcstar.com
169,kcstar,https://t.co/cFRtyIjjI1,"February 06, 2019 10:27 AM",1,NA,NA
170,kcstar,https://t.co/mw9yQTPN5u,"February 06, 2019 10:02 AM",2,"Bill Snyder Family Stadium (Oct. 10, 2015)",File photo
170,kcstar,,,2,North Kansas City running back Clyde Price poses for pictures on a K-State football recruiting visit. (Courtesy Photo),NA
172,kcstar,https://t.co/jjN6KFg6Fb,"February 06, 2019 09:36 AM",1,Cameras appeared to catch Michael Bolton sleeping at the beginning of a live interview with an Australian morning show. But the singer took to social media later to set the record straight.,Screengrab/The Morning Show
173,kcstar,https://t.co/lD6cXmE5Ap,"February 06, 2019 09:39 AM",1,"Kansas City Chiefs quarterback Patrick Mahomes watched the action from the sidelines while the Chiefs were on defense in the fourth quarter during Sunday’s football game on with the 49ers September 23, 2018 at Arrowhead Stadium in Kansas City, Mo.",jsleezer@kcstar.com
175,kcstar,https://t.co/D3rSwxdav6,"February 06, 2019 09:30 AM",1,The Missouri Highway Patrol is investigating a woman was struck by a vehicle while walking through the parking lot of a Raytown school. The woman suffered a life-threatening injury. This Google Maps Street View image was taken in 2014.,Google Maps
176,kcstar,https://t.co/qc5Sx5MNJj,"February 05, 2019 07:19 PM",0,NA,NA
178,kcstar,https://t.co/APEoQfK4gc,"February 06, 2019 08:30 AM",1,"Periods of freezing rain and drizzle will continue to fall across the Kansas City area Wednesday into Thursday morning. The worst period of accumulating freezing rain is expected to be Wednesday evening and night. On Tuesday, Steven Cramer spread an ice melting agent on a sidewalk in Westport.",kmyers@kccstar.com
179,kcstar,https://t.co/WjzqUEOASq,"February 06, 2019 08:24 AM",1,"K-State guard Cartier Diarra (2) tries to get his hands on a rebound as he battles with Kansas forward Mitch Lightfoot (44). Xavier Sneed (20) reacts as KU and K-State battle in Bramlage Coliseum Tuesday night. (February 5, 2019)",The Wichita Eagle
182,kcstar,https://t.co/6fRwbiQmLy,"February 06, 2019 06:00 AM",1,The walls of Cafe Sebastienne in the Kemper Museum are covered in art.,rsugg@kcstar.com
183,kcstar,https://t.co/0A84R7zcFB,"February 06, 2019 05:30 AM",1,Chiefs fans cheered as their team took the field before the AFC Championship Game on Jan. 20 at Arrowhead Stadium.,NA
184,kcstar,https://t.co/dAr8lq6Lzu,"February 06, 2019 01:49 AM",4,"K-State head coach Bruce Weber argues a call in the first half as KU and K-State battle in Bramlage Coliseum Tuesday night.(February 5, 2019)",The Wichita Eagle
184,kcstar,,,4,K-State players celebrate after defeating Kansas 74-67 in Bramlage Coliseum Tuesday night.,The Wichita Eagle
184,kcstar,,,4,K-State players celebrate after defeating Kansas 74-67 in Bramlage Coliseum Tuesday night.,The Wichita Eagle
184,kcstar,,,4,K-State players celebrate after defeating Kansas 74-67 in Bramlage Coliseum Tuesday night.,The Wichita Eagle
185,kcstar,https://t.co/EdPdURdwh3,"February 06, 2019 12:42 AM",1,KU coach Bill Self couldnâ€™t stand to watch as the Jayhawks got beat 74-67 Monday night in Manhattan.,rsugg@kcstar.com
186,kcstar,https://t.co/5UNpJ7FpMq,"February 06, 2019 12:37 AM",1,"KSU got off to a fast start against rival KU and Barry Brown was happy after scoring and the Wildcats stretched their lead early in the first half of Tuesday night’s game at Bramlage Coliseum on Feb. 5, 2019. K-State won 74-67.",rsugg@kcstar.com
187,kcstar,https://t.co/i7UMGYB2ua,"February 05, 2019 11:59 PM",1,Missouri coach Cuonzo Martin signaled a play to his team in the second half of the Tigers’ 90-87 overtime loss to Mississippi in Columbia in February.,skeyser@kcstar.com
188,kcstar,https://t.co/dIbqKmLNVA,"February 05, 2019 10:23 PM",9,"KSUâ€™s Xavier Sneed caught this alley-oop pass for a dunk over KUâ€™s Dedric Lawson, left, and Mithch Lightfoot, during the first half of Monday nightâ€™s game at Bramlage Colesium.",rsugg@kcstar.com
188,kcstar,,,9,KU coach Bill Self couldnâ€™t stand to watch as the Jayhawks got beat 74-67 Monday night in Manhattan.,rsugg@kcstar.com
188,kcstar,,,9,KSU senior Barry Brown started celebrating the Widcats 74-67 win over Mitch Lightfoot and the Kansas Jayhawks monday night in Manhattan.,rsugg@kcstar.com
188,kcstar,,,9,The referee who wondered in front of the Jayhawksâ€™ bench seemed unfazed by coach Bill Self in his ear during the first half of Monday nightâ€™s game at Bramlage Colesium.,rsugg@kcstar.com
188,kcstar,,,9,"KSUâ€™s Kamau Stokes, left, steals the ball from KUâ€™s Quentin Grimes during the first half of Monday nightâ€™s game at Bramlage Colesium.",rsugg@kcstar.com
188,kcstar,,,9,KUâ€™s Charlie Moore sinks a three-pointer over KSUâ€™s Kamau Stokes during the first half of Monday nightâ€™s game at Bramlage Colesium.,rsugg@kcstar.com
188,kcstar,,,9,KSU got off to a fast start against rival KU Monday night and Barry Brown was hoppin happy after scoring and the Wildcats stretched their lead early in the first half of Monday nightâ€™s game at Bramlage Colesium.,rsugg@kcstar.com
188,kcstar,,,9,"KUâ€™s Ochai Agbaji, right, blocks a shot by KSUâ€™s Xavier Sneed during the first half of Monday nightâ€™s game at Bramlage Colesium.",rsugg@kcstar.com
188,kcstar,,,9,"KU teammates Cahrlie Moore, left,a dn Dedric Lawson, right, tie up KSUâ€™s Dean Wade as they battled for a rebound during the first half of Monday nightâ€™s game at Bramlage Colesium.",rsugg@kcstar.com
189,kcstar,https://t.co/HJpMCzm2EB,"February 05, 2019 10:24 PM",9,"K-State players celebrate after defeating Kansas 74-67 in Bramlage Coliseum Tuesday night. (February 5, 2019)",The Wichita Eagle
189,kcstar,,,9,"K-State forward Xavier Sneed (20) and Kansas guard Quentin Grimes (5) battle for a rebound Tuesday night as K-State guard Mike McGuirl (0) is caught in the battle. (February 5, 2019)",The Wichita Eagle
189,kcstar,,,9,"K-State guard Barry Brown Jr. (5) drops in a dunk in the final seconds Tuesday night as K-State defeated Kansas 74-67.(February 5, 2019)",The Wichita Eagle
189,kcstar,,,9,"K-State head coach Bruce Weber argues a call in the first half as KU and K-State battle in Bramlage Coliseum Tuesday night.(February 5, 2019)",The Wichita Eagle
189,kcstar,,,9,"K-State forward Xavier Sneed (20) crashes to the floor after being fouled Tuesday night in the second half as K-State defeated Kansas 74-67.(February 5, 2019)",The Wichita Eagle
189,kcstar,,,9,"K-State guard Barry Brown Jr. (5) goes up for a shot in a sea of KU defenders Tuesday night in Bramlage Coliseum. K-State defeated Kansas 74-67(February 5, 2019)",The Wichita Eagle
189,kcstar,,,9,"K-State head coach Bruce Weber argues a call in the first half as KU and K-State battle in Bramlage Coliseum Tuesday night.(February 5, 2019)",The Wichita Eagle
189,kcstar,,,9,"Kansas guard Devon Dotson (11) goes up for a shot over K-State forward Levi Stockard III (34) Tuesday night in Bramlage Coliseum Tuesday night.(February 5, 2019)",The Wichita Eagle
189,kcstar,,,9,"K-State guard Cartier Diarra (2) tries to get his hands on a rebound as he battles with Kansas forward Mitch Lightfoot (44). Xavier Sneed (20) reacts as KU and K-State battle in Bramlage Coliseum Tuesday night. (February 5, 2019)",The Wichita Eagle
190,kcstar,https://t.co/riAv4UsDJ0,"February 05, 2019 09:48 PM",1,"House Speaker Nancy Pelosi gestures to fellow Democrats as President Donald Trump acknowledges women in Congress during his State of the Union address to a joint session of Congress on Capitol Hill in Washington, Tuesday, Feb. 5, 2019. Vice President Mike Pence watches at left.",AP
191,kcstar,https://t.co/KMh5j3Yax6,"February 05, 2019 10:03 PM",2,"Missouri guard K.J. Santos, left, looks to pass as he’s defended by Tennessee forward Grant Williams, right, during the first half of an NCAA college basketball game Tuesday, Feb. 5, 2019, in Knoxville, Tenn. (AP photo/Wade Payne)",AP
191,kcstar,,,2,"Tennessee forward Yves Pons (35) dunks the ball during the first half of an NCAA college basketball game against Missouri Tuesday, Feb. 5, 2019, in Knoxville, Tenn. (AP photo/Wade Payne)",AP
192,kcstar,https://t.co/M9SEM4gznn,"February 05, 2019 09:51 PM",1,"Timothy D. Mosley, left, and Robert A. White",Photos courtesy Mosley and White's families
193,kcstar,https://t.co/fvLIqpupJY,"February 05, 2019 08:48 PM",1,"Democratic women in Congress wore suffragette white to Trump’s State of the Union address on Tuesday — and so did Tiffany Trump, the president’s daughter, raising questions on Twitter.",Screen grab from CNN
194,kcstar,https://t.co/n7Qbt6tDa6,"February 05, 2019 09:07 PM",1,"President Donald Trump shakes hands with House Speaker Nancy Pelosi as Vice President Mike Pence looks on, as he arrives in the House chamber before giving his State of the Union address.",AP
196,kcstar,https://t.co/blqG0EtXqY,"February 05, 2019 07:33 PM",1,NA,smellinger@kcstar.com
197,kcstar,https://t.co/LKeNgD2TEC,"February 05, 2019 07:02 PM",1,"Ben Workman-Greco, 17, was fatally shot in his apartment in the 8000 block of Farley Street in Overland Park on Wednesday, Jan. 23, 2019.",Courtesy of the family
198,kcstar,https://t.co/kadkk2DQ3L,"February 05, 2019 06:38 PM",1,"Jason Withington, a Clay County resident, led a 2018 petition initiative for the state to audit county government amid allegations of corruption.",The Star
199,kcstar,https://t.co/zK29SQHIRD,"February 05, 2019 06:18 PM",1,"To promote a story about a St. Louis BBQ joint, the St. Louis weekly Riverfront Times tweeted that “St. Louis is quickly becoming the barbecue capital of the Midwest.” KC shot back: Heck no.","Twitter/The City of Kansas City, Missouri"
200,kcstar,https://t.co/p69pP9MrQA,"February 05, 2019 06:04 PM",1,"Kansas City police released a photo of a man they believe fatally shot another man at the Windstar convenience store, located in the Crossroads District, near downtown Kansas City.",Kansas City Police Department
201,kcstar,https://t.co/iC0Z9EkKDI,"February 05, 2019 06:00 PM",1,NA,File photo
202,kcstar,https://t.co/w79Sb6IM3g,"February 05, 2019 05:19 PM",1,"Joshua Trump, 11, was invited to the State of the Union because he was bullied over his name. Some Missourians with the same name can relate.",along@kcstar.com
203,kcstar,https://t.co/FxksicUnlF,"February 05, 2019 05:12 PM",1,"Left to right, James Pendergast), Tom Pendergast Jr. and Tom Pendergast Sr. confer at a sentencing hearing May 22, 1939.",Courtesy of the University of Missouri’s Western Historical Manuscript Collection
204,kcstar,https://t.co/anwEeNAc2I,"February 05, 2019 05:06 PM",1,Lynn Worthy,NA
205,kcstar,https://t.co/DZ57OmOq0a,"February 05, 2019 04:05 PM",1,"Farina’s broiled oysters with paprika butter, lemon, herbs and crumbs.",jsmith@kcstar.com
206,kcstar,https://t.co/pczK9uTsuc,"February 05, 2019 03:59 PM",1,"Missouri quarterback Micah Wilson runs with the ball during the second half of the Tigers’ victory against Idaho on Oct. 21, 2017, in Columbia.",AP
207,kcstar,https://t.co/zgLkQSDDhX,"February 05, 2019 03:53 PM",1,"Tyra Banks is creating a new amusement park called Modelland that will be based on modeling and celebrate beauty. The creator of America’s Next Top Model says it will open in 2019 in Santa Monica, CA.",Instagram/Tyra Banks
208,kcstar,https://t.co/300V7QOjZh,"February 05, 2019 03:49 PM",1,"Chiefs general manager Brett Veach, left, goes way back with head coach Andy Reid. In spite of their longstanding relationship, both men have stressed the importance of Veach being anything but a “yes man.”",Star file photo
209,kcstar,https://t.co/4LhxPUG6AA,"February 05, 2019 03:44 PM",1,"Kiki Paschall, a 10-year-old Girl Scout in Winnetka, California, has millions of new fans because of a Cardi B remix she and her family made to sell her Girl Scout cookies.",Facebook video screengrab/Shania Accius
210,kcstar,https://t.co/A3FrTmgTyE,"February 05, 2019 03:12 PM",1,"Kansas City Chiefs quarterback Patrick Mahomes celebrates the teams 30-14 win against the Jacksonville Jaguars, after Sunday’s football game on October 7, 2018 at Arrowhead Stadium in Kansas City, Mo.",jsleezer@kcstar.com
211,kcstar,https://t.co/i9K1z0B84I,"February 05, 2019 03:09 PM",1,"Garrick McGee, whom Missouri is planning to hire as an offensive analyst, was most recently offensive coordinator and quarterbacks coach at Illinois for two seasons.",The Associated Press
212,kcstar,https://t.co/Wrm690Ep0i,"February 05, 2019 02:59 PM",1,NA,Bigstock/Verify More
213,kcstar,https://t.co/Yxm0eelqi7,"February 05, 2019 03:01 PM",2,"Federal agents searching a house in the 3000 block of North 34th Street in Kansas City, Kan., seized methamphetamine, heroin, cash and guns. This Google Maps Street View image shows the area in October 2016.",Google Maps
213,kcstar,,,2,NA,Google Maps
216,kcstar,https://t.co/s2XJ2ewHtL,"February 05, 2019 12:54 PM",1,A weather forecast calling for freezing rain in the Kansas City area has prompted several Kansas City area school districts to end classes early Tuesday. Transportation officials warned of slick roads.,jsleezer@kcstar.com
217,kcstar,https://t.co/UPqfEvgpqP,"February 05, 2019 01:20 PM",1,Sporting Kansas City signed Rwandan defender Abdul Rwatubyaye to a one-year contract.,Submitted photo
218,kcstar,https://t.co/1UcT45KMxG,"February 05, 2019 10:45 AM",1,NA,kmyers@kccstar.com
219,kcstar,https://t.co/JVbTJACili,"February 05, 2019 01:14 PM",1,"Kansas City Chiefs quarterback Patrick Mahomes during Sunday’s AFC Championship Game against the New England Patriots on January 20, 2019 at Arrowhead Stadium in Kansas City, Mo.",jsleezer@kcstar.com
220,kcstar,https://t.co/9uOUl4qnnk,"February 05, 2019 01:12 PM",1,NA,NA
221,kcstar,https://t.co/p9CWUUaJOZ,"February 05, 2019 12:40 PM",3,NA,NA
221,kcstar,,,3,The French Market shopping center is being razed to make way for the expanded Corporate Headquarters for Shamrock Trading Corp. Demolition is expected to take two months.,tljungblad@kcstar.com
221,kcstar,,,3,The French Market shopping center is being razed to make way for the expanded corporate headquarters for Shamrock Trading Corp. An eight-story office tower will be built at the location just northeast of 95th Street and Metcalf Avenue in Overland Park.,tljungblad@kcstar.com
222,kcstar,https://t.co/PxzDpVjDLT,"February 05, 2019 12:35 PM",1,"Marcus Wilkinson, an original member of Sidewise, was killed Sunday in a motorcycle crash on Interstate 70. The band announced his death on its Facebook page Tuesday morning.",Facebook
223,kcstar,https://t.co/YQhtRFz737,"February 05, 2019 12:20 PM",1,Signatures on Kansas contract with CGI Technologies.,NA
224,kcstar,https://t.co/EHoJD7i8r8,"February 05, 2019 12:04 PM",1,Google Fiber customer Jeff Buckley said his February bill included a credit for a service change he made in January but not for the extended service outage from a winter storm in Kansas City.,syang@kcstar.com
225,kcstar,https://t.co/fUx0VVSNXt,"February 05, 2019 11:39 AM",1,Kansas State head coach Bruce Weber,TNS
226,kcstar,https://t.co/oPEpJghETw,"February 05, 2019 11:33 AM",1,NA,AP File Photo
227,kcstar,https://t.co/s0PGwIPG8m,"February 05, 2019 11:26 AM",1,"File photo of Mike Pompeo, who is the Secretary of State.",AP
229,kcstar,https://t.co/P4mFTXgW8d,"February 05, 2019 10:45 AM",1,NA,kmyers@kccstar.com
230,kcstar,https://t.co/pwxd2xv5iK,"February 05, 2019 10:52 AM",1,"House Speaker Nancy Pelosi of Calif., left, poses during a ceremonial swearing-in with Rep. Sharice Davids, D-Kan., second from right, on Capitol Hill, Thursday, Jan. 3, 2019 in Washington during the opening session of the 116th Congress.. (AP Photo/Alex Brandon)",The Associated Press
231,kcstar,https://t.co/kWUJvqDQcq,"February 05, 2019 10:16 AM",1,Missouri State Auditor Nicole Galloway has said her office is facing resistance from Clay County officials after residents called for an audit of county finances.,File Photo
232,kcstar,https://t.co/y9v7EnVzia,"February 05, 2019 10:00 AM",1,"Kansas City Chiefs quarterback Patrick Mahomes celebrated with running back Damien Williams after Mahomes scored on a dive into the end zone late in the second quarter against the Indianapolis Colts during Saturday’s football game on January 12, 2019 at Arrowhead Stadium in Kansas City, Mo.",jsleezer@kcstar.com
234,kcstar,https://t.co/D1zaZBYa5N,"February 05, 2019 09:07 AM",1,NA,NA
235,kcstar,https://t.co/DoYPsyXbeH,"February 05, 2019 09:01 AM",1,NA,NA
236,kcstar,https://t.co/9cZV4q1n12,"February 04, 2019 12:35 PM",1,"FILE - In this Feb. 7, 2018 file photo, a neon sign hanging in the window of Healthy Harvest Indoor Gardening in Hillsboro, Ore., shows that the business accepts bitcoin as payment. A raft of recent cyber-security firms and governments now cite the rising trend of ‘crypto-jacking’ _ in which devices are infected with invisible malicious cryptocurrency mining software that uses the computing power of victims’ devices to mine virtual currency _ as the main cyber security threat to businesses and consumers worldwide.",The Associated Press file
238,kcstar,https://t.co/Z3JxNV9oZ1,"February 05, 2019 08:19 AM",1,A man was shot to death early Tuesday outside the Windstar convenience store in Kansas City’s Crossroads district. Police ask workers arriving in the downtown area to be on the look out for a man in a brown jacket acting suspicious.,bcronkleton@kcstar.com
239,kcstar,https://t.co/DOYVTVPsLZ,"February 05, 2019 07:54 AM",1,Chiefs quarterback Patrick Mahomes has one of the most recognizable voices in Kansas City.,jsleezer@kcstar.com
240,kcstar,https://t.co/Ht5QOLbQEW,"February 05, 2019 06:00 AM",1,Kelly Clarkson rose to fame after winning “American Idol.”,Invision/AP
243,kcstar,https://t.co/Tyxwqjdveo,"February 05, 2019 06:00 AM",2,"Avid runner Michael Wheeler, who goes by the name of KC Superman, says he’ll be retiring his cape on Valentine’s Day. On Feb. 9, fans can run with Superman from Liberty Memorial.",jsleezer@kcstar.com
243,kcstar,,,2,Andrew Gillum,Miami Herald
244,kcstar,https://t.co/15tn3WE2Dh,"February 05, 2019 05:30 AM",1,The Childhelp National Child Abuse Hotline launched its first text line this month as part of expansion efforts to be more accessible to young people. The line can be accessed at 1-800-422-4453.,Childhelp
245,kcstar,https://t.co/11Q3fIRarp,"February 05, 2019 05:30 AM",1,"True Food Kitchen, which offers quinoa burgers, plans a March 13 opening on the Plaza.",True Food Kitchen
246,kcstar,https://t.co/XMIZ7sOiHV,"February 04, 2019 06:29 PM",1,"Kansas Gov. Laura Kelly gives her first State of the State address to lawmakers on the floor of the Kansas House on Wednesday, Jan. 16, 2019, in Topeka, Kan. (Chris Neal/The Topeka Capital-Journal via AP)",AP
247,kcstar,https://t.co/J4ZcSobYy1,"February 04, 2019 06:12 PM",1,"The FBI is trying to identify this man who robbed the Great Southern Bank, 5206 W. 95th St., in Prairie Village about 1 p.m. Monday. He was described as a white male, about 5-foot-8, heavy set, with a beard, about 45 to 50 years old.",Bank surveillance photo
248,kcstar,https://t.co/NPrQ1ABTvg,"February 04, 2019 06:02 PM",1,Joel Wales,Rumsey-Yost Funeral Home
249,kcstar,https://t.co/DtK4A3uBPl,"February 04, 2019 05:53 PM",2,"Greenwood Police Chief Greg Hallgrimson has been on administrative leave since Dec. 26, weeks after a man alerted police that he tried to drown his 6-month-old daughter in a pond.",Greenwood Police Department
249,kcstar,,,2,Jackson County prosecutors have charged Jonathon Stephen Zicarelli with first-degree domestic assault for allegedly trying to drown his 6-month-old daughter in a pond in Greenwood.,Jackson County Detention Center
250,kcstar,https://t.co/6yxJzqtGXK,"February 04, 2019 05:47 PM",1,K-State basketball players meet during a break in action.,The Wichita Eagle
