Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
171,staradvertiser,https://www.staradvertiser.com/2019/02/07/breaking-news/donald-trump-nancy-pelosi-attend-national-prayer-breakfast/,"February 7, 2019",1,"ASSOCIATED PRESS
President Donald Trump prayed during the National Prayer Breakfast, today, in Washington.",ASSOCIATED PRESS
172,staradvertiser,https://www.staradvertiser.com/2019/02/06/news/r-kelly-says-hed-tour-internationally-then-deletes-post/,"February 6, 2019",1,"ASSOCIATED PRESS / 2013
R. Kelly performs at the BET Awards at the Nokia Theatre in Los Angeles. R. Kelly is announcing a new tour, but it won’t be in the United States. The embattled entertainer announced on social media Tuesday that he’ll be going to Australia, New Zealand and Sri Lanka.",ASSOCIATED PRESS / 2013
173,staradvertiser,https://www.staradvertiser.com/2019/02/06/news/telemedicines-challenge-getting-patients-to-click-the-app/,"February 6, 2019",1,"ASSOCIATED PRESS
Caitlin Powers sits in the living room of her Brooklyn apartment in New York, and has a telemedicine video conference with physician, Dr. Deborah Mulligan.",ASSOCIATED PRESS
174,staradvertiser,https://www.staradvertiser.com/2019/02/06/news/half-of-u-s-troops-to-leave-afghanistan-by-may-1-taliban-says/,"February 6, 2019",1,"ASSOCIATED PRESS
Taliban political chief Sher Mohammad Abbas Stanikzai, first row second from left, Abdul Salam Hanafi and other Taliban official pray during the “intra-Afghan” talks in Moscow, Russia, today.",ASSOCIATED PRESS
175,staradvertiser,https://www.staradvertiser.com/2019/02/06/news/army-aims-for-more-combat-ready-troops-with-new-fitness-test/,"February 6, 2019",1,"ASSOCIATED PRESS
U.S. Army troops in training to become instructors, participate in the new Army combat fitness test at the 108th Air Defense Artillery Brigade compound at Fort Bragg, N.C. The new test is designed to be a more accurate test of combat readiness than the present requirements.",ASSOCIATED PRESS
176,staradvertiser,https://www.staradvertiser.com/2019/02/05/food/local-moco/local-moco-tossed-foo-jook-salad/?HSA=0793c9757e982dbb1f95295589eeb1e0a6c741cf,"February 5, 2019",1,"COURTESY KAZ TANABE
Lynette Lo Tom offers up a recipe for a refreshing salad that she credits to a friend, Linda, in “A Chinese Kitchen.” The recipe here is an update of what was published in her cookbook.",COURTESY KAZ TANABE
177,staradvertiser,https://www.staradvertiser.com/2019/02/06/news/spotify-takes-a-big-jump-into-the-podcasting-game/,"February 6, 2019",1,"ASSOCIATED PRESS
A Garmin International employee shows the new Spotify app on his smartphone integrated with his Garmin fenix 5 Plus watch during a presentation in New York.",ASSOCIATED PRESS
178,staradvertiser,https://www.staradvertiser.com/2019/02/06/sports/sports-breaking/new-ucf-quarterback-brandon-wimbush-will-get-his-shot-to-earn-starting-job/,"February 6, 2019",1,"ASSOCIATED PRESS / NOV. 2018
Notre Dame quarterback Brandon Wimbush (7) rushes during a game at Yankee Stadium in New York. Wimbush will get an opportunity to earn the starting job when the UCF Knights begin spring practice in March.",ASSOCIATED PRESS / NOV. 2018
179,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/flood-advisory-in-effect-for-oahu-7/,"February 6, 2019",0,NA,NA
180,staradvertiser,https://www.staradvertiser.com/2019/02/06/editorial/letters/letters-e-cigarettes-have-more-health-risks/?HSA=3267f2c85b93c15e70dbee65308c7b9408036730,"February 6, 2019",0,NA,NA
181,staradvertiser,https://www.staradvertiser.com/2019/02/06/editorial/our-view/editorial-more-outreach-for-ala-wai-flood-plan/?HSA=7505fe090992d2e5a8f366c5826fe455b81271ab,"February 6, 2019",1,"Map of the Ala Wai Canal Cable Relocation Project, courtesy of Hawaiian Electric Co.","Map of the Ala Wai Canal Cable Relocation Project, courtesy of Hawaiian Electric Co."
182,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/uh-denounces-ski-and-snowboard-incident-on-mauna-kea/,"February 6, 2019",0,NA,NA
183,staradvertiser,https://www.staradvertiser.com/2019/02/06/editorial/letters/letter-use-steel-barriers-to-stop-vehicles/?HSA=604af34fe177637c708808149498b647b674ba0a,"February 6, 2019",0,NA,NA
184,staradvertiser,https://www.staradvertiser.com/2019/02/06/editorial/letters/letter-use-flashing-beacons-signals/?HSA=ee261851b7f2d56df859ecfdb7521d3a272a86c1,"February 6, 2019",0,NA,NA
185,staradvertiser,https://www.staradvertiser.com/2019/02/06/editorial/letters/letter-justices-should-recuse-themselves/?HSA=89cd0009e4f2b615b0bba424aba237e9f02e0033,"February 6, 2019",0,NA,NA
186,staradvertiser,https://www.staradvertiser.com/2019/02/05/editorial/letters/letter-state-can-raise-funds-for-preschool-for-all/?HSA=ca3a026cec84a1ca2363f05338e4f867f40e2213,"February 5, 2019",1,"DENNIS ODA / DODA@STARADVERTISER.COM
Gov. David Ige answered questions from the media Tuesday during his news conference following his State of the State address at the state Capitol. In addition to creating state-funded preschool and affordable condo projects, Ige proposed an increase in the minimum wage.",DENNIS ODA / DODA@STARADVERTISER.COM
187,staradvertiser,https://www.staradvertiser.com/2019/02/06/hawaii-news/this-little-piggy-didnt-go-to-market-this-piggy-finds-a-home/?HSA=995c92ad40ee6d83440724bc7e4e17f32efae095,"February 6, 2019",2,"DENNIS ODA / DODA@STARADVERTISER.COM
Animal activists Jessica Palomino, left, and Hannah Mizuno, rescued Haku the pig from becoming someone’s dinner.",DENNIS ODA / DODA@STARADVERTISER.COM
187,staradvertiser,,,2,"DENNIS ODA / DODA@STARADVERTISER.COM
Haku, the first resident at Oahu’s first animal sanctuary, enjoys his new home, above, at Aloha Animal Sanctuary in Kahaluu.",DENNIS ODA / DODA@STARADVERTISER.COM
188,staradvertiser,https://www.staradvertiser.com/2019/02/06/sports/ferds-words/new-stadium-needed-now-no-matter-where-it-sits/?HSA=a3f192bed118e41b507025f05d309f23bf702929,"February 6, 2019",0,NA,NA
190,staradvertiser,https://www.staradvertiser.com/2019/02/05/food/crave-by-request/by-request-scholarship-brunch-celebrates-lccs-50th-anniversary/?HSA=5fae9585d993db2eb795db7404b436198966028e,"February 5, 2019",1,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
Grilled steak with bernaise sauce.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
191,staradvertiser,https://www.staradvertiser.com/2019/02/06/hawaii-news/kokua-line/kokua-line-taxpayers-may-pay-to-copy-instruction-booklets-at-library/?HSA=0aeeba432da394e8b5a6abb10ba2bcb8ddb62b58,"February 6, 2019",0,NA,NA
192,staradvertiser,https://www.staradvertiser.com/2019/02/06/hawaii-news/lee-cataluna/lee-cataluna-bans-are-so-easy-reform-is-too-hard/?HSA=7f014436af4bee121444aa89d66db021411844c7,"February 6, 2019",0,NA,NA
193,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/airbnb-has-acknowledged-hosts-not-paying-all-taxes-hawaii-ag-says/,"February 5, 2019",1,"ASSOCIATED PRESS
Hawaii says a judge should compel Airbnb to hand over 10 years of receipts and other documents from its hosts because the home-sharing platform has acknowledged that hosts aren’t fully complying with state tax laws. A hearing is scheduled for Thursday.",ASSOCIATED PRESS
194,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/art-exhibit-shows-ivanka-trump-lookalike-vacuuming-up-crumbs/,"February 6, 2019",3,"ASSOCIATED PRESS
A spectator tosses crumbs for an Ivanka Trump lookalike to vacuum at Jennifer Rubell’s art exhibit “Ivanka Vacuuming 2019” on Tuesday at Flashpoint Gallery in Washington. The art piece titled “Ivanka Vacuuming,” runs through Feb. 17 at the Flashpoint Gallery.",ASSOCIATED PRESS
194,staradvertiser,,,3,"ASSOCIATED PRESS
A spectator tosses crumbs for an Ivanka Trump lookalike to vacuum at Jennifer Rubell’s art exhibit “Ivanka Vacuuming 2019” on Tuesday at Flashpoint Gallery in Washington. The art piece titled “Ivanka Vacuuming,” runs through Feb. 17 at the Flashpoint Gallery.",ASSOCIATED PRESS
194,staradvertiser,,,3,"ASSOCIATED PRESS
An Ivanka Trump lookalike vacuums crumbs thrown by spectators at Jennifer Rubell’s art exhibit “Ivanka Vacuuming 2019” on Tuesday at Flashpoint Gallery in Washington. The art piece titled “Ivanka Vacuuming,” runs through Feb. 17 at the Flashpoint Gallery.",ASSOCIATED PRESS
195,staradvertiser,https://www.staradvertiser.com/2019/02/05/food/crave-by-the-glass/by-the-glass-never-compromise-on-enjoyment-with-wine/?HSA=2ca19c9964bdf1dcb1626d3d7d2e747bc9ef184e,"February 5, 2019",0,NA,NA
196,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/financial-watchdog-to-gut-most-of-its-payday-lending-rules/,"February 6, 2019",1,"ASSOCIATED PRESS
A manager of a financial services store in Ballwin, Mo., counted cash, Aug. 9, being paid to a client as part of a loan. The nation’s federal financial watchdog announced its plans to roll back most of its consumer protections governing the payday lending industry.",ASSOCIATED PRESS
200,staradvertiser,https://www.staradvertiser.com/2019/02/05/editorial/island-voices/column-homelessness-affects-businesses-and-solutions-are-needed/?HSA=2970f86b1950c8b8d040a358ce976cda26a1ffc5,"February 5, 2019",1,"STAR-ADVERTISER
Loretta Yajima is CEO and board chairwoman of the Hawaii Children’s Discovery Center.",STAR-ADVERTISER
201,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/democrats-launch-new-probe-of-trumps-finances-and-russia-ties/,"February 6, 2019",1,"ASSOCIATED PRESS
House Intelligence Committee Chairman Adam Schiff, D-Calif., spoke with reporters, today, after his panel voted in a closed session to send more than 50 interview transcripts from its now-closed Russia investigation to special counsel Robert Mueller, on Capitol Hill in Washington. Two associates of President Donald Trump have been charged with lying to the committee and Schiff said Mueller should consider whether additional perjury charges are warranted.",ASSOCIATED PRESS
202,staradvertiser,https://www.staradvertiser.com/2019/02/06/sports/sports-breaking/uhs-rolovich-comments-on-latest-recruiting-signees/,"February 6, 2019",1,"VICTOR M. POSADAS / SPECIAL TO THE STAR-ADVERTISER / November 2018
University of Hawaii head football coach Nick Rolovich, shown here during a game against San Diego State on Nov. 24 in San Diego, said today that his latest recruits “addressed a bunch of needs.”",VICTOR M. POSADAS / SPECIAL TO THE STAR-ADVERTISER / November 2018
204,staradvertiser,https://www.staradvertiser.com/2019/02/06/hawaii-news/southwest-starts-test-flights-to-enter-hawaii-market/?HSA=a57c41d0127e5b34fbf18e37f8c95f1036ffedc2,"February 6, 2019",2,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
Giving the shaka sign, Southwest Airlines captain Scott van Ooyen flew its first plane into Hawaii on Tuesday.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
204,staradvertiser,,,2,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
The new G-gates area will accommodate Southwest Airlines at Daniel K. Inouye International Airport.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
205,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/potential-for-strong-winds-coastal-flooding-this-weekend-as-cold-front-approaches/,"February 6, 2019",0,NA,NA
209,staradvertiser,https://www.staradvertiser.com/2019/02/05/editorial/our-view/editorial-build-affordable-homes-with-solar/?HSA=f98ce967908547bac5609c4a30a460c87c14ddca,"February 5, 2019",0,NA,NA
211,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/a-special-kind-of-shade-pelosi-smirks-dismisses-trump/,"February 6, 2019",1,"DOUG MILLS/THE NEW YORK TIMES VIA ASSOCIATED PRESS
President Donald Trump turned to HouseSpeakerr Nancy Pelosi of Calif., as he delivered his State of the Union address to a joint session of Congress on Capitol Hill in Washington, as Vice President Mike Pence watches, Tuesday.",DOUG MILLS/THE NEW YORK TIMES VIA ASSOCIATED PRESS
212,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/big-island-man-19-gets-20-years-for-rape-and-kidnapping/,"February 6, 2019",0,NA,NA
215,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/conviction-upheld-for-woman-who-urged-boyfriends-suicide/,"February 6, 2019",1,"ASSOCIATED PRESS
Michelle Carter sat in Taunton District Court, in June 2017, in Taunton, Mass. Carter was convicted of involuntary manslaughter and sentenced to prison for encouraging 18-year-old Conrad Roy, III to kill himself in July 2014.",ASSOCIATED PRESS
216,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/southwest-airlines-completes-test-flight-to-hawaii/,"February 5, 2019",2,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
Passengers on Southwest Airlines were welcomed at Daniel K. Inouye International Airport today.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
216,staradvertiser,,,2,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
Southwest Airlines’ Scott van Ooyen captained today’s flight to Honolulu.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
217,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/virginia-attorney-general-says-he-wore-blackface-at-college-party/,"February 6, 2019",1,"BOB BROWN/RICHMOND TIMES-DISPATCH VIA ASSOCIATED PRESS & ASSOCIATED PRESS
Virginia Attorney General Mark Herring, left, has admitted to wearing blackface decades ago. In his statement today, Herring said he and two friends dressed up to look like rappers they listened to, including Kurtis Blow, seen at right in an October 2003 photo.",BOB BROWN/RICHMOND TIMES-DISPATCH VIA ASSOCIATED PRESS & ASSOCIATED PRESS
218,staradvertiser,https://www.staradvertiser.com/2019/02/06/hawaii-news/council-committee-oks-75000-in-attorney-fees-for-kaneshiro/?HSA=04888967eff8c1d17bc03cc7789a141ac5a67944,"February 6, 2019",1,"COURTESY PHOTO 
Keith Kaneshiro: 
City attorneys advised Council members that they were legally obligated to provide legal representation for him because the allegations against him deal with his performance as prosecutor",COURTESY PHOTO
219,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/south-korean-women-begin-to-resist-intense-beauty-pressure/,"February 6, 2019",1,"ASSOCIATED PRESS
Park I Seul spoke during an interview, Jan. 16, in Seoul, South Korea. As she pursued her dream of becoming a fashion model, Park realized she was neither tall or skinny, like typical runway models, nor “big enough” to be a plus-size model. Her newfound view of her body is part of a growing movement by South Korean women who have begun to resist what they see as extreme pressure to look a certain way.",ASSOCIATED PRESS
220,staradvertiser,https://www.staradvertiser.com/2019/02/06/hawaii-news/number-of-registered-firearms-in-hawaii-unknown-study-finds/?HSA=78f1ec8c9b8b0b2e15ff415b293a4b2a1e933be3,"February 6, 2019",0,NA,NA
221,staradvertiser,https://www.staradvertiser.com/2019/02/06/breaking-news/grandmothers-helping-to-banish-female-genital-mutilation/,"February 6, 2019",1,"ASSOCIATED PRESS
A FEMEN activist shouted slogans against female genital mutilation (FGM), in July 2014, during a protest opposite the Houses of Parliament in London. Today is the International Day of Zero Tolerance for FGM and many organizations, led by the United Nations, are reaffirming their commitment to end what has been called a violation of human rights.",ASSOCIATED PRESS
222,staradvertiser,https://www.staradvertiser.com/2019/02/06/hawaii-news/crash-victim-was-son-of-kalapanas-bilyeu/,"February 6, 2019",1,"COURTESY ANGELEI CASTILLO
Travis Isobe, the son of Malani Bilyeu who died of a heart attack five weeks ago, was killed Saturday in a car crash on Kauai. Isobe was a retired Marine.",COURTESY ANGELEI CASTILLO
223,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/kauai-resort-employees-amend-lawsuit-over-locker-room-videos/,"February 5, 2019",0,NA,NA
224,staradvertiser,https://www.staradvertiser.com/2019/02/06/hawaii-news/2-pearl-harbor-fallen-are-idd-and-given-honors/?HSA=ccdf9944fb64311f5ab3b84f41c7a4dbfa3c4243,"February 6, 2019",2,"JAMM AQUINO / JAQUINO@STARADVERTISER.COM
Navy sailors Monday carried the casket of Electrician’s Mate 3rd Class Charles Harris at the National Memorial Cemetery of the Pacific at Punchbowl.",JAMM AQUINO / JAQUINO@STARADVERTISER.COM
224,staradvertiser,,,2,"JAMM AQUINO / JAQUINO@STARADVERTISER.COM
Navy sailor Karen Swan, above, presented an American flag to Joyce A. Black, Harris’ niece, during the interment ceremony.",JAMM AQUINO / JAQUINO@STARADVERTISER.COM
225,staradvertiser,https://www.staradvertiser.com/2019/02/05/hawaii-news/overnight-temperatures-to-dip-into-50s-again-with-colder-weather-en-route/,"February 5, 2019",0,NA,NA
226,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/two-laysan-albatross-chicks-hatch-at-kahuku-point/,"February 5, 2019",2,"COURTESY HAWAII MARINE ANIMAL RESPONSE
KP1 chick with proud parent.",COURTESY HAWAII MARINE ANIMAL RESPONSE
226,staradvertiser,,,2,"COURTESY HAWAII MARINE ANIMAL RESPONSE
KP1 chick.",COURTESY HAWAII MARINE ANIMAL RESPONSE
227,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/meeting-to-discuss-proposed-satellite-launch-facility-in-hilo/,"February 5, 2019",1,"WIKIMEDIA COMMONS
In this photo provided by the United States Navy, a tactical satellite lifts off form the Alaskan Aerospace Corporation’s Kodiak Launch Complex in Kodiak, Alaska on Sept. 27, 2011.",WIKIMEDIA COMMONS
228,staradvertiser,https://www.staradvertiser.com/2019/02/05/food/quickbites/quickbites-bryson-perkins-downbeat-diner-masterchef-junior-and-more/?HSA=3c83171fdfdf7dd13ec227ac10556388eee8f3ee,"February 5, 2019",3,"BETTY SHIMABUKURO / BETTY@STARADVERTISER.COM
Beer Lab HI says ‘cheers’ in Waipio: Beer Lab Hawaii staffers Mark Taosaka, left, Kaimana Flores and Kevin Lampitoc helped celebrate the grand opening of the brewery’s Waipio location Saturday. A photo gallery is posted at staradvertiser.com.",BETTY SHIMABUKURO / BETTY@STARADVERTISER.COM
228,staradvertiser,,,3,"JASON GENEGABUS / JASON@STARADVERTISER.COM
Downbeat Diner’s Big Island Iced Tea is a twist on the traditional Long Island Iced Tea cocktail.",JASON GENEGABUS / JASON@STARADVERTISER.COM
228,staradvertiser,,,3,"COURTESY BRYSON PERKINS
Multicolored cupcakes provide an example of tech­niques Bryson Perkins teaches.",COURTESY BRYSON PERKINS
231,staradvertiser,https://www.staradvertiser.com/2019/02/05/news/arizona-facility-temporarily-closing-after-4th-dolphin-death/,"February 5, 2019",1,"ASSOCIATED PRESS / 2016
A trainer feeds a dolphin a fish at Dolphinaris Arizona in Scottsdale, Ariz. After the death of a fourth dolphin, the Phoenix-area aquatic facility announced today, that it will temporarily close for a reevaluation by an outside panel of experts.",ASSOCIATED PRESS / 2016
232,staradvertiser,https://www.staradvertiser.com/2019/02/05/news/red-carpet-nixed-after-liam-neeson-reveals-racist-thoughts/,"February 5, 2019",1,"ABC VIA ASSOCIATED PRESS
Irish actor Liam Neeson, left, with co-host Robin Roberts on “Good Morning America,” today, in New York.",ABC VIA ASSOCIATED PRESS
233,staradvertiser,https://www.staradvertiser.com/2019/02/05/sports/sports-breaking/lynx-star-maya-moore-to-skip-upcoming-wnba-season/,"February 5, 2019",1,"ASSOCIATED PRESS / 2017
Minnesota’s Maya Moore shoots against Indiana’s Jazmon Gwathmey during a game in 2017. Moore has decided to skip the upcoming WNBA season.",ASSOCIATED PRESS / 2017
234,staradvertiser,https://www.staradvertiser.com/2019/02/05/sports/iolani-rolls-past-kaiser-in-opener/?HSA=529017f5bf0eb02d3295bd627642d09b368f8ed0,"February 5, 2019",1,"JAMM AQUINO / JAQUINO@STARADVERTISER.COM 
‘Iolani’s Branson Suzuki headed the ball during the first half of the Raiders’ 4-0 win over Kaiser in the Division I first round of The Queen’s Medical Center/ HHSAA Boys Soccer State Championships on Monday at ‘Iolani.",JAMM AQUINO / JAQUINO@STARADVERTISER.COM
235,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/45-acre-fire-continues-to-burn-on-the-slopes-of-mauna-kea/,"February 5, 2019",1,"PHOTOS COURTESY OF POHAKULOA TRAINING AREA / FACEBOOK
Firefighters from the Pohakuloa Training Area and Hawaii County are responding to a brush fire between mile marker 30 and 31 on Saddle Road.",PHOTOS COURTESY OF POHAKULOA TRAINING AREA / FACEBOOK
236,staradvertiser,https://www.staradvertiser.com/2019/02/05/sports/kamehameha-stifles-mililani/?HSA=714589acdcf936514ab9933b351463ebf5e7f530,"February 5, 2019",1,"JAMM AQUINO / JAQUINO@STARADVERTISER.COM
Kamehameha forward Kalina Obrey drove to the basket around Mililani forward Kianna Ponce during the second half of Monday’s game at Kekuhaupio Gym.
PHOTO GALLERY",JAMM AQUINO / JAQUINO@STARADVERTISER.COM
239,staradvertiser,https://www.staradvertiser.com/2019/02/05/sports/sports-breaking/new-coordinator-same-offense-for-marcus-mariota-and-titans/,"February 5, 2019",1,"ASSOCIATED PRESS / 2016
Arthur Smith, who at the time was the Tennessee Titans’ tight ends coach, watches the action from the sideline in the game between the Titans and the Minnesota Vikings. Smith replaced Matt LaFleur as offensive coordinator when LaFleur was hired last month as head coach of the Green Bay Packers.",ASSOCIATED PRESS / 2016
240,staradvertiser,https://www.staradvertiser.com/2019/02/05/sports/ferds-words/ferd-lewis-uh-football-schedule-challenging-but-still-provides-opportunities/?HSA=defce7722254c13315d1fab536802144d1bcd86d,"February 5, 2019",0,NA,NA
241,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/emergency-sewer-work-for-pump-stations-serving-ko-olina-completed/,"February 5, 2019",0,NA,NA
242,staradvertiser,https://www.staradvertiser.com/2019/02/05/sports/uh-defense-gets-boost-with-jc-commitments/?HSA=031b1797f168c2c8d511c3a25e097d75daac17ad,"February 5, 2019",1,"COURTESY BLINN COLLEGE
Djuan Matthews is a defensive lineman from Blinn College.",COURTESY BLINN COLLEGE
244,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/trump-to-meet-with-north-koreas-kim-in-vietnam/,"February 5, 2019",0,NA,NA
245,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/committee-oks-paying-keith-kaneshiros-private-attorneys/,"February 5, 2019",1,"DENNIS ODA / 2017
Prosecuting Attorney for the City and County of Honolulu Keith Kaneshiro holds a press conference.",DENNIS ODA / 2017
246,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/hanalei-bay-reopened-to-swimmers-after-shark-incident/,"February 5, 2019",0,NA,NA
247,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/watch-president-trump-delivers-the-state-of-the-union-address/,"February 5, 2019",1,"ASSOCIATED PRESS
President Donald Trump delivers his State of the Union address to a joint session of Congress on Capitol Hill in Washington, as Vice President Mike Pence and Speaker of the House Nancy Pelosi, D-Calif., watch, today.",ASSOCIATED PRESS
248,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/repaving-of-south-king-street-in-downtown-honolulu-begins-saturday/,"February 5, 2019",1,"COURTESY CITY AND COUNTY OF HONOLULU
The repairs will require the partial closure of South King Street between Punchbowl and Alapai streets from 7 a.m. to 4 p.m. this Saturday, Feb. 16 and 23 and March 2 and 9. The work is anticipated to be completed by March 9, weather permitting.",COURTESY CITY AND COUNTY OF HONOLULU
249,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/renovated-terminal-2-at-honolulu-airport-ready-for-southwest-airlines/,"February 5, 2019",2,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
When approved, Southwest Airlines will operate at gates G7-G10 in the Diamond Head Concourse.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
249,staradvertiser,,,2,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
The new passenger waiting area for Gates G7 - G10.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
250,staradvertiser,https://www.staradvertiser.com/2019/02/05/hawaii-news/tech-view/column-como-audios-solo-merges-internet-radio-sources/?HSA=f6a94e3ab2b2452de185f92802c5d0f35ed50330,"February 5, 2019",0,NA,NA
251,staradvertiser,https://www.staradvertiser.com/2019/02/05/hawaii-news/kokua-line/kokua-line-sidewalk-squalor-concerns-family-looking-for-college/?HSA=c9ae1e5f3e6790afd04b4ed5cb0625f08a0aa4e6,"February 5, 2019",0,NA,NA
252,staradvertiser,https://www.staradvertiser.com/2019/02/05/hawaii-news/octogenarian-has-competed-in-every-great-aloha-run/?HSA=d79dbc2beea3f24d94fc27288e28745cd97aa6b2,"February 5, 2019",0,NA,NA
253,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/unblocking-naked-venus-facebook-oks-museum-nudes-after-all/,"February 5, 2019",1,"JEAN-LUC MABY/MUSEE DEPARTEMENTAL ARLES ANTIQUE & LOUVRE MUSEUM VIA ASSOCIATED PRESS
A bronze “Statue of a captive,” left, dating from the first century B.C., as seen on Monday. A marble statue of “Venus of Arles” from late 1st century A.D., as seen on Monday. A Geneva art museum said that Facebook had prohibited it from promoting an upcoming exhibit entitled “Caesar and the Rhone” on the social media platform with an image of the statue, citing concerns about nudity.",JEAN-LUC MABY/MUSEE DEPARTEMENTAL ARLES ANTIQUE & LOUVRE MUSEUM VIA ASSOCIATED PRESS
254,staradvertiser,https://www.staradvertiser.com/2019/02/05/sports/kapoleis-carter-is-a-man-on-the-move/?HSA=950c9e14192d720c00d89b055c2515fd958abee8,"February 5, 2019",2,"BRUCE ASATO / JAN. 29
Kapolei’s Ja’Shon Carter drives on Mililani’s Kanoa Gibson in the first quarter of the Mililani vs Kapolei boys basketball game at Kapolei, Tuesday, January 29, 2019.",BRUCE ASATO / JAN. 29
254,staradvertiser,,,2,"JAMM AQUINO / JAQUINO@STARADVERTISER.COM
Kapolei basketball player Ja’Shon Carter poses for a portrait on Saturday, February 2, 2019 at Kapolei High School.",JAMM AQUINO / JAQUINO@STARADVERTISER.COM
255,staradvertiser,https://www.staradvertiser.com/2019/02/02/features/the-earth-boar-may-uproot-some-assumptions-this-year/?HSA=eff686c0078222adbc8ddbee968a8f74f1033e52,"February 2, 2019",1,"DENNIS ODA / DODA@STARADVERTISER.COM
The Lunar New Year 2019-2020 begins Tuesday but this year’s new energy, symbolized by the sign of the Boar, actually kicks in Monday, according to Chinese astrology and feng shui consultant Alan S. F. Lum. “So those born Feb. 4, 2019, will be Boars, not Dogs,” said Lum, who provided the zodiac forecast for all 12 animal signs. Lum shows a feng shui compass that he uses to coordinate a person’s astrological chart and living or work space.",DENNIS ODA / DODA@STARADVERTISER.COM
256,staradvertiser,https://www.staradvertiser.com/2019/01/29/food/back-in-the-day-celebrate-year-of-the-pig-with-classic-pork-dish/?HSA=d3f3487f3f95991f1e1da4842e992764d99a5598,"January 29, 2019",3,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
Veteran cooks converge on Chinatown to insist on a cut of pork with five layers of meat and fat — called “five flowers” — crowned with a healthy layer of skin. No lean pieces for these cooks in the know. For the southern Chinese, pork is the favored meat and belly is one of the prime cuts, if not the ultimate cut.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
256,staradvertiser,,,3,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
Taro should be cut into the same size pieces as the pork.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
256,staradvertiser,,,3,"CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
Pork pieces are simmered in seasonings before steaming.",CRAIG T. KOJIMA / CKOJIMA@STARADVERTISER.COM
257,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/college-student-finds-man-in-closet-wearing-her-clothes/,"February 5, 2019",0,NA,NA
258,staradvertiser,https://www.staradvertiser.com/2019/02/05/breaking-news/overnight-temperatures-to-dip-into-50s-again-with-colder-weather-en-route/,"February 5, 2019",0,NA,NA
