Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
179,ajc,https://www.ajc.com/news/national/who-sen-bernie-sanders-running-for-president-2020/JnfKAYjqCcHZQh9VaaZvOM/?mode=new,02/19/2019 11:31:00 GMT,0,NA,NA
181,ajc,https://www.ajc.com/news/crime--law/lawsuit-sun-dial-worker-tried-desperately-get-out-freezer-before-death/9h15ITKXdEBc3d3s8pKoeK/,02/08/2019 20:17:00 GMT,1,"Atlanta's iconic Sun Dial restaurant remained closed Monday, more than a month after a 5-year-old boy was killed.",NA
182,ajc,https://www.ajc.com/news/national/mother-has-gender-reveal-photo-shoot-celebrate-transgender-son/xF8kPm4wGhaPIuIUfs1vQP/,02/08/2019 16:31:00 GMT,0,NA,NA
183,ajc,https://www.ajc.com/news/national/did-jeff-bezos-invent-new-word-complexifier-explained/r6iLoE8U38d2FzohJrz3kL/,02/08/2019 20:27:31 GMT,1,"Jeff Bezos, Amazon mogul and owner of the Washington Post, recently wrote an online letter that has people scratching their heads -- not just for the allegations he levels in it, but for the use of a seemingly new word: “complexifier.”


            
            
                
                    Photo: Emma McIntyre/Getty Images",Photo: Emma McIntyre/Getty Images
184,ajc,https://www.ajc.com/entertainment/arts--theater/reclamation-and-veneration-fahamu-pecou-new-exhibit-die/qZ8skdbTIOJgQcFhC7rVjJ/,02/08/2019 17:52:00 GMT,5,"September 15, 2016 Atlanta - Atlanta based artist Fahamu Pecou reacts as he listens to filmmaker, sculptor and provocateur Camille Billops (foreground) at Emory University Conference Center Hotel on Thursday, September 15, 2016. Both have made careers exploring black identity and representation in art. Pecou’s work is in the permanent collection of the new Smithsonian African American musuem, Billops’ work is taught in colleges around the country.",NA
184,ajc,,,5,"Artist Fahamu Pecou wearing the masquerade of the Ifa tradition outside Emanuel AME Church in Charleston, S.C., in 2016 for the premiere of his exhibition, “Do or Die” commissioned by the Halsey Institute of Contemporary Art in Charleston, S.C.",Photo: The Atlanta Journal-Constitution
184,ajc,,,5,“Rising” a new work by Atlanta artist Fahamu Pecou. It’s part of his exhibition “Do or Die” now on view at the Michael C. Carlos Museum at Emory University.,Photo: The Atlanta Journal-Constitution
184,ajc,,,5,Atlanta-based artist Fahamu Pecou’s work “Untitled 3” appears at the Michael C. Carlos Museum. CONTRIBUTED BY FAHAMU PECOU,Photo: For the AJC
184,ajc,,,5,"Artist Fahamu Pecou unites contemporary commentary on endemic violence against black men with African spiritual traditions in his solo show “DO or DIE: Affect, Ritual, Resistance,” which includes the work “The Return.” CONTRIBUTED BY LYONS WEIR GALLERY, NEW YORK",Photo: For the AJC
186,ajc,https://www.ajc.com/news/national/teen-born-without-forearm-builds-robot-prosthetic-out-legos/vgm2BwC4G02fE8slaRonIM/,02/08/2019 19:47:00 GMT,1,"A teen in Spain used Lego bricks and a motor to build a prosthetic arm for himself.


            
            
                
                    Photo: Jack Taylor/Getty Images",Photo: Jack Taylor/Getty Images
188,ajc,https://www.ajc.com/blog/mike-check/hawks-building-something-good-get-why-they-stood-pat-trade-deadline/hhonea7lEeoFhXjjxVjLbO/,02/08/2019 19:30:00 GMT,1,"June 2, 2017 Atlanta - New Hawks GM Travis Schlenk speaks during the press conference to officially introduce new general manager Travis Schlenk at Philips Arena on Friday, June 2, 2017. HYOSUB SHIN / HSHIN@AJC.COM


            
            
                
                    Photo: HYOSUB SHIN / AJC",Photo: HYOSUB SHIN / AJC
189,ajc,https://www.ajc.com/news/breaking-news/paulding-county-year-old-charged-adult-murder-fellow-teenager/PII1NLeQXlA08jfLh5BUBP/?mode=new,02/08/2019 18:53:48 GMT,1,"Seth William Wyatt


            
            
                
                    Photo: Paulding County Sheriff’s Office",Photo: Paulding County Sheriff’s Office
190,ajc,https://www.ajc.com/weather/friday-weather-traffic-temps-dive-after-record-setting-day-atlanta/nwASLAGW346ry0uovUKaBK/,02/08/2019 20:51:00 GMT,1,NA,NA
191,ajc,https://www.ajc.com/news/breaking-news/paulding-county-year-old-charged-adult-murder-fellow-teenager/PII1NLeQXlA08jfLh5BUBP/,02/08/2019 18:53:48 GMT,1,"Seth William Wyatt


            
            
                
                    Photo: Paulding County Sheriff’s Office",Photo: Paulding County Sheriff’s Office
192,ajc,https://www.ajc.com/news/local-govt--politics/former-dekalb-commissioner-sharon-barnes-sutton-subpoenaed-again/5HTsLF4b3dTGMwecZTmTQK/,02/08/2019 18:20:00 GMT,0,NA,NA
194,ajc,https://www.ajc.com/blog/atlanta-restaurants/single-celebrate-drown-your-sorrows-these-atlanta-parties/ZDN0StiEdJUDae2nkeaB4O/,02/12/2019 15:53:00 GMT,1,"Jilted Juice shots from 


            
            
                
                    Photo: The Original El Taco",Photo: The Original El Taco
196,ajc,https://www.ajc.com/blog/atlanta-restaurants/beer-pick-celebrate-flagship-february-with-sweetwater-ipa/bAneQbkwghHGsvWYV4HsQK/,02/08/2019 17:36:00 GMT,1,Photo: SweetWater IPA,Photo: SweetWater IPA
197,ajc,https://www.ajc.com/news/national/home-video-shows-coyotes-prowling-neighborhood/7AdHDA3OgqdiwcUMPcMjhP/,02/08/2019 17:24:00 GMT,1,"Home security video has caught a small pack of coyotes prowling near uptown Charlotte. 


            
            
                
                    Photo: (Photo: WSOCTV.com)",Photo: (Photo: WSOCTV.com)
198,ajc,https://www.ajc.com/events/performing-arts/pop-magazine-turns-storytelling-into-multimedia-event/7Pkj5OaM8wLekS6qWP8cIO/?mode=new,02/08/2019 17:12:00 GMT,3,"Francesca Mari presents “Susie, the Accountant,” about a woman who finds purpose managing bogus invoices at a daycare center for seniors with dementia. Michelle Groskopf provided the photos. Contributed by Jon Snyder


            
            
                
                    Photo: Suzanne Van Atten",Photo: Suzanne Van Atten
198,ajc,,,3,"By day, Josie Duffy Rice of Atlanta reports on criminal justice. For Pop-Up Magazine, she talks about being a picky eater. A film by Lynsey Weatherspoon accompanies her story. Contributed by Jon Snyder",Photo: For the AJC
198,ajc,,,3,Senior producer Aaron Edwards,Photo: For the AJC
199,ajc,https://www.ajc.com/news/local/cobb-teacher-investigated-for-allegedly-punching-year-old-gym/hndGl6AxCyQTJCtbqLpNAJ/,02/08/2019 16:23:00 GMT,0,NA,NA
200,ajc,https://www.ajc.com/news/national/girl-with-incurable-lung-cancer-sworn-police-officer/51UVV9yxye8syMXWnwdPoI/,02/08/2019 16:43:00 GMT,0,NA,NA
203,ajc,https://www.ajc.com/news/national/tennessee-mom-carries-dying-baby-term-donates-her-organs/53ZpWBMPYKdwZa4bpqb3oI/,02/08/2019 15:55:00 GMT,0,NA,NA
204,ajc,https://www.ajc.com/news/virginia-man-screens-adult-movie-garage-door-police-say/J73rDLdXvBFUN1civyNfRK/,02/08/2019 11:15:00 GMT,0,NA,NA
205,ajc,https://www.ajc.com/news/crime--law/man-accused-raping-year-old-girl-arrested/1XAK53nRoFxKEeBnohDaNM/,02/08/2019 15:53:03 GMT,1,"Fidel Guerrero


            
            
                
                    Photo: Hall County Sheriff's Office",Photo: Hall County Sheriff's Office
206,ajc,https://www.ajc.com/news/national/police-tell-google-waze-don-share-checkpoints-with-drivers/jaOQeB6SGbR6QHDHa1eJwI/?mode=new,02/08/2019 15:34:00 GMT,0,NA,NA
208,ajc,https://www.ajc.com/blog/atlanta-restaurants/lapeer-seafood-market-open-next-month-alpharetta/vE4ACyoHx6cZkKAMoG7brM/,02/08/2019 14:52:22 GMT,2,"Seafood Market features an extensive selection of seafood.


            
            
                
                    Photo: Lapeer",Photo: Lapeer
208,ajc,,,2,"The  team includes (from left)  Andy Long, Blake Hartley, Louis Soon, Ju Hak Kim, Cody Brown, Sydney Landry",Photo: Lapeer
209,ajc,https://www.ajc.com/news/breaking-news/just-pedestrian-hit-twice-killed-while-crossing-busy-marietta-road/pHnay7ssUDZWoA957Fd7wK/,02/08/2019 16:45:00 GMT,1,"The pedestrian was taken to WellStar Kennestone Hospital, where he died.",NA
210,ajc,https://www.ajc.com/business/wells-fargo-says-problems-are-solved-but-many-customers-still-having-issues/jUNxgmS0YbB5GfqTiSogsI/,02/08/2019 14:32:00 GMT,0,NA,NA
211,ajc,https://www.ajc.com/news/traffic/breaking-major-gwinnett-road-shut-down-after-police-chase-crash-into-utility-pole/jeGt7ZNHOvJiF4ApFv3bNL/,02/08/2019 17:31:00 GMT,3,"Leaking gas fed a fire on Grayson Highway after a car crashed into a power pole and ruptured a gas line. 


            
            
                
                    Photo: JOHN SPINK / JSPINK@AJC.COM",Photo: JOHN SPINK / JSPINK@AJC.COM
211,ajc,,,3,Nashawn Wiggins (Photo: Gwinnett County Sheriff's Office),(Photo: Gwinnett County Sheriff's Office)
211,ajc,,,3,A car was on fire Friday morning after crashing into a utility pole on Grayson Highway and hitting a gas main. JOHN SPINK / JSPINK@AJC.COM,NA
212,ajc,https://www.ajc.com/news/national/actor-albert-finney-dies/p3RnclDKEtA8WervCaK1cL/,02/08/2019 14:09:00 GMT,0,NA,NA
213,ajc,https://www.ajc.com/news/crime--law/man-walking-bus-killed-dekalb-county-hit-and-run/lFxNRTeDXGHCLSl8AWtuaM/,02/08/2019 14:06:00 GMT,0,NA,NA
214,ajc,https://www.ajc.com/news/crime--law/breaking-rapper-lil-baby-arrested-atlanta-driving-related-charges/FpLR5E7uZ7oChOJpq7RfEL/,02/08/2019 13:51:00 GMT,1,"Dominique Jones, better known as Lil Baby, was arrested Thursday in Atlanta.


            
            
                
                    Photo: Channel 2 Action News",Photo: Channel 2 Action News
215,ajc,https://www.ajc.com/news/traffic/breaking-major-gwinnett-road-shut-down-after-police-chase-crash-into-utility-pole/jeGt7ZNHOvJiF4ApFv3bNL/?mode=new,02/08/2019 17:31:00 GMT,3,"Leaking gas fed a fire on Grayson Highway after a car crashed into a power pole and ruptured a gas line. 


            
            
                
                    Photo: JOHN SPINK / JSPINK@AJC.COM",Photo: JOHN SPINK / JSPINK@AJC.COM
215,ajc,,,3,Nashawn Wiggins (Photo: Gwinnett County Sheriff's Office),(Photo: Gwinnett County Sheriff's Office)
215,ajc,,,3,A car was on fire Friday morning after crashing into a utility pole on Grayson Highway and hitting a gas main. JOHN SPINK / JSPINK@AJC.COM,NA
216,ajc,https://www.ajc.com/sports/baseball/venters-discusses-braves-bullpen-return-from-injuries/yKL3QosfZmhG804B91dX0H/?mode=new,02/08/2019 13:30:00 GMT,0,NA,NA
218,ajc,https://www.ajc.com/news/national/dogs-used-drug-mules-smuggle-heroin-into-vet-sentenced-for-implanting-drugs-into-puppies/ze468H86OeKceZ94obIy5L/,02/08/2019 13:14:19 GMT,1,"FILE - This 2005 photo provided by U.S. Drug Enforcement Administration officials shows puppies rescued from a farm in Colombia destined for use by a U.S. veterinarian working for a Colombian drug trafficking ring. Veterinarian Andres Lopez Elorez used the puppies to smuggle packets of liquid heroin on commercial flights to New York City, where the heroin packets were eventually cut out of the puppies, who died in the process, officials said. Elorez, who pleaded guilty in September 2018 to conspiring to import heroin into the United States, received a 6-year sentence on Thursday, Feb. 7, 2019.","Photo: U.S. Drug Enforcement Administration via AP, File"
219,ajc,https://www.ajc.com/news/national/cub-scout-kneels-during-pledge-allegiance-city-council-meeting/D8z2WjzmQuHxhIBKnE9gEN/,02/08/2019 12:39:00 GMT,1,"In this June 25, 2016, file photo, Cub Scouts watch a race during the Second Annual World Championship Pinewood Derby in New York's Times Square.


            
            
                
                    Photo: AP Photo/Mary Altaffer, File","Photo: AP Photo/Mary Altaffer, File"
220,ajc,https://www.ajc.com/news/kellyanne-conway-claims-she-was-assaulted-maryland-restaurant/hN02o8GVpQ7c47qwFRmQPO/,02/08/2019 12:34:33 GMT,0,NA,NA
222,ajc,https://www.ajc.com/news/you-want-catch-the-baby-florida-girl-helps-deliver-sister/HMK0rispHISGw1sE5tBM6K/,02/08/2019 09:57:20 GMT,1,"A 10-year-old Florida girl helped deliver her baby sister last month at a Boca Raton hospital.


            
            
                
                    Photo: Jarmoluk/Pixabay",Photo: Jarmoluk/Pixabay
227,ajc,https://www.ajc.com/sports/golfer-unorthodox-swing-captivates-crowds-pebble-beach/5ZCjBZHRFKqIntY2A9z0QP/,02/08/2019 10:49:00 GMT,0,NA,NA
228,ajc,https://www.ajc.com/news/wells-fargo-reports-outages-online-mobile-banking-apps/7klG3t7X6jW1MXGL3fla1M/?mode=new,02/08/2019 18:22:00 GMT,0,NA,NA
229,ajc,https://www.ajc.com/news/wells-fargo-reports-outages-online-mobile-banking-apps/7klG3t7X6jW1MXGL3fla1M/,02/08/2019 18:22:00 GMT,0,NA,NA
230,ajc,https://www.ajc.com/news/you-want-catch-the-baby-florida-girl-helps-deliver-sister/HMK0rispHISGw1sE5tBM6K/?mode=new,02/08/2019 09:57:20 GMT,1,"A 10-year-old Florida girl helped deliver her baby sister last month at a Boca Raton hospital.


            
            
                
                    Photo: Jarmoluk/Pixabay",Photo: Jarmoluk/Pixabay
231,ajc,https://www.ajc.com/news/high-winds-blow-scaffolding-onto-indiana-woman-vehicle/xZO6SN7VdhA67AZWL7Z0YL/,02/08/2019 09:21:23 GMT,1,"A woman driving a Jeep in Indianapolis was hit by scaffolding blown off its moorings by high winds.


            
            
                
                    Photo: AaronPictures/Pixabay",Photo: AaronPictures/Pixabay
232,ajc,https://www.ajc.com/news/lyft-driver-louisiana-raped-intoxicated-woman-police-say/FpdIcQesHTGfbZs7gtOvWP/,02/08/2019 08:56:00 GMT,0,NA,NA
233,ajc,https://www.ajc.com/sports/police-body-found-plane-wreck-was-soccer-star-emiliano-sala/78DDvQJblIydcdAUqcKMtI/?mode=new,02/08/2019 08:16:00 GMT,1,"Cardiff City fans pay tribute to Emiliano Sala during a game shortly after his disappearance.


            
            
                
                    Photo: Dan Istitene/Getty Images",Photo: Dan Istitene/Getty Images
235,ajc,https://www.ajc.com/sports/police-body-found-plane-wreck-was-soccer-star-emiliano-sala/78DDvQJblIydcdAUqcKMtI/,02/08/2019 08:16:00 GMT,1,"Cardiff City fans pay tribute to Emiliano Sala during a game shortly after his disappearance.


            
            
                
                    Photo: Dan Istitene/Getty Images",Photo: Dan Istitene/Getty Images
236,ajc,https://www.ajc.com/news/texas-man-makes-bond-after-allegedly-setting-house-fire/xzDopQwhhP2nWoxEuR3A2K/?mode=new,02/08/2019 07:39:00 GMT,1,"Jimmy Klayton Lauder was arrested after he allegedly set his home on fire Dec. 16.


            
            
                
                    Photo: Harris County Sheriff's Office",Photo: Harris County Sheriff's Office
237,ajc,https://www.ajc.com/news/texas-man-makes-bond-after-allegedly-setting-house-fire/xzDopQwhhP2nWoxEuR3A2K/,02/08/2019 07:39:00 GMT,1,"Jimmy Klayton Lauder was arrested after he allegedly set his home on fire Dec. 16.


            
            
                
                    Photo: Harris County Sheriff's Office",Photo: Harris County Sheriff's Office
238,ajc,https://www.ajc.com/news/national/what-the-paris-climate-agreement-and-why-you-should-care/Hut1V1WmCs6U9c0B7RGCsO/,02/08/2019 04:32:00 GMT,1,"Power plants and factories discharge greenhouse gases. The U.S. is historically the largest carbon polluter in the world, but China has recently the surpassed the US in greenhouse gas emissions.


            
            
                
                    Photo: Pixabay",Photo: Pixabay
240,ajc,https://www.ajc.com/entertainment/movies/cold-pursuit-deftly-follows-dads-revenge-desires/8H0pYFphH4BIBHUFmPBtzM/?mode=new,02/08/2019 05:00:00 GMT,1,"Liam Neeson, right, plays a grieving father who faces off against a drug lord (Tom Bateman). Contributed by Doane Gregory, Summit Entertainment/Lionsgate","(Tom Bateman). Contributed by Doane Gregory, Summit Entertainment/Lionsgate"
241,ajc,https://www.ajc.com/news/florida-city-commissioner-resigns-after-face-licking-groping-allegations/Vl5LLpjdcuL1aBKCDhZasJ/,02/08/2019 09:27:00 GMT,0,NA,NA
242,ajc,https://www.ajc.com/entertainment/music/don-shirley-the-obscure-concert-pianist-was-musical-genius/ihMGLc0eEfrT0bKlq2xKXP/?mode=new,02/08/2019 05:00:00 GMT,2,The album cover to the 1959 Don Shirley album “Piano.” Shirley was portrayed by Mahershala Ali in the 2018 film “Green Book.” CONTRIBUTED,Photo: The Atlanta Journal-Constitution
242,ajc,,,2,"Mahershala Ali plays Don Shirley in the 2018 film “Green Book.” Ali has won a Golden Globe for best supporting actor for the role, and he’s also up for an Oscar. CONTRIBUTED BY UNIVERSAL PICTURES",Photo: The Atlanta Journal-Constitution
243,ajc,https://www.ajc.com/entertainment/movies/cold-pursuit-deftly-follows-dads-revenge-desires/8H0pYFphH4BIBHUFmPBtzM/,02/08/2019 05:00:00 GMT,1,"Liam Neeson, right, plays a grieving father who faces off against a drug lord (Tom Bateman). Contributed by Doane Gregory, Summit Entertainment/Lionsgate","(Tom Bateman). Contributed by Doane Gregory, Summit Entertainment/Lionsgate"
244,ajc,https://www.ajc.com/sports/hall-famer-frank-robinson-baseball-first-black-manager-dead/pliMch2EncIuZPbdKC2ndL/,02/08/2019 05:41:00 GMT,1,"Frank Robinson became the first black manager in major league history on April 8, 1975, when he piloted the Cleveland Indians.


            
            
                
                    Photo: Jason Miller/Getty Images",Photo: Jason Miller/Getty Images
245,ajc,https://www.ajc.com/entertainment/music/don-shirley-the-obscure-concert-pianist-was-musical-genius/ihMGLc0eEfrT0bKlq2xKXP/,02/08/2019 05:00:00 GMT,2,The album cover to the 1959 Don Shirley album “Piano.” Shirley was portrayed by Mahershala Ali in the 2018 film “Green Book.” CONTRIBUTED,Photo: The Atlanta Journal-Constitution
245,ajc,,,2,"Mahershala Ali plays Don Shirley in the 2018 film “Green Book.” Ali has won a Golden Globe for best supporting actor for the role, and he’s also up for an Oscar. CONTRIBUTED BY UNIVERSAL PICTURES",Photo: The Atlanta Journal-Constitution
246,ajc,https://www.ajc.com/entertainment/movies/when-everything-not-awesome-but-friends-make-better/Yky1kJ26uGMk1beRpbTYJI/,02/08/2019 05:00:00 GMT,1,Elizabeth Banks and Chris Pratt in “The Lego Movie 2: The Second Part.” (Warner Bros. Pictures/IMDb/TNS),(Warner Bros. Pictures/IMDb/TNS)
247,ajc,https://www.ajc.com/entertainment/movies/when-everything-not-awesome-but-friends-make-better/Yky1kJ26uGMk1beRpbTYJI/?mode=new,02/08/2019 05:00:00 GMT,1,Elizabeth Banks and Chris Pratt in “The Lego Movie 2: The Second Part.” (Warner Bros. Pictures/IMDb/TNS),(Warner Bros. Pictures/IMDb/TNS)
248,ajc,https://www.ajc.com/news/national/what-the-paris-climate-agreement-and-why-you-should-care/Hut1V1WmCs6U9c0B7RGCsO/?mode=new,02/08/2019 04:32:00 GMT,1,"Power plants and factories discharge greenhouse gases. The U.S. is historically the largest carbon polluter in the world, but China has recently the surpassed the US in greenhouse gas emissions.


            
            
                
                    Photo: Pixabay",Photo: Pixabay
249,ajc,https://www.ajc.com/sports/vince-carter-passes-jerry-west-but-hawks-still-lose/rgtzO2rVoZHq9o3eaCqOON/?mode=new,02/08/2019 03:29:52 GMT,2,"John Collins #20 of the Atlanta Hawks defends against Kyle Lowry #7 of the Toronto Raptors at State Farm Arena. (Photo by )


            
            
                
                    Photo: Kevin C.  Cox/Getty Images",Photo: Kevin C.  Cox/Getty Images
249,ajc,,,2,Hawks players pose for a photo after introductions prior to facing the Toronto Raptors at State Farm Arena. (Photo by ),Photo: Kevin C.  Cox/Getty Images
250,ajc,https://www.ajc.com/news/crime--law/man-gets-life-sentence-for-killing-high-school-football-standout-2017/hfP1LEYGOuNMjvujm6ykNO/?mode=new,02/08/2019 03:39:40 GMT,2,"Marcus Fraser (left) was convicted of murdering Rodricous Gates Jr. in 2017.


            
            
                
                    Photo: Clayton County Sheriff's Office / Channel 2 Action News",Photo: Clayton County Sheriff's Office / Channel 2 Action News
250,ajc,,,2,Shantavier Willis,Photo: Clayton County Sheriff's Office
252,ajc,https://www.ajc.com/news/crime--law/man-gets-life-sentence-for-killing-high-school-football-standout-2017/hfP1LEYGOuNMjvujm6ykNO/,02/08/2019 03:39:40 GMT,2,"Marcus Fraser (left) was convicted of murdering Rodricous Gates Jr. in 2017.


            
            
                
                    Photo: Clayton County Sheriff's Office / Channel 2 Action News",Photo: Clayton County Sheriff's Office / Channel 2 Action News
252,ajc,,,2,Shantavier Willis,Photo: Clayton County Sheriff's Office
253,ajc,https://www.ajc.com/sports/vince-carter-passes-jerry-west-but-hawks-still-lose/rgtzO2rVoZHq9o3eaCqOON/,02/08/2019 03:29:52 GMT,2,"John Collins #20 of the Atlanta Hawks defends against Kyle Lowry #7 of the Toronto Raptors at State Farm Arena. (Photo by )


            
            
                
                    Photo: Kevin C.  Cox/Getty Images",Photo: Kevin C.  Cox/Getty Images
253,ajc,,,2,Hawks players pose for a photo after introductions prior to facing the Toronto Raptors at State Farm Arena. (Photo by ),Photo: Kevin C.  Cox/Getty Images
254,ajc,https://www.ajc.com/blog/music/grammy-awards-2019-the-stage-set-for-ladies-night/jCIbepjKQdxat4y3q8jOYK/?mode=new,02/08/2019 02:45:00 GMT,4,"Atlanta-based Janelle Monae might take home the biggest award of the night - Album of the Year.  (ALYSSA POINTER/ALYSSA.POINTER@AJC.COM)


            
            
                
                    Photo: Alyssa Pointer",Photo: Alyssa Pointer
254,ajc,,,4,"Shawn Mendes might get some Grammy love, too. Robb Cohen Photography & Video /RobbsPhotos.com",Photos.com
254,ajc,,,4,Lady Gaga and Bradley Cooper are a lock for a “Shallow” win.,NA
254,ajc,,,4,Greta Van Fleet is trying to get people to care about rock ‘n’ roll again.,NA
255,ajc,https://www.ajc.com/news/state--regional/credit-errors-upend-lives-thousands-consumers/UrgLhTkNsv8VNbWEFpZi7O/,02/07/2019 12:15:00 GMT,1,"The credit-reporting company Equifax, based in Atlanta, has faced lawsuits that it has failed to correct errors in its reports. This image includes an excerpt from a lawsuit filed in 2017. (Photo illustration; Hyosub Shin / hshin@ajc.com)


            
            
                
                    Photo: The Atlanta Journal-Constitution",Photo: The Atlanta Journal-Constitution
256,ajc,https://www.ajc.com/news/crime--law/breaking-man-shot-killed-outside-cvs-pharmacy-gainesville/zc7AguDFS1QMUXbGdEiPmI/,02/08/2019 02:36:00 GMT,1,"A deadly shooting took place at a Hall County CVS on Thursday night, police said.


            
            
                
                    Photo: Gainesville Police Department",Photo: Gainesville Police Department
257,ajc,https://www.ajc.com/news/crime--law/breaking-possible-carjacking-suspects-arrested-after-vehicle-crashes-into-marta-bus/x1mHaJOINJVZ7HsTPy3YeL/,02/08/2019 02:45:00 GMT,1,Tyreke Daniel (left) and Richard Branford,Photo: Fulton County Sheriff's Office
261,ajc,https://www.ajc.com/news/national/sally-hemings-thomas-jefferson-his-property/oKIBF28ni64Yv4i6x2NHJM/,02/07/2019 05:02:00 GMT,1,Thandie Newton (right) portrays Sally Hemings in the 1995 film “Jefferson in Paris.” Seth Gilliam (left) portrays Hemings’ brother James Hemings in the movie. (Merchant Ivory Productions),Photo: The Atlanta Journal-Constitution
263,ajc,https://www.ajc.com/entertainment/celebrity-news/michael-jordan-therapy-helped-after-playing-killmonger-black-panther/XWjqORQo5uCs7EJU4c1iFM/,02/06/2019 19:49:00 GMT,0,NA,NA
264,ajc,https://www.ajc.com/sports/football/alford-signs-three-year-deal-cardinals/RLJhdwDm4PAkqLpJf5N1RP/,02/07/2019 23:57:00 GMT,1,"TAMPA, FL - DECEMBER 30: Wide receiver Chris Godwin #12 of the Tampa Bay Buccaneers is wrapped up by cornerback Robert Alford #23 of the Atlanta Falcons as he stretches for a pass from quarterback Jameis Winston #3 of the game at Raymond James Stadium on December 30, 2018 in Tampa, Florida. (Photo by )


            
            
                
                    Photo: Will Vragovic/Getty Images",Photo: Will Vragovic/Getty Images
265,ajc,https://www.ajc.com/news/local/atlantan-first-black-woman-pilot-georgia-air-national-guard/pdwTDjLFd9BU2YZhtmhDmN/,02/07/2019 11:00:00 GMT,1,"Lt. Andrea Lewis


            
            
                
                    Photo: Georgia Air National Guard",Photo: Georgia Air National Guard
266,ajc,https://www.ajc.com/news/crime--law/feds-probing-atlanta-fund-that-said-some-investors-couldn-lose-money/XrPjHMC4malvq2zggEBjkM/,02/06/2019 19:00:00 GMT,1,"Nilsa Algarin Nieves and her attorney, Craig Kuglar, look over documents involving a hedge fund under scrutiny from federal authorities. Nieves and her husband, Edgard Nieves, have filed a lawsuit against the fund and its managers, saying investors had suffered millions of dollars in damages.",NA
267,ajc,https://www.ajc.com/news/crime--law/man-found-guilty-murdering-year-old-woman-walton-county/5jjtJaX91xPrGeVHQ8pefL/,02/08/2019 00:56:00 GMT,2,"Sergio Moon


            
            
                
                    Photo: Walton County District Attorney's Office",Photo: Walton County District Attorney's Office
267,ajc,,,2,Sergio Moon,Photo: Monroe Police Department
268,ajc,https://www.ajc.com/sports/football/report-manuel-candidate-for-bengals-job/zglGFuUVDtfjzC6n9r2TlO/,02/08/2019 00:28:00 GMT,1,"Falcons defensive coordinator Marquand Manuel works with his defense during team practice on Sunday, August 6, 2017, in Flowery Branch. Curtis Compton/ccompton@ajc.com


            
            
                
                    Photo: ccompton@ajc.com/Curtis Compton",Photo: ccompton@ajc.com/Curtis Compton
269,ajc,https://www.ajc.com/sports/football/dimitroff-the-release-brooks-reed/Jd0xHbEOFHYCDx8JjUfdLP/,02/08/2019 00:08:00 GMT,1,"Falcons general manager Thomas Dimitroff is interviewed on 92.9 The Game while making his rounds on radio row at the Georgia World Congress Center on Thursday, Jan. 31, 2019, in Atlanta.


            
            
                
                    Photo: Curtis Compton/ccompton@ajc.com",Photo: Curtis Compton/ccompton@ajc.com
271,ajc,https://www.ajc.com/news/crime--law/gang-member-sentenced-after-murdering-man-coweta-pajama-party/1Fz6EkxOxHai3FutKTn9FL/,02/07/2019 23:58:28 GMT,1,"Michael Javon Williams


            
            
                
                    Photo: Coweta County Sheriff's Office",Photo: Coweta County Sheriff's Office
272,ajc,https://www.ajc.com/news/local-education/two-cherokee-county-schools-warn-parents-whooping-cough-exposure/9dzDfW3tbY0L3iuEM05BnM/,02/07/2019 22:47:00 GMT,2,NA,NA
272,ajc,,,2,NA,NA
273,ajc,https://www.ajc.com/lifestyles/food--cooking/paleo-atkins-and-keto-are-all-low-carb-diets-what-the-difference/FZzDANfpHfBbSWmSr4d04I/,02/07/2019 22:43:00 GMT,0,NA,NA
274,ajc,https://www.ajc.com/news/crime--law/man-faces-bigamy-charge-for-allegedly-having-wives-including-georgia/lxBaH6y77YH0afGYlPHbKM/,02/07/2019 23:09:00 GMT,1,"Michael Middleton


            
            
                
                    Photo: WMTW",Photo: WMTW
275,ajc,https://www.ajc.com/news/national/arizona-border-town-demands-feds-remove-razor-wire-from-border-wall/byUEmT2dEucGpiRmdD5SYI/,02/07/2019 22:44:00 GMT,0,NA,NA
276,ajc,https://www.ajc.com/news/crime--law/breaking-man-accused-running-over-fairburn-officer-arrested-memphis/rwZr7Xra2Og1IMGIBQXVrM/,02/07/2019 23:29:00 GMT,2,"Taurean McShan


            
            
                
                    Photo: Fairburn Police Department",Photo: Fairburn Police Department
276,ajc,,,2,Officer Levar Sims is recovering at Grady Memorial Hospital.,Photo: Fairburn Police Department
277,ajc,https://www.ajc.com/news/crime--law/georgia-tech-student-denied-bond-allegedly-said-planted-bomb-cobb-middle-school/Fln4z1sIP0W4VSIyjukLpO/,02/07/2019 22:34:47 GMT,1,"Andrew Sean Brady


            
            
                
                    Photo: Cobb County Sheriff's Office",Photo: Cobb County Sheriff's Office
278,ajc,https://www.ajc.com/news/national/frito-lay-recalls-pita-chips-after-flavor-mix-reported-allergic-reaction/ZRq7IhKhze1w7auMzjNgDP/,02/07/2019 21:47:49 GMT,1,"Frito-Lay is recalling some pita chips after a consumer reported having an allergic reaction to undeclared milk ingredients.


            
            
                
                    Photo: Justin Sullivan/Getty Images",Photo: Justin Sullivan/Getty Images
