Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
217,sfchronicle,,,10,"PG&E officials as firefighters battle a fire following an explosion at Geary boulevard and Parker Avenue on Wednesday, Feb. 6, 2019, in San Francisco, Calif.",Photo: Santiago Mejia/The Chronicle
217,sfchronicle,,,10,"A Pacific Gas and Electric truck drives past a fire engine as San Francisco firefighters battle a fire on Geary Boulevard in San Francisco, Wednesday, Feb. 6, 2019. A gas explosion in a San Francisco neighborhood shot flames high into the air Wednesday and was burning four buildings as utility crews scrambled to shut off the flow of gas. Construction workers cut a natural gas line, San Francisco Fire Chief Joanne Hayes-White said.","Photo: Jeff Chiu, AP"
217,sfchronicle,,,10,"A San Francisco police officer keeps watch near where an excavator sits near where firefighters work a gas line explosion and fire that burned several structures on Geary Blvd. in San Francisco, Calif., on Wednesday, February 6, 2019. The gas line was capped after about two hours burning uncontrolled.",Photo: Carlos Avila Gonzalez / The Chronicle
218,sfchronicle,https://www.sfchronicle.com/business/article/Tesla-details-Bay-Area-layoffs-with-sales-and-13595078.php,2019-02-06T23:45:45+00:00,1,"A production associate works on a Tesla Model 3 at the Tesla factory in July. Layoffs in June spared the factory, but Tesla is now cutting back production positions, too.",Photo: Lea Suzuki / The Chronicle 2018
219,sfchronicle,https://www.sfchronicle.com/chronicle_vault/article/SF-s-foolish-freeway-The-battle-to-tear-13586347.php,2019-02-06T12:00:00+00:00,10,"Mayor Art Agnos takes at the wheel of the tractor to start the demolition on Feb. 27, 1991.",Photo: Chris Stewart / The Chronicle 1991
219,sfchronicle,,,10,"An empty Embarcadero Freeway offers great views for Caltrans workers on April 17, 1990.",Photo: Brant Ward / The Chronicle 1990
219,sfchronicle,,,10,A map of the Embarcadero Freeway as of October 1989.,NA
219,sfchronicle,,,10,"An Aug. 21, 1959, Chronicle editorial recommends demolition of the Embarcadero Freeway — about six months after it opened.",Photo: The Chronicle 1959
219,sfchronicle,,,10,"The Embarcadero Freeway, shown on April 17, 1990, shows damage from the Loma Prieta earthquake.",Photo: Brant Ward / The Chronicle 1990
219,sfchronicle,,,10,"Workers check out the Embarcadero Freeway on April 17, 1990.",Photo: Brant Ward / The Chronicle 1990
219,sfchronicle,,,10,"An empty Embarcadero Freeway offers great views for Caltrans workers on April 17, 1990.",Photo: Brant Ward / The Chronicle 1990
219,sfchronicle,,,10,"Wooden supports prop up the Embarcadero Freeway on April 17, 1990.","Photo: Brant Ward / The Chronicle, 1990"
219,sfchronicle,,,10,"The Embarcadero Freeway stubs at Broadway and Howard Street shown on Nov. 2, 1972, were on and off ramps that had never been completed.",Photo: Joe Rosenthal / The Chronicle 1972
219,sfchronicle,,,10,"Chinatown residents and workers protest the demolition of the Embarcadero Freeway in an April 16, 1990, Chronicle article.",Photo: The Chronicle 1990
220,sfchronicle,https://www.sfchronicle.com/business/article/Instacart-backtracks-on-misguided-tip-13595059.php#photo-16642824,2019-02-07T00:07:53+00:00,3,"Debi LaBell loads groceries into her minivan at the Whole Foods Market in Redwood City, Calif., on Saturday, January 26, 2019. LaBell, an independent contractor, works for grocery delivery service Instacart on weekends for extra money. She is upset  about a way Instacart has changed payments which she says results in lower wages.",Photo: Yalonda M. James / The Chronicle
220,sfchronicle,,,3,"Instacart shoppers, who are typically independent contractors, get paid by the “batch.” The company previously lowered per-delivery payments to account for tips shoppers received from customers. On Wednesday it announced it would raise minimum payments and not factor in tips.",Photo: Liz Hafalia / The Chronicle 2017
220,sfchronicle,,,3,"Yonatan Schkolnik brings his groceries to his car in the parking lot of Whole Foods for an Instacart delivery in 2014. Whole Foods, now owned by Amazon, recently parted ways with Instacart.",Photo: Brant Ward / The Chronicle 2014
221,sfchronicle,https://www.sfchronicle.com/news/article/California-wildfires-hurricanes-make-2018-13595014.php,2019-02-07T00:19:55+00:00,2,"In this Monday, Sept. 17, 2018, file photo, floodwaters from Hurricane Florence surround homes in Dillon, S.C. Scientists say climate change likely boosted rainfall totals for both Florence and 2017's Harvey. (AP Photo/Gerald Herbert)",Photo: Gerald Herbert / Associated Press
221,sfchronicle,,,2,"This Thursday, Nov. 15, 2018, file photo shows homes leveled by the Camp Fire in Paradise, Butte County.",Photo: Noah Berger / Associated Press
222,sfchronicle,https://www.sfchronicle.com/food/article/America-s-best-new-restaurant-expands-SF-s-13594824.php,2019-02-06T19:27:44+00:00,1,Angler is expanding to Seattle,Photo: Jessica Christian / The Chronicle
223,sfchronicle,https://www.sfchronicle.com/giants/shea/article/Giants-A-s-incomplete-entering-spring-13592594.php,2019-02-06T04:06:18+00:00,1,Neither the A’s nor the Giants have given their fans much to cheer about this offseason.,Photo: D. Ross Cameron / Special to The Chronicle 2018
224,sfchronicle,https://www.sfchronicle.com/restaurants/article/Northern-California-is-suddenly-awash-in-locally-13592399.php,2019-02-06T18:18:57+00:00,10,Staci O’Toole watches her dog Mila find at truffle at Jackson Family Wines in Santa Rosa.,Photo: Alan Campbell Photography / “Season”
224,sfchronicle,,,10,Truffle orchard manager Brian Malone (left) and chef Justin Wangler at Jackson Family Wines in Santa Rosa.,Photo: Alan Campbell Photography / “Season”
224,sfchronicle,,,10,A black Périgord truffle from the orchard at Jackson Family Wines in Santa Rosa.,Photo: Alan Campbell Photography / “Season”
224,sfchronicle,,,10,Black Perigord truffles at Jackson Family Wines in Santa Rosa.,Photo: Alan Campbell Photography / “Season”
224,sfchronicle,,,10,Brian Malone (left) sniffs a truffle found by Mila (foreground) with owner Staci O'Toole at Jackson Family Wines.,Photo: Alan Campbell Photography / “Season”
224,sfchronicle,,,10,Truffle orchard manager Brian Malone (left) and chef Justin Wangler at Jackson Family Wines in Santa Rosa.,Photo: Alan Campbell Photography / “Season”
224,sfchronicle,,,10,Alana McGee from the Truffle Dog Co. with her truffle dog Lolo at the truffle orchard at Jackson Family Wines in Santa Rosa.,Photo: Alan Campbell Photography / “Season”
224,sfchronicle,,,10,Alana McGee from the Truffle Dog Co. takes her truffle dog Lolo through the truffle orchard at Jackson Family Wines in Santa Rosa.,Photo: Alan Campbell Photography / “Season”
224,sfchronicle,,,10,Truffle pasta at Jackson Family Wines from the cookbook “Season.”,Photo: Alan Campbell Photography / “Season”
224,sfchronicle,,,10,Alana McGee from the Truffle Dog Co. takes her truffle dog Lolo through the truffle orchard at Jackson Family Wines in Santa Rosa.,Photo: Alan Campbell Photography / “Season”
225,sfchronicle,https://www.sfchronicle.com/travel/article/Nine-things-to-do-in-Amador-County-13579075.php,2019-02-04T22:23:23+00:00,10,"The Amador County Museum is seen in Jackson, Calif., on Friday, January 25, 2019.  The building was first built in 1859 and opened later as a museum in 1949.",Photo: Sarahbeth Maney / Special to the Chronicle
225,sfchronicle,,,10,"Helictites form inside of the Black Chasm Cavern in Volcano, Calif., on Saturday, January 26, 2019.",Photo: Sarahbeth Maney / Special to the Chronicle
225,sfchronicle,,,10,"1185 Chaw'se (mortar holes) along with petroglyphs nearby, can be found at Grinding Rock State Historic Park in Pine Grove, Calif.",Photo: Michael Macor / The Chronicle
225,sfchronicle,,,10,"Argonaut Mine hoist house and the Kennedy Mine headframe, Jackson, Calif.",Photo: Larry Angier / ©Larry Angier/www.angier-fox.photoshelter.com
225,sfchronicle,,,10,"Top: Taylynn White, Levi Norris, Molly Pearson and Douglas Evans take a tour through Black Chasm Cavern in Volcano.",Photo: Sarahbeth Maney / Special to The Chronicle
225,sfchronicle,,,10,"Heather Busbee of Glencoe, holds a broken helictite from Black Chasm Cavern in Volcano, Calif., on Saturday, January 26, 2019.",Photo: Sarahbeth Maney / Special to the Chronicle
225,sfchronicle,,,10,"The Knight Foundry was the last water-powered foundry and machine shop in the country until it closed its doors in 1996. Sutter Creek, CA.",Photo: Courtesy Wikimedia
225,sfchronicle,,,10,"The Knight Foundry was the last water-powered foundry and machine shop in the country until it closed its doors in 1996. Sutter Creek, CA.",Photo: Courtesy Wikimedia
225,sfchronicle,,,10,"The Amador Whitney Museum is seen in Amador City, Calif., on Saturday, January 26, 2019.",Photo: Sarahbeth Maney / Special to the Chronicle
225,sfchronicle,,,10,"Historical photos are displayed at the Amador County Museum in Jackson, Calif., on Friday, January 25, 2019.",Photo: Sarahbeth Maney / Special to the Chronicle
226,sfchronicle,https://www.sfchronicle.com/sports/jenkins/article/Kerr-Popovich-reunion-has-a-new-look-13592497.php,2019-02-06T03:41:06+00:00,1,Warriors head coach Steve Kerr and San Antonio head coach Gregg Popovich believe in the value of the midrange jumper.,Photo: Carlos Avila Gonzalez / The Chronicle 2016
228,sfchronicle,https://www.sfchronicle.com/style/article/Mandy-Aftel-s-perfume-museum-seduces-with-whale-13594464.php,2019-02-06T17:36:22+00:00,10,Unopened antique perfume bottles are displayed at the Aftel Archive of Curious Scents in Berkeley.,Photo: Jessica Christian / The Chronicle
228,sfchronicle,,,10,"Mandy Aftel takes in the scent of 100-year-old whale feces inside her perfume museum, the Aftel Archive of Curious Scents, in Berkeley.",Photo: Jessica Christian / The Chronicle
228,sfchronicle,,,10,A large whale carving sits above various scents stemming from whale feces inside the Aftel Archive of Curious Scents in Berkeley.,Photo: Jessica Christian / The Chronicle
228,sfchronicle,,,10,Mandy Aftel organizes physical products that create a variety of perfumes and scents at the Aftel Archive of Curious Scents in Berkeley.,Photo: Jessica Christian / The Chronicle
228,sfchronicle,,,10,"Mandy Aftel inside her perfume museum, the Aftel Archive of Curious Scents, in Berkeley.",Photo: Jessica Christian / The Chronicle
228,sfchronicle,,,10,A collection of antique perfume bottles inside the personal studio of Mandy Aftel.,Photo: Jessica Christian / The Chronicle
228,sfchronicle,,,10,A taxidermy animal among various perfume displays at the Aftel Archive of Curious Scents in Berkeley.,Photo: Jessica Christian / The Chronicle
228,sfchronicle,,,10,Mandy Aftel arranges perfume bottles mounted on a shelf called “the organ” inside the Aftel Archive of Curious Scents in Berkeley.,Photo: Jessica Christian / The Chronicle
228,sfchronicle,,,10,A collection of antique perfume bottles at Mandy Aftel’s personal studio.,Photo: Jessica Christian / The Chronicle
228,sfchronicle,,,10,A collection of antique perfume bottles and vials are displayed in an antique hutch at the Aftel Archive of Curious Scents in Berkeley.,Photo: Jessica Christian / The Chronicle
229,sfchronicle,https://www.sfchronicle.com/news/article/Are-Giants-and-Bryce-Harper-a-match-13594439.php,2019-02-07T06:33:39+00:00,10,"WASHINGTON, DC - AUGUST 22: Bryce Harper #34 of the Washington Nationals looks on against the Philadelphia Phillies during the first inning at Nationals Park on August 22, 2018 in Washington, DC. (Photo by Patrick Smith/Getty Images)",Photo: Patrick Smith / Getty Images
229,sfchronicle,,,10,"Bryce Harper, who led the National League with 130 walks last season, is showing similar patience while viewing pitches from teams this offseason. The Giants are the latest to show interest in the All-Star free agent.",Photo: G Fiume / Getty Images 2018
229,sfchronicle,,,10,"MILWAUKEE, WI - JULY 25: Bryce Harper #34 of the Washington Nationals pursues a fly ball during a game against the Milwaukee Brewers at Miller Park on July 25, 2018 in Milwaukee, Wisconsin. (Photo by Stacy Revere/Getty Images)",Photo: Stacy Revere / Getty Images
229,sfchronicle,,,10,Giants’ fans — and several of the team’s top players — would love to see Bryce Harper move from the visitors’ side of the field at newly renamed Oracle Park.,Photo: Ezra Shaw / Getty Images 2018
229,sfchronicle,,,10,"WASHINGTON, DC - JULY 22: Bryce Harper #34 of the Washington Nationals hits an RBI single in the sixth inning against the Atlanta Braves at Nationals Park on July 22, 2018 in Washington, DC. (Photo by Rob Carr/Getty Images)",Photo: Rob Carr / Getty Images
229,sfchronicle,,,10,"WASHINGTON, D.C. - JULY 16: Washington Nationals outfielder Bryce Harper (34) smiles while walking back to home plate during the Home Run Derby at Nationals Park on Monday, July 16, 2018. Bryce Harper defeated Chicago Cubs Kyle Schwarber to win the 2018 Major League Baseball Home Run Derby. (Photo by Katherine Frey/The Washington Post via Getty Images)",Photo: The Washington Post / The Washington Post/Getty Images
229,sfchronicle,,,10,"Washington Nationals' Bryce Harper watches a three-run home run off San Francisco Giants starting pitcher Matt Cain during the fifth inning of a baseball game Friday, Aug. 14, 2015, in San Francisco. (AP Photo/Eric Risberg)",Photo: Eric Risberg / AP
229,sfchronicle,,,10,"Baseball player Bryce Harper, right, shakes hands with a producer as his advisor Scott Boras watches after an interview in Newport Beach, Calif., Monday, June 7, 2010. The Washington Nationals selected junior college slugger Bryce Harper with the No. 1 overall pick in the baseball draft Monday night. (AP Photo/Jae C. Hong)","Photo: Jae C. Hong, AP"
229,sfchronicle,,,10,"NEW YORK, NY - JUNE 12:  Bryce Harper #34 of the Washington Nationals looks on against the New York Yankees during their game at Yankee Stadium on June 12, 2018 in New York City.  ~~",Photo: Al Bello / Getty Images
229,sfchronicle,,,10,"DENVER, CO - SEPTEMBER 30: Bryce Harper #34 of the Washington Nationals runs out a ninth inning double against the Colorado Rockies at Coors Field on September 30, 2018 in Denver, Colorado. (Photo by Dustin Bradford/Getty Images)",Photo: Dustin Bradford / Getty Images
230,sfchronicle,https://www.sfchronicle.com/bayarea/philmatier/article/Despite-no-opposition-yet-for-November-13592467.php,2019-02-06T12:00:00+00:00,1,"San Francisco Mayor London Breed speaks during her state of the city address in San Francisco, Wednesday, Jan. 30, 2019. (AP Photo/Jeff Chiu)",Photo: Jeff Chiu / Associated Press
231,sfchronicle,https://datebook.sfchronicle.com/movies-tv/a-soak-in-einsteins-tub-leads-richard-levien-to-career-in-filmmaking,"January 31, 2019	Updated: February 5, 2019, 5:02 pm",5,"Richard Levien wrote and directed “Collisions,” about a young girl’s search for her mother after an ICE arrest. Photo: Santiago Mejia, The Chronicle","Photo: Santiago Mejia, The Chronicle"
231,sfchronicle,,,5,"Richard Levien got into filmmaking after taking a UC Berkeley Extension course on a whim. Photo: Santiago Mejia, The Chronicle","Photo: Santiago Mejia, The Chronicle"
231,sfchronicle,,,5,Jesse Garcia (left) and Jason Garcia in San Francisco filmmaker Richard Levien’s “Collisions.” Photo: Frazer Bradshaw,Photo: Frazer Bradshaw
231,sfchronicle,,,5,"Ana de la Reguera in “Collisions,” written, directed and edited by San Francisco filmmaker Richard Levien. Photo: Frazer Bradshaw",Photo: Frazer Bradshaw
231,sfchronicle,,,5,Izabella Alvarez and Jason Garcia in “Collisions.” Photo: Frazer Bradshaw,Photo: Frazer Bradshaw
232,sfchronicle,https://www.sfchronicle.com/business/networth/article/Finally-some-evidence-on-the-impact-of-IPOs-on-13589281.php,2019-02-05T12:00:00+00:00,4,Facebook CEO Mark Zuckerberg applauds as the company goes public in 2012.,Photo: Zef Nikolla / Associated Press 2012
232,sfchronicle,,,4,"A virtual aerial view of the Facebook campus, using Google Earth. Two new studies tracked the effect of IPOs on nearby home prices.",Photo: Google
232,sfchronicle,,,4,Co-founder Jack Dorsey (second from left) and other Twitter executives celebrate the company’s IPO on Wall Street in 2013.,Photo: Andrew Burton / Getty Images 2013
232,sfchronicle,,,4,People walk around on the Facebook campus in November 2014. A new study suggests the company’s 2012 initial public offering had a measurable affect on home prices.,Photo: Leah Millis / The Chronicle 2014
233,sfchronicle,https://www.sfchronicle.com/bayarea/article/Oakland-high-school-sports-restored-after-donors-13592729.php,2019-02-06T02:40:45+00:00,1,"The tennis courts at Oakland Technical High School on Friday, Aug. 24, 2018, in Oakland, Calif.",Photo: Santiago Mejia / The Chronicle
234,sfchronicle,https://www.sfchronicle.com/news/article/Barack-Obama-Stephen-Curry-headline-Oakland-event-13592694.php,2019-02-06T03:54:27+00:00,2,"President Barack Obama, left, speaks with NBA basketball player Stephen Curry, right, while golfing Friday, Aug. 14, 2015, at Farm Neck Golf Club, in Oak Bluffs, Mass., on the island of Martha's Vineyard. The president, first lady Michelle Obama, and daughter Sasha are vacationing on the island.",Photo: Steven Senne / Associated Press
234,sfchronicle,,,2,"President Barack Obama holds a personalized jersey while posing with Draymond Green, left, Stephen Curry, and Shaun Livingston at a White House event honoring the Warriors.",Photo: Mandel Ngan / Getty Images 2015
235,sfchronicle,https://www.sfchronicle.com/bayarea/article/SF-bans-RV-parking-overnight-in-the-Portola-13592584.php,2019-02-06T04:21:16+00:00,1,"Multiple RVs and cars are seen parked along Bowdoin Street near North Basin reservoir in the Portola neighborhood of San Francisco, Calif. Tuesday, Oct. 9, 2018.",Photo: Jessica Christian / The Chronicle
236,sfchronicle,https://www.sfchronicle.com/news/article/Cold-snap-brings-freezing-temps-to-Bay-Area-more-13594067.php,2019-02-07T01:12:14+00:00,3,"Snow covers the Morgan Territory hills in Livermore, Calif. as seen from Mount Diablo in Walnut Creek, Calif. Tuesday, Feb. 5, 2019.",Photo: Jessica Christian / The Chronicle
236,sfchronicle,,,3,"A cyclist climbs Summit Road after overnight snow blanketed the summit of Mount Diablo in Walnut Creek, Calif. Tuesday, Feb. 5, 2019.",Photo: Jessica Christian / The Chronicle
236,sfchronicle,,,3,"Snow covers picnic tables along Summit Road after overnight snow fell on the summit of Mount Diablo in Walnut Creek, Calif. Tuesday, Feb. 5, 2019.","Photo: Jessica Christian, The Chronicle"
237,sfchronicle,https://www.sfchronicle.com/politics/article/Poll-Kamala-Harris-Joe-Biden-generate-most-13592830.php,2019-02-06T13:00:00+00:00,1,"Sen. Kamala Harris, D-Calif., speaks to members of the media at her alma mater, Howard University, in Washington, D.C., on Jan. 21.",Photo: Manuel Balce Ceneta / Associated Press
239,sfchronicle,https://www.sfchronicle.com/bayarea/article/Bay-Briefing-Atmospheric-rivers-get-a-rating-13593208.php,2019-02-06T12:00:00+00:00,2,Radar illustration showing an atmospheric river,Photo: / The Chronicle
239,sfchronicle,,,2,"Piglets are held by (L to R) Sylvia Tan and Katherine Wu in Portsmouth Square during a celebration to usher in Chinese New Year, year of the pig, on February 5, 2019 in San Francisco, Calif.",Photo: Amy Osborne / Special to The Chronicle
240,sfchronicle,https://www.sfchronicle.com/news/article/Emergency-road-repairs-cause-severe-traffic-on-13593966.php,2019-02-06T15:37:45+00:00,1,"A severe traffic alert was issued for Highway 92 early Wednesday in Hayward due to emergency road repairs, authorities said.",Photo: SF Chronicle /
242,sfchronicle,https://www.sfchronicle.com/business/article/As-social-networks-tighten-up-they-re-taking-13592313.php,2019-02-06T12:00:00+00:00,3,"You can leave Facebook, but where will you go?",Photo: Elise Amendola / Associated Press
242,sfchronicle,,,3,Google Plus never caught on as a Facebook rival.,Photo: Sean Gallup / Getty Images 2012
242,sfchronicle,,,3,"Twitter co-founders Jack Dorsey, Ev Williams and Biz Stone at the company’s 2013 initial public offering. Their company tried to swap data with Facebook — until the link got shut down.",Photo: Richard Drew / Associated Press 2013
243,sfchronicle,https://www.sfchronicle.com/bayarea/philmatier/article/BART-Amtrak-assess-building-new-shared-transbay-13592133.php,2019-02-06T12:00:00+00:00,2,"Capitol Corridor trains heading in opposite directions arrive and depart from the Amtrak station in Berkeley, Calif. on Thursday, May 10, 2018. Improvements to the Capitol Corridor's infrastructure would be upgraded if voters approve Regional Measure 3 which would raise area bridge tolls, except on the Golden Gate Bridge, which would fund transportation projects throughout the Bay Area.",Photo: Paul Chinn / The Chronicle 2018
243,sfchronicle,,,2,San Francisco Mayor London Breed delivers her State of the City address at the National LGBTQ Center for the Arts.,Photo: Yalonda M. James / The Chronicle
244,sfchronicle,https://www.sfchronicle.com/bayarea/article/The-fight-begins-Official-discussions-on-185-13592468.php,2019-02-06T12:00:00+00:00,2,"San Francisco Mayor London Breed delivers the state of the city address in San Francisco, Wednesday, Jan. 30, 2019. Breed swiped at the White House in her first state of the city address, saying that the city would protect transgender and immigrant rights. (AP Photo/Jeff Chiu)",Photo: Jeff Chiu / Associated Press
244,sfchronicle,,,2,"Mayor London Breed at the Bayshore Navigation Center, which serves homeless people, Breed’s priority for the city’s windfall.",Photo: Gabrielle Lurie / The Chronicle 2018
245,sfchronicle,https://datebook.sfchronicle.com/books/and-now-karl-the-fog-the-author-twitter-personalitys-book-coming-out-in-may,"February 5, 2019	Updated: February 6, 2019, 3:36 pm",2,"Karl the Fog’s first book “details his family’s history and shares more than 50 scenic selfies,” Chronicle Books says. Photo: Paul Chinn / The Chronicle",Photo: Paul Chinn / The Chronicle
245,sfchronicle,,,2,Karl the Fog’s first book is set to come out on May 7. Photo: Chronicle Books,Photo: Chronicle Books
246,sfchronicle,https://www.sfchronicle.com/promotions/article/Cold-Pursuit-13587880.php,2019-02-04T18:53:30+00:00,1,NA,NA
247,sfchronicle,https://www.sfchronicle.com/bayarea/article/Piglets-firecrackers-and-dance-SF-s-Chinatown-13592062.php,2019-02-06T02:59:07+00:00,9,"Piglets are held by (L to R) Sylvia Tan and Katherine Wu in Portsmouth Square during a celebration to usher in Chinese New Year, year of the pig, on February 5, 2019 in San Francisco, Calif.",Photo: Amy Osborne / Special to The Chronicle
247,sfchronicle,,,9,"Lion dancers dance around a long firecracker hung from a pedestrian bridge in Portsmouth Square during a celebration to usher in Chinese New Year, year of the pig, on February 5, 2019 in San Francisco, Calif.","Photo: Amy Osborne, Special to The Chronicle"
247,sfchronicle,,,9,"Lion dancers dance around on the street during a celebration to usher in Chinese New Year, year of the pig, on February 5, 2019 in San Francisco, Calif.",Photo: Amy Osborne / Special to The Chronicle
247,sfchronicle,,,9,"People covering their ears are reflected in a phone while lion dancers dance around a long firecracker hung from a pedestrian bridge in Portsmouth Square during a celebration to usher in Chinese New Year, year of the pig, on February 5, 2019 in San Francisco, Calif.",Photo: Amy Osborne / Special to The Chronicle
247,sfchronicle,,,9,"Mayor London Breed and Willie Brown take a photo with a woman in Portsmouth Square during a celebration to usher in Chinese New Year, year of the pig, on February 5, 2019 in San Francisco, Calif.",Photo: Amy Osborne / Special to The Chronicle
247,sfchronicle,,,9,"Miss Chinatown USA Jasmine Lee holds a piglet as lion dancers perform in Portsmouth Square during a celebration to usher in Chinese New Year, year of the pig, on February 5, 2019 in San Francisco, Calif.",Photo: Amy Osborne / Special to The Chronicle
247,sfchronicle,,,9,"Performers listen to speakers, including Mayor London Breed, in Portsmouth Square during a celebration to usher in Chinese New Year on February 5, 2019 in San Francisco, Calif.",Photo: Amy Osborne / Special to The Chronicle
247,sfchronicle,,,9,"A crowd at Portsmouth Square listened to speakers, including Mayor London Breed, and performers usher in Lunar New Year.",Photo: Amy Osborne / Special to The Chronicle
247,sfchronicle,,,9,A boy covers his ears as firecrackers go off in Portsmouth Square during a Lunar New Year celebration.,Photo: Amy Osborne / Special to The Chronicle
248,sfchronicle,https://www.sfchronicle.com/business/article/SF-office-building-sold-for-335-5-million-in-13591985.php,2019-02-06T01:30:46+00:00,1,Clarion Partners bought 215 Fremont St. in San Francisco.,Photo: Roland Li / The Chronicle
249,sfchronicle,https://projects.sfchronicle.com/guides/san-francisco-snow/,2019-02-05T04:00:00-08:00,0,NA,NA
250,sfchronicle,https://www.sfchronicle.com/opinion/editorials/article/Editorial-How-California-which-will-face-a-13592242.php,2019-02-05T23:58:32+00:00,1,"A patient, Paul Haskins, hugs nurse practitioner Yuwen Liao after after his doctor's appointment at the San Mateo Medical Center in San Mateo, Ca., on Thurs. March 23, 2017. A new report from the California Future Health Workforce Commission recommends $3 billion in investments for workforce building, lest California face widespread shortages in doctors and other health care workers in the upcoming years.",Photo: Michael Macor / The Chronicle
251,sfchronicle,https://www.sfchronicle.com/politics/article/Xavier-Becerra-tells-voters-after-SOTU-We-can-13593168.php,2019-02-06T06:18:09+00:00,4,"Attorney General of California Xavier Becerra speaks during the Women's March: Los Angeles at Grand Park on January 20, 2018, in Los Angeles.",Photo: JC Olivera / TNS
251,sfchronicle,,,4,"In this photo taken Oct. 10, 2018, California Attorney General Xavier Becerra discusses various issues during an interview with The Associated Press, in Sacramento, Calif. Becerra has used his post atop what some call the “Resistance State” to pummel President Donald Trump’s administration with dozens of legal actions. He may turn up the heat even more, buoyed by his overwhelming endorsement from voters, a Democratic U.S. House and a new, more aggressive governor who takes office Jan. 7. (AP Photo/Rich Pedroncelli)",Photo: Rich Pedroncelli / AP
251,sfchronicle,,,4,"WASHINGTON, DC - AUGUST 11: House Democratic Leader Nancy Pelosi (R) (D-CA) arrives with Rep. Xavier Becerra (D-CA) for a press conference at the U.S. Capitol August 11, 2016 in Washington, DC. Pelosi spoke on a range of topics including recent comments by Republican presidential nominee Donald Trump and also urged members of the House Republican caucus to return to Washington during the August recess to work on legislation addressing the Zika virus and other issues. (Photo by Win McNamee/Getty Images)",Photo: Win McNamee / Getty Images
251,sfchronicle,,,4,California Attorney General Xavier Becerra,Photo: Rich Pedroncelli / Associated Press 2018
252,sfchronicle,https://www.sfchronicle.com/science/article/California-rainstorms-to-get-a-rating-from-1-to-13589124.php,2019-02-05T17:00:00+00:00,4,A bicyclist sees a break between storms near Cesar Chavez Park in Berkeley in 2014. Weather forecasters will soon use a scale to measure the strength of such incoming storms.,Photo: Michael Macor / The Chronicle 2014
252,sfchronicle,,,4,NA,NA
252,sfchronicle,,,4,"In a crisis caused by an atmospheric river at Category 5 level, water is released over the Oroville Dam spillway on Feb. 10, 2017.",Photo: Michael Macor / The Chronicle 2017
252,sfchronicle,,,4,The Spiger family and other evacuees fleeing the February 2017 Oroville Dam crisis wait to enter an evacuation center.,Photo: Max Whittaker / Prime / Special to The Chronicle 2017
253,sfchronicle,https://www.sfchronicle.com/giants/article/SF-Giants-losing-a-familiar-face-from-pregame-and-13591448.php,2019-02-06T00:24:07+00:00,1,"From left: NBC Sports Dave Feldman and Ahmed Fareed host the fourth annual Coaching Corps Game Changer awards at the Fairmont Hotel, Friday, Jan. 26, 2018, in San Francisco, Calif.",Photo: Santiago Mejia / The Chronicle
254,sfchronicle,https://www.sfchronicle.com/opinion/editorials/article/Editorial-Gov-Newsom-should-approve-a-second-13592322.php,2019-02-06T00:10:24+00:00,1,"Richard Chenery injects heroin he bought on the street at the Insite safe injection clinic in Vancouver, B.C., on Wednesday May 11, 2011. Insite, North America's first and only legal injection site, promoted by its founders as a safe, humane facility for drug abusers, is now facing a court challenge from the Conservative government that sees it as a facilitator of drug abuse. The case opens before the Supreme Court of Canada in Ottawa on Thursday, May 12, 2011 and has drawn international attention. (AP Photo/The Canadian Press, Darryl Dyck)",Photo: DARRYL DYCK / ASSOCIATED PRESS
255,sfchronicle,https://www.sfchronicle.com/politics/article/How-did-California-Dems-win-close-House-races-13591298.php,2019-02-06T18:03:06+00:00,1,"LOS ANGELES, CA - NOVEMBER 03:  Democratic supporters work at a phone bank event at the Westside Democratic Headquarters on November 3, 2018 in Los Angeles, California. Democrats are targeting at least six congressional seats in California, currently held by Republicans, where Hillary Clinton won in the 2016 presidential election. These districts have become the centerpiece of their strategy to flip the House and represent more than one-fourth of the 23 seats needed for the Democrats to take control of the chamber in the November 6 midterm elections.  (Photo by Mario Tama/Getty Images)",Photo: Mario Tama / Getty Images 2018
257,sfchronicle,https://www.sfchronicle.com/business/article/Uber-s-Jump-may-get-nod-for-e-scooters-in-SF-13592593.php,2019-02-06T04:05:58+00:00,3,"Bret Carmody (right) test rides a Jump electric bicycle while Gavin Callies works on another in San Francisco in 2018. The city has allowed Jump to put e-bikes on the streets, but not scooters.",Photo: Paul Chinn / The Chronicle
257,sfchronicle,,,3,"Jump Bikes, a subsidiary of Uber, submitted an application in June 2018 to the San Francisco Municipal Transportation Agency to deploy stand-up scooters. Here's what one looks like.",Photo: Jump Bikes
257,sfchronicle,,,3,Uber’s Jump Bikes subsidiary operates electric bikes and scooters in markets like San Antonio.,Photo: Jump Bikes
258,sfchronicle,https://www.sfchronicle.com/raiders/article/SF-Mayor-Breed-says-Raiders-should-play-in-13591188.php,2019-02-06T03:43:00+00:00,1,"Raiders owner Mark Davis, center, poses for photographers beside Nevada Gov. Brian Sandoval, left, and NFL commissioner Roger Goodell during a ceremonial groundbreaking for the Oakland Raiders' stadium Monday, Nov. 13, 2017, in Las Vegas. (AP Photo/John Locher)",Photo: John Locher / Associated Press
