Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
178,startribune,http://www.startribune.com/former-ny-times-editor-acknowledges-sourcing-errors-in-book/505516942/,"February 7, 2019 — 7:00pm",1,"FILE - In this April 19, 2010, file photo, Jill Abramson attends the 2010 Matrix Awards presented by the New York Women in Communications at the Waldorf-Astoria Hotel in New York. Former New York Times executive editor Abramson is facing allegations that she lifted material from other sources for her book \""Merchants of Truth.\"" Abramson disputed the allegations in a Wednesday night, Feb. 6, 2019, appearance on Fox News.","author"":""Evan Agostini"",""credit"":""Associated Press"","""
179,startribune,http://www.startribune.com/senate-panel-set-to-approve-trump-s-attorney-general-nominee/505489402/,"February 7, 2019 — 1:42pm",1,"Sen. Amy Klobuchar (D-Minn.) looks on as the Senate Judiciary Committee prepares to vote on President Donald Trump's nomination of William Barr as attorney general in Washington on Thursday, Feb. 7, 2019.","author"":""Pete Marovich"",""credit"":""New York Times"","""
180,startribune,http://www.startribune.com/3-6-inches-of-snow-still-on-way-just-arriving-later/505495092/,"February 8, 2019 — 5:31am",1,Gallery: Snow rolls into the Twin Cities,Star Tribune staff
181,startribune,http://www.startribune.com/st-paul-police-begin-using-pepper-balls/505511622/,"February 7, 2019 — 9:08pm",2,"St. Paul Police Commander Kurt Hallstrom with a PepperBall launcher at a downtown St. Paul Police Department training site Wednesday, Feb. 6, 209, in St. Paul, MN.","David Joles, Star Tribune"
181,startribune,,,2,"St. Paul Police Commander Kurt Hallstrom fires a marble-sized round of powder with a pepper irritant that breaks on impact and is effective as a measure of force by causing respiratory distress. Hallstrom used the PepperBall launcher at a downtown St. Paul Police Department training site Wednesday, Feb. 6, 209, in St. Paul, MN.","David Joles, Star Tribune"
182,startribune,http://www.startribune.com/charges-expected-today-against-man-accused-of-shooting-minneapolis-bus-driver/505507232/,"February 8, 2019 — 1:43pm",2,NA,Leila Navidi
182,startribune,,,2,NA,Minneapolis Police Department
183,startribune,http://www.startribune.com/3-6-inches-of-snow-still-on-way-just-arriving-later/505495092/,"February 8, 2019 — 5:31am",1,Gallery: Snow rolls into the Twin Cities,Star Tribune staff
184,startribune,http://www.startribune.com/snowmobiler-to-be-sentenced-in-death-of-8-year-old-on-chisago-lake/505497162/,"February 8, 2019 — 12:38am",2,"Alan Geisenkoetter Sr. at his family's dining room table looks at a photo of his son, Alan Jr., on Feb. 2, 2018.","author"":""Matt McKinney"",""credit"":""Star Tribune"","""
184,startribune,,,2,Eric Joseph Coleman,Michelle Doeden
185,startribune,http://www.startribune.com/delta-pulls-napkins-that-urged-fliers-to-flirt-with-their-plane-crush/505507912/,"February 7, 2019 — 2:55pm",1,"A Delta Air Lines plane takes off above a taxiing Alaska Airlines plane, Tuesday, Feb. 5, 2019, on a snow-bordered runway at Seattle-Tacoma International Airport in Seattle. Delta apologized for a marketing stunt involving napkins that urged people to approach their \u201cplane crush.\u201d","author"":""Ted S. Warren \u2022 Associated Press"",""credit"":null,"""
186,startribune,http://www.startribune.com/how-icy-is-it-watch-minnesotan-expertly-shovel-driveway-on-hockey-skates/505506781/,"February 7, 2019 — 6:41pm",0,NA,NA
187,startribune,http://www.startribune.com/families-values-tattoo-helps-identify-man-accused-in-rape/505506572/,"February 7, 2019 — 12:10pm",0,NA,NA
188,startribune,http://www.startribune.com/michael-b-jordan-warner-bros-buy-movie-rights-to-marlon-james-new-book/505506452/,"February 7, 2019 — 11:43am",0,NA,NA
189,startribune,http://www.startribune.com/virginia-looks-to-black-caucus-for-cues-in-political-turmoil/505500152/,"February 7, 2019 — 8:20pm",2,"Virginia Gov. Ralph Northam, left, gestures as his wife, Pam, listens during a news conference in the Governors Mansion at the Capitol in Richmond, Va., Saturday, Feb. 2, 2019. Northam is under fire for a racial photo the appeared in his college yearbook.","author"":""Steve Helber"",""credit"":""Associated Press"","""
189,startribune,,,2,"Del. Lamont Bagby, D-Henrico, chairman of the legislative black caucus, points to a member during the floor session of the House of Delegates chamber at the State Capitol in Richmond, Va., Wednesday, Feb. 6, 2019. Vriginia Attorney General Mark Herring met with caucus members earlier after a report surfaced that he had worn blackface in college.","Bob Brown, Associated Press"
190,startribune,http://www.startribune.com/chef-at-st-paul-restaurant-forepaugh-s-suddenly-dies-at-32-after-battling-flu/505503792/,"February 7, 2019 — 6:49pm",2,Kyle Bell and his 3-year-old daughter Stormy.,"author"":""GoFundMe"",""credit"":""KkaNHMi5Iu37RaMZmY7kMFc75uYBsAlzgQhM6JIYHw8Kww1LOMprDWnr0lxx+rbR0LT263SzH8KZYUMUoKkuVA=="","""
190,startribune,,,2,NA,Provided by the Bell family
191,startribune,http://www.startribune.com/alaska-tops-list-of-most-reports-of-snowmobile-thefts/505489822/,"February 7, 2019 — 9:20am",0,NA,NA
192,startribune,http://www.startribune.com/defendant-halts-trial-admits-killing-man-outside-father-s-day-gathering-in-robbinsdale/505502852/,"February 7, 2019 — 7:52pm",2,Zittie Taylor,"author"":null,""credit"":null,"""
192,startribune,,,2,Jody T. Fry,NA
193,startribune,http://www.startribune.com/aaa-cold-weather-can-cut-electric-car-range-by-40-percent/505489192/,"February 7, 2019 — 10:09pm",1,"Cold weather can sap electric car batteries, according to a study by AAA, which tested a handful of vehicles, including a Tesla.","author"":""Chuck Burton"",""credit"":""Associated Press"","""
194,startribune,http://www.startribune.com/gucci-follows-prada-pulls-blackface-items-after-complaints/505493722/,"February 7, 2019 — 7:00pm",1,"A screenshot taken on Thursday Feb.7, 2019 from an online fashion outlet showing a Gucci turtleneck black wool balaclava sweater for sale, that they recently pulled from its online and physical stores. Gucci has apologized for the wool sweater that resembled a \""blackface\"" and said the item had been removed from its online and physical stores, the latest case of an Italian fashion house having to apologize for cultural or racial insensitivity.","author"":null,""credit"":""Associated Press"","""
195,startribune,http://www.startribune.com/3-6-inches-of-snow-still-on-way-just-arriving-later/505495092/,"February 8, 2019 — 5:31am",1,Gallery: Snow rolls into the Twin Cities,Star Tribune staff
196,startribune,http://www.startribune.com/3-6-inches-of-snow-still-on-way-just-arriving-later/505495092/,"February 8, 2019 — 5:31am",1,Gallery: Snow rolls into the Twin Cities,Star Tribune staff
197,startribune,http://www.startribune.com/another-plowable-snowfall-likely-today/505411882/,"February 6, 2019 — 8:01pm",0,NA,NA
198,startribune,http://www.startribune.com/new-storm-arrives-with-up-to-eight-inches-snow-twin-cities/505408672/,"February 7, 2019 — 5:19am",1,Gallery: Snow on top of ice snarls commutes,Star Tribune
199,startribune,http://www.startribune.com/dayton-other-cities-trying-to-cope-with-court-ruling-limiting-road-improvement-fees/505483762/,"February 7, 2019 — 12:55am",1,Dayton Mayor Timothy McNeil,"author"":null,""credit"":null,"""
200,startribune,http://www.startribune.com/proposed-moratorium-on-police-traffic-stops-takes-center-stage-at-minneapolis-subcommittee-hearing/505476812/,"February 7, 2019 — 11:20am",2,"From left, Minneapolis City Council Members Steve Fletcher, Andrea Jenkins and Jeremiah Ellison during a public safety meeting last year.","author"":""Aaron Lavinsky"",""credit"":""Star Tribune"","""
200,startribune,,,2,NA,"Brian Peterson, Star Tribune"
201,startribune,http://www.startribune.com/two-die-in-minnesota-crashes-including-one-where-car-hit-snowplow-and-got-caught-in-blade/505484762/,"February 7, 2019 — 5:42pm",0,NA,NA
202,startribune,http://www.startribune.com/despite-cuts-at-hospitals-state-still-delivers-on-rural-obstetrics/505483582/,"February 7, 2019 — 11:39am",1,"In this Dec. 5, 2018 photo, new parents Erin Petz and Matt Tyler sit with their newborn Corwyn and their two dogs in Grand Marais, Minn. The hospital there is one of 13 in Minnesota that stopped scheduling deliveries since 2011.","author"":""Evan Frost - Minnesota Public Radio"",""credit"":""Associated Press"","""
203,startribune,http://www.startribune.com/court-hearing-today-for-man-charged-with-kidnapping-jayme-closs-and-killing-her-parents/505412642/,"February 6, 2019 — 9:11pm",1,Gallery: Photos: Accused Jayme Closs kidnapper makes court appearance,Richard Tsong-Taatarii
204,startribune,http://www.startribune.com/little-canada-lands-new-bix-produce-headquarters-with-190k-incentive-package/505483182/,"February 6, 2019 — 11:17pm",0,NA,NA
205,startribune,http://www.startribune.com/controlled-burns-will-fight-buckthorn-at-battle-creek-regional-park/505482192/,"February 6, 2019 — 8:43pm",0,NA,NA
206,startribune,http://www.startribune.com/legislators-hold-first-ever-hearing-behind-prison-doors/505482182/,"February 7, 2019 — 10:47am",4,New Department of Corrections Commissioner Paul Schnell took part of the Jan. 25 tour of Stillwater prison.,"author"":""Leila Navidi"",""credit"":""Star Tribune"","""
206,startribune,,,4,"Warden Eddie Miles, right, led Minnesota House members Rep. Jack Considine Jr., left, and Rep. Brad Tabke, center, out of Stillwater prison at the end of a tour last month ahead of Wednesday's hearing.","Leila Navidi, Star Tribune"
206,startribune,,,4,"Minnesota Department of Corrections Commissioner Paul Schnell, right, spoke with Rep. Marion O'Neill, R-Maple Lake, as they left Stillwater prison.","Anthony Souffle, Star Tribune"
206,startribune,,,4,Minnesota Department of Corrections Commissioner Paul Schnell spoke at Wednesday's hearing at Stillwater prison.,"Anthony Souffle, Star Tribune"
207,startribune,http://www.startribune.com/minnesota-opera-bets-on-north-loop-theater-for-keeping-opera-alive/505463032/,"February 6, 2019 — 9:37pm",1,Minnesota Opera already stages certain programs at the Lab Theater. The organization\u2019s Project Opera training program will perform six shows there this weekend.,"author"":""David Joles"",""credit"":""Star Tribune"","""
208,startribune,http://www.startribune.com/hennepin-healthcare-ceo-s-resignation-comes-amid-financial-woes/505480862/,"February 7, 2019 — 9:17am",1,"Dr. Jon Pryor, CEO of Hennepin Healthcare, which operates HCMC in Minneapolis.","author"":""Richard Tsong-Taatarii"",""credit"":""Star Tribune file"","""
209,startribune,http://www.startribune.com/new-storm-arrives-with-up-to-eight-inches-snow-twin-cities/505408672/,"February 7, 2019 — 5:19am",1,Gallery: Snow on top of ice snarls commutes,Star Tribune
210,startribune,http://www.startribune.com/minn-families-of-nursing-home-patients-press-for-right-to-use-cameras-to-monitor-care/505479042/,"February 7, 2019 — 12:56am",2,"In this moment in 2017, Lisa Papp-Richards comforted her mother, Mary Ann Papp, 77, at a nursing home in Bemidji. Papp-Richards said the facility retaliated against her mother after she attempted to install a small camera to monitor her care.","author"":""David Joles - Star Tribune file"",""credit"":null,"""
210,startribune,,,2,In 2018. Deb Lloyd tried to comfort Lisa Papp-Richards as Lisa described how her mother was abused in an assisted-living facility.,"Glen Stubbe, Star Tribune"
211,startribune,http://www.startribune.com/new-app-lets-dog-lovers-swipe-right-for-perfect-pet-match/505349482/,"February 6, 2019 — 6:21pm",1,"In this photo taken on Saturday, Feb. 2, 2019, Vaidas Gecevicius, who developed an app helping to match stray dogs with potential owners, poses for a picture with a dog and shows this dog's profile on the app in Vilnius, Lithuania.","author"":""Mindaugas Kulbis - Associated Press"",""credit"":null,"""
212,startribune,http://www.startribune.com/tariffs-could-cost-minnesota-16-100-jobs-free-trade-group-says/505470412/,"February 7, 2019 — 1:02am",1,"In this July 18, 2018 photo, soybean farmer Michael Petefish holds soybeans from last season's crop at his farm near Claremont in southern Minnesota. China has placed 25 percent retaliatory tariffs on certain U.S. products, including soybeans.","author"":""Jim Mone - Associated Press file"",""credit"":null,"""
213,startribune,http://www.startribune.com/proposed-moratorium-on-police-traffic-stops-takes-center-stage-at-minneapolis-subcommittee-hearing/505476812/,"February 7, 2019 — 11:20am",2,"From left, Minneapolis City Council Members Steve Fletcher, Andrea Jenkins and Jeremiah Ellison during a public safety meeting last year.","author"":""Aaron Lavinsky"",""credit"":""Star Tribune"","""
213,startribune,,,2,NA,"Brian Peterson, Star Tribune"
214,startribune,http://www.startribune.com/guthrie-theater-rebuilds-leadership-team-after-high-profile-departures/505473202/,"February 6, 2019 — 11:57pm",1,"Managing director James Haskins, left, and development director Mollie Alexander Hogan will join the Guthrie Theater in March.","author"":""Provided by Guthrie Theater"",""credit"":null,"""
215,startribune,http://www.startribune.com/richard-knowlton-who-led-hormel-through-turbulent-strike-and-transformation-dies-at-86/505474672/,"February 7, 2019 — 1:59pm",3,"Richard Knowlton, former chairman and chief executive of Austin, Minn.-based Hormel Foods, led the company in the 1980s, a transformative period of growth marked by a painful meatpackers strike in 1985-86. Knowlton, shown here in a 2015 photo, died last week at age 86.","author"":null,""credit"":null,"""
215,startribune,,,3,Knowlton shown in 1985.,Star Tribune file
215,startribune,,,3,"Richard Knowlton, chief executive of Hormel during the transformative strike in 1985-86, died last week at age 86. File photo shows members of P-9, the union representing meatpackers, yelling at occupants in a car that was about to cross the picket line at the main entrance of the Hormel plant in Austin, Minn., on Jan. 14, 1986.",NA
216,startribune,http://www.startribune.com/gas-line-explosion-in-san-francisco-sets-building-on-fire/505466372/,"February 6, 2019 — 8:20pm",2,"Firefighters battle a fire following an explosion Wednesday, Feb. 6, 2019, in San Francisco, Calif. A gas explosion in a San Francisco neighborhood shot flames high into the air Wednesday and was burning at least four buildings as utility crews scrambled to shut off the flow of gas more than two hours after the blaze began. Private construction workers cut a natural gas line, San Francisco Fire Chief Joanne Hayes-White said.","author"":""Santiago Mejia"",""credit"":""Associated Press"","""
216,startribune,,,2,"San Francisco firefighters battle a fire on Geary Boulevard in San Francisco, Wednesday, Feb. 6, 2019. A gas explosion in a San Francisco neighborhood shot flames high into the air Wednesday and was burning at least four buildings as utility crews scrambled to shut off the flow of gas more than two hours after the blaze began. Private construction workers cut a natural gas line, San Francisco Fire Chief Joanne Hayes-White said. (Santiago Mejia/The Fresno Bee via AP)","Jeff Chiu, Associated Press"
217,startribune,http://www.startribune.com/extreme-weather-cost-nation-247-lives-91-billion-in-damage-in-2018/505471902/,"February 6, 2019 — 7:57pm",1,The collection of wildfires that raged across the West was among three events that made up the bulk of last year\u2019s disaster damage.,"author"":""Noah Berger \u2022 Associated Press"",""credit"":null,"""
218,startribune,http://www.startribune.com/4-protesters-charged-with-trying-to-halt-flow-of-enbridge-pipeline-in-itasca-county/505470892/,"February 6, 2019 — 8:32pm",1,Work on the 14-mile stretch of Line 3 in Wisconsin.,"author"":""Richard Tsong-Taatarii - Star Tribune file"",""credit"":null,"""
219,startribune,http://www.startribune.com/2-people-found-dead-in-home-near-bemidji-people-of-interest-questioned/505463642/,"February 6, 2019 — 9:32pm",0,NA,NA
220,startribune,http://www.startribune.com/tariffs-could-cost-minnesota-16-100-jobs-free-trade-group-says/505470412/,"February 7, 2019 — 1:02am",1,"In this July 18, 2018 photo, soybean farmer Michael Petefish holds soybeans from last season's crop at his farm near Claremont in southern Minnesota. China has placed 25 percent retaliatory tariffs on certain U.S. products, including soybeans.","author"":""Jim Mone - Associated Press file"",""credit"":null,"""
221,startribune,http://www.startribune.com/regulators-challenged-on-polymet-water-permit/505466782/,"February 6, 2019 — 11:18pm",1,PolyMet Mining Cor. proposes to use the old LTV taconite facility to process copper-nickel ore.,"author"":""Brian Peterson"",""credit"":""Star Tribune"","""
222,startribune,http://www.startribune.com/2018-was-4th-warmest-but-next-5-years-could-break-records/505421432/,"February 6, 2019 — 7:57pm",1,"This map made available by NASA in February 2019 shows global surface temperature anomalies for 2014-2018. Higher than normal temperatures are shown in red and lower than normal temperatures are shown in blue. Two U.S. agencies, the United Kingdom Met Office and the World Meteorological Organization analyzed global temperatures in slightly different ways, but each came to the same conclusion on Wednesday, Feb. 6, 2019: 2018 was the fourth-warmest year on record behind 2016, 2015 and 2017.","author"":""Kathryn Mersmann"",""credit"":""Associated Press"","""
223,startribune,http://www.startribune.com/minnesota-opera-bets-on-north-loop-theater-for-keeping-opera-alive/505463032/,"February 6, 2019 — 9:37pm",1,Minnesota Opera already stages certain programs at the Lab Theater. The organization\u2019s Project Opera training program will perform six shows there this weekend.,"author"":""David Joles"",""credit"":""Star Tribune"","""
224,startribune,http://www.startribune.com/united-to-pursue-high-fare-travelers-with-more-premium-seats/505400552/,"February 6, 2019 — 2:34pm",1,"FILE - In this Wednesday, Jan. 23, 2019 file photo, United Airlines jets are seen as a plane approaches Newark Liberty International Airport, in Newark, N.J. United Airlines will woo high-fare passengers by retrofitting more than 100 planes to add more premium seats on key routes. United announced the moves Wednesday, Feb. 6, 2019.","author"":""Julio Cortez"",""credit"":""Associated Press"","""
225,startribune,http://www.startribune.com/new-storm-arrives-with-up-to-eight-inches-snow-twin-cities/505408672/,"February 7, 2019 — 5:19am",1,Gallery: Snow on top of ice snarls commutes,Star Tribune
226,startribune,http://www.startribune.com/minnesota-teens-tackle-brundibar-a-czech-children-s-opera-with-tragic-holocaust-history/505421972/,"February 6, 2019 — 1:26pm",3,Valerie Wick as the Cat during rehearsals for \u201cBrundib\u00e1r.\u201d Wick learned that the child who played Cat was one of the only people who performed in the original production to survive from the concentration camp.,"author"":""DAVID JOLES \u2022 david.joles@startribune.com"",""credit"":null,"""
226,startribune,,,3,NA,DAVID JOLES • david.joles@startribune.com
226,startribune,,,3,NA,DAVID JOLES • david.joles@startribune.com
227,startribune,http://www.startribune.com/sps-tower-in-downtown-minneapolis-sells-for-144m-to-japanese-buyer/505427012/,"February 6, 2019 — 9:42pm",2,A man looks out the window of the SPS Tower building in downtown Minneapolis.,"author"":""[LEILA NAVIDI \u2022 leila.navidi@startribune.com]"",""credit"":null,"""
227,startribune,,,2,"SPS Tower in downtown Minneapolis, shown in an August 1993 photo.",NA
228,startribune,http://www.startribune.com/house-panel-expected-to-send-russia-transcripts-to-mueller/505402222/,"February 6, 2019 — 7:21pm",1,"House Intelligence Committee Chairman Adam Schiff, D-Calif., speaks with reporters after his panel voted in a closed session to send more than 50 interview transcripts from its now-closed Russia investigation to special counsel Robert Mueller, on Capitol Hill in Washington, Wednesday, Feb. 6, 2019. Two associates of President Donald Trump have been charged with lying to the committee and Schiff said Mueller should consider whether additional perjury charges are warranted.","author"":""J. Scott Applewhite"",""credit"":""Associated Press"","""
229,startribune,http://www.startribune.com/thulin-to-retire-in-june-as-3m-board-chairman/505428112/,"February 6, 2019 — 9:41pm",1,"Inge Thulin, shown at 3M Global Headquarters in Maplewood. He will retire as chairman in June, a year after stepping down as CEO.","author"":null,""credit"":null,"""
231,startribune,http://www.startribune.com/warm-up-with-these-7-sensational-soups-at-twin-cities-restaurants/505424482/,"February 10, 2019 — 9:08am",7,NA,ELIZABETH FLORES • liz.flores@startribune.com
231,startribune,,,7,NA,Rick Nelson
231,startribune,,,7,NA,Rick Nelson
231,startribune,,,7,NA,Rick Nelson
231,startribune,,,7,NA,Rick Nelson
231,startribune,,,7,NA,Rick Nelson
231,startribune,,,7,NA,Rick Nelson
232,startribune,http://www.startribune.com/arizona-city-officials-decry-new-razor-wire-on-border-fence/505425282/,"February 6, 2019 — 9:01pm",2,"In this Monday, Feb. 4, 2019 photo, a school bus rolls past the concertina wire-covered fence at East International and Nelson Streets in downtown Nogales, Ariz. The small Arizona border city is fighting back against the installation of razor fencing that now covers the entirety of a tall border fence along the city's downtown area. The city of Nogales, which sits on the border with Nogales, Mexico, is contemplating a proclamation Wednesday, Feb. 6, 2019, condemning the use of concertina wire in its town.","author"":""Jonathan Clark"",""credit"":""Associated Press"","""
232,startribune,,,2,"In this Saturday, Feb. 2, 2019 photo, U.S. Army troops place additional concertina wire to the border fence on a hillside above Nelson Street in downtown Nogales, Ariz. Nogales, Mexico is seen at right. The small Arizona border city is fighting back against the installation of razor fencing that now covers the entirety of a tall border fence along the city's downtown area. The city of Nogales, which sits on the border with Nogales, Mexico, is contemplating a proclamation Wednesday, Feb. 6, 2019, condemning the use of concertina wire in its town.","Jonathan Clark, Associated Press"
233,startribune,http://www.startribune.com/wolf-taken-to-isle-royale-last-fall-returns-to-mainland/505423482/,"February 7, 2019 — 9:15am",1,This 2017 photo provided by biologist Rolf Peterson of Michigan Technological University shows the last two surviving wolves at Isle Royale National Park in Michigan. The National Park Service plans to relocate additional wolves to the Lake Superior park in coming years to rebuild the predator species' depleted population.,"author"":""Rolf Peterson"",""credit"":""Associated Press"","""
234,startribune,http://www.startribune.com/pelosi-says-trump-threats-have-no-place-in-congress/505422112/,"February 6, 2019 — 12:05pm",1,President Donald Trump shook hands with House Speaker Nancy Pelosi as Vice President Mike Pence looked before the State of the Union address Tuesday night.,"author"":""Doug Mills"",""credit"":""New York Times"","""
235,startribune,http://www.startribune.com/financial-watchdog-proposes-rollback-of-payday-lending-rules/505422652/,"February 6, 2019 — 4:20pm",0,NA,NA
236,startribune,http://www.startribune.com/court-hearing-today-for-man-charged-with-kidnapping-jayme-closs-and-killing-her-parents/505412642/,"February 6, 2019 — 9:11pm",1,Gallery: Photos: Accused Jayme Closs kidnapper makes court appearance,Richard Tsong-Taatarii
237,startribune,http://www.startribune.com/as-pelosi-applauds-trump-the-internet-sees-a-clapback/505419632/,"February 6, 2019 — 10:49am",1,"House Speaker Nancy Pelosi, D-Calif., applauds during President Donald Trump\u2019s State of the Union address, at the Capitol in Washington, Feb. 5, 2019. When Pelosi clapped as Trump gave his address on Tuesday night, many social media users declared her the queen of shade.","author"":""Doug Mills \u2022 New York Times"",""credit"":null,"""
238,startribune,http://www.startribune.com/virginia-ag-says-he-wore-blackface-at-college-party/505419492/,"February 7, 2019 — 7:35am",1,"FILE - In this Oct. 24, 2018 file photo, Virginia Attorney General Mark Herring announces a new Clergy Abuse Hotline his office is launching as he addressed a press conference at his office in Richmond, Va. Herring admitted to wearing blackface decades ago. In a statement issued Wednesday, Feb. 6, 2019, Herring said he wore brown makeup and a wig in 1980 to look like a black rapper during a party as an undergraduate at the University of Virginia.","author"":""Bob Brown"",""credit"":""Associated Press"","""
239,startribune,http://www.startribune.com/court-hearing-today-for-man-charged-with-kidnapping-jayme-closs-and-killing-her-parents/505412642/,"February 6, 2019 — 9:11pm",1,Gallery: Photos: Accused Jayme Closs kidnapper makes court appearance,Richard Tsong-Taatarii
240,startribune,http://www.startribune.com/livestream-at-11-a-m-jake-patterson-hearing-in-barron-wis/505417031/,"February 6, 2019 — 10:55am",0,NA,NA
241,startribune,http://www.startribune.com/20-high-school-teams-observe-moment-of-silence-in-honor-of-prior-lake-skier/505417762/,"February 6, 2019 — 9:38pm",2,Skiers for Prior Lake High School showed their affection for Sam Foltz at Monday\u2019s meet.,"author"":null,""credit"":null,"""
241,startribune,,,2,Sam Foltz,NA
242,startribune,http://www.startribune.com/from-millennials-to-seniors-twin-cities-workers-embrace-the-side-hustle-economy/505366262/,"February 6, 2019 — 1:12pm",2,"Zach Bohlman has a full-time job. When he wanted a \u201csummer toy\u201d (a used Corvette), he got gig work driving for Uber and Lyft. Now he\u2019s saving up for vacations with his wife.","author"":""CARLOS GONZALEZ \u2022 cgonzalez@startribune.com"",""credit"":null,"""
242,startribune,,,2,"Geri Stroud, a retired nurse, has a gig job. She plays concerts (on her 30-year-old keyboard) at retirement facilities.","Aaron Lavinsky, aaron.lavinsky@startribune.com"
243,startribune,http://www.startribune.com/the-latest-michael-cohen-testimony-to-house-panel-postponed/505415172/,"February 6, 2019 — 10:35am",0,NA,NA
244,startribune,http://www.startribune.com/not-plane-sailing-jumbo-jet-crawls-through-dutch-fields/505406782/,"February 6, 2019 — 8:04am",1,"People pose for a picture as a self-propelled trailer transports a Boeing 747-400 plane through farmland from Schiphol Airport to a nearby hotel in Badhoevedorp, near Amsterdam, Netherlands, Wednesday, Feb. 6, 2019. The Boeing is making its way, hardly at jet pace, to its final resting place in the garden of a hotel on the edge of Amsterdam. The 150-ton jumbo jet will take a total of five days to cover just a few kilometers (miles). The plane was formerly owned by Dutch flag carrier KLM and is being turned into a Boeing 747 Experience by the hotel's owner, a Dutch travel company.","author"":""Peter Dejong"",""credit"":""Associated Press"","""
245,startribune,http://www.startribune.com/as-last-race-nears-lindsey-vonn-says-i-know-i-ll-have-pain-the-rest-of-my-life/505369002/,"February 7, 2019 — 9:55am",1,"United States' Lindsey Vonn meets journalists during a news conference at the alpine ski World Championships, in Are, Sweden, Tuesday, Feb. 5, 2019.","author"":""Gabriele Facciotti"",""credit"":""Associated Press"","""
246,startribune,http://www.startribune.com/may-meets-with-political-parties-in-nireland-on-brexit/505404752/,"February 6, 2019 — 10:00am",1,European Council President Donald Tusk,"author"":""Francisco Seco"",""credit"":""Associated Press"","""
247,startribune,http://www.startribune.com/new-storm-arrives-with-up-to-eight-inches-snow-twin-cities/505408672/,"February 7, 2019 — 5:19am",1,Gallery: Snow on top of ice snarls commutes,Star Tribune
248,startribune,http://www.startribune.com/body-found-in-car-belonging-to-missing-milwaukee-teacher/505407282/,"February 6, 2019 — 6:18am",0,NA,NA
249,startribune,http://www.startribune.com/shovel-worthy-another-4-7-expected-tonight-into-thursday/505384212/,"February 5, 2019 — 9:53pm",0,NA,NA
250,startribune,http://www.startribune.com/judge-gives-minneapolis-90-days-to-determine-next-steps-for-commons-park/505393412/,"February 5, 2019 — 9:05pm",1,The Commons in Minneapolis has been mired in litigation since its inception.,"author"":""Anthony Souffle"",""credit"":""Star Tribune"","""
251,startribune,http://www.startribune.com/minnesotans-in-congress-find-reason-for-optimism-in-trump-speech/505400962/,"February 5, 2019 — 11:33pm",2,"Lawmakers attend Donald Trump delivers his State of the Union address, in the House Chamber of the Capitol in Washington, Feb. 5, 2019.","author"":""Sarah Silbiger"",""credit"":""New York Times"","""
251,startribune,,,2,"Rep. Dean Phillips, D-Minn., left, joins women by wearing white, after they posed for a group photo before the State of the Union address by President Donald Trump, on Capitol Hill, Tuesday, Feb. 5, 2019 in Washington.","Alex Brandon, Associated Press"
252,startribune,http://www.startribune.com/upper-harbor-terminal-vote-postponed-again-as-opponents-seek-changes/505389352/,"February 5, 2019 — 7:24pm",1,"Council Member Phillipe Cunningham at the former industrial site. Plans include a hotel, apartments, retail and a park.","author"":""Miguel Ot\u00e1rola \u2022 Star Tribune"",""credit"":null,"""
253,startribune,http://www.startribune.com/bud-light-s-super-bowl-ad-missed-target-market-but-upset-farmers/505392022/,"February 6, 2019 — 5:42am",1,This undated image provided by Anheuser-Busch shows a scene from the company's Bud Light 2019 Super Bowl NFL football spot. (Anheuser-Busch via AP),"author"":""Mike Nelson"",""credit"":""Associated Press"","""
254,startribune,http://www.startribune.com/new-to-politics-infinite-campus-ceo-is-big-donor-for-walz-klobuchar/505390322/,"February 5, 2019 — 7:24pm",0,NA,NA
255,startribune,http://www.startribune.com/countering-trump-stacey-abrams-to-offer-case-for-community/505383802/,"February 6, 2019 — 8:02am",1,"Stacey Abrams delivers the Democratic party's response to President Donald Trump's State of the Union address, Tuesday, Feb. 5, 2019 from Atlanta. Abrams narrowly lost her bid in November to become America's first black female governor, and party leaders are aggressively recruiting her to run for U.S. Senate from Georgia.",Associated Press
256,startribune,http://www.startribune.com/prince-celebration-2019-to-feature-jesse-johnson-manager-bob-cavallo-and-live-video-concert/505394312/,"February 5, 2019 — 9:20pm",0,NA,NA
257,startribune,http://www.startribune.com/amy-klobuchar-to-announce-sunday-if-she-s-running-for-president/505396802/,"February 5, 2019 — 10:59pm",2,U.S. Sen. Amy Klobuchar rode in the Twin Cities Pride Parade in 2017.,"author"":""Glen Stubbe"",""credit"":""Star Tribune"","""
257,startribune,,,2,"If Sen. Amy Klobuchar joins the 2020 race, her proximity to Iowa will be an advantage.",Glen Stubbe - Star Tribune
258,startribune,http://www.startribune.com/jason-rarick-and-stu-lourey-locked-in-tight-race-for-minnesota-senate-seat/505394902/,"February 6, 2019 — 10:41am",1,"Jason Rarick, Republican candidate for State Senate in the SD11 special election, spoke with Lori Cervenka and her daughters Hannah and Casey, at a bingo fundraiser in Sturgeon Lake ahead of Tuesday's election.","author"":""Glen Stubbe - Star Tribune"",""credit"":null,"""
259,startribune,http://www.startribune.com/trump-to-call-for-unity-face-skepticism-in-state-of-union/505346242/,"February 6, 2019 — 11:57am",0,NA,NA
