Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
103,pbpost,,,4,"""Bill Nelson,(left) and Andrew Gillum (right) greet Jimmy Buffet (CENTER). Democrats hold a rally at Meyer Amphitheatre that was wrapped up with a performance from Jimmy Buffet. [MELANIE BELL/pbpost.com]"",","[MELANIE BELL/pbpost.com]"","
104,pbpost,https://www.palmbeachpost.com/sports/20190207/breaking-miami-marlins-catcher-jt-realmuto-traded-to-philadelphia-phillies?rssfeed=true,"Feb 7, 2019 at 3:25 PM 	Feb 7, 2019 at 3:25 PM",1,"""The Yankees' Aaron Judge prepares to hit while Marlins catcher J.T. Realmuto waits during their spring training game at Roger Dean Chevrolet Stadium in Jupiter last March, but Realmuto will be in a Phillies uniform when spring training opens next week. [RICHARD GRAULICH/palmbeachpost.com]"",","[RICHARD GRAULICH/palmbeachpost.com]"","
105,pbpost,https://www.palmbeachpost.com/sports/20190207/sources-fau-coach-lane-kiffin-expected-to-add-lance-thompson-to-coaching-staff/1?rssfeed=true,"Feb 7, 2019 at 11:45 AM 	Feb 7, 2019 at 11:45 AM",1,"""Former Auburn defensive line coach Lance Thompson is taking the same role at FAU. [JULIE BENNETT/Associated Press]"",","[JULIE BENNETT/Associated Press]"","
106,pbpost,https://www.palmbeachpost.com/sports/20190207/kyler-murray-to-dolphins-mcshay-amp-kiper-actually-agree-yes?rssfeed=true,"Feb 7, 2019 at 1:36 PM 	Feb 7, 2019 at 1:36 PM",1,"""Kyler Murray is special. But he's small. Could he actually be the next great Dolphins quarterback? [JEFFREY MCWHORTER/AP]"",","[JEFFREY MCWHORTER/AP]"","
107,pbpost,https://www.palmbeachpost.com/news/20190207/part-ii-of-clematis-streetscape-restaurant-row-waterfront-prongs-next-up-for-makeover?rssfeed=true,"Feb 7, 2019 at 1:39 PM 	Feb 8, 2019 at 1:56 PM",5,"""Different views of proposed redesign of the 200 block of Clematis Street in downtown West Palm Beach. [Courtesy of Dover Kohl and Partners]"",","[Courtesy of Dover Kohl and Partners]"","
107,pbpost,,,5,"""Rendering of a draft of what Clematis Street's 200 block might look like after reconstruction this summer. [Courtesy of Dover Kohl and Partners]"",","[Courtesy of Dover Kohl and Partners]"","
107,pbpost,,,5,"""West Palm Beach officials celebrated the reopening of the 300 block of Clematis Street on Nov. 1,2018. [TONY DORIS/palmbeachpost.com]"",","[TONY DORIS/palmbeachpost.com]"","
107,pbpost,,,5,"""Work continues on the Clematis Streetscape project Friday, September 28, 2018. (Bruce R. Bennett / The Palm Beach Post)"",","(Bruce R. Bennett / The Palm Beach Post)"","
107,pbpost,,,5,"""Work continues on the Clematis Streetscape project Wednesday, September 12, 2018. (Bruce R. Bennett / The Palm Beach Post)"",","(Bruce R. Bennett / The Palm Beach Post)"","
108,pbpost,https://www.palmbeachpost.com/news/20190207/acreage-teen-facing-adult-vehicular-homicide-charge-arrested-again?rssfeed=true,"Feb 7, 2019 at 1:48 PM 	Feb 7, 2019 at 3:36 PM",2,"""Tre'on Morgan {Provided by the Palm Beach County Jail]"",",Provided by the Palm Beach County Jail]
108,pbpost,,,2,"""Treon Morgan at first appearance in the courtroom of Judge Keever-Agrama Thursday, February 7, 2019. [BRUCE R. BENNETT/palmbeachpost.com]"",","[BRUCE R. BENNETT/palmbeachpost.com]"","
109,pbpost,https://www.palmbeachpost.com/news/20190207/jury-finds-man-guilty-in-2014-wellington-gas-station-fatal-shooting?rssfeed=true,"Feb 7, 2019 at 1:20 PM 	Feb 8, 2019 at 10:32 AM",5,"""Lajayvian Daniels is brought into court while the jury deliberated in his trial Thursday, February 7, 2019. Daniels was later found guilty of first degree murder and robbery in the 2014 fatal shooting of Shihab Mahmud at the Chevron gas station in Wellington. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
109,pbpost,,,5,"""Lajayvian Daniels looks at his family as he leaves the courtroom while the jury deliberated in his trial Thursday. Daniels was later found guilty of first degree murder and robbery in the 2014 fatal shooting of Shihab Mahmud at the Chevron gas station in Wellington. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
109,pbpost,,,5,"""Lajayvian Daniels is brought into court while the jury deliberated in his trial Thursday. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
109,pbpost,,,5,"""Lajayvian Daniels is brought into court for a question by the jury as they deliberated in his trial Thursday, February 7, 2019. Daniels was later found guilty of first degree murder and robbery in the 2014 fatal shooting of Shihab Mahmud at the Chevron gas station in Wellington. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
109,pbpost,,,5,"""Shihab Mahmud"",",No Credit
110,pbpost,https://www.palmbeachpost.com/news/20190207/remember-last-february-when-gunman-caused-murder-mayhem-on-i-95?rssfeed=true,"Feb 7, 2019 at 9:23 AM 	Feb 8, 2019 at 5:09 PM",10,"""Police investigate a series of crashes and the fatal shooting of a murder suspect by a PBSO deputy on northbound I-95 north of Lantana Road Wednesday morning, February 7, 2018. The black SUV behind the red crime scene tape in front of the back of the fire engine is the suspect's car. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
110,pbpost,,,10,"""Police scour the roadway for evidence as they investigate a homicide on southbound I-95 south of Clint Moore Road after a driver who crashed was found to be shot Wednesday morning, February 7, 2018. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
110,pbpost,,,10,"""Hugo Steven Selva, and his girlfriend Nicole Marie Novak circa 2017. Selva shot and killed Novak before he was shot and killed by Palm Beach County Deputies on I95 Wednesday February 7, 2018 in Lantana. (Photo via Facebook)"",","(Photo via Facebook)"","
110,pbpost,,,10,"""Police investigate a homicide on southbound I-95 south of Clint Moore Road after a driver who crashed was found to be shot Wednesday morning, February 7, 2018. [LANNIS WATERS/palmbeachpost.com]"",
						","[LANNIS WATERS/palmbeachpost.com]"",
						"
110,pbpost,,,10,"""Police investigate a series of crashes and the fatal shooting of a murder suspect by a PBSO deputy on northbound I-95 north of Lantana Road Wednesday morning, February 7, 2018. The black SUV behind the red crime scene tape in front of the back of the fire engine is the suspect's car. [LANNIS WATERS/palmbeachpost.com]"",
						","[LANNIS WATERS/palmbeachpost.com]"",
						"
110,pbpost,,,10,"""Hugo Steven Selva, and his girlfriend Nicole Marie Novak circa 2017. Selva shot and killed Novak before he was shot and killed by Palm Beach County Deputies on I95 Wednesday February 7, 2018 in Lantana. (Photo via Facebook)"",
						","(Photo via Facebook)"",
						"
110,pbpost,,,10,"""Police scour the roadway for evidence as they investigate a homicide on southbound I-95 south of Clint Moore Road after a driver who crashed was found to be shot Wednesday morning, February 7, 2018. [LANNIS WATERS/palmbeachpost.com]"",
						","[LANNIS WATERS/palmbeachpost.com]"",
						"
110,pbpost,,,10,"""Police investigate a homicide on southbound I-95 south of Clint Moore Road after a driver who crashed was found to be shot Wednesday morning, February 7, 2018. [LANNIS WATERS/palmbeachpost.com]"",
						","[LANNIS WATERS/palmbeachpost.com]"",
						"
110,pbpost,,,10,"""Police investigate a homicide on southbound I-95 south of Clint Moore Road after a driver who crashed was found to be shot Wednesday morning, February 7, 2018. [LANNIS WATERS/palmbeachpost.com]"",
						","[LANNIS WATERS/palmbeachpost.com]"",
						"
110,pbpost,,,10,"""Police investigate a series of crashes and the fatal shooting of a murder suspect by a PBSO deputy on northbound I-95 north of Lantana Road Wednesday morning, February 7, 2018. [LANNIS WATERS/palmbeachpost.com]"",
						","[LANNIS WATERS/palmbeachpost.com]"",
						"
111,pbpost,https://www.palmbeachpost.com/sports/20190207/miami-hurricanes-coach-manny-diaz-may-be-king-of-transfer-portal-but-foundation-to-any-program-is-recruiting-old-fashioned-way?rssfeed=true,"Feb 7, 2019 at 1:19 PM 	Feb 7, 2019 at 1:19 PM",1,"""UM coach Manny Diaz has been able to use the transfer portal to his advantage. [MIAMI HERALD PHOTO]"",","[MIAMI HERALD PHOTO]"","
112,pbpost,https://www.palmbeachpost.com/news/20190207/daytona-beach-news-journal-to-launch-speedweek-radio-streaming-nascar-coverage?rssfeed=true,"Feb 7, 2019 at 12:54 PM 	Feb 7, 2019 at 12:57 PM",1,"""Race fans can now listen in on all the action from the Daytona International Speedway during Speedweek. [NIGEL COOK/DAYTONA BEACH NEWS-JOURNAL FILE PHOTO]"",","[NIGEL COOK/DAYTONA BEACH NEWS-JOURNAL FILE PHOTO]"","
113,pbpost,https://www.palmbeachpost.com/news/20190207/boy-brought-loaded-handgun-to-catholic-school-palm-springs-police-say?rssfeed=true,"Feb 7, 2019 at 12:19 PM 	Feb 7, 2019 at 12:20 PM",1,NA,No Credit
114,pbpost,https://www.palmbeachpost.com/news/20190207/video-boynton-beach-man-after-getting-tased-drags-officer-with-his-car/1?rssfeed=true,"Feb 7, 2019 at 12:27 PM 	Feb 7, 2019 at 12:27 PM",1,"""Timothy Tristan Jones [PBSO]"",","[PBSO]"","
115,pbpost,https://www.palmbeachpost.com/sports/20190207/oasis-championship-first-round-tee-times?rssfeed=true,"Feb 7, 2019 at 11:53 AM 	Feb 7, 2019 at 11:53 AM",1,"""Bernhard Langer hits out of a bunker on the 18th hole during the final round at the Boca Raton Championship on the Old Course at Broken Sound in Boca Raton last year. Mark Calcavecchia won by two strokes over Langer and is back to defend his title at what now is called the Oasis Championship. [ALLEN EYESTONE /palmbeachpost.com]"",","[ALLEN EYESTONE /palmbeachpost.com]"","
116,pbpost,https://www.palmbeachpost.com/news/20190207/faa-alert-suggests-trump-to-return-to-mar-a-lago-for-presidents-day?rssfeed=true,"Feb 7, 2019 at 11:47 AM 	Feb 7, 2019 at 12:31 PM",4,"""President Donald Trump waves to the crowd with first lady Melania Trump behind him after arriving in Air Force One at PBIA in West Palm Beach, Florida on February 1, 2019. [GREG LOVETT/palmbeachpost.com]"",","[GREG LOVETT/palmbeachpost.com]"","
116,pbpost,,,4,"""President Donald J. Trump and first lady Melania view the Florida Atlantic University Marching Band Performance outside Trump International Golf Club, Sunday, February 3, 2019. President Trump was arriving for his annual Super Bowl watch party at his golf club in West Palm Beach. [ALLEN EYESTONE/palmbeachpost.com]"",","[ALLEN EYESTONE/palmbeachpost.com]"","
116,pbpost,,,4,"""Miriam Esposito is among approximately 20 Trump supporters greeting President Donald Trump as his motorcade passes on its way to Mar-a-Lago Sunday afternoon following a morning spent at Trump International Golf Club. [MELANIE BELL/palmbeachpost.com]"",","[MELANIE BELL/palmbeachpost.com]"","
116,pbpost,,,4,"""President Donald Trump greets about 20 supporters on Southern Blvd as his motorcade travels to Mar-a-Lago Sunday afternoon following a morning spent at Trump International Golf Club. [MELANIE BELL/palmbeachdailynews.com]"",","[MELANIE BELL/palmbeachdailynews.com]"","
117,pbpost,https://www.palmbeachpost.com/news/20190207/nikki-fried-names-floridas-first-cannabis-czar?rssfeed=true,"Feb 7, 2019 at 10:24 AM 	Feb 7, 2019 at 10:24 AM",1,"""Holly Bell [Photo provided by News Service of Florida]"",","[Photo provided by News Service of Florida]"","
118,pbpost,https://www.palmbeachpost.com/news/20190207/5-fired-in-walton-county-sheriffs-office-sex-scandal/1?rssfeed=true,"Feb 7, 2019 at 10:57 AM 	",1,NA,No Credit
119,pbpost,https://www.palmbeachpost.com/news/20190207/86-year-old-florida-man-owns-hospital-for-shoes-and-you-need-to-know-him?rssfeed=true,"Feb 7, 2019 at 11:05 AM 	",3,"""Robert Dunston hammers away at a boot in the Eustis store he's owned form more than 40 years. [Linda Florea/Correspondent]"",","[Linda Florea/Correspondent]"","
119,pbpost,,,3,"""Shoes of every description line the store shelves. [Linda Florea/Correspondent]"",","[Linda Florea/Correspondent]"","
119,pbpost,,,3,"""First-time customer Sarah Heather Barr of Tavares brings in a pair of shoes to be repaired. She said she heard about Dunston's shop through her mother. [Linda Florea/Correspondent]"",","[Linda Florea/Correspondent]"","
121,pbpost,https://www.palmbeachpost.com/news/20190207/these-gardens-boutiques-are-multiplying-defying-tough-retail-market?rssfeed=true,"Feb 7, 2019 at 10:20 AM 	Feb 7, 2019 at 10:20 AM",4,"""Morgan Hatin Bodstrom and Melodie van der Baan pose for a photo outside Moxie, their new boutique at Downtown at the Gardens. Moxie is a spinoff of Blessed Boutique that caters to a younger clientele with trendier clothes and accessories than the more classic Blessed Boutique, van der Baan said. [Photo courtesy of Downtown at the Gardens]"",","[Photo courtesy of Downtown at the Gardens]"","
121,pbpost,,,4,"""Sisters and business partners Maria and Marietta Mercado pose for a photo outside The Accessory Bar, their new boutique at Downtown at the Garens. The Lola Chiq owners envisioned a place just for jewelry and accessories. [Photo courtesy Downtown at the Gardens]"",","[Photo courtesy Downtown at the Gardens]"","
121,pbpost,,,4,"""Inside Moxie at Downtown at the Gardens. The boutique is a few doors down from The Blessed Boutique, which has the same owners and expanded in 2015. It caters to a younger, trendier crowd than the original boutique. [Photo courtesy of Downtown at the Gardens]"",","[Photo courtesy of Downtown at the Gardens]"","
121,pbpost,,,4,"""Sisters Maria and Marietta Mercado pose for a photo inside The Accessory Bar, their new boutique at Downtown at the Gardens. After openining Lola Chiq, they decided their next step was a place solely for their curated jewelry and accessories. [Photo courtesy of Downtown at the Gardens]"",","[Photo courtesy of Downtown at the Gardens]"","
124,pbpost,https://www.palmbeachpost.com/news/20190207/canopy-hotel-opening-this-fall-already-booking-convention-business?rssfeed=true,"Feb 7, 2019 at 8:50 AM 	Feb 8, 2019 at 2:17 PM",1,"""Rendering of the Canopy Hotel [Provided by Canopy Hotel]"",","[Provided by Canopy Hotel]"","
125,pbpost,https://www.palmbeachpost.com/news/20190207/police-chase-from-boynton-to-riviera-ends-with-two-in-custody?rssfeed=true,"Feb 7, 2019 at 7:03 AM 	Feb 7, 2019 at 1:22 PM",1,NA,No Credit
126,pbpost,https://www.palmbeachpost.com/news/20190206/restaurant-inspections-west-palm-beach-dunkin-donuts-lake-worth-eatery-shut-down-briefly?rssfeed=true,"Feb 6, 2019 at 11:30 AM 	Feb 7, 2019 at 1:41 PM",1,"""A West Palm Beach Dunkin' Donuts, and a Lake Worth Haitian eatery were closed temporarily last week after failing state restaurant inspections. [Palm Beach Post file photo]"",","[Palm Beach Post file photo]"","
127,pbpost,https://www.palmbeachpost.com/news/20190222/tracking-palm-beach-countys-homicides?rssfeed=true,"Feb 22, 2019 at 12:01 AM 	",1,NA,No Credit
128,pbpost,https://www.palmbeachpost.com/opinion/20190207/point-of-view-we-can-apply-diplomacy-in-1958-venezuela-to-today?rssfeed=true,"Feb 7, 2019 at 5:31 AM 	",1,"""Venezuela's self-declared interim leader Juan Guaido speaks to supporters at a public plaza in Caracas, Venezuela, on Jan. 26. Guaido is accompanied by his wife Fabiana Rosales, center left, and Lilian Tintori, left, the wife of jailed opposition leader Leopoldo Lopez. [AP Photo/Fernando Llano]"",","[AP Photo/Fernando Llano]"","
129,pbpost,https://www.palmbeachpost.com/sports/20190206/hs-girls-basketball-oxbridge-takes-district-championship-atlantic-christian-palm-beach-lakes-win-semis?rssfeed=true,"Feb 6, 2019 at 11:02 PM 	Feb 6, 2019 at 11:02 PM",0,NA,No Image
130,pbpost,https://www.palmbeachpost.com/sports/20190206/hs-boys-soccer-west-boca-blanks-suncoast-advances-to-class-4a-region-4-semis?rssfeed=true,"Feb 6, 2019 at 10:35 PM 	Feb 6, 2019 at 10:35 PM",1,"""West Boca senior Tamer Adli inbounds the ball in the opening minutes of the Bulls' 3-0 win over the Suncoast Chargers. [SAM HOWARD/Special to The Post]"",","[SAM HOWARD/Special to The Post]"","
131,pbpost,https://www.palmbeachpost.com/sports/20190206/national-signing-day-lane-kiffins-full-third-recruiting-class-at-fau?rssfeed=true,"Feb 6, 2019 at 8:45 PM 	Feb 6, 2019 at 8:45 PM",1,"""Lakeland Dreadnaughts defender Latrell Jean (96) signed with FAU on Wednesday. [ERNST PETERS/The Ledger]"",","[ERNST PETERS/The Ledger]"","
132,pbpost,https://www.palmbeachpost.com/sports/20190206/hs-girls-basketball-american-heritage-routs-coral-springs-charter-advances-to-class-5a-district-12-final?rssfeed=true,"Feb 6, 2019 at 9:12 PM 	Feb 6, 2019 at 9:12 PM",1,"""American Heritage senior Nicole Scroggie (11) goes up for a shot against two Coral Springs Charter defenders in the first half of Heritage's 56-34 win Wednesday night in a Class 5A District 12 semifinal at Saint Andrew's in Boca Raton. [CHRIS NELSEN/Special to The Post]"",","[CHRIS NELSEN/Special to The Post]"","
133,pbpost,https://www.palmbeachpost.com/news/20190206/eric-trump-to-hold-fundraiser-at-mar-a-lago-thursday?rssfeed=true,"Feb 6, 2019 at 10:31 AM 	Feb 6, 2019 at 4:59 PM",5,"""Eric and Lara Trump attend President Trump's State of the Union address to a joint session of Congress on Capitol Hill Tuesday in Washington, D.C.. [OLIVER DOULIERY/Abaca Press/TNS]"",","[OLIVER DOULIERY/Abaca Press/TNS]"","
133,pbpost,,,5,"""Eric Trump moves through the crowd during A Red, White and Blue Celebration honoring the first anniversary of Donald Trump's inauguration at Mar-a-Lago Club in January 2018 in Palm Beach . (MEGHAN MCCARTHY/palmbeachpost.com]"",","(MEGHAN MCCARTHY/palmbeachpost.com]"","
133,pbpost,,,5,"""Eric Trump and Lara Trump arrive for a December 2017 New Year's Eve gala with President Donald Trump at the Mar-a-Lago club in Palm Beach. {GREG LOVETT/ palmbeachpost.com]"",",GREG LOVETT/ palmbeachpost.com
133,pbpost,,,5,"""Grace Eline, 10, has battled brain cancer after previously helping raise money to address childhood diseases. She was a guest of President Trump for the State of the Union speech and was seated next to First Lade Melania Trump. [Photo provided by White House]"",","[Photo provided by White House]"","
133,pbpost,,,5,"""President Donald Trump gives his State of the Union address to a joint session of Congress, Tuesday, Feb. 5, 2019 at the Capitol in Washington, as Ivanka Trump, Lara Trump, Eric Trump, and Donald Trump, Jr., look on. [DOUG MILLS/The New York Times via AP, Pool)"",","[DOUG MILLS/The New York Times via AP, Pool)"","
134,pbpost,https://www.palmbeachpost.com/sports/20190206/miami-hurricanes-coach-manny-diaz-steals-four-star-cb-christian-williams-from-alabama-and-nick-saban?rssfeed=true,"Feb 6, 2019 at 10:49 AM 	Feb 6, 2019 at 10:53 AM",2,NA,No Credit
134,pbpost,,,2,"""Punter Louis Hedley of Australia sent in his Letter of IntentI to Miami Tuesday night"",",No Credit
135,pbpost,https://www.palmbeachpost.com/sports/20190206/national-signing-day-atlantic-te-kamareon-williams-signs-with-fiu-dedicates-day-to-late-teammate-marcallan-derac?rssfeed=true,"Feb 6, 2019 at 11:30 AM 	Feb 6, 2019 at 11:44 AM",1,"""Atlantic tight end Kamareon Williams holds up a picture of former teammate Marc'Allan Derac. Williams signed with FIU. [JAKE ELMAN/palmbeachpost.com]"",","[JAKE ELMAN/palmbeachpost.com]"","
136,pbpost,https://www.palmbeachpost.com/sports/20190206/keisers-socha-welcomes-awesome-class-on-national-signing-day?rssfeed=true,"Feb 6, 2019 at 7:43 PM 	Feb 6, 2019 at 7:43 PM",0,NA,No Image
137,pbpost,https://www.palmbeachpost.com/sports/20190206/national-signing-day-find-out-where-palm-beach-post-super-11-will-be-playing-college-football?rssfeed=true,"Feb 6, 2019 at 7:49 PM 	Feb 6, 2019 at 7:49 PM",5,"""Palm Beach Central's Akeem Dent"",",No Credit
137,pbpost,,,5,"""Palm Beach Central's Renato Brown [ALLEN EYESTONE/palmbeachpost.com]"",","[ALLEN EYESTONE/palmbeachpost.com]"","
137,pbpost,,,5,"""Dwyer quarterback Gio Richardson [RICHARD GRAULICH/palmbeachpost.com]"",","[RICHARD GRAULICH/palmbeachpost.com]"","
137,pbpost,,,5,"""Dwyer lineman Ronald Folkes [RICHARD GRAULICH/palmbeachpost.com]"",","[RICHARD GRAULICH/palmbeachpost.com]"","
137,pbpost,,,5,"""American Heritage defensive lineman Mike Morris [ALLEN EYESTONE/palmbeachpost.com]"",","[ALLEN EYESTONE/palmbeachpost.com]"","
139,pbpost,https://www.palmbeachpost.com/sports/20190206/national-signing-day-5-takeaways-from-lane-kiffins-third-recruiting-class-at-fau?rssfeed=true,"Feb 6, 2019 at 7:07 PM 	Feb 6, 2019 at 7:59 PM",1,"""FAU head coach Lane Kiffin is excited about his third recruiting class. [MELANIE BELL/palmbeachpost.com]"",","[MELANIE BELL/palmbeachpost.com]"","
140,pbpost,https://www.palmbeachpost.com/news/20190206/strip-club-employees-help-florida-dog-rescued-after-hurricane-michael/1?rssfeed=true,"Feb 6, 2019 at 1:01 PM 	Feb 6, 2019 at 1:54 PM",10,NA,No Credit
140,pbpost,,,10,"""Bri Petrulli, office manager at Niceville Animal Clinic, smooches Denver, one of the puppies from MJ's litter. [SAVANNAH VASQUEZ/DAILY NEWS]"",","[SAVANNAH VASQUEZ/DAILY NEWS]"","
140,pbpost,,,10,"""Employees from Deja Vu Presents Larry Flynt's Hustler Club in Shreveport, Louisiana, donated $300 to help care for MJ, a boarded mother dog at Niceville Animal Clinic. Katie Wilkerson (second from right) learned about MJ from a best friend who works at the clinic. [CONTRIBUTED PHOTO]"",","[CONTRIBUTED PHOTO]"","
140,pbpost,,,10,"""Evie is one of the female puppies still available for adoption at Niceville Animal Clinic. [SAVANNAH VASQUEZ/DAILY NEWS]"",","[SAVANNAH VASQUEZ/DAILY NEWS]"","
140,pbpost,,,10,"""Nine puppies were born to mother dog MJ and brought to Niceville Animal Clinic after Hurricane Michael. This is Denver, who has already found an adoptive home. [SAVANNAH VASQUEZ/DAILY NEWS]"",","[SAVANNAH VASQUEZ/DAILY NEWS]"","
140,pbpost,,,10,""""",
						",No Credit
140,pbpost,,,10,"""Bri Petrulli, office manager at Niceville Animal Clinic, interacts with Denver, one of the puppies from MJ's litter. [SAVANNAH VASQUEZ/DAILY NEWS]"",
						","[SAVANNAH VASQUEZ/DAILY NEWS]"",
						"
140,pbpost,,,10,""""",
						",No Credit
140,pbpost,,,10,""""",
						",No Credit
140,pbpost,,,10,"""Nine puppies were born to mother dog MJ and brought to Niceville Animal Clinic free of charge after Hurricane Michael. This is Denver, who has already found an adoptive home. [SAVANNAH VASQUEZ/DAILY NEWS]"",
						","[SAVANNAH VASQUEZ/DAILY NEWS]"",
						"
141,pbpost,https://www.palmbeachpost.com/news/20190206/why-judges-ruling-on-patient-brokering-may-up-end-prosecutions?rssfeed=true,"Feb 6, 2019 at 6:24 PM 	Feb 7, 2019 at 1:19 PM",2,"""Palm Beach County Circuit Judge Laura Johnson in court in 2018 [JAMES WOOLDRIDGE/palmbeachpost.com]"",","[JAMES WOOLDRIDGE/palmbeachpost.com]"","
141,pbpost,,,2,"""James F. Kigar [Provided by Palm Beach County jail]"",","[Provided by Palm Beach County jail]"","
142,pbpost,https://www.palmbeachpost.com/news/20190206/new-fire-rescue-breaks-ground-on-state-of-the-art-westlake-station?rssfeed=true,"Feb 6, 2019 at 3:57 PM 	Feb 6, 2019 at 3:57 PM",5,"""Artist renderings of the new Palm Beach County Fire Rescue Station 22 being built in Westlake were on display at a groundbreaking ceremony Wednesday. [BRUCE R. BENNETT/palmbeachpost.com]"",","[BRUCE R. BENNETT/palmbeachpost.com]"","
142,pbpost,,,5,"""Palm Beach County Fire Rescue, county, local and other officials broke ground on the new Fire Rescue Station 22 in Westlake on Wednesday. [BRUCE R. BENNETT/palmbeachpost.com]"",","[BRUCE R. BENNETT/palmbeachpost.com]"","
142,pbpost,,,5,"""Palm Beach County Commissioner Melissa McKinlay speaks during the groundbreaking for the new Palm Beach County Fire Rescue Station 22 in Westlake on Wednesday. [BRUCE R. BENNETT/palmbeachpost.com]"",","[BRUCE R. BENNETT/palmbeachpost.com]"","
142,pbpost,,,5,"""People applaud during the groundbreaking for the new Palm Beach County Fire Rescue Station 22 in Westlake on Wednesday. [BRUCE R. BENNETT/palmbeachpost.com]"",","[BRUCE R. BENNETT/palmbeachpost.com]"","
142,pbpost,,,5,"""People applaud during the groundbreaking for the new Palm Beach County Fire Rescue Station 22 in Westlake on Wednesday. [BRUCE R. BENNETT/palmbeachpost.com]"",","[BRUCE R. BENNETT/palmbeachpost.com]"","
143,pbpost,https://www.palmbeachpost.com/news/20190206/beacon-pharmaceutical-bioscience-incubator-planned-for-jupiter?rssfeed=true,"Feb 6, 2019 at 4:52 PM 	Feb 6, 2019 at 7:40 PM",3,"""Jupiter Mayor Todd Wodraska, left, laughs with Phillipe Gastone CEO of Beacon Pharmaceutical while Kelly Smallridge, president and CEO of the Business Development Board talks to Nancy Torres Kaufman, executive chairwoman of Beacon Capital, far right, after the Wednesday in Jupiter. [GREG LOVETT/PALMBEACHPOST.COM]"",","[GREG LOVETT/PALMBEACHPOST.COM]"","
143,pbpost,,,3,"""Dr. Alexandra Gorgevska from Palm Beach State College asks a question after the announcement Wednesday that Beacon Pharmaceuticals is opening in Jupiter. [GREG LOVETT/PALMBEACHPOST.COM]"",","[GREG LOVETT/PALMBEACHPOST.COM]"","
143,pbpost,,,3,"""Phillipe Gastone, CEO of Beacon Pharmaceutical. Beacon Pharmaceuticals is moving to Jupiter. [GREG LOVETT/PALMBEACHPOST.COM]"",","[GREG LOVETT/PALMBEACHPOST.COM]"","
144,pbpost,https://www.palmbeachpost.com/sports/20190206/manny-diaz-completes-um-class-with-mixture-of-more-transfers-recruits-were-much-better-football-team-today-than-we-were-in-december?rssfeed=true,"Feb 6, 2019 at 5:10 PM 	Feb 6, 2019 at 5:10 PM",1,"""Manny Diaz speaks during a news conference on Jan 2 after being named Miami's head football head coach. (AP Photo/Wilfredo Lee)"",","(AP Photo/Wilfredo Lee)"","
145,pbpost,https://www.palmbeachpost.com/news/20190206/self-defense-claimed-in-shooting-death-of-68-year-old-west-palm-beach-retiree?rssfeed=true,"Feb 6, 2019 at 11:08 AM 	Feb 7, 2019 at 10:16 AM",4,"""West Palm Beach police investigate a fatal shooting at 1629 Presidential Way off Congress Avenue Tuesday in West Palmm Beach. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
145,pbpost,,,4,"""West Palm Beach police investigate a fatal shooting at 1629 Presidential Way off Congress Avenue Tuesdayin West Palm Beach. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
145,pbpost,,,4,"""West Palm Beach police investigate a fatal shooting at 1629 Presidential Way off Congress Avenue Tuesday morning, February 5, 2019. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
145,pbpost,,,4,"""West Palm Beach police investigate a fatal shooting at 1629 Presidential Way off Congress Avenue Tuesday morning, February 5, 2019. [LANNIS WATERS/palmbeachpost.com]"",","[LANNIS WATERS/palmbeachpost.com]"","
146,pbpost,https://www.palmbeachpost.com/news/20190206/report-dea-agent-in-dui-field-test-slapped-pbso-deputy/1?rssfeed=true,"Feb 6, 2019 at 5:16 PM 	Feb 6, 2019 at 6:29 PM",1,NA,No Credit
