Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
156,enquirer,,,10,"Sanders speaks to the media after voting in the presidential election in Burlington, Vt., on Nov. 8, 2016.","Glenn Russell, Burlington Free Press-USA TODAY Sports"
156,enquirer,,,10,"Sanders speaks in support of Proposition 61 in Sacramento, Calif., on Nov. 7, 2016.","Rich Pedroncelli, AP"
157,enquirer,https://www.cincinnati.com/story/news/2019/02/06/seasons-first-pediatric-death-ohio-flu-highland-county-three-year-old-boy/2789712002/,"Published 3:53 p.m. ET Feb. 6, 2019 | Updated 4:02 p.m. ET Feb. 6, 2019",1,"Flu vaccines are available in doctors' offices, retail pharmacies and public health departments. The federal government has an online tool to find a flu-shot dispenser by ZIP code. (Photo: File photo)",(Photo: File photo)
158,enquirer,https://www.cincinnati.com/story/news/crime/2019/02/06/911-calls-man-accused-killing-clermont-deputy-distrusted-cops-feared-intruder/2784120002/,"Published 3:29 p.m. ET Feb. 6, 2019",2,"Wade Winn steps into the Clermont County Courthouse on Monday Feb. 4, 2019 for his arraignment after allegedly killing detective Bill Brewer in a standoff the day before. The prosecution seeks the death penalty and bail was set at $10 million. Despite his appearance, Winn said he was not injured or hurt, according to Ravert J. Clark, Winn's attorney. (Photo: Phil Didion)",(Photo: Phil Didion)
158,enquirer,,,2,"Wade Winn was booked into Clermont County Jail Sunday, Feb. 3, 2018, according to court records. Winn is charged with aggravated murder and attempted aggravated murder. (Photo: Clermont County Jail/Provided)",(Photo: Clermont County Jail/Provided)
160,enquirer,https://www.cincinnati.com/story/sports/college/memphis-tigers/basketball/2019/02/06/penny-hardaway-nick-van-exel-break-down-memphis-cincinnati-rivalry/2766313002/,"Published 9:20 a.m. ET Feb. 6, 2019 | Updated 12:44 p.m. ET Feb. 7, 2019",5,"University of Memphis basketball coach Penny Hardaway watches his tee shot on the 4th hole during the InnerWorkings Pro-Am at the FedEx St. Jude Classic at TPC Southwind on June 6, 2018. (Photo: Mark Weber/The Commercial Appeal)",(Photo: Mark Weber/The Commercial Appeal)
160,enquirer,,,5,"June 8, 2016 - New Grizzlies assistant coach Nick Van Exel watches during the FedEx St. Jude Classic's InnerWorkings Pro-Am. (Stan Carroll/The Commercial Appeal) (Photo: The Commercial Appeal)",(Photo: The Commercial Appeal)
160,enquirer,,,5,"Former Cincinnati Bearcats guard Nick Van Exel is recognized in the second half during the college basketball game between the Memphis Tigers and the Cincinnati Bearcats Thursday, Feb. 23, 2017, at Fifth Third Arena in Cincinnati. (Photo: The Enquirer/Kareem Elgazzar)",(Photo: The Enquirer/Kareem Elgazzar)
160,enquirer,,,5,"January 27 2019 - Memphis Tigers fans are seen during Sunday afternoon's game against UCF at the FedExForum in Memphis. (Photo: Brad Vest/The Commercial Appeal, The Commercial Appeal)","(Photo: Brad Vest/The Commercial Appeal, The Commercial Appeal)"
160,enquirer,,,5,"Memphis head coach Penny Hardaway (left) talks to his bench players during action against South Dakota State at the FedExFourm., Tuesday, December 4, 2018. (Photo: Mark Weber, The Commercial Appeal)","(Photo: Mark Weber, The Commercial Appeal)"
161,enquirer,https://www.cincinnati.com/story/sports/college/university-of-cincinnati/2019/02/06/uc-starts-key-american-athletic-conference-road-trip-memphis/2748965002/,"Published 2:43 p.m. ET Feb. 6, 2019 | Updated 8:31 p.m. ET Feb. 6, 2019",3,"Memphis head coach Penny Hardaway directs his players  during a timeout against USF in Tampa, Saturday, February 2, 2019. (Photo: Mark Weber, The Commercial Appeal)","(Photo: Mark Weber, The Commercial Appeal)"
161,enquirer,,,3,"Cincinnati Bearcats guard Jarron Cumberland (34) celebrates after sinking a three point shot in the first half the the NCAA American Athletic Conference basketball game between the Cincinnati Bearcats and the Southern Methodist Mustangs at Fifth Third Arena in Cincinnati on Saturday, Feb. 2, 2019. (Photo: Sam Greene, The Enquirer)","(Photo: Sam Greene, The Enquirer)"
161,enquirer,,,3,"Memphis guard Jeremiah Martin (right) drives the lane against USF defender Xavier Castaneda (left) during action in Tampa, Saturday, February 2, 2019. (Photo: Mark Weber, The Commercial Appeal)","(Photo: Mark Weber, The Commercial Appeal)"
164,enquirer,https://www.cincinnati.com/story/news/2019/02/06/book-trove-cincinnatis-african-american-history/2788011002/,"Published 1:03 p.m. ET Feb. 6, 2019",3,"Wendell P. Dabney, a prominent figure in the city, published ""Cincinnati's Colored Citizens"" in 1926. (Photo: Enquirer file)",(Photo: Enquirer file)
164,enquirer,,,3,"The title page from a reprint of ""Cincinnati's Colored Citizens"" by Wendell P. Dabney. (Photo: Enquirer file)",(Photo: Enquirer file)
164,enquirer,,,3,The Dumas House was an African-American hotel and a station on the Underground Railroad. (Photo: Provided),(Photo: Provided)
165,enquirer,https://www.cincinnati.com/story/news/politics/2019/02/06/thats-so-cincinnati-fc-cincinnati-stadium-drama-hosting-super-bowl/2771892002/,"Published 12:21 p.m. ET Feb. 6, 2019 | Updated 12:40 p.m. ET Feb. 6, 2019",1,"Enquirer City Hall reporter Sharon Coolidge (Photo: Cara Owsley, The Enquirer/Cara Owsley)","(Photo: Cara Owsley, The Enquirer/Cara Owsley)"
166,enquirer,https://www.cincinnati.com/story/news/local/share/2019/02/06/harpeth-rising-comes-fairfield-cac/2790308002/,"Published 12:39 p.m. ET Feb. 6, 2019 | Updated 12:44 p.m. ET Feb. 6, 2019",1,"Harpeth Rising’s, from left, Maria Di Meglio, Jordana Greenberg, and Michelle Younger will perform Feb. 8 at the Fairfield Community Arts Center. (Photo: Provided)",(Photo: Provided)
167,enquirer,https://www.cincinnati.com/story/sports/mlb/reds/2019/02/06/reds-podcast-answering-some-burning-questions-before-spring-training/2789722002/,"Published 12:05 p.m. ET Feb. 6, 2019 | Updated 12:28 p.m. ET Feb. 6, 2019",1,"Cincinnati Reds infielder Nick Senzel (79) poses during picture day at the Cincinnati Reds training complex in Goodyear, Ariz., on Tuesday, Feb. 20, 2018. (Photo: Sam Greene)",(Photo: Sam Greene)
168,enquirer,https://www.cincinnati.com/story/news/2019/02/06/addiction-kept-grip-kentucky-last-year-3-10-knowing-drug-user-kentucky-health-issues-poll/2787329002/,"Published 12:00 p.m. ET Feb. 6, 2019",2,"Paramedics respond to an overdose in Covington, Northern Kentucky. The individual's car had stopped in the street. It was still in gear. (Photo: Enquirer file photo)",(Photo: Enquirer file photo)
168,enquirer,,,2,This crystal meth was seized by the Northern Kentucky Drug Strike Force in March 2018. (Photo: Provided),(Photo: Provided)
169,enquirer,https://www.cincinnati.com/story/sports/high-school/high-school-sports/2019/02/05/february-signing-day-whos-signing-play-college-sports/2704524002/,"Published 4:18 p.m. ET Feb. 5, 2019 | Updated 2:47 p.m. ET Feb. 27, 2019",10,"Aiken football players signed to play in college Feb. 6. They are, from left: 
Timothy Jordan, University of The Cumberlands; Kievaughn Sanks, Rochester Community College, Minnesota; coach Harry McCall; Alex Solomon, Lake Erie College; and JaQuan Bennett, Arkansas-Pine Bluff. (Photo: Thanks to Harry McCall)",(Photo: Thanks to Harry McCall)
169,enquirer,,,10,"Cincinnati Hills Christian Academy seniors signed their commitments to play college athletics Feb. 6. (Photo: Thanks to Eric Taylor, CHCA)","(Photo: Thanks to Eric Taylor, CHCA)"
169,enquirer,,,10,"Clinton-Massie senior Hailey Clayborn, front center, signs her letter of intent to play tennis for Mount Vernon Nazarene University. With her are her parents Gregg, front left, and Pam, front right, MVNU Coach Daniel Doan, back left, and CM coach Lynn Deatherage, back right. (Photo: Thanks to Lynn Deatherage)",(Photo: Thanks to Lynn Deatherage)
169,enquirer,,,10,"Colerain head football coach at the podium with senior signees. Front row, from left, Jakari Patterson (Southern Illinois), Rusty Feth (Miami), JJ Davis (UC), Syncere Jones (Miami), Ivan Pace (Miami), Eric Phillips (UC), Alonzo Kendricks (Indiana Wesleyan). Back row: Cutright, TJ Gonella (Siena Heights), Deante Smith-Moore (Mississippi College), at the Greater Miami Conference football signing celebration, Feb. 6, 2019, Sharonville Convention Center. (Photo: James Weber/The Enquirer)",(Photo: James Weber/The Enquirer)
169,enquirer,,,10,"Elder athletes who signed Feb. 6 to play college athletics were, from left: Anthony Holmes, basketball, Otterbein University; Evan DiSanto, golf, Wittenberg University; Sam Hargett, volleyball, Urbana University; Jacob Hofmeyer, football, McKendree University; Zachary Bischoff, football, Marian University; Justin Haas, lacrosse, Otterbein University. (Photo: Thanks to Kevin Espelage)",(Photo: Thanks to Kevin Espelage)
169,enquirer,,,10,"Fairfield football players signed to play college sports. They are, from left: Allen Caldwell. Pikeville; Mekiyell Muhammad, Lake Erie College; Jeff Tyus, Charleston; Greg Fitzpatrick, Thomas More; Peyton Brown, Lake Erie College; Del Thomas, Thomas More; and Jacob Hensley, East Tennessee State. Erick All, not pictured, is already enrolled at the University of Michigan (Photo: Thanks to the Hensley family)",(Photo: Thanks to the Hensley family)
169,enquirer,,,10,"Indian Hill High School seniors Rohan Bagli (squash, George Washington University), Ben Bayless (cross country and track, University of Dayton), Johnny Bultema (basketball, Wheaton College), and Claire deHamel (soccer, University of Indianapolis) participated in an athletic signing ceremony Feb. 27, 2019. (Photo: Thanks to Heather Higdon, Indian Hill schools)","(Photo: Thanks to Heather Higdon, Indian Hill schools)"
169,enquirer,,,10,"Lakota West football players signed their letters of intent to play college sports Feb. 6. They are, from left: front, LaDonnis Griffin, Tiffin; Jalen Swanson, Morehead State; Nick Hjort, Ohio Dominican; Terrance Owensby, Bluffton; back, Ryan Francisco, Marian; Steven Faucheux, Purdue (early signee). (Photo: John Snodgrass)",(Photo: John Snodgrass)
169,enquirer,,,10,"Loveland High School had its Signing Day Feb. 6 ceremony honoring athletes who will play college sports. They are, from left: Andrew Hartman, Josiah Pokopac, Brooke Harden, Jalen Greiser, Natron Webster, Dakota Blum, Kyle Beasley and J.T. Popp. (Photo: Thanks to Susanne Quigley, Loveland)","(Photo: Thanks to Susanne Quigley, Loveland)"
169,enquirer,,,10,Mason High School athletes signed their letters of intent to play sports in college Feb. 6. (Photo: Thanks to Dan Hilen),(Photo: Thanks to Dan Hilen)
171,enquirer,https://www.cincinnati.com/story/news/2019/02/06/miami-frat-suspended-after-report-freshman-hospitalized-drinking/2788451002/,"Published 10:53 a.m. ET Feb. 6, 2019 | Updated 1:08 p.m. ET Feb. 6, 2019",1,"Miami University is a coeducational public research university located in Oxford, Ohio. (Photo: Enquirer file)",(Photo: Enquirer file)
174,enquirer,https://www.cincinnati.com/story/news/2019/02/06/coroner-searching-family-and-friends-unclaimed-deceased/2787921002/,"Published 9:37 a.m. ET Feb. 6, 2019",1,Seal of the coroner's office (Photo: Provided),(Photo: Provided)
175,enquirer,https://www.cincinnati.com/story/sports/nfl/2019/02/06/jeremy-hill-blasts-cincinnati-bengals-fans-after-pats-super-bowl-win/2787667002/,"Published 9:19 a.m. ET Feb. 6, 2019 | Updated 10:13 a.m. ET Feb. 6, 2019",1,"Jeremy Hill, RB, New England Patriots (torn ACL, out for season) (Photo: Jeremy Brevard, USA TODAY Sports)","(Photo: Jeremy Brevard, USA TODAY Sports)"
177,enquirer,https://www.cincinnati.com/story/sports/mlb/reds/2019/02/06/reds-question-michael-lorenzen-become-two-way-player/2777979002/,"Published 6:00 a.m. ET Feb. 6, 2019",1,Michael Lorenzen hit .290 with four home runs and 10 RBI in 54 at-bats for the Reds last year. (Photo: Sam Greene),(Photo: Sam Greene)
179,enquirer,https://www.cincinnati.com/story/news/crime/crime-and-courts/2019/02/06/swat-bill-brewer-nick-derose-doug-ventre-clermont-county-standoff/2784174002/,"Published 5:23 a.m. ET Feb. 6, 2019 | Updated 8:08 a.m. ET Feb. 6, 2019",10,"Detective Bill Brewer, left, died as a result of gunshot wounds following the Clermont County standoff early Sunday morning. Lt. Nick DeRose, right, was treated and released at a hospital. (Photo: Provided)",(Photo: Provided)
179,enquirer,,,10,"Dennis Buchanan removes items from his apartment on Monday, Feb. 4, 2019, in Clermont County after it was damaged in a fire that occurred during a police standoff on Saturday. Detective Bill Brewer was a 20-year veteran of the Sheriff's Office and was injured on the scene by gunfire before the fire was set to the apartment. He died from his wounds at Anderson Mercy Hospital.",Albert Cesare / The Enquirer
179,enquirer,,,10,"Dennis Buchanan removes items from his apartment on Monday, Feb. 4, 2019, in Clermont County after it was damaged in a fire that occurred during a police standoff on Saturday.",Albert Cesare / The Enquirer
179,enquirer,,,10,"A view of fire damage on Monday, Feb. 4, 2019, in Clermont County after it was damaged in a fire that occurred during a police standoff on Saturday.",Albert Cesare / The Enquirer
179,enquirer,,,10,"Joanne Buchanan embraces Amy Jarozewski, Detective Bill Brewer's aunt, as she prays on Monday, Feb. 4, 2019, outside the site in Clermont County where her nephew was shot at about 10:30 p.m. the previous Saturday. Bill Brewer, a 20-year veteran of the Sheriff's Office, died from his wounds at Anderson Mercy Hospital.",Albert Cesare / The Enquirer
179,enquirer,,,10,"A bullet hole inside the apartment of Dennis Buchanan on Monday, Feb. 4, 2019, in Clermont County after it was damaged in a fire that occurred during a police standoff on Saturday.",Albert Cesare / The Enquirer
179,enquirer,,,10,"Items set out in honor of Detective Bill Brewer on Monday, Feb. 4, 2019 in Clermont County. Brewer was a 20-year veteran of the Sheriff's Office and was injured on the scene by gunfire before the fire was set to the apartment. He died from his wounds at Anderson Mercy Hospital.",Albert Cesare / The Enquirer
179,enquirer,,,10,"A view of fire damage on the apartment on Monday, Feb. 4, 2019, in Clermont County after a police standoff on Saturday.",Albert Cesare / The Enquirer
179,enquirer,,,10,"A view of fire damage on Monday, Feb. 4, 2019, in Clermont County after a police standoff on Saturday.",Albert Cesare / The Enquirer
179,enquirer,,,10,"Kim Turner holds ""Bobo,"" a cat she found after the fire at the Royal Oaks Apartments, in Pierce Township, Ohio after a standoff ended, resulting in the death of one Clermont County Sheriff's deputy, Bill Brewer, and the injury of another, Lt. Nick DeRose.",The Enquirer/ Phil Didion
180,enquirer,https://www.cincinnati.com/story/sports/high-school/high-school-sports/2019/02/05/ohio-nky-prep-results-tuesday-feb-5/2783191002/,"Published 11:04 p.m. ET Feb. 5, 2019",0,NA,No Image
181,enquirer,https://www.cincinnati.com/story/news/politics/columnists/politics-extra/2019/02/05/2020-election-dccc-should-look-these-cincinnati-democrats-2020/2780396002/,"Published 10:34 p.m. ET Feb. 5, 2019 | Updated 10:18 a.m. ET Feb. 6, 2019",3,"Ohio Rep. Brigid Kelly, D-Hyde Park (Photo: Provided)",(Photo: Provided)
181,enquirer,,,3,Denise Driehaus (Photo: Provided),(Photo: Provided)
181,enquirer,,,3,Enquirer political columnist Jason Williams (Photo: Enquirer file),(Photo: Enquirer file)
183,enquirer,https://www.cincinnati.com/story/life/people/2019/02/05/bradley-cooper-opens-up-oprah-his-dads-death/2783557002/,"Published 8:35 p.m. ET Feb. 5, 2019",10,"Bradley Cooper talks about the death of his father with Oprah Winfrey for her ""SuperSoul Conversations."" (Photo: Jamie McCarthy, Getty Images)","(Photo: Jamie McCarthy, Getty Images)"
183,enquirer,,,10,"Who knew back in 1986 the world would witness the beginning of the 'Oprah Effect?' Oprah Winfrey, who could read and write before age three, was tapped to read the news on WVOL radio station by her senior year in high school in Nashville.  Here she hosts 'The Oprah Winfrey Show in its first season, 1986.",Harrison Jones
183,enquirer,,,10,"Already a newsmaker, Oprah Winfrey poses for USA TODAY in 1986. Her many successful pursuits in media, film, education, philanthropy and consumer and politcal clout helped propel her to become one of the most powerful women in the world. She is also the first African-American female billionaire.","Michael Keating, USA TODAY"
183,enquirer,,,10,"Television talk-show host Oprah Winfrey  relaxes in her studio office following a morning broadcast in Chicago, in this Dec. 18, 1985, file photo. Winfrey came to Chicago in 1984 to WLS-TV's morning talk show, 'A.M. Chicago.'  A month later the show was No. 1 in the market. A year later it was renamed ""The Oprah Winfrey Show.'","Charlie Knoblock, AP"
183,enquirer,,,10,"Oprah also gets a starring role as the fiesty Sofia in the 1985 blockbuster ""The Color Purple.""","Warner Bros., Inc."
183,enquirer,,,10,Oprah Winfrey is surrounded in her Harpo Productions office with USA TODAY newspapers in a 1987 file photo.,Paul Natkin
183,enquirer,,,10,"In ABC's Barbara Walters' 20th anniversary retrospective, she shares her best, worst and most unique moments with some of the world's most intriguing personalities. Walters interviewed Oprah Winfrey on April 11, 1988. Winfrey has often said that Walters was a role model for her as a broadcaster.","Paul Natkin, ABC"
183,enquirer,,,10,"Winfrey has always been open about her weight challenges.  The world has watched her go up in down in her 25 years of broadcast.  In this Nov. 15, 1988, telecast Winfrey shows off her new figure during taping of her show in Chicago after she lost 67 pounds following a liquid diet and exercise.","Charles Bennett, AP"
183,enquirer,,,10,"Oprah Winfrey doesn't shy away from controversial hot topics. She gestures to the crowd at the Southwestern High School in Baltimore on Nov. 29, 1988, for quiet during the taping of her show on school violence.","Jason Lee, AP"
183,enquirer,,,10,"Winfrey stands next to a Stairmaster exercise machine during her talk show in Chicago on Nov. 15, 1989. Although Winfrey said she’s managed to keep most of her weight off by adhering to an exercise routine, she acknowledged she has regained 17 of the 67 pounds she lost the prior year.","Mark Elias, AP"
184,enquirer,https://www.cincinnati.com/story/news/politics/2019/02/05/state-union-read-president-donald-trumps-full-address/2781766002/,"Published 10:30 p.m. ET Feb. 5, 2019 | Updated 11:28 p.m. ET Feb. 5, 2019",10,"President Donald Trump delivers the State of the Union address Tuesday, Feb. 5, 2019, in Washington, D.C. (Photo: Jarrad Henderson/USA TODAY)",(Photo: Jarrad Henderson/USA TODAY)
184,enquirer,,,10,"President Donald Trump, Speaker Nancy Pelosi and Vice President Mike Pence applaud during the State of the Union address in the chamber of the U.S. House of Representatives at the U.S. Capitol . (Photo: Getty Images)",(Photo: Getty Images)
184,enquirer,,,10,"President Donald Trump delivers his second State of the Union address from the floor of the House of Representatives on Capitol Hill. (Photo: Shawn Thew, EPA-EFE)","(Photo: Shawn Thew, EPA-EFE)"
184,enquirer,,,10,President Donald Trump delivers the State of the Union address.,"Jarrad Henderson, USA TODAY"
184,enquirer,,,10,President Donald Trump walks out after he delivered the State of the Union address.,"Jarrad Henderson, USA TODAY"
184,enquirer,,,10,President Donald Trump signs an autograph after delivering the State of the Union address.,"Jarrad Henderson, USA TODAY"
184,enquirer,,,10,Speaker of the House Nancy Pelosi (D-Calif.) listens as President Donald Trump delivers the State of the Union address.,"Jarrad Henderson, USA TODAY"
184,enquirer,,,10,Tom Wibberley is recognized by President Donald Trump as he delivers the State of the Union address. His son Craig  was killed in the Al-Qaeda terror attack on the Cole in Yemen 18 years ago.,"Jasper Colt, USA TODAY"
184,enquirer,,,10,Timothy Watson is recognized by President Donald Trump as he delivers the State of the Union address.,"Jasper Colt, USA TODAY"
184,enquirer,,,10,Herman Zeitchik is recognized by President Donald Trump as he delivers the State of the Union address.  Zeitchik fought on D-Day in the Second World War and stormed the beaches of Normandy and helped liberate Dachau.,"Jasper Colt, USA TODAY"
185,enquirer,https://www.cincinnati.com/story/news/2019/02/05/potholes-temperature-swings-mean-more-road-damage/2777722002/,"Published 10:11 p.m. ET Feb. 5, 2019 | Updated 10:48 a.m. ET Feb. 6, 2019",1,Officials expect more pothole after wild temperature swings. (Photo: File photo),(Photo: File photo)
186,enquirer,https://www.cincinnati.com/story/news/politics/2019/02/05/state-union-address-2019-donald-trump-border-wall/2769815002/,"Published 8:03 p.m. ET Feb. 5, 2019 | Updated 2:07 a.m. ET Feb. 6, 2019",10,"Eric Tump, left, Donald Trump Jr., center, and Tiffany Trump applaud as President Donald Trump delivers his State of the Union address to a joint session of Congress on Capitol Hill in Washington, D.C., Feb. 5, 2019. (Photo: Andrew Harnik, AP)","(Photo: Andrew Harnik, AP)"
186,enquirer,,,10,"Sen. Kyrsten Sinema, D-Ariz., center, listens to President Donald Trump deliver his State of the Union address in the U.S. Capitol in Washington, D.C., Feb. 5, 2019. (Photo: Jasper Colt, USA TODAY)","(Photo: Jasper Colt, USA TODAY)"
186,enquirer,,,10,President Donald Trump delivers the State of the Union address.,"Jarrad Henderson, USA TODAY"
186,enquirer,,,10,President Donald Trump walks out after he delivered the State of the Union address.,"Jarrad Henderson, USA TODAY"
186,enquirer,,,10,President Donald Trump signs an autograph after delivering the State of the Union address.,"Jarrad Henderson, USA TODAY"
186,enquirer,,,10,Speaker of the House Nancy Pelosi (D-Calif.) listens as President Donald Trump delivers the State of the Union address.,"Jarrad Henderson, USA TODAY"
186,enquirer,,,10,Tom Wibberley is recognized by President Donald Trump as he delivers the State of the Union address. His son Craig  was killed in the Al-Qaeda terror attack on the Cole in Yemen 18 years ago.,"Jasper Colt, USA TODAY"
186,enquirer,,,10,Timothy Watson is recognized by President Donald Trump as he delivers the State of the Union address.,"Jasper Colt, USA TODAY"
186,enquirer,,,10,Herman Zeitchik is recognized by President Donald Trump as he delivers the State of the Union address.  Zeitchik fought on D-Day in the Second World War and stormed the beaches of Normandy and helped liberate Dachau.,"Jasper Colt, USA TODAY"
186,enquirer,,,10,President Donald Trump greets members of the Joint Chiefs of Staff after the State of the Union address.,"Jasper Colt, USA TODAY"
187,enquirer,https://www.cincinnati.com/story/news/politics/2019/02/05/donald-trump-meet-north-koreas-kim-jong-un-vietnam/2771003002/,"Published 10:10 p.m. ET Feb. 5, 2019 | Updated 4:22 p.m. ET Feb. 6, 2019",10,President Donald Trump announces a second summit with North Korean dictator Kim Jong Un. (Photo: AP),(Photo: AP)
187,enquirer,,,10,"North Korea's leader Kim Jong Un shakes hands with President Trump after taking part in a signing ceremony at the end of their historic US-North Korea summit, at the Capella Hotel on Sentosa island in Singapore on June 12, 2018.
Trump and North Korean leader Kim Jong Un hailed their historic summit on June 12 as a breakthrough in relations between Cold War foes, but the agreement they produced was short on details about the key issue of Pyongyang's nuclear weapons.","ANTHONY WALLACE, AFP/Getty Images"
187,enquirer,,,10,"A South Korean newspaper deliveryman collects newspapers in Seoul reporting the summit between President Trump and North Korean leader Kim Jong Un on June 12, 2018.","JUNG YEON-JE, AFP/Getty Images"
187,enquirer,,,10,"President Trump gestures as he speaks to reporters during a press conference after his meeting with North Korean leader Kim Jong-un at the Capella Hotel on Sentosa Island, Singapore, June 12, 2018.","HOW HWEE YOUNG, EPA-EFE"
187,enquirer,,,10,"White House Chief of Staff John Kelly listens to President Trump speak during a press conference following the historic US-North Korea summit in Singapore on June 12, 2018.","SAUL LOEB, AFP/Getty Images"
187,enquirer,,,10,"President Trump waves from Air Force One after the historic US-North Korea summit in Singapore on June 12, 2018.","SAUL LOEB, AFP/Getty Images"
187,enquirer,,,10,President Trump holds up a document signed by him and North Korea's leader Kim Jong Un following a signing ceremony.,"SAUL LOEB, AFP/Getty Images"
187,enquirer,,,10,North Korea's leader Kim Jong Un looks at his document at a signing ceremony with President Trump.,"SAUL LOEB, AFP/Getty Images"
187,enquirer,,,10,North Korea's leader Kim Jong Un (L) and President Trump leave following a signing ceremony.,"SAUL LOEB, AFP/Getty Images"
187,enquirer,,,10,"President Trump and North Korean leader Kim Jong Un during the expanded bilateral meeting as part of the summit at the Capella Hotel on Sentosa Island, Singapore.","KEVIN LIM , THE STRAITS TIMES via EPA-EFE"
188,enquirer,https://www.cincinnati.com/story/sports/2019/02/05/miami-redhawks-drop-basketball-game-kent-state-golden-flashes/2784899002/,"Published 10:08 p.m. ET Feb. 5, 2019",1,Miami University's Nike Sibande had 19 points and eight rebounds in a loss to Kent State. (Photo: Timothy T. Ludwig-USA TODAY Sports),(Photo: Timothy T. Ludwig-USA TODAY Sports)
189,enquirer,https://www.cincinnati.com/story/news/politics/2019/02/05/state-union-trump-calls-stop-ridiculous-investigations/2784493002/,"Published 10:07 p.m. ET Feb. 5, 2019 | Updated 3:21 p.m. ET Feb. 15, 2019",10,President Donald Trump delivers the State of the Union address.,"Jarrad Henderson, USA TODAY"
189,enquirer,,,10,President Donald Trump walks out after he delivered the State of the Union address.,"Jarrad Henderson, USA TODAY"
189,enquirer,,,10,President Donald Trump signs an autograph after delivering the State of the Union address.,"Jarrad Henderson, USA TODAY"
189,enquirer,,,10,Speaker of the House Nancy Pelosi (D-Calif.) listens as President Donald Trump delivers the State of the Union address.,"Jarrad Henderson, USA TODAY"
189,enquirer,,,10,Tom Wibberley is recognized by President Donald Trump as he delivers the State of the Union address. His son Craig  was killed in the Al-Qaeda terror attack on the Cole in Yemen 18 years ago.,"Jasper Colt, USA TODAY"
189,enquirer,,,10,Timothy Watson is recognized by President Donald Trump as he delivers the State of the Union address.,"Jasper Colt, USA TODAY"
189,enquirer,,,10,Herman Zeitchik is recognized by President Donald Trump as he delivers the State of the Union address.  Zeitchik fought on D-Day in the Second World War and stormed the beaches of Normandy and helped liberate Dachau.,"Jasper Colt, USA TODAY"
189,enquirer,,,10,President Donald Trump greets members of the Joint Chiefs of Staff after the State of the Union address.,"Jasper Colt, USA TODAY"
189,enquirer,,,10,President Donald Trump greets Sen. Mitch McConnell (R-Ky.) after he delivered the State of the Union address.,"Jasper Colt, USA TODAY"
189,enquirer,,,10,Sen. Kamala Harris (D-Calif.) and Sen. Elizabeth Warren (D-Mass.) applaud as President Donald Trump recognized Congresswomen as he delivers the State of the Union address.,"Jasper Colt, USA TODAY"
190,enquirer,https://www.cincinnati.com/story/life/music/2019/02/05/grammys-dolly-parton-perform-katy-perry-kacey-musgraves-more/2783436002/,"Published 7:21 p.m. ET Feb. 5, 2019",10,"Dolly Parton, left, and Katy Perry embrace after performing during the 51st Academy of Country Music Awards at the MGM Grand Garden Arena on Sunday, April 3, 2016, in Las Vegas, NV. (Photo: Larry McCormack / The Tennessean)",(Photo: Larry McCormack / The Tennessean)
190,enquirer,,,10,"Kimberly Schlapman, Karen Fair Child and Jimi Westbrook of Little Big Town on the red carpet at the Recording Academy's annual Grammy nominee party on  Thursday, Jan. 24, 2019. in Nashville, Tenn.",George Walker IV / The Tennessean
190,enquirer,,,10,"Jason Crabb with Michael W. Smith on the red carpet at the Recording Academy's annual Grammy nominee party on  Thursday, Jan. 24, 2019. in Nashville, Tenn.",George Walker IV / The Tennessean
190,enquirer,,,10,"The Isaacs on the red carpet at the Recording Academy's annual Grammy nominee party on  Thursday, Jan. 24, 2019. in Nashville, Tenn.",George Walker IV / The Tennessean
190,enquirer,,,10,"Kenneth Pattongale on the red carpet at the Recording Academy's annual Grammy nominee party on  Thursday, Jan. 24, 2019. in Nashville, Tenn.",George Walker IV / The Tennessean
190,enquirer,,,10,"Michael W. Smith on the red carpet at the Recording Academy's annual Grammy nominee party on  Thursday, Jan. 24, 2019. in Nashville, Tenn.",George Walker IV / The Tennessean
190,enquirer,,,10,"The Martins on the red carpet at the Recording Academy's annual Grammy nominee party on  Thursday, Jan. 24, 2019. in Nashville, Tenn.",George Walker IV / The Tennessean
190,enquirer,,,10,"Daniel Tashian on the red carpet at the Recording Academy's annual Grammy nominee party on  Thursday, Jan. 24, 2019. in Nashville, Tenn.",George Walker IV / The Tennessean
190,enquirer,,,10,"Sister Sadie on the red carpet at the Recording Academy's annual Grammy nominee party on  Thursday, Jan. 24, 2019. in Nashville, Tenn.",George Walker IV / The Tennessean
190,enquirer,,,10,"The group Halelstorm on the red carpet at the Recording Academy's annual Grammy nominee party on  Thursday, Jan. 24, 2019. in Nashville, Tenn.",George Walker IV / The Tennessean
191,enquirer,https://www.cincinnati.com/story/news/politics/2019/02/05/state-union-tiffany-trumps-white-outfit-sparks-social-media-buzz/2784135002/,"Published 9:52 p.m. ET Feb. 5, 2019 | Updated 10:15 p.m. ET Feb. 5, 2019",1,"Tiffany Trump arrives dressed in white to hear President Donald Trump deliver his State of the Union address to a joint session of Congress on Capitol Hill in Washington on Tuesday, Feb. 5, 2019. (Photo: Andrew Harnik, AP)","(Photo: Andrew Harnik, AP)"
