Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
69,theobserver,,,6,Lockers outside the English language arts classes at Whitewater Middle School display questions related to the food waste project.,Ann Doss Helms   ahelms@charlotteobserver.com
69,theobserver,,,6,"Taishon Marable, 13, dumps uneaten food into a bucket before it gets weighed during a food waste audit at Whitewater Middle School.",John D. Simmons jsimmons@charlotteobserver.com
69,theobserver,,,6,"Destiny Davis, 14, stacks polystyrene trays during a food waste audit at Whitewater Middle School.",John D. Simmons jsimmons@charlotteobserver.com
69,theobserver,,,6,NA,Ann Doss Helms ahelms@charlotteobserver.com
73,theobserver,https://www.charlotteobserver.com/news/politics-government/article225498865.html,"February 04, 2019 12:17 PM",0,NA,No Image
74,theobserver,https://www.charlotteobserver.com/sports/nfl/carolina-panthers/article225341660.html,"February 04, 2019 07:00 AM",3,"Former Charlotte 49er Nate Davis hopes to take his talents as an offensive lineman to the NFL this spring. 

Butch Dill
AP",Butch Dill AP
74,theobserver,,,3,NA,No Credit
74,theobserver,,,3,"Offensive guard Nate Davis (64), who played on the right side at Charlotte, switched to left guard for the Senior Bowl. That’s not as easy as it sounds.",Butch Dill   AP
75,theobserver,https://www.charlotteobserver.com/news/local/article225492095.html,"February 04, 2019 10:01 AM",2,What’s left of the shrimp trawler Big John sits in the surf early Monday off Cape Point. National Park Service photo,No Credit
75,theobserver,,,2,NA,No Credit
76,theobserver,https://www.charlotteobserver.com/opinion/editorials/article225273950.html,"February 03, 2019 10:47 PM",2,Charlotte City Council member LaWana Mayfield has been under fire for social media posts that criticized police and questioned 9/11.,Robert Lahser - file photo
76,theobserver,,,2,NA,No Credit
79,theobserver,https://www.charlotteobserver.com/sports/high-school/article225425945.html,"February 01, 2019 05:49 PM",1,"Providence High female wrestling star Nikoly dos Santos recently won the SoMeck conference tournament, wrestling against boys. She’ll compete in the first NCHSAA state girls tournament Saturday as a No. 1 seed 

Rusty Transou
Special to the Observer",Rusty Transou Special to the Observer
81,theobserver,https://www.charlotteobserver.com/sports/nascar-auto-racing/thatsracin/article224902200.html,"February 03, 2019 07:00 AM",5,"Jimmie Johnson, right, and longtime crew chief Chad Knaus split up after the 2018 season for the first time in Johnson’s lengthy NASCAR career. 

Steve Helber
AP",Steve Helber AP
81,theobserver,,,5,"NASCAR driver Jimmie Johnson, left, slides sideways next to driver Martin Truex Jr., right, in the final turn of the Bank of America ROVALL 400 race at Charlotte Motor Speedway in Concord, NC on Sunday, September 30, 2018. Johnson would cause Truex Jr., who was the leader to wreck as well allowing driver Ryan Blaney to take the checkered flag for the win.",Jeff Siner   jsiner@charlotteobserver.com
81,theobserver,,,5,"Chase Elliott won the first three NASCAR Cup Series races of his career during the 2018 season, setting him up to compete for a championship in 2019.",Colin E. Braley   AP
81,theobserver,,,5,"NASCAR driver Jimmie Johnson, left, slides sideways next to driver Martin Truex Jr., right, in the final turn of the Bank of America ROVALL 400 race at Charlotte Motor Speedway in Concord, NC on Sunday, September 30, 2018. Johnson would cause Truex Jr., who was the leader to wreck as well allowing driver Ryan Blaney to take the checkered flag for the win.",Jeff Siner jsiner@charlotteobserver.com
81,theobserver,,,5,"Chase Elliott won the first three NASCAR Cup Series races of his career during the 2018 season, setting him up to compete for a championship in 2019.",Colin E. Braley AP
82,theobserver,https://www.charlotteobserver.com/entertainment/tv/article225401990.html,"February 01, 2019 04:30 PM",2,"John Hoogenakker, left, with John Krasinski in a production still for Amazon’s “Tom Clancy’s Jack Ryan,” which was recently renewed for a second season. Hoogenakker plays an operator with the CIA’s Special Activities Division.",Philippe Bosse
82,theobserver,,,2,"John Hoogenakker was tapped to be Bud Light’s ‘Dilly Dilly’ King in 2017, and since has starred in more than a dozen ads featuring the character.",Courtesy of John Hoogenakker
83,theobserver,https://www.charlotteobserver.com/sports/nascar-auto-racing/thatsracin/article225321285.html,"February 01, 2019 07:00 AM",10,Gordon (center) celebrates in Victory Lane after winning the 1998 Brickyard 400 Race at Indianapolis Motor Speedway.,PATRICK SCHNEIDER
83,theobserver,,,10,NASCAR driver Jeff Gordon (far left) in a group shot at the Buck Baker Driving School at North Carolina Motor Speedway in 1990.,No Credit
83,theobserver,,,10,"Dale Earnhardt Sr. (left) and Gordon formed a fierce rivalry during the 1990’s, before Earnhardt’s tragic death in 2001.",PETER COSGROVE   Associated Press
83,theobserver,,,10,"Gordon won his first Cup championship in 1995 at the age of 24, making him the youngest series winner in history.",MARK B SLUDER   KRT
83,theobserver,,,10,"Gordon’s 93rd and final NASCAR Cup Series win, at Martinsville Speedway in November 2015.",Steve Helber   AP
83,theobserver,,,10,Gordon celebrating his third Cup Series championship in 1998 after winning the ACDelco 400 at Rockingham Speedway.,JEFF SINER
83,theobserver,,,10,"Gordon and his longtime crew chief Ray Evernham (right) won three championships together at Hendrick Motorsports in 1995, 1997, and 1998.",Jeff Siner   jsiner@charlotteobserver.com
83,theobserver,,,10,"Gordon (right) earned Hendrick Motorsports owner Rick Hendrick (left) his first Cup Series championship in 1995, and the two are now business partners at the team.",Jeff Siner   jsiner@charlotteobserver.com
83,theobserver,,,10,The first of Gordon’s 93 Cup Series wins came in the 1994 Coca-Cola 600 at Charlotte Motor Speedway.,CHRISTOPHER RECORD
83,theobserver,,,10,"Gordon (24) has two children, Leo (left) and Ella Sofia (right), with his longtime wife Ingrid Vandebosch.",Jeff Siner   jsiner@charlotteobserver.com
84,theobserver,https://www.charlotteobserver.com/sports/nascar-auto-racing/thatsracin/article225437295.html,"February 01, 2019 10:26 PM",1,"Former NASCAR driver Jeff Gordon, right, smiles for photographers with his wife, Ingrid Vandebosch, left, and children, Leo and Ella Sofia at the NASCAR Hall of Fame Class of 2019 induction on Friday. Gordon headlined a magical class.",Jeff Siner jsiner@charlotteobserver.com
86,theobserver,https://www.charlotteobserver.com/sports/nfl/carolina-panthers/article225355755.html,"February 01, 2019 12:39 PM",7,"The coaches at Tarboro used to make Todd Gurley practice his autograph, knowing one day he’d need to know how to sign one.",No Credit
86,theobserver,,,7,"This photo of Tarboro alum Todd Gurley and his head coach, Jeff Craddock, hangs in Craddock’s office at Tarboro high school.",Courtesy Tarboro Athletics/Jourdan Rodrigue
86,theobserver,,,7,"From left to right, Tarboro football coaches Darryl Glass, Jamie Williams, Andrew Harding and Ricky Babb share their favorite memories of former Vikings running back Todd Gurley.",Jourdan Rodrigue/Charlotte Observer
86,theobserver,,,7,"Georgia running back and Heisman Trophy candidate Todd Gurley was a star player at Tarboro High School in Tarboro, N.C., leading them to the 2011 state championship. Gurley grew up in this neighborhood off of Lone Pine Road just outside of Princeville, N.C.",Robert Willett   rwillett@newsobserver.com
86,theobserver,,,7,"Los Angeles Rams running back Todd Gurley (30) talks during the final Los Angeles Rams media interviews before the Super Bowl on Jan. 31, 2019 in Atlanta, Ga. (Bob Andres/Atlanta Journal-Constitution/TNS)",Bob Andres TNS
86,theobserver,,,7,"Los Angeles Rams running back Todd Gurley, right, and wide receiver Brandin Cooks celebrate after their win in an NFL divisional football playoff game against the Dallas Cowboys Saturday, Jan. 12, 2019, in Los Angeles. (AP Photo/Marcio Jose Sanchez)",Marcio Jose Sanchez AP
86,theobserver,,,7,"Los Angeles Rams running back Todd Gurley runs against the Dallas Cowboys during the first half in an NFL divisional football playoff game Saturday, Jan. 12, 2019, in Los Angeles. (AP Photo/Mark J. Terrill)",Mark J. Terrill AP
87,theobserver,https://www.charlotteobserver.com/latest-news/article225007690.html,"February 01, 2019 04:48 PM",7,"Drew Browne, who had been missing since May 2014.",Courtesy of John Browne
87,theobserver,,,7,"Martha Browne, right, poses with David Marshburn and Marsha Ward, private investigators, January 25, 2019, The three are standing near the site by Martin Middle School in Raleigh where Marshburn and Ward found Martha’s son Drew’s body more than four years after he went missing.",Ethan Hyman   ehyman@newsobserver.com
87,theobserver,,,7,"Bandanas are tied to a tree January 25, 2019, near where Drew Browne’s body was found as a memorial for him. Browne’s body was found near Martin Middle School in Raleigh, N.C., more than 4 1/2 years after he ran off into the woods behind his parent’s home in May 2014.",Ethan Hyman   ehyman@newsobserver.com
87,theobserver,,,7,"Martha Browne, right, poses with David Marshburn and Marsha Ward, private investigators, January 25, 2019, The three are standing near the site by Martin Middle School in Raleigh where Marshburn and Ward found Martha’s son Drew’s body more than four years after he went missing.",Ethan Hyman ehyman@newsobserver.com
87,theobserver,,,7,"Bandanas are tied to a tree January 25, 2019, near where Drew Browne’s body was found as a memorial for him. Browne’s body was found near Martin Middle School in Raleigh, N.C., more than 4 1/2 years after he ran off into the woods behind his parent’s home in May 2014.",Ethan Hyman ehyman@newsobserver.com
87,theobserver,,,7,Drew Browne in an undated file photo,Courtesy of Browne family
87,theobserver,,,7,"Drew Browne, who had been missing since May 2014.",Courtesy of John Browne
88,theobserver,https://www.charlotteobserver.com/sports/nba/charlotte-hornets/article225085915.html,"February 02, 2019 11:49 PM",1,Point guard Kemba Walker scored 15 of his game-high 37 points in the fourth quarter on Saturday in the Charlotte Hornets’ 125-118 home victory against the Chicago Bulls at Spectrum Center.,Jason E. Miczek   AP
89,theobserver,https://www.charlotteobserver.com/news/state/north-carolina/article225446225.html,"February 02, 2019 11:31 AM",10,"First Look: Photojournalist Ethan Hyman’s raw edit from the 15th annual Krispy Kreme Challenge in Raleigh Saturday, Feb. 2, 2019.",Ethan Hyman ehyman@newsobserver.com
89,theobserver,,,10,NA,No Credit
89,theobserver,,,10,NA,No Credit
89,theobserver,,,10,NA,No Credit
89,theobserver,,,10,NA,No Credit
89,theobserver,,,10,NA,No Credit
89,theobserver,,,10,NA,No Credit
89,theobserver,,,10,NA,No Credit
89,theobserver,,,10,NA,No Credit
89,theobserver,,,10,NA,No Credit
90,theobserver,https://www.charlotteobserver.com/sports/article224769855.html,"February 02, 2019 04:02 PM",10,"North Carolina’s Cameron Johnson (13) launches a three-point shot over Louisville’s Dwayne Sutton (24) during the first half on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky. Johnson had 19 points in the Tar Heels’ victory.",Robert Willett   rwillett@newsobserver.com
90,theobserver,,,10,"North Carolina’s Luke Maye (32) and Kenny Williams (24) go after an offensive rebound over Christen Cunningham (1) during the second half on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky.",Robert Willett   rwillett@newsobserver.com
90,theobserver,,,10,"North Carolina’s Leaky Black, out with a sprained ankle and Sterling Manley, out with a knee injury, joke around on the bench during the closing minutes of the Tar Heels’ game against Louisville on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky.",Robert Willett   rwillett@newsobserver.com
90,theobserver,,,10,"North Carolina’s Kenny Williams (24) drives to the basket against Louisville’s Darius Perry (2) during the first half on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky. Williams had 10 points and in the Tar Heels’ victory over Louisville.",Robert Willett   rwillett@newsobserver.com
90,theobserver,,,10,"North Carolina's Cameron Johnson (13) and Luke Maye (32) go after a loose ball with Louisville's Malik Williams (5) during the second half against Louisville on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky.",Robert Willett rwillett@newsobserver.com
90,theobserver,,,10,"North Carolina's Leaky Black, out with a sprained ankle, stands with his teammates for the National Anthem prior to their game against Louisville on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky.",Robert Willett rwillett@newsobserver.com
90,theobserver,,,10,"North Carolina's Garrison Brooks (15) puts up a shot over Louisville's Jordan Nwora (33) during the first half on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky. Brooks had 12 points in the Tar Heels' victory.",Robert Willett rwillett@newsobserver.com
90,theobserver,,,10,"North Carolina's Seventh Woods (0) and Luke Maye (32) trap Louisville's Christen Cunningham (1) during the first half on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky.",Robert Willett rwillett@newsobserver.com
90,theobserver,,,10,"Louisville's Christen Cunningham (1) and his teammates listen to coach Chris Mack during the first half against North Carolina on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky.",Robert Willett rwillett@newsobserver.com
90,theobserver,,,10,"North Carolina's Cameron Johnson (13) launches a three-point shot over Louisville's Dwayne Sutton (24) during the first half on Saturday, February 2, 2019 at the KFC Yum! Center in Louisville, Ky. Johnson had 19 points in the Tar Heels' victory.",Robert Willett rwillett@newsobserver.com
92,theobserver,https://www.charlotteobserver.com/news/local/crime/article225408265.html,"February 01, 2019 04:39 PM",0,NA,No Image
93,theobserver,https://www.charlotteobserver.com/sports/college/article225463385.html,"February 02, 2019 07:13 PM",10,"Charlotte 49ers freshman guard Malik Martin (center) is blocked out by North Texas’ DJ Draper, left, and Roosevelt Smart during Saturday’s Conference USA men’s basketball game at Halton Arena. North Texas won 73-66. 

Benjamin Robson",Benjamin Robson
93,theobserver,,,10,"Charlotte freshman guard Cooper Robb had five points, six assists and a career-high 10 rebounds in the 49ers’ 73-66 Conference USA men’s basketball loss to North Texas on Saturday at Halton Arena.",Benjamin Robson
93,theobserver,,,10,"Charlotte 49ers freshman guard Malik Martin, left, charges into North Texas’ Roosevelt Smart during Saturday’s Conference USA men’s basketball game at Halton Arena. North Texas won73-66.",Benjamin Robson
93,theobserver,,,10,"Charlotte 49ers coach Ron Sanchez talks strategy with players Malik Martin (12), Milos Supica (15) and Jon Davis (3) during Saturday’s Conference USA men’s basketball game at Halton Arena. North Texas won 73-66.",Benjamin Robson
93,theobserver,,,10,"Charlotte senior Jon Davis, defended by North Texas’ Ryan Woolridge, scored a game-high 25 points in the 49ers’ 73-66 loss to the Mean Green on Saturday at Halton Arena.",Benjamin Robson
93,theobserver,,,10,"Charlotte 49ers guard Jon Davis is closely defended by North Texas’s Michael Miller, right, in Saturday’s Conference USA men’s basketball game at Halton Arena.",Benjamin Robson
93,theobserver,,,10,"Charlotte 49ers guard Jon Davis, left, is closely defended by North Texas’ Michael Miller during Saturday’s Conference USA men’s basketball game at Halton Arena. North Texas won 73-66.",Benjamin Robson
93,theobserver,,,10,Charlotte 49ers guard Jon Davis shoots over North Texas’ DJ Draper (55) during Saturday’s Conference USA men’s basketball game at Halton Arena. North Texas won 73-66.,Benjamin Robson
93,theobserver,,,10,NA,Benjamin Robson
93,theobserver,,,10,Charlotte 49ers freshman Brandon Younger (22) is contested by North Texas’ Tope Arikawe during Saturday’s Conference USA men’s basketball game at Halton Arena. North Texas won 73-66.,Benjamin Robson
94,theobserver,https://www.charlotteobserver.com/sports/nba/charlotte-hornets/article225362320.html,"February 02, 2019 01:55 PM",1,"Fred Whitfield, Charlotte Hornets President and Vice Chairman, speaks to the assembled crowd at the Spectrum Center on Thursday, January 31, 2019, as Charlotte Mayor Vi Lyles listen, during a press conference for the upcoming NBA All-Star Weekend in Charlotte.",David T. Foster III dtfoster@charlotteobserver.com
95,theobserver,https://www.charlotteobserver.com/news/local/article225447235.html,"February 02, 2019 11:03 AM",1,"Ngongo Elongo Musafiri was charged with felony hit and run in connection with the death of a pedestrian on Central Avenue in east Charlotte on Wednesday night, Jan. 9, 2019.",Mecklenburg County jail
96,theobserver,https://www.charlotteobserver.com/article225178970.html,"January 28, 2019 01:39 PM",1,The Concealed Carry Reciprocity Act of 2017 would require any state that issues permits for carrying concealed weapons to recognize concealed-carry permits issued by other states -- even if those states have different eligibility and training requirements and less stringent restrictions on gun ownership.,Vadym Sarakhan/Dreamstime TNS
97,theobserver,https://www.charlotteobserver.com/news/local/article223223740.html,"December 31, 2018 11:20 AM",10,"On Feb. 12, 1960, 41 students from Shaw University and St. Augustine’s College were arrested on trespassing charges at Cameron Village in Raleigh after refusing a request to leave by an official with the shopping center. The students had earlier staged a sit-in at the F.W. Woolworth lunch counter at Cameron Village. George Greene, left, a Raleigh lawyer, met with some of the arrested students at the Wake County jail. The protest was among a wave of demonstrations that followed a lunch counter sit-in on Feb. 1, 1960, by four N.C. A&T State University students at Woolworth in Greensboro.",News & Observer file photo
97,theobserver,,,10,Ku Klux Klan members on a Salisbury street in 1964,"© Don Sturkey, 1964, North Carolina Collection, University of North Carolina at Chapel Hill Library."
97,theobserver,,,10,Don Sturkey photographed Dorothy Counts for The Charlotte Observer on the day she integrated Charlotte-Mecklenburg Schools in 1957. She faced insults along the way from angry white students and adults.,"© Don Sturkey, 1957, North Carolina Collection, University of North Carolina at Chapel Hill Library."
97,theobserver,,,10,A sit-in at the lunch counter at Woolworths in Raleigh in 1960.,News & Observer file photo
97,theobserver,,,10,The day Dorothy Counts integrated Charlotte-Mecklenburg Schools. She faced insults along the way from angry whites.,"© Don Sturkey, 1957, North Carolina Collection, University of North Carolina at Chapel Hill Library."
97,theobserver,,,10,Dr. Martin Luther King Jr. in a 1960 visit to Raleigh.,News & Observer file photo
97,theobserver,,,10,Ku Klux Klan members on a Salisbury street in 1964,"© Don Sturkey, 1964, North Carolina Collection, University of North Carolina at Chapel Hill Library."
97,theobserver,,,10,Paris Huntley Jr. holds up a portrait of the slain civil rights leader at the newly dedicated Martin Luther King Jr. Blvd. in uptown Charlotte in 2007.,TODD SUMLIN Staff Photographer
97,theobserver,,,10,"On Feb. 12, 1960, 41 students from Shaw University and St. Augustine’s College were arrested on trespassing charges at Cameron Village in Raleigh after refusing a request to leave by an official with the shopping center. The students had earlier staged a sit-in at the F.W. Woolworth lunch counter at Cameron Village. George Greene, left, a Raleigh lawyer, met with some of the arrested students at the Wake County jail. The protest was among a wave of demonstrations that followed a lunch counter sit-in on Feb. 1, 1960, by four N.C. A&T State University students at Woolworth in Greensboro.",News & Observer file photo
97,theobserver,,,10,"Civil rights marchers walk down Fayetteville Street, near the Capitol, April 21, 1969.",No Credit
99,theobserver,https://www.charlotteobserver.com/news/state/north-carolina/article225399095.html,"February 01, 2019 02:48 PM",1,Wilmington Police Department,Wilmington Police Department
100,theobserver,https://www.charlotteobserver.com/news/state/south-carolina/article225399615.html,"February 01, 2019 02:18 PM",1,"Justin Comer is charged with possession of a stolen vehicle. 

Spartanburg County Sheriff's Office",Spartanburg County Sheriff's Office
101,theobserver,https://www.charlotteobserver.com/news/local/education/article225404170.html,"February 01, 2019 02:08 PM",1,A Rocky River High student removes items from a book bag during a gun search Tuesday.,Courtesy of Charlotte-Mecklenburg Schools
102,theobserver,https://www.charlotteobserver.com/latest-news/article225394725.html,"February 01, 2019 02:02 PM",1,Screenshot from www.whitesquirrelday.com,Screenshot from www.whitesquirrelday.com
103,theobserver,https://www.charlotteobserver.com/sports/spt-columns-blogs/scott-fowler/article225405230.html,"February 01, 2019 01:56 PM",2,"Carolina Panthers defensive end Julius Peppers (90) is retiring from the NFL after 17 seasons, $165 million, 159.5 sacks and countless accolades. And we should all wish the best.",David T. Foster III   dtfoster@charlotteobserver.com
103,theobserver,,,2,"Carolina Panthers defensive end Julius Peppers (90) is retiring from the NFL after 17 seasons, $165 million, 159.5 sacks and countless accolades. And we should all wish the best.",David T. Foster III dtfoster@charlotteobserver.com
104,theobserver,https://www.charlotteobserver.com/news/business/article225306840.html,"January 31, 2019 11:00 AM",1,Charlotte Hornets guard Kemba Walker (15) was named one of five All-Star starters from the Eastern Conference Thursday night.,Brandon Dill   AP
105,theobserver,https://www.charlotteobserver.com/news/state/south-carolina/article225393715.html,"February 01, 2019 11:26 AM",1,NA,Clemson Police Department
108,theobserver,https://www.charlotteobserver.com/news/politics-government/article225323030.html,"January 31, 2019 03:21 PM",2,A sample revaluation notice,Mecklenburg County
108,theobserver,,,2,A sample revaluation notice,Mecklenburg County
109,theobserver,https://www.charlotteobserver.com/sports/nfl/carolina-panthers/article225392160.html,"February 01, 2019 08:43 AM",1,Carolina Panthers defensive end Julius Peppers announced in a Players Tribune video on Friday that he’s retiring from the NFL after 17 seasons.,Jeff Siner jsiner@charlotteobserver.com
111,theobserver,https://www.charlotteobserver.com/news/business/banking/article225401415.html,"February 01, 2019 12:38 PM",2,NA,No Credit
111,theobserver,,,2,NA,No Credit
114,theobserver,https://www.charlotteobserver.com/news/local/article225355720.html,"January 31, 2019 08:07 PM",1,Linda Keahey said she could have been thrown out of her wheelchair if the taxi stopped suddenly.,Joe Marusak   jmarusak@charlotteobserver.com
117,theobserver,https://www.charlotteobserver.com/news/local/article225255070.html,"January 31, 2019 06:22 PM",7,A homeless man met and asked questions at the dumpster area where he is living by volunteers Katy Harrell and Laura Covian. He is living in this dumpster area. Volunteers in small groups will headed out on the streets before dawn Thursday to count the number of homeless people in Mecklenburg County.,Diedra Laird   dlaird@charlotteobserver.com
117,theobserver,,,7,Michael Gault gets a cup of coffee from Mecklenburg County case coordinator Shamika Murray. Volunteers in small groups will headed out on the streets before dawn Thursday to count the number of homeless people in Mecklenburg County.,Diedra Laird   dlaird@charlotteobserver.com
117,theobserver,,,7,"Homeless men living in a truck receive supplies from volunteer Katy Harrell, left. Volunteers in small groups will headed out on the streets before dawn Thursday to count the number of homeless people in Mecklenburg County.",Diedra Laird   dlaird@charlotteobserver.com
117,theobserver,,,7,"Social worker Katy Harrell, left, and Sergeant Amy Stukey load up supplies for the homeless as volunteers in small groups will headed out on the streets before dawn Thursday to count the number of homeless people in Mecklenburg County.",Diedra Laird dlaird@charlotteobserver.com
117,theobserver,,,7,"Homeless men living in a truck receive supplies from volunteer Katy Harrell, left. Volunteers in small groups will headed out on the streets before dawn Thursday to count the number of homeless people in Mecklenburg County.",Diedra Laird dlaird@charlotteobserver.com
117,theobserver,,,7,A homeless man met and asked questions at the dumpster area where he is living by volunteers Katy Harrell and Laura Covian. He is living in this dumpster area. Volunteers in small groups will headed out on the streets before dawn Thursday to count the number of homeless people in Mecklenburg County.,Diedra Laird dlaird@charlotteobserver.com
117,theobserver,,,7,Michael Gault gets a cup of coffee from Mecklenburg County case coordinator Shamika Murray. Volunteers in small groups will headed out on the streets before dawn Thursday to count the number of homeless people in Mecklenburg County.,Diedra Laird dlaird@charlotteobserver.com
119,theobserver,https://www.charlotteobserver.com/news/local/article225383850.html,"January 31, 2019 09:58 PM",1,"Chadwick Boseman stars in Marvel Studios’ ”Black Panther,” which can be seen for free during the first week of February.",Matt Kennedy AP
120,theobserver,https://www.charlotteobserver.com/news/business/article225253025.html,"January 30, 2019 05:45 PM",0,NA,No Image
121,theobserver,https://www.charlotteobserver.com/sports/high-school/article225357910.html,"January 31, 2019 03:45 PM",2,"West Meck coach Jarvis Davis will try to lead his team to its first outright conference championship since 1988. The Hawks play at Providence. Providence can grab a share of the SoMeck title with a win. 

Special to the Observer",Special to the Observer
121,theobserver,,,2,West Mecklenburg interim football coach Nick Mata recently finished his third year as the school’s offensive coordinator,Vernon Hunter   Special to the Observer
123,theobserver,https://www.charlotteobserver.com/news/politics-government/election/article225282185.html,"January 30, 2019 01:13 PM",1,"Republican Mark Harris, left, defeated Democrat Dan McCready in North Carolina’s 9th District.",Robert Lahser rlahser@charlotteobserver.com
125,theobserver,https://www.charlotteobserver.com/article224956920.html,"January 25, 2019 07:55 AM",1,"Ronna McDaniel, chair of the Republican National Committee (RNC) hugs Vi Lyles, Charlotte mayor after McDaniel announced that the Republican National Convention will be held in Charlotte from August 24-27 2020 at a press conference on Monday, October 1, 2018.",John D. Simmons jsimmons@charlotteobserver.com
128,theobserver,https://www.charlotteobserver.com/news/politics-government/article225336060.html,"January 31, 2019 12:39 PM",0,NA,No Image
129,theobserver,https://www.charlotteobserver.com/news/local/article225334265.html,"January 31, 2019 10:07 AM",1,"UNC Charlotte uptown campus at 7th Street near Brevard Street. Charlotte Observer photo, Diedra Laird.",Diedra Laird dlaird@charlotteobserver.com
131,theobserver,https://www.charlotteobserver.com/news/business/article225230460.html,"January 29, 2019 12:15 PM",1,"Danny Morrison, a Burlington native who graduated from the University of North Carolina, was formerly president of the Carolina Panthers, Southern Conference commissioner and athletics director at Wofford and Texas Christian. 

Jeff Siner
jsiner@charlotteobserver.com",Jeff Siner jsiner@charlotteobserver.com
133,theobserver,https://www.charlotteobserver.com/article225238810.html,"January 30, 2019 10:17 AM",1,"Sen. Thom Tillis, R-N.C., center, accompanied by Sen. Joni Ernst, R-Iowa, left, and Sen. John Kennedy, R-La., right, questions Attorney General nominee William Barr as he testifies before a Senate Judiciary Committee hearing on Capitol Hill in Washington, Tuesday, Jan. 15, 2019. (AP Photo/Andrew Harnik)",Andrew Harnik AP
134,theobserver,https://www.charlotteobserver.com/news/business/biz-columns-blogs/development/article225292905.html,"January 30, 2019 05:57 PM",0,NA,No Image
135,theobserver,https://www.charlotteobserver.com/news/article223818085.html,"January 29, 2019 09:06 AM",2,"Emergency workers on scene of an accident involving a car and a CATS bus on West Trade, Thursday morning June 04, 2015.",Davie Hinshaw   dhinshaw@charlotteobserver.com
135,theobserver,,,2,"Emergency workers on scene of an accident involving a car and a CATS bus on West Trade, Thursday morning June 04, 2015.",Davie Hinshaw dhinshaw@charlotteobserver.com
138,theobserver,https://www.charlotteobserver.com/news/local/article225332455.html,"January 31, 2019 08:50 AM",1,"Woman stabbed, man arrested at Amazon center in Charlotte. WBTV photo",No Credit
139,theobserver,https://www.charlotteobserver.com/news/article225334265.html,"January 31, 2019 10:07 AM",1,"UNC Charlotte uptown campus at 7th Street near Brevard Street. Charlotte Observer photo, Diedra Laird.",Diedra Laird dlaird@charlotteobserver.com
140,theobserver,https://www.charlotteobserver.com/news/local/article225228905.html,"January 29, 2019 12:11 PM",1,Image from North Carolina State Parks website.,Image from North Carolina State Parks website.
142,theobserver,https://www.charlotteobserver.com/entertainment/restaurants/article225290430.html,"January 30, 2019 01:54 PM",4,"Milagro’s opened in 2018 near PNC Music Pavilion, one minute east of I-485’s Exit 32. 

Tom Hanchett",Tom Hanchett
142,theobserver,,,4,Plantains substitute for bread in the traditional Puerto Rican jibarito sandwich.,Tom Hanchett
142,theobserver,,,4,Yuca escabeche is Puerto Rican comfort food.,Tom Hanchett
142,theobserver,,,4,Hector Gonzales Sr. and Gladys Gonzales started with catering and then a food truck before opening their restaurant.,Tom Hanchett
143,theobserver,https://www.charlotteobserver.com/news/local/crime/article225283880.html,"January 30, 2019 03:43 PM",4,Men steal underwear from Victoria’s Secret on Rea Road in Charlotte. Three men were arrested.,CMPD
143,theobserver,,,4,NA,Charlotte-Mecklenburg Police
143,theobserver,,,4,NA,Charlotte-Mecklenburg Police
143,theobserver,,,4,NA,Charlotte-Mecklenburg Police
146,theobserver,https://www.charlotteobserver.com/news/state/north-carolina/article225234080.html,"January 29, 2019 02:06 PM",2,NA,No Credit
146,theobserver,,,2,NA,Facebook
147,theobserver,https://www.charlotteobserver.com/news/business/article225280120.html,"January 30, 2019 01:00 PM",1,"Conduent Commercial Solutions is laying off 61 people at its Charlotte facility at 2745 Whitehall Park Drive. 

Google Earth, March 2018","Google Earth, March 2018"
148,theobserver,https://www.charlotteobserver.com/news/politics-government/article225288650.html,"January 30, 2019 02:36 PM",1,"When he was governor, Pat McCrory appointed Michael Jacobs to be chairman of the N.C. Coal Ash Management Commission.",File photo
149,theobserver,https://www.charlotteobserver.com/news/state/north-carolina/article225280070.html,"January 30, 2019 01:53 PM",2,"The NC State Bureau of Investigations posted a photo of the glass pipe display at the convenience store. 

NC SBI",NC SBI
149,theobserver,,,2,The NC State Bureau of Investigations posted a photo of the glass pipe display at the convenience store.,NC SBI
150,theobserver,https://www.charlotteobserver.com/news/business/article225226950.html,"January 29, 2019 11:11 AM",1,Novant Health Presbyterian Medical Center is Novant’s main hospital in Charlotte. Novant said Tuesday about 41 doctors are seeking to break away from the health care system.,File photograph
151,theobserver,https://www.charlotteobserver.com/news/politics-government/election/article225238810.html,"January 30, 2019 10:17 AM",1,"Sen. Thom Tillis, R-N.C., center, accompanied by Sen. Joni Ernst, R-Iowa, left, and Sen. John Kennedy, R-La., right, questions Attorney General nominee William Barr as he testifies before a Senate Judiciary Committee hearing on Capitol Hill in Washington, Tuesday, Jan. 15, 2019. (AP Photo/Andrew Harnik)",Andrew Harnik AP
