Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
46,dbnewsjournal,,,10,"""Kickoff to Daytona Speedweeks at OneDaytona in Daytona Beach on Thursday, February 7, 2019. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
46,dbnewsjournal,,,10,"""Country singer Kaleb Lee from Ormond Beach, performs at the Kickoff to Daytona Speedweeks at OneDaytona in Daytona Beach on Thursday, February 7, 2019. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
46,dbnewsjournal,,,10,"""Kickoff to Daytona Speedweeks at OneDaytona in Daytona Beach on Thursday, February 7, 2019. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
46,dbnewsjournal,,,10,"""Country singer Kaleb Lee from Ormond Beach, performs at the Kickoff to Daytona Speedweeks at OneDaytona in Daytona Beach on Thursday, February 7, 2019. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
46,dbnewsjournal,,,10,"""Country singer Kaleb Lee from Ormond Beach, performs at the Kickoff to Daytona Speedweeks at OneDaytona in Daytona Beach on Thursday, February 7, 2019. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
46,dbnewsjournal,,,10,"""Country singer Kaleb Lee from Ormond Beach, performs at the Kickoff to Daytona Speedweeks at OneDaytona in Daytona Beach on Thursday, February 7, 2019. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
46,dbnewsjournal,,,10,"""Country singer Kaleb Lee from Ormond Beach, performs at the Kickoff to Daytona Speedweeks at OneDaytona in Daytona Beach on Thursday, February 7, 2019. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
46,dbnewsjournal,,,10,"""Country singer Kaleb Lee from Ormond Beach, performs at the Kickoff to Daytona Speedweeks at OneDaytona in Daytona Beach on Thursday, February 7, 2019. [News-Journal / Lola Gomez]"",
						","[News-Journal / Lola Gomez]"",
						"
47,dbnewsjournal,https://www.news-journalonline.com/news/20190207/fourth-grader-tops-older-competitors-in-volusia-spelling-bee,"Feb 7, 2019 at 7:43 PM 	Feb 11, 2019 at 4:23 PM",10,"""THRILL OF VICTORY: Jetro Tenerife celebrates after winning the Volusia Spelling Bee on Thursday at Atlantic High School in Port Orange. The fourth-grader from George Marks Elementary in DeLand now advances to the regional spelling bee in Orlando next month. [News-Journal/India Pantin]"",","[News-Journal/India Pantin]"","
47,dbnewsjournal,,,10,"""THINKING HARD: Isabela Cosio from T. Dewitt Taylor Middle-High School in Pierson takes a moment before her spelling attempt during the Volusia Spelling Bee on Thursday at Atlantic High School in Port Orange. [News-Journal/India Pantin]"",","[News-Journal/India Pantin]"","
47,dbnewsjournal,,,10,"""SO CLOSE: Kendrick Wood of Palm Terrace Elementary School in Daytona Beach is disappointed after he misspelled a word Thursday during the Volusia Spelling Bee at Atlantic High in Port Orange. [News-Journal/India Pantin]"",","[News-Journal/India Pantin]"","
47,dbnewsjournal,,,10,"""Winner Jetro Tenerife, left, and second-place finisher Kate Thompson from Creekside Middle School will represent Volusia County at the regional spelling bee in Orlando on March 20. The first- and second-place finishers at the regional bee will advance to the national competition. [News-Journal/India Pantin]"",","[News-Journal/India Pantin]"","
47,dbnewsjournal,,,10,"""Isabela Cosio takes a moment to think about how to spell a word, February 7th, 2019. [News-Journal/India Pantin]"",
						","[News-Journal/India Pantin]"",
						"
47,dbnewsjournal,,,10,"""Winner of the Volusia County's 60th Annual Orlando Sentinel Spelling Bee Jetro Tenerife celebrates as he hears he is the champion, February 7th, 2019. [News-Journal/India Pantin]"",
						","[News-Journal/India Pantin]"",
						"
47,dbnewsjournal,,,10,"""Winner Jetro Tenerife (left) and runner up Kate Thompson (right) pose after the spelling bee is finished, February 7th, 2019. [News-Journal/India Pantin]"",
						","[News-Journal/India Pantin]"",
						"
47,dbnewsjournal,,,10,"""Isabela Cosio from T. Dewitt Taylor Middle-High School tries to focus before her turn at the mic at the Volusia County's 60th Annual Orlando Sentinel Spelling Bee, February 7th, 2019. [News-Journal/India Pantin]"",
						","[News-Journal/India Pantin]"",
						"
47,dbnewsjournal,,,10,"""Isabela Cosio takes a moment to think about how to spell a word, February 7th, 2019. [News-Journal/India Pantin]"",
						","[News-Journal/India Pantin]"",
						"
47,dbnewsjournal,,,10,"""Isabela Cosio looks disappointed as she is told she has misspelled a word, February 7th, 2019. [News-Journal/India Pantin]"",
						","[News-Journal/India Pantin]"",
						"
48,dbnewsjournal,https://www.news-journalonline.com/news/20190207/parkland-attack-fueled-big-shift-in-americas-gun-politics,"Feb 7, 2019 at 4:24 PM 	Feb 7, 2019 at 4:24 PM",1,"""FILE - In this March 24, 2018 file photo, Emma Gonzalez, a survivor of the mass shooting at Marjory Stoneman Douglas High School in Parkland, Fla., closes her eyes and cries as she stands silently at the podium for the amount of time it took the Parkland shooter to go on his killing spree during the \""March for Our Lives\"" rally in support of gun control in Washington. Last year's shooting at a Florida high school sparked a movement among a younger generation angered by gun violence and set the stage for a significant shift in America's gun politics. (AP Photo/Alex Brandon)"",","(AP Photo/Alex Brandon)"","
49,dbnewsjournal,https://www.news-journalonline.com/news/20190207/ormond-beach-man-charged-with-arson-after-mobile-home-burns-with-roommate-inside,"Feb 7, 2019 at 11:10 PM 	Feb 7, 2019 at 11:10 PM",1,"""Joseph Christopher Gerard"",",No Credit
50,dbnewsjournal,https://www.news-journalonline.com/zz/news/20190207/jeff-bezos-says-national-enquirer-threatened-to-publish-revealing-pics,"Feb 7, 2019 at 7:49 PM 	",1,"""In this Sept. 13, 2018, file photo Jeff Bezos, Amazon founder and CEO, speaks at The Economic Club of Washington's Milestone Celebration in Washington. Bezos says the National Enquirer is threatening to publish nude photographs of him unless his private investigators back off the tabloid that detailed the billionaire's extramarital affair"",","""The Associated Press"","
51,dbnewsjournal,https://www.news-journalonline.com/entertainmentlife/20190207/vintage-race-car-parade-to-lead-entertainment-options,"Feb 7, 2019 at 8:20 AM 	",2,"""Vintage race cars will take the beach in Ponce Inlet Saturday. [News-Journal/Jim Tiller]"",","[News-Journal/Jim Tiller]"","
51,dbnewsjournal,,,2,"""Runners will take to the track at Daytona International Speedway as part of the Daytona Beach Half Marathon. [News-Journal/Nigel Cook]"",","[News-Journal/Nigel Cook]"","
52,dbnewsjournal,https://www.news-journalonline.com/news/20190207/new-daytona-law-scares-off-panhandlers,"Feb 7, 2019 at 6:46 PM 	Feb 7, 2019 at 6:46 PM",7,"""Less than 24 hours after new panhandling rules went into effect in Daytona Beach, Police Chief Craig Capri let panhandler Robert Price off with a warning Thursday. Four other panhandlers weren't so lucky and got arrested Thursday. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
52,dbnewsjournal,,,7,"""On Wednesday night, Daytona Beach city commissioners adopted a tough set of panhandling regulations that went into effect immediately. On Thursday, Police Chief Craig Capri found Robert Price panhandling at the entrance to the shopping plaza on the northwest corner of International Speedway and Clyde Morris boulevards. Capri let Price off with a warning. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
52,dbnewsjournal,,,7,"""Daytona Beach Police Chief Craig Capri, talks to panhandler Robert Price, Thursday February 7, 2019 as Cheif Capri gives Mr. Price a warning and educates him on the new panhandling laws. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
52,dbnewsjournal,,,7,"""A panhandler who was begging on Oakridge Boulevard Thursday afternoon got nabbed by the new panhandling regulations that went into effect Wednesday night. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
52,dbnewsjournal,,,7,"""A panhandler working the traffic on Oakridge Boulevard near State Road A1A Thursday didn't have a very lucrative day. He wound up getting arrested as police enforced new panhandling regulations adopted by Daytona Beach city commissioners Wednesday night. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
52,dbnewsjournal,,,7,"""Daytona Beach police officers, talk to panhandler Robert Price, at the entrence to a shopping plaza on International Speedway Blvd.,Thursday February 7, 2019. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
52,dbnewsjournal,,,7,"""Daytona Beach Police Chief Craig Capri, talks to panhandler Robert Price, on the side of International Speedway Blvd., Thursday February 7, 2019 as Cheif Capri gives Mr. Price a warning and educates him on the new panhandling laws, like how far away from the entrence to a business. [News-Journal/David Tucker]"",","[News-Journal/David Tucker]"","
53,dbnewsjournal,https://www.news-journalonline.com/news/20190207/police-man-accidentally-shoots-himself-after-finding-gun-in-vehicle-at-deland-used-car-lot,"Feb 7, 2019 at 3:50 PM 	Feb 7, 2019 at 4:11 PM",1,"""Morguefile [morguefile.com/license]"",","[morguefile.com/license]"","
54,dbnewsjournal,https://www.news-journalonline.com/news/20190207/volusia-looks-to-put-5m-into-ambulance-system,"Feb 7, 2019 at 3:36 PM 	Feb 7, 2019 at 5:02 PM",1,"""Overhauling an ambulance system that's been chronically understaffed even as demand for the service has soared could cost Volusia County more than $4.4 million &#8212; and may even require a property tax increase. As the county begins planning its budget for next year, the Volusia County Council will have to determine what changes they want to roll out, when they should be introduced, and how to fund them. [News-Journal/Nigel Cook]"",","[News-Journal/Nigel Cook]"","
55,dbnewsjournal,https://www.news-journalonline.com/news/20190207/man-dies-after-being-struck-by-train-in-daytona,"Feb 7, 2019 at 2:14 PM 	Feb 7, 2019 at 2:16 PM",1,"""A man was struck and killed by a train Wednesday night near North Street in Daytona Beach. [Google]"",","[Google]"","
56,dbnewsjournal,https://www.news-journalonline.com/news/20190207/9000-raise-for-florida-teachers-desantis-to-give-422-million-in-rewards,"Feb 7, 2019 at 2:46 PM 	Feb 7, 2019 at 2:47 PM",1,NA,No Credit
57,dbnewsjournal,https://www.news-journalonline.com/news/20190206/eating-hot-cheetos-can-lead-to-emergency-room-visit-doctors-say,"Feb 6, 2019 at 3:33 PM 	Feb 6, 2019 at 3:48 PM",1,"""Eating too many Hot Cheetos could lead to stomach issues, doctors say. [GARY DINGES/GATEHOUSE MEDIA]"",","[GARY DINGES/GATEHOUSE MEDIA]"","
58,dbnewsjournal,https://www.news-journalonline.com/zz/news/20190207/democrats-turn-focus-to-tax-returns---and-trumps-loom-largest,"Feb 7, 2019 at 11:30 AM 	",1,"""In this Nov. 27, 2018, file photo, Rep. Richard Neal, D-Mass., then incoming chairman of the House Ways and Means Committee, addresses an audience during a gathering of business leaders in Boston. The Democrats tried and failed several times to obtain Trump's returns as the minority party in Congress. Their newly energized leftward wing is pushing the chairman of the powerful House Ways and Means Committee, Rep. Richard Neal, D-Mass., to set the quest in motion, and fast."",","""The Associated Press"","
59,dbnewsjournal,https://www.news-journalonline.com/news/20190207/flagler-settles-suit-over-website-accessibility,"Feb 7, 2019 at 11:09 AM 	Feb 7, 2019 at 11:11 PM",5,"""Flagler County Commissioners have agreed to settle a lawsuit that claims the county website is inaccessible to visually impaired people using screen reader software. [flaglercounty.org]"",","[flaglercounty.org]"","
59,dbnewsjournal,,,5,"""Flagler County commissioners voted unanimously to pay $15,000 to settle a lawsuit claiming the county website violates the Americans with Disabilities Act. February 8, 2019 [News-Journal/Shaun Ryan]"",","[News-Journal/Shaun Ryan]"","
59,dbnewsjournal,,,5,"""Jarrod Shupe"",",No Credit
59,dbnewsjournal,,,5,"""Greg Hansen"",",No Credit
59,dbnewsjournal,,,5,"""Al Hadeed"",",No Credit
61,dbnewsjournal,https://www.news-journalonline.com/news/20190207/anti-abortion-bills-odds-good-in-gop-states-not-congress,"Feb 7, 2019 at 10:50 AM 	Feb 7, 2019 at 10:50 AM",5,"""FILE - In this Friday, Jan. 18, 2019 file photo, anti-abortion activists protest outside of the U.S. Supreme Court, during the March for Life in Washington. President Trump's call for a ban on late-term abortions is unlikely to prevail in Congress, but Republican legislators in several states are pushing ahead with tough anti-abortion bills of their own that they hope can pass muster with the reconfigured U.S. Supreme Court. (AP Photo/Jose Luis Magana)"",","(AP Photo/Jose Luis Magana)"","
61,dbnewsjournal,,,5,"""FILE - In this Jan. 25, 2019, file photo, Tennessee Gov. Bill Lee, right, asks a question on the first day of budget hearings in Nashville, Tenn. Lee and the top two GOP state lawmakers say they support a push to ban abortion once a fetal heartbeat is detected, as early as six weeks into a woman's pregnancy. (AP Photo/Mark Humphrey, File)"",","(AP Photo/Mark Humphrey, File)"","
61,dbnewsjournal,,,5,"""President Donald Trump listens during the National Prayer Breakfast, Thursday, Feb. 7, 2019, in Washington. (AP Photo/ Evan Vucci)"",","(AP Photo/ Evan Vucci)"","
61,dbnewsjournal,,,5,"""South Carolina Republican Sen. Richard Cash reintroduces personhood legislation at pro-life event Wednesday, Feb. 6, 2019, inside the lobby of the Statehouse. The personhood bill stipulates life begins at conception and at that moment, has all the rights as any other citizen. (AP Photo/Christina Myers)"",","(AP Photo/Christina Myers)"","
61,dbnewsjournal,,,5,"""People pray in the gallery of the Oklahoma House of Representatives chamber during Rose Day, an annual anti-abortion event, at the state Capitol in Oklahoma City, Wednesday, Feb. 6, 2019. (Nate Billings/The Oklahoman via AP)"",","(Nate Billings/The Oklahoman via AP)"","
62,dbnewsjournal,https://www.news-journalonline.com/lifestyle/20190206/jennie-geisler-confessions-of-multi-cooker-convert,"Feb 6, 2019 at 9:39 AM 	Feb 6, 2019 at 9:39 AM",3,"""Instant Pot Pulled Chicken is made simpler with a multi-cooker. [Greg Wohlford/Erie Times-News]"",","[Greg Wohlford/Erie Times-News]"","
62,dbnewsjournal,,,3,"""Instant Pot Tex Mex Beef Stew will open your sinuses and warm your belly straight out of the multi-cooker. [Greg Wohlford/Erie Times-News]"",","[Greg Wohlford/Erie Times-News]"","
62,dbnewsjournal,,,3,"""Multi-cooker Whole30 Chicken Tikka Masala is a delicious meal you can make in an Instant Pot. [Greg Wohlford/Erie Times-News]"",","[Greg Wohlford/Erie Times-News]"","
63,dbnewsjournal,https://www.news-journalonline.com/news/20190207/21-year-old-deland-skydiver-injured-in-hard-landing,"Feb 7, 2019 at 8:54 AM 	Feb 7, 2019 at 2:57 PM",3,"""Emergency personnel help a skydiver Wednesday evening who was critically injured during a hard landing at DeLand Municipal Airport. [News-Journal/Patricio G. Balona]"",","[News-Journal/Patricio G. Balona]"","
63,dbnewsjournal,,,3,"""Emergency personnel help a skydiver Wednesday evening who was critically injured during a hard landing at DeLand Municipal Airport. [News-Journal/Patricio G. Balona]"",","[News-Journal/Patricio G. Balona]"","
63,dbnewsjournal,,,3,"""Emergency personnel help a skydiver Wednesday evening who was critically injured during a hard landing at DeLand Municipal Airport. [News-Journal/Patricio G. Balona]"",","[News-Journal/Patricio G. Balona]"","
64,dbnewsjournal,https://www.news-journalonline.com/news/20190206/ormond-beach-moves-to-limit-spread-of-medical-marijuana-shops,"Feb 6, 2019 at 5:41 PM 	Feb 6, 2019 at 5:41 PM",2,"""From left to right; Zone 1 City Commissioner Dwight Selby, Zone 2 City Commissioner and Deputy Mayor Troy Kent, Mayor Bill Partington, Zone 3 City Commissioner Susan Persis, and Zone 4 City Commissioner Rob Littleton. [Photo from City of Ormond Beach]"",","[Photo from City of Ormond Beach]"","
64,dbnewsjournal,,,2,"""This image shows where medical marijuana dispensaries are allowed in Ormond Beach. [Photo from City of Ormond Beach]"",","[Photo from City of Ormond Beach]"","
65,dbnewsjournal,https://www.news-journalonline.com/news/20190207/families-are-smaller-not-at-marshall-home-in-ormond-beach,"Feb 7, 2019 at 6:27 AM 	Feb 7, 2019 at 6:27 AM",5,"""Danny and Amber Marshall hold Luke and Levi while Daniel, Elizabeth, Hallie, Rachel, Isssac, Abigaal and Joshua sit on the couch. Danny and Amber Marshall are about to welcome their 10th child into their four-bedroom home. [News-Journal/Nikki Ross]"",","[News-Journal/Nikki Ross]"","
65,dbnewsjournal,,,5,"""Elizabeth Marshall, 11, rinses off grapes for breakfast while Amber and Danny Marshall help their son Daniel, 12, make waffles. Each week the family spends $200 to $250 on groceries. [News-Journal/Nikki Ross]"",","[News-Journal/Nikki Ross]"","
65,dbnewsjournal,,,5,"""The Marshall family attempts to assemble their nine children in the living room of their Ormond Beach home for a family photo. The couple are expecting their 10th child in March. [News-Journal/Nikki Ross]"",","[News-Journal/Nikki Ross]"","
65,dbnewsjournal,,,5,"""Amber Marshall helps her daughters Elizabeth, 11, and Hallie, 3, get ready for the day. All of the kid's clothing are in bins in the laundry room. [News-Journal/Nikki Ross]"",","[News-Journal/Nikki Ross]"","
65,dbnewsjournal,,,5,"""Luke Marshall, 2, passes his brother Daniel, 12, a ball. Father Danny Marshall said thankfully all the family's nine kids get along \""for the most part.\"" [News-Journal/Nikki Ross]"",","[News-Journal/Nikki Ross]"","
66,dbnewsjournal,https://www.news-journalonline.com/news/20190206/spacex-ship-that-catches-falling-rocket-cones-sails-to-cape-canaveral-florida,"Feb 6, 2019 at 4:37 PM 	",1,"""Photo provided by SpaceX"",","Photo provided by SpaceX"","
67,dbnewsjournal,https://www.news-journalonline.com/news/20190206/workforce-housing-project-in-palm-coast-inches-ahead,"Feb 6, 2019 at 11:59 AM 	Feb 6, 2019 at 4:25 PM",3,"""Rendering shows the front elevation of The Venue at Town Center, a proposed multifamily development. The Palm Coast City Council approved a master plan for thye development during Tuesday night's meeting. [Photo provided]"",","[Photo provided]"","
67,dbnewsjournal,,,3,"""Palm Coast City Counxcil members on Tuesday night approved a master plan for The Venue at Town Center, a multifamily complex poised to offer up to 233 condos and apartments. [News-Journal/Matt Bruce]"",","[News-Journal/Matt Bruce]"","
67,dbnewsjournal,,,3,"""Graphic shows approximate location of The Venue at Town Center, a proposed multifamily development. The Palm Coast City Council approved a master plan for thye development during Tuesday night's meeting. [Photo provided]"",","[Photo provided]"","
68,dbnewsjournal,https://www.news-journalonline.com/news/20190206/watch-man-who-had-150k-prosthetic-arm-stolen-in-fla-competes-on-titan-games,"Feb 6, 2019 at 4:00 PM 	Feb 6, 2019 at 4:00 PM",1,"""Chris Ruden was a contestant on NBC's 'The Titan Games.' [BRUCE R. BENNETT/PALM BEACH POST]"",","[BRUCE R. BENNETT/PALM BEACH POST]"","
69,dbnewsjournal,https://www.news-journalonline.com/news/20190206/panhandlers-face-immediate-crackdown-as-daytona-passes-tough-rules,"Feb 6, 2019 at 10:10 PM 	Feb 6, 2019 at 10:49 PM",1,"""Daytona Beach adopted new panhandling rules Wednesday that threaten arrest and $200 fines for those who don't comply. Local leaders hope the tough new regulations end the two-year siege panhandlers have had on the city. [News-Journal file/Nigel Cook]"",","[News-Journal file/Nigel Cook]"","
70,dbnewsjournal,https://www.news-journalonline.com/zz/news/20190206/financial-watchdog-to-gut-most-of-its-payday-lending-rules,"Feb 6, 2019 at 5:27 PM 	Feb 6, 2019 at 5:29 PM",1,"""In this Aug. 9, 2018, photo a manager of a financial services store in Ballwin, Mo., counts cash being paid to a client as part of a loan. The nation's federal financial watchdog has announced its plans to roll back most of its consumer protections governing the payday lending industry. It's the Consumer Financial Protection Bureau's first rollback of regulations under its new Director, Kathy Kraninger, who took over the bureau late last year."",","""The Associated Press"","
72,dbnewsjournal,https://www.news-journalonline.com/section/promotedcontent?prx_t=fn4EAMEUxAtpwPA, 	,0,NA,No Image
73,dbnewsjournal,https://www.news-journalonline.com/news/20190206/florida-supreme-court-hears-appeal-from-halifax-health,"Feb 6, 2019 at 6:42 PM 	Feb 6, 2019 at 6:42 PM",1,"""Halifax Health shared their arguments to the Florida Supreme Court Wednesday on why they should be allowed to build their hospital in Deltona. [News-Journal/Nikki Ross]"",","[News-Journal/Nikki Ross]"","
74,dbnewsjournal,https://www.news-journalonline.com/sports/20190206/daytona-beach-half-marathon-gears-back-up-this-weekend-with-new-additions,"Feb 6, 2019 at 3:36 PM 	Feb 7, 2019 at 8:56 AM",10,"""The Daytona Beach Half Marathon will start Sunday morning at the start/finish line at Daytona International Speedway. [News-Journal/Nigel Cook]"",","[News-Journal/Nigel Cook]"","
74,dbnewsjournal,,,10,"""Runners in the Daytona Half Marathon, Sunday, Feb. 4, 2018. [News-Journal-J/Nigel Cook]"",
						","[News-Journal-J/Nigel Cook]"",
						"
74,dbnewsjournal,,,10,"""Runners in the Daytona Half Marathon, Sunday, Feb. 4, 2018. [News-Journal-J/Nigel Cook]"",
						","[News-Journal-J/Nigel Cook]"",
						"
74,dbnewsjournal,,,10,"""Runners in the Daytona Half Marathon, Sunday, Feb. 4, 2018. [News-Journal-J/Nigel Cook]"",
						","[News-Journal-J/Nigel Cook]"",
						"
74,dbnewsjournal,,,10,"""Runners in the Daytona Half Marathon, Sunday, Feb. 4, 2018. [News-Journal-J/Nigel Cook]"",
						","[News-Journal-J/Nigel Cook]"",
						"
74,dbnewsjournal,,,10,"""Runners in the Daytona Half Marathon, Sunday, Feb. 4, 2018. [News-Journal-J/Nigel Cook]"",
						","[News-Journal-J/Nigel Cook]"",
						"
74,dbnewsjournal,,,10,"""Runners in the Daytona Half Marathon, Sunday, Feb. 4, 2018. [News-Journal-J/Nigel Cook]"",
						","[News-Journal-J/Nigel Cook]"",
						"
74,dbnewsjournal,,,10,"""Half Marathon winner Tommy Ramirez #325 heads over the International Speedway Bridge in Daytona Beach, Sunday Morning, February 4, 2018. The Half Marathon started and ended at Daytona International Speedway. [News-Journal/Jim Tiller]"",
						","[News-Journal/Jim Tiller]"",
						"
74,dbnewsjournal,,,10,"""Runners in the Daytona Half Marathon, Sunday, Feb. 4, 2018. [News-Journal-J/Nigel Cook]"",
						","[News-Journal-J/Nigel Cook]"",
						"
74,dbnewsjournal,,,10,"""Runners in the Daytona Half Marathon, Sunday, Feb. 4, 2018. [News-Journal-J/Nigel Cook]"",
						","[News-Journal-J/Nigel Cook]"",
						"
75,dbnewsjournal,https://www.news-journalonline.com/news/20190206/skydiver-critically-injured-in-hard-landing-at-deland-municipal-airport,"Feb 6, 2019 at 6:21 PM 	Feb 7, 2019 at 9:13 AM",3,"""Emergency personnel help a skydiver Wednesday evening who was critically injured during a hard landing at DeLand Municipal Airport. [News-Journal/Patricio G. Balona]"",","[News-Journal/Patricio G. Balona]"","
75,dbnewsjournal,,,3,"""Emergency personnel help a skydiver Wednesday evening who was critically injured during a hard landing at DeLand Municipal Airport. [News-Journal/Patricio G. Balona]"",","[News-Journal/Patricio G. Balona]"","
75,dbnewsjournal,,,3,"""Emergency personnel help a skydiver Wednesday evening who was critically injured during a hard landing at DeLand Municipal Airport. [News-Journal/Patricio G. Balona]"",","[News-Journal/Patricio G. Balona]"","
76,dbnewsjournal,https://www.news-journalonline.com/news/20190206/house-balks-at-total-repeal-of-pot-smoking-ban,"Feb 6, 2019 at 3:30 PM 	Feb 6, 2019 at 3:30 PM",1,"""(AP Photo/Rick Bowmer, File)"",","(AP Photo/Rick Bowmer, File)"","
77,dbnewsjournal,https://www.news-journalonline.com/entertainmentlife/20190206/paranormal-cirque-comes-to-daytona-beach,"Feb 6, 2019 at 12:20 PM 	Feb 6, 2019 at 12:21 PM",10,"""Acrobatic circus acts will be part of Paranormal Cirque this weekend in Daytona Beach. [CIRQUE ITALIA/JOSE MARTINEZ]"",","[CIRQUE ITALIA/JOSE MARTINEZ]"","
77,dbnewsjournal,,,10,"""Olivia Mattice will perform as Maleficent, queen of the vampires, in Paranormal Cirque. [CIRQUE ITALIA/ROMAN SMOLKIN]"",","[CIRQUE ITALIA/ROMAN SMOLKIN]"","
77,dbnewsjournal,,,10,"""\""She can go from a psycho clown to a cellist,\"" Sarah Fish said of the character she takes on to scare Paranormal Cirque spectators before the show. [CIRQUE ITALIA/SHANA LEIGH]"",","[CIRQUE ITALIA/SHANA LEIGH]"","
77,dbnewsjournal,,,10,"""Paranormal Cirque performer Dasha Artsyman in a portrait in West Palm Beach. [THOMAS CORDY/palmbeachpost.com]"",
						","[THOMAS CORDY/palmbeachpost.com]"",
						"
77,dbnewsjournal,,,10,"""Paranormal Cirque performer Rodrigo Fernandez in a portrait in West Palm Beach. [THOMAS CORDY/palmbeachpost.com]"",
						","[THOMAS CORDY/palmbeachpost.com]"",
						"
77,dbnewsjournal,,,10,"""Paranormal Cirque performer Delila Santos in a portrait in West Palm Beach. [THOMAS CORDY/palmbeachpost.com]"",
						","[THOMAS CORDY/palmbeachpost.com]"",
						"
77,dbnewsjournal,,,10,"""Paranormal Cirque performer James Giroldini in a portrait in West Palm Beach. [THOMAS CORDY/palmbeachpost.com]"",
						","[THOMAS CORDY/palmbeachpost.com]"",
						"
77,dbnewsjournal,,,10,"""Paranormal Cirque performer Marvin Blanco in a portrait in West Palm Beach. [THOMAS CORDY/palmbeachpost.com]"",
						","[THOMAS CORDY/palmbeachpost.com]"",
						"
77,dbnewsjournal,,,10,"""Paranormal Cirque performer Valentina Necchi in a portrait in West Palm Beach. [THOMAS CORDY/palmbeachpost.com]"",
						","[THOMAS CORDY/palmbeachpost.com]"",
						"
77,dbnewsjournal,,,10,"""Paranormal Cirque performers Yury Belaus, Andrei Sizonenka, Dima Skurayovich and Alexander Hurynovich in a portrait in West Palm Beach. [THOMAS CORDY/palmbeachpost.com]"",
						","[THOMAS CORDY/palmbeachpost.com]"",
						"
78,dbnewsjournal,https://www.news-journalonline.com/news/20190206/ormond-man-accused-of-conspiring-to-sexually-abuse-3-year-old-girl,"Feb 6, 2019 at 2:19 PM 	Feb 21, 2019 at 10:48 AM",3,"""Lafe Best, left, and Benjamin Worster."",",No Credit
78,dbnewsjournal,,,3,"""Lafe Best"",",No Credit
78,dbnewsjournal,,,3,"""Benjamin Worster"",",No Credit
80,dbnewsjournal,https://www.news-journalonline.com/news/20190206/rap-video-shoot-spurs-bunnell-to-make-new-law,"Feb 6, 2019 at 12:00 PM 	Feb 6, 2019 at 12:10 PM",6,"""A screenshot from the YouTube rap video \""My City Bunnell,\"" features local rapper Troy Reddin who uses the professional name \""Fat Ass.\"" The video, which was recorded in November in a South Bunnell neighb orhood, is one of at least three that were produced in the city over the past year or so and has prompted Bunnell officials to propose an ordinance to regulate such activities. [YouTube]"",","[YouTube]"","
80,dbnewsjournal,,,6,"""A screenshot from the YouTube rap video \""My City Bunnell\"" shows what appears to be a Bunnell police officer talking with people who had gathered to watch the video shoot in November. [YouTube]"",","[YouTube]"","
80,dbnewsjournal,,,6,"""A screenshot from the YouTube rap video \""My City Bunnell,\"" featuring local rapper Troy Reddin who uses the professional name \""Fat Ass,\"" which was recorded in a Bunnell neighborhood in November. [YouTube]"",","[YouTube]"","
80,dbnewsjournal,,,6,"""David Freckleton, whose company Best Vibes of Bunnell produces rap videos, said he hadn't expected such a big response on location during a video shoot in Bunnell in November. [Facebook photo used by permission]"",","[Facebook photo used by permission]"","
80,dbnewsjournal,,,6,"""Alvin Jackson"",",No Credit
80,dbnewsjournal,,,6,"""David Freckleton"",",No Credit
81,dbnewsjournal,https://www.news-journalonline.com/entertainmentlife/20190205/sweet-life-friends-combine-chocolate-technology-for-perfect-recipe,"Feb 5, 2019 at 4:31 PM 	Feb 6, 2019 at 5:24 PM",10,"""Kathryn Neel, Charlotte Lambeert and Darlene Duncan in the Sappho Chocolates' kitchen in South Daytona. [News-Journal/ Cindy Casey]"",","[News-Journal/ Cindy Casey]"","
81,dbnewsjournal,,,10,"""An assortment of gourmet chocolates for Valentine's Day from Sappho Chocolates of South Daytona. [News-Journal/ Cindy Casey]"",
						","[News-Journal/ Cindy Casey]"",
						"
81,dbnewsjournal,,,10,"""Darlene Duncan drips chocolate into the rose flower molds. [News-Journal/ Cindy Casey]"",
						","[News-Journal/ Cindy Casey]"",
						"
81,dbnewsjournal,,,10,"""Darlene Duncan carefully spreads chocolate into the rose flower molds in preparations for Vallentine's Day. [News-Journal/ Cindy Casey]"",
						","[News-Journal/ Cindy Casey]"",
						"
81,dbnewsjournal,,,10,"""Darlene Duncan drips chocolate into the rose-shaped molds as part of Sappho Chocolates' Valentine's Day offerings. [News-Journal/ Cindy Casey]"",
						","[News-Journal/ Cindy Casey]"",
						"
