Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
234,1093329671373103104,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,0,2019-02-07 02:04:41,Person fatally stabbed in French Quarter: NOPD https://t.co/aaPGy86WKk
235,1093326168311414784,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,4,2019-02-07 01:50:46,Strategic plan for Jefferson schools has ‘high expectations’ https://t.co/5GrVy9qdah
236,1093322048351494145,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,18,2019-02-07 01:34:23,Mitch Landrieu probably isn’t going to run for president: report https://t.co/0a8JQt63FP
237,1093318070066651137,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,1,2019-02-07 01:18:35,Raccoons with ‘rabies-like illness’ threaten pets in southeast Louisiana https://t.co/SkcD5SnqZh
238,1093314129274851329,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-07 01:02:55,9 fun things to do in St. Tammany Parish this weekend (Feb. 8-10) https://t.co/ON9RMjoQbP
239,1093310117779521537,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,14,2019-02-07 00:46:59,"Meet Jabbs, protector of Northshore High School’s chickens https://t.co/AwwtZ43W8b"
240,1093306133400428544,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,11,2019-02-07 00:31:09,How does NOPD fight crime? Los Angeles looks to N.O. for policing practices at conference https://t.co/socf7oqOVg
241,1093302267971862528,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,3,2019-02-07 00:15:47,LSU wraps up 2019 signing class with 3-star defensive end Desmond Little https://t.co/KLM1mai6oa
242,1093298396176232455,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,0,2019-02-07 00:00:24,Preparation was key factor in Ishmael Sopsher’s decision to sign with Alabama https://t.co/3WV6JsWo3z
243,1093294355874529281,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,1,2019-02-06 23:44:21,Charlotte Russe closing 100 stores https://t.co/m26L8PIFIl
244,1093290500470308870,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 23:29:02,"School closures are tough, but necessary, New Orleans school leaders say https://t.co/UXvqa2rgdM"
245,1093286714293002243,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,2,2019-02-06 23:13:59,Alexandria diocese names 27 clergy members credibly accused of abuse: report https://t.co/4KomclrWxp
246,1093282717200977923,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 22:58:06,And the new emojis for 2019 are... https://t.co/07NcJ31Ym2
247,1093278769136177152,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,8,2019-02-06 22:42:25,"‘He has to learn how to walk again’: Wounded Slidell teen faces long recovery, mother says https://t.co/dyPHvaGdeR"
248,1093274719984455680,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 22:26:19,Man claims self-defense in fatal 2015 St. Claude double shooting https://t.co/jiKWlesysy
249,1093270914320551936,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 22:11:12,AP pass rate improves in Louisiana despite ranking near last nationwide https://t.co/NF5ziae12l
250,1093266903643111424,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,12,3,2019-02-06 21:55:16,Man accused of firing off shots at girlfriend as she drove away https://t.co/Y9ewIgMmnD
251,1093262941116399619,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,7,2019-02-06 21:39:31,Ehret's Earl Barquet to TCU among 7 Patriot signees on National Signing Day https://t.co/U3a6rtkGAe
252,1093258958985461769,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,0,2019-02-06 21:23:42,"Motorist accused of leading deputies on chase, ramming patrol car near Covington https://t.co/OUDvpn7sdU"
253,1093255596479053832,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,6,2019-02-06 21:10:20,Devonta Lee looking to ‘make some noise’ at LSU https://t.co/zqTMKBM1sY
254,1093251415944953861,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,13,2019-02-06 20:53:43,National Signing Day: Amite athlete Devonta Lee signs with LSU https://t.co/EAFwY38FW2
255,1093247412309815298,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,1,2019-02-06 20:37:49,"In the nanny state, a girl has no name https://t.co/6eEq88YWEU"
256,1093243487649185792,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,4,3,2019-02-06 20:22:13,Belle Chasse High School student arrested after social media threat https://t.co/fWeiymUQp2
257,1093240685128544261,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,2,2019-02-06 20:11:05,Son of former Louisiana chief justice pleads guilty to sex trafficking minor https://t.co/ucq22wHQNk
258,1093236778549555201,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,1,2019-02-06 19:55:34,Virginia attorney general admits he wore blackface https://t.co/0opRpNcryU
259,1093232261791694856,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,30,106,2019-02-06 19:37:37,The best Super Bowl Sunday ever was all New Orleans https://t.co/qWH3alF99w
260,1093231760568213506,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,2,2019-02-06 19:35:37,BREAKING: Son of former Louisiana chief justice pleads guilty to sex trafficking minor https://t.co/tlUa4OMUBN
261,1093228398888083456,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,2,2019-02-06 19:22:16,"Public park or housing? Treme neighbors, city differ over plans https://t.co/P67Ji9CsA9"
262,1093224528694648833,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,4,15,2019-02-06 19:06:53,"Former NOPD chief to start with $275,000 salary as Baltimore Police commissioner: report https://t.co/qDcKh6Vxbe"
263,1093220138311024640,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,0,2019-02-06 18:49:26,The sister of a St. John councilwoman was fatally shot in the parish’s second homicide of the night: Sheriff’s Offi… https://t.co/uIaYCPqs33
264,1093216553615663106,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,2,2019-02-06 18:35:12,2018 was 4th warmest year on Earth https://t.co/eDnQlQ7MqD
265,1093212224527761418,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 18:17:59,National Signing Day: LSU target Charles Moore chooses Auburn https://t.co/PrZDUtFN3N
266,1093207892277239808,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,3,2019-02-06 18:00:46,National Signing Day: Ruston’s Ray Parker signs with LSU https://t.co/pU65Djixgk
267,1093203628540735488,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,7,2019-02-06 17:43:50,Feed the Feds offers free meals to U.S. government employees after shutdown https://t.co/IM7Mmeao9i
268,1093200969435963392,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,13,2019-02-06 17:33:16,New Orleans saw a record number of cruise passengers in 2018 https://t.co/trtFscsO3D https://t.co/L0ooH2yEW4
269,1093200848858071040,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,4,3,2019-02-06 17:32:47,"5 men punch, choke, stomp on 19-year-old man in Central City robbery: police https://t.co/BWQoGoJegV"
270,1093196866689400833,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,9,2019-02-06 17:16:58,Kern Studios won’t be building floats for Rex after 2019 https://t.co/DM2KimGuhZ
271,1093193039298940928,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,3,2019-02-06 17:01:45,Smoke BBQ restaurant in Covington closing; road construction part of the reason https://t.co/r7Mxb3IQ59
272,1093189075543252992,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,12,17,2019-02-06 16:46:00,"Children raised by same-sex couples do better in school, new study finds https://t.co/TSorSlLeLI"
273,1093185046243094529,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,9,2019-02-06 16:30:00,Recycle your beads and trash along the Uptown parade route after Tucks and Freret roll https://t.co/aPFa3NU8IF
274,1093180735308091398,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,7,2019-02-06 16:12:52,New Orleans 101: Who was Chef Menteur? https://t.co/KNMG2iC8Qk
275,1093177274780839937,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,8,2019-02-06 15:59:07,National Signing Day: 2-sport star Maurice Hampton signs with LSU https://t.co/IiWw9eH58Y
276,1093172987837075460,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,37,38,2019-02-06 15:42:05,"LSU vet school improperly bought shelter animals for lab use, PETA says in complaint to USDA https://t.co/hhrEHj2x0H"
277,1093168778861531136,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,3,2019-02-06 15:25:21,National Signing Day: JUCO edge rusher commit Soni Fonua signs with LSU https://t.co/1KnDra4r22
278,1093164882491572225,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,3,2019-02-06 15:09:52,Schumer says Trump’s investigation threats show ‘he’s scared’ https://t.co/pC47mN1nUI
279,1093160709746319361,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,7,2019-02-06 14:53:17,National Signing Day: LSU target Byron Young signs with Alabama https://t.co/INw4HnCe5t
280,1093156771374469120,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,2,2019-02-06 14:37:38,It’s official: The Oscars are going hostless https://t.co/B4nzzVhBMU
281,1093152883183370240,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,11,2019-02-06 14:22:11,Rex will return to Spanish Plaza for Lundi Gras 2019 https://t.co/sIG2HD4sl2
282,1093148852226588672,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,5,2019-02-06 14:06:10,"Jerry Sandusky denied new trial, will be resentenced in sexual abuse case https://t.co/CQN98yjG9M"
283,1093144976677052416,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,4,2019-02-06 13:50:46,Model Tyra Banks says she’s opening Modelland theme park https://t.co/KDpXj67hJu
284,1093141184543944709,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,2,2019-02-06 13:35:42,Stacy’s Pita Chips recalled due to undeclared milk ingredient in some bags https://t.co/86BNt5sGgS
285,1093138869804036098,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,15,2019-02-06 13:26:30,"Like Sean Payton, Saints fans won’t forget but will move on https://t.co/sKkzfW3xgv"
286,1093134632487477248,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 13:09:40,Favorite Friday night cop show: 'Blue Bloods' or 'The Blacklist'? https://t.co/pEsJShOebO
287,1093130816404811776,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,6,25,2019-02-06 12:54:30,Leah Chase and celebrity chef Carla Hall delight diners at Dooky Chase's https://t.co/oBG9TSgpQ9
288,1093126710214709248,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 12:38:11,How to watch Ishmael Sopsher and Devonta Lee’s college announcement https://t.co/ihBebd5fkY
289,1093118025925054470,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,8,2019-02-06 12:03:41,It’s National Signing Day! Will it be LSU or Alabama for Ishmael Sopsher? https://t.co/M013QUEzLx
290,1093105633786843136,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,4,2019-02-06 11:14:26,"Saints QB J.T. Barrett, released and signed to practice squad 12 times, seeks roster stability https://t.co/QV8LWpqUgh"
291,1093099141281079296,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,16,2019-02-06 10:48:38,Louisiana strawberries in winter? Just right recipes for a bite of spring https://t.co/XcRe53bYXG
292,1093039111735308288,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,2,2019-02-06 06:50:06,Pope Francis ends Emirates trip with first papal Mass there https://t.co/jsnQ5bjJqC
293,1093035047307882496,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,10,47,2019-02-06 06:33:57,Mardi Gras 1975: When Paul McCartney got a Zulu coconut https://t.co/EsUN2SNb7D
294,1093031061909585920,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 06:18:07,Mega Millions numbers: Did you win Tuesday’s $139 million lottery jackpot? https://t.co/l8yQlaBB9J
295,1093027174154678273,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 06:02:40,"Holy Cross 84, John Curtis 50: Tigers dominate in bounce back performance https://t.co/toTas6dVTM"
296,1093023157563412480,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,4,2019-02-06 05:46:42,James Beard Award-winner Sue Zemanick cooks again at Zasu https://t.co/M3nqOhqs7s
297,1093019162321059840,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,39,2019-02-06 05:30:50,Amy Schumer -- and her dog -- photobomb Audubon Park engagement shoot https://t.co/lW3TKtMIIP
298,1093015297127313408,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,4,2019-02-06 05:15:28,"Corps of Engineers money at risk to fund Trump’s border wall, lawmakers say https://t.co/4ZR5bpGtSh"
299,1093011317588406272,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,4,16,2019-02-06 04:59:39,Stacey Abrams gives Democratic response to State of the Union: ‘We do not succeed alone’ https://t.co/BVz5AILgho
300,1093007306156056576,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,3,2019-02-06 04:43:43,"Lusher 64, De La Salle 61: Lions down Cavaliers for first time since 2013 https://t.co/mXkYXAE6ME"
301,1093003221558276096,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 04:27:29,"Mandeville 3, St. Amant 1: Skippers advance to Division I quarterfinal round https://t.co/FVH0SocQ90"
302,1092999064856248321,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,8,2019-02-06 04:10:58,Women in white: Dem solidarity stands out at State of Union https://t.co/3AzWHLJ32p
303,1092995195761758208,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,7,2019-02-06 03:55:36,"State of the Union 2019: Trump touts economy, calls for bipartisanship https://t.co/npWCEPFJhp"
304,1092991395311378432,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,0,2019-02-06 03:40:30,LSU looks to bounce back in ‘toughest road game’ of season at Mississippi State https://t.co/RCD2oWguEM
305,1092987528838332416,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,7,2019-02-06 03:25:08,See Valerio the jaguar explore his renovated enclosure at Audubon Zoo https://t.co/6Mak0boN3m
306,1092983070079311872,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 03:07:25,"State of the Union 2019 live: Watch here as Trump talks immigration, economy, unity https://t.co/SFiXpeHfBj"
307,1092978639640150016,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,0,2019-02-06 02:49:48,State of the Union: Trump quarrels with Democrats before unity speech https://t.co/XOzXrM5NfD
308,1092974081438371840,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,1,2019-02-06 02:31:42,7 things to look for during Donald Trump’s State of the Union address https://t.co/cYwN34aA57
309,1092969492861247489,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,11,2019-02-06 02:13:28,"Saints' Davenport shares a photo of himself in a hospital bed, vows to ‘come back better’ https://t.co/e1Gr1lUvrJ"
310,1092964876341768192,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-06 01:55:07,"Ascension Episcopal 2, Sacred Heart 1: Blue Gators capitalize on mistakes to upset Cardinals https://t.co/D1HPwZnAtF"
311,1092960888720506881,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,4,2019-02-06 01:39:16,State of the Union: Who are guests of the Louisiana delegation? https://t.co/vZWhoPjcnw
312,1092956606571130880,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,3,2019-02-06 01:22:15,Who stole Super Bowl Sunday: Janet Jackson or SpongeBob SquarePants? https://t.co/djYxEHMIdr
313,1092952166585765888,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,9,2019-02-06 01:04:37,WWL-TV’s Kristin Pierce trading New Orleans for Louisville https://t.co/vwWGRu03M5
314,1092947858993672192,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,5,2019-02-06 00:47:30,30 Greater New Orleans business people on the move https://t.co/BNBvEkyicF
315,1092943404940648448,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,0,2019-02-06 00:29:48,Shooting leaves 1 injured in Covington: police say https://t.co/pLF3CtffEF
316,1092940936139755521,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,0,2019-02-06 00:19:59,"Man on trial in teen’s murder wrongfully identified as suspect, defense says https://t.co/GVu9ltvgy4"
317,1092936902616010752,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,0,2019-02-06 00:03:58,Suspect arrested in shooting of 16-year-old near Slidell: sheriff https://t.co/BoILXVeAR6
318,1092933692278915073,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,4,2019-02-05 23:51:12,Parents push again for French immersion in St. Tammany schools https://t.co/0Uflb1KwQj
319,1092929308048453632,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,11,21,2019-02-05 23:33:47,75 lbs. of cocaine seized in Miss. traffic stop: report https://t.co/r1QlWFqqHT
320,1092924945955520514,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,6,1,2019-02-05 23:16:27,Madisonville man pleads guilty to 500 child porn counts https://t.co/MRndF8o4WJ
321,1092922339514335233,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-05 23:06:05,Should Ralph Northam resign? https://t.co/PVVH2Ln41u
322,1092917976767049728,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,3,2019-02-05 22:48:45,"Boil advisory ended for Lower 9th Ward, surrounding areas: S&amp;WB https://t.co/EXshyKjbFc"
323,1092913547280039936,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,6,40,2019-02-05 22:31:09,T-P’s ‘epic’ Super Bowl front page to be republished in Sunday paper https://t.co/aMcUulWeOy
324,1092910052996988929,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,4,2019-02-05 22:17:16,Hawaii bill aims to stamp out cigarette use https://t.co/4HWZmvohR4
325,1092905799217754112,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,2,2019-02-05 22:00:22,"Jefferson Parish firefighter still critical, but conscious and alert https://t.co/NAdlnSmleZ"
326,1092901710635417601,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,7,3,2019-02-05 21:44:07,"Machete used in attempted murder in Mid-City, police say https://t.co/F4oHBkpV4f"
327,1092897869143646216,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,0,2019-02-05 21:28:51,NOPD seeks man for DNA swab in connection with Little Woods murder https://t.co/UcmfrpSSly
328,1092893515401625601,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,1,2019-02-05 21:11:33,"Bank robbed Tuesday in Algiers, New Orleans police say https://t.co/Qxb72m6CQM"
329,1092890076550434816,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,26,2019-02-05 20:57:53,Walk-On’s to open restaurant in Slidell https://t.co/GJQ0DWy1xj
330,1092885807835348998,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,5,2019-02-05 20:40:56,"Two Slidell men accused of drugging, beating and raping 16-year-old girl https://t.co/N1E9cu4rWj"
331,1092881523286728710,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,0,2019-02-05 20:23:54,New Orleans public schools roll out program to cut student absences https://t.co/zqghogCkFN
332,1092877085641768960,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,6,2019-02-05 20:06:16,"The Lakers ‘no longer want to bid against themselves’ in potential trade with Pelicans: report
https://t.co/rBlHtWdUG1"
333,1092875867607437313,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,22,2019-02-05 20:01:26,"Angela Hill, who helped make WWL-TV dominant in the New Orleans TV news scene for nearly 40 years, will lead this y… https://t.co/YXMMNyYodv"
334,1092874339593211904,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,16,24,2019-02-05 19:55:21,"Sea level rise is underestimated in southern Louisiana, Tulane study finds https://t.co/5kbAQxgFoS"
335,1092870478744768519,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,1,2019-02-05 19:40:01,"NOPD seeks ‘person of interest,’ suspected killer in 2018 slaying of Alabama man https://t.co/6R8od3m6lw"
336,1092866572375478273,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,6,2019-02-05 19:24:29,Win 2 tickets to see the Rolling Stones by donating to Café Reconcile https://t.co/SqcbTqXQAr
337,1092862632544079876,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,24,35,2019-02-05 19:08:50,12- and 10-year-old accused of vandalizing John Ehret High School: JPSO https://t.co/JvP0gDgjoh
338,1092859627627261952,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,662,1251,2019-02-05 18:56:54,"Popeye’s robber fails to open register, steals chicken instead: NOPD https://t.co/ih1Jdng18Y"
339,1092855774534078465,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,5,26,2019-02-05 18:41:35,Want to stop fake news? Pay for the real thing https://t.co/2WPS7Pk4te
340,1092851967632855041,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,5,2019-02-05 18:26:27,NOPD seeks DNA swab of duo related to Tchoupitoulas homicide https://t.co/dZJhksQVG7
341,1092847163573497856,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,57,81,2019-02-05 18:07:22,2.5 pounds of marijuana seized in Westwego traffic stop https://t.co/ZHAEbIMf1s
342,1092842989808992258,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,0,2019-02-05 17:50:47,Thursday’s Parade of Mishaps in Algiers has been canceled https://t.co/6RwxwokK0a
343,1092838999792734208,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,5,2019-02-05 17:34:56,"LSU awaits important decisions of Ishmael Sopsher, Devonta Lee in Amite on National Signing Day https://t.co/6Xjl57lzIZ"
344,1092836482765803521,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,1,2019-02-05 17:24:56,Sewerage &amp; Water Board and city officials are reassuring that New Orleans’ drinking water is safe to consume after… https://t.co/FmA5mY82MG
345,1092835262529458176,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,10,2019-02-05 17:20:05,"Tet Fest, meat pies: Food events through Feb. 12 https://t.co/LGvy23xRgg"
346,1092831535479357440,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,11,2019-02-05 17:05:16,"Jaguar exhibit reopens at Audubon Zoo, 7 months after Valerio’s escape https://t.co/alF2BUyBVQ"
347,1092827291091197952,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,1,12,2019-02-05 16:48:24,"Big bowls of pho, fresh veggies turning new Vietnamese restaurant a Covington favorite https://t.co/Bu5MoG7Qmb"
348,1092823096711696387,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,6,2019-02-05 16:31:44,"Trump’s State of the Union to call for unity, White House says https://t.co/qPmLP6Jxkf"
349,1092819200660434945,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-05 16:16:15,Wrap up in leafy greens for with warming recipes https://t.co/nOaZd9u3zF
350,1092814941600579585,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-05 15:59:20,"Taste the fish, fowl and game from our vanishing wetlands at Cook-Off for the Coast https://t.co/kjGvfe0LbC"
351,1092811073609261056,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-05 15:43:58,Virginia governor’s dilemma tests Democrats zero-tolerance policy https://t.co/aV6afIAxD5
352,1092807259661455361,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,4,2019-02-05 15:28:48,Liam Neeson says he once sought out ‘some black bastard’ to kill https://t.co/t1Y9ketjDO
353,1092807077804892163,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,30,2019-02-05 15:28:05,Beautiful. https://t.co/FnUKQTBDWg
354,1092803053923852288,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-05 15:12:06,"Paris building fire claims 10 lives, and arson is suspected https://t.co/o3VpQchoRq"
355,1092799156731686913,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,10,2019-02-05 14:56:36,Harvard’s top astronomer says an alien ship may be among us https://t.co/QZFSbGYLWy
356,1092795029020655618,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,14,2019-02-05 14:40:12,Does this blackface make me look racist? https://t.co/QeC2GyokKT
357,1092791030641053696,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,6,5,2019-02-05 14:24:19,West Bank high school vandalized overnight: report https://t.co/fib9W9Kpbm
358,1092787299706908675,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,10,11,2019-02-05 14:09:29,"Chewbacchus, Mardi Gras' most spaced-out parade, rolls Saturday (Feb. 9) https://t.co/ApfVlymgBp"
359,1092783482407923712,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,2,2019-02-05 13:54:19,Fog restrictions in effect on Lake Pontchartrain Causeway https://t.co/TvkS1jdfoi
360,1092779596624334851,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,46,55,2019-02-05 13:38:53,"Violet mother’s pain indescribable after 2 children, 3 grandchildren die in 6 years https://t.co/gXhcc7pA7D"
361,1092775626086469632,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,6,29,2019-02-05 13:23:06,New Orleans is more than a blown call https://t.co/tQ1YvuDIcW
362,1092771817624911873,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,1,2019-02-05 13:07:58,Will Valentine's Day be the same without conversation hearts? https://t.co/c8m0d7nHp8
363,1092767645290639360,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,8,2019-02-05 12:51:23,Cleo's opens Middle Eastern restaurant in the French Quarter https://t.co/12GbIzerpn
364,1092763689755832322,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,37,80,2019-02-05 12:35:40,Here are 12 big name celebs to spot at Mardi Gras 2019 in New Orleans. https://t.co/81TVyBmuqw
365,1092761780563132416,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,2,7,2019-02-05 12:28:05,National Signing Day: What to know for LSU's 2019 class https://t.co/0pEwgrwfwH
366,1092759142320738304,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,4,2,2019-02-05 12:17:36,I lived outside for three months. It changed my life. https://t.co/SkAGzKQmmT
367,1092627558007480321,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,4,2019-02-05 03:34:44,LSU guard Tremont Waters among semifinalists for Bob Cousy Award https://t.co/dY1ATDcsej
368,1092623720894615552,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,3,10,2019-02-05 03:19:29,ALS patient gifted Super Bowl tickets by Team Gleason dies en route to Atlanta: report https://t.co/f3AcXKy0QC
369,1092621370981265408,14192680,1523,228914,1000,2965,305406,2008-03-21 18:03:18,0,1,2019-02-05 03:10:09,How far did LSU fall in the polls after losing to Arkansas? https://t.co/ywvII9PMMq
